"ID","TOKEN","LEMMA"
"1",".","."
"2","Νόμος","νόμος"
"3","ἦν","εἰμί"
"4","μετὰ","μετά"
"5","τοῦ","ὁ"
"6","τυράννου","τύραννος"
"7","καὶ","καί"
"8","τοὺς","ὁ"
"9","παῖδας","παῖς"
"10","ἀποσφάττεσθαι","ἀποσφάζω"
"11",",",","
"12","ἕτερος","ἕτερος"
"13","νόμος","νόμος"
"14","τὸν","ὁ"
"15","τυραννοκτό","τυραννοκτό"
"16","νον","νον"
"17","ὅ","ὅς"
"18","τι","τίς"
"19","βούλοιτο","βούλομαι"
"20","αἰτεῖν","αἰτέω"
"21",".","."
"22","γυνὴ","γυνή"
"23","τὸν","ὁ"
"24","ἑαυτῆς","ἑαυτοῦ"
"25","ἄνδρα","ἀνήρ"
"26","τυραννοῦντα","τυραννεύω"
"27","ἀποσφάξασα","ἀποσφάξασα"
"28","εἰς","εἰς"
"29","δωρεὰν","δωρεάν"
"30","αἰτεῖ","αἰτέω"
"31","τοὺς","ὁ"
"32","παῖδας","παῖς"
"33",".","."
"34","μελετῶμεν","μελετῶμεν"
"35","τὸν","ὁ"
"36","ὑπὲρ","ὑπέρ"
"37","τῆς","ὁ"
"38","τυ","σύ"
"39","ραννοκτόνου","ραννοκτόνου"
"40","λέγοντα","λέγω"
"41",".","."
"42","Προθεωρία","Προθεωρία"
"43",".","."
"44","καὶ","καί"
"45","ἡ","ὁ"
"46","γυνὴ","γυνή"
"47","φιλόπολις","φιλόπολις"
"48","καὶ","καί"
"49","ὁ","ὁ"
"50","δῆμος","δῆμος"
"51","φιλε","φιλε"
"52","λευθέριος","λευθέριος"
"53",".","."
"54","ἡ","ὁ"
"55","μὲν","μέν"
"56","ἄρτι","ἄρτι"
"57","τοὺς","ὁ"
"58","νόμους","νόμος"
"59","ἀπέδωκεν","ἀποδίδωμι"
"60",",",","
"61","ὁ","ὁ"
"62","δ","δ"
"63","ὑπὸ","ὑπό"
"64","νόμοις","νόμος"
"65","αὖθις","αὖθις"
"66","ποιεῖται","ποιέω"
"67","τὰ","ὁ"
"68","πράγματα","πρᾶγμα"
"69",".","."
"70","μάχονται","μάχομαι"
"71","δὲ","δέ"
"72","ἄρα","ἆρα"
"73",",",","
"74","ὥσπερ","ὥσπερ"
"75","καὶ","καί"
"76","γνῶμαι","γνώμη"
"77","γνώμαις","γνώμη"
"78","καὶ","καί"
"79","ψηφίσματα","ψήφισμα"
"80","ψη","ψη"
"81","φίσμασιν","φίσμαμι"
"82",",",","
"83","οὕτω","οὕτως"
"84","καὶ","καί"
"85","νόμοι","νόμος"
"86","νόμοις","νόμος"
"87",".","."
"88","κατὰ","κατά"
"89","περίστασιν","περίστασις"
"90","μέντοι","μέντοι"
"91","καὶ","καί"
"92","οὐ","οὐ"
"93","φύσει","φύσις"
"94","τοῖς","ὁ"
"95","γε","γε"
"96","ἀληθῶς","ἀληθῶς"
"97","νόμοις","νόμος"
"98","τὸ","ὁ"
"99","μάχι","μάχι"
"100","μον","μον"
"101",".","."
"102","ἅτερος","ἕτερος"
"103","δὲ","δέ"
"104","τῶν","ὁ"
"105","στασιαζόντων","στασιάζω"
"106","τὸν","ὁ"
"107","ἕτερον","ἕτερος"
"108","προβα","προβα"
"109","λεῖται","λέω"
"110","τῶν","ὁ"
"111","νόμων","νόμος"
"112",".","."
"113","τὸ","ὁ"
"114","δὲ","δέ"
"115","ἀγώνισμα","ἀγώνισμα"
"116","καὶ","καί"
"117","ἀμφοῖν","ἄμφω"
"118","ὑπὲρ","ὑπέρ"
"119","τῆς","ὁ"
"120","πόλεως","πόλις"
"121",",",","
"122","τῷ","ὁ"
"123","μέν","μέν"
"124",",",","
"125","ἔνα","νάω"
"126","δευτέρας","δεύτερος"
"127","τυραννίδος","τυραννίς"
"128","ἐλπὶς","ἐλπίς"
"129","ἐκκεκόψεται","ἐκκόπτω"
"130",",",","
"131","τῷ","ὁ"
"132","δ","δ"
"133","ὑπὲρ","ὑπέρ"
"134","τῆς","ὁ"
"135","τυραννοκτόνου","τυραννοκτόνος"
"136","λέγοντι","λέγω"
"137","καὶ","καί"
"138","τῶν","ὁ"
"139","ἐκείνης","ἐκεῖνος"
"140","παίδων","παῖς"
"141",",",","
"142","ἔν","ἐν"
"143","ἡ","ὁ"
"144","τυραννοκτόνος","τυραννοκτόνος"
"145","οὐ","οὐ"
"146","παν","παν"
"147","τελῶς","τελής"
"148","ἄμισθον","ἄμισθος"
"149","ἔχῃ","ἔχω"
"150","τὸ","ὁ"
"151","τρόπαιον","τρόπαιον"
"152",".","."
"153","ἔοικε","ἔοικα"
"154","δὲ","δέ"
"155","τὸ","ὁ"
"156","ζήτημα","ζήτημα"
"157","τοῦτο","οὗτος"
"158","τῷ","ὁ"
"159","προειλημμένῳ","προειληάμ"
"160",".","."
"161","οἱ","ὁ"
"162","γὰρ","γάρ"
"163","δικασταὶ","δικαστής"
"164","πρὸς","πρός"
"165","τῆς","ὁ"
"166","ἐξαιτουμένης","ἐξαιτουμένης"
"167","τοὺς","ὁ"
"168","παῖδας","παῖς"
"169","τὴν","ὁ"
"170","πολιτείαν","πολιτεία"
"171","ἀπέλαβον","ἀπολαμβάνω"
"172",",",","
"173","ἐφ","ἐφ"
"174","ᾧ","ὅς"
"175","καὶ","καί"
"176","δυσχερῶς","δυσχερής"
"177","ἄν","ἄν"
"178","τισι","τις"
"179","μὴ","μή"
"180","τὰ","ὁ"
"181","φίλτατα","φίλτατος"
"182","ἀποδοῦναι","ἀποδίδωμι"
"183","αὐτῇ","αὐτός"
"184","ψηφίσασθαι","ψηφίζω"
"185","δόξαιεν","δοκέω"
"186",".","."
"187","ἀλλ","ἀλλ"
"188","οὗτοι","οὗτος"
"189","καὶ","καί"
"190","τὸ","ὁ"
"191","τοῦ","ὁ"
"192","τυ","τυ"
"193","ράννου","ράννου"
"194","τοῦ","ὁ"
"195","πατρὸς","πατήρ"
"196","μῖσος","μῖσος"
"197","ἀντιταλαντευέτωσαν","ἀντιταλαντευέτωσαν"
"198","καὶ","καί"
"199","παρ","παρ"
"200","ευθὺ","ευθὺ"
"201","τὸ","ὁ"
"202","προειλημμένον","προειλημμένος"
"203","τοῦ","ὁ"
"204","ζητήματος","ζήτημα"
"205","ἰσοστατοῦν","ἰσοστατόω"
"206","ἐλεγχθήσεται","ἐλέγχω"
"207",".","."
"208","δύο","δύο"
"209","γὰρ","γάρ"
"210","οὗτοι","οὗτος"
"211","καὶ","καί"
"212","δύο","δύο"
"213","πάθη","πάθος"
"214","ἀντικεί","ἀντικεί"
"215","μένα","μένον"
"216",",",","
"217","πατὴρ","πατήρ"
"218","καὶ","καί"
"219","μήτηρ","μήτηρ"
"220",",",","
"221","τυραννοκτόνος","τυραννοκτόνος"
"222","καὶ","καί"
"223","τύραννος","τύραννος"
"224",",",","
"225","ὀργή","ὀργή"
"226","τε","τε"
"227","καὶ","καί"
"228","ἔλεος","ἔλεος"
"229",",",","
"230","καὶ","καί"
"231","νόμοι","νόμος"
"232","ἐπίσης","ἴσος"
"233","καὶ","καί"
"234","ἄμφω","ἄμφω"
"235","δημοτι","δημοτς"
"236","κοὶ","κός"
"237","καὶ","καί"
"238","πολίταις","πολίτης"
"239","μισοτυράννοις","μισοτυράννος"
"240","ἀνυσιμώτατοι","ἀνυσιμώτατος"
"241",".","."
"242","ἐπὶ","ἐπί"
"243","μὲν","μέν"
"244","γὰρ","γάρ"
"245","τοῦ","ὁ"
"246","προειλημμένου","προειληάμ"
"247","ἐκείνου","ἐκεῖνος"
"248","ὅπερ","ὅς"
"249","ὁ","ὁ"
"250","τεχνικὸς","τεχνικός"
"251","ἡμῖν","ἡμεῖς"
"252","παραδίδωσιν","παραδίδωμι"
"253","ἡ","ὁ"
"254","τῆς","ὁ"
"255","μοιχείας","μοιχεία"
"256","ὕβρις","ὕβρις"
"257","ἰδική","ἰδικός"
"258","τις","τίς"
"259","ἦν","εἰμί"
"260","πρὸ","πρό"
"261","τὸν","ὁ"
"262","ἄνδρα","ἀνήρ"
"263",",",","
"264","κοινὸν","κοινός"
"265","δὲ","δέ"
"266","τὸ","ὁ"
"267","ἀπὸ","ἀπό"
"268","τῆς","ὁ"
"269","τυραν","τυρα"
"270","νοκτονίας","νοκτονία"
"271","ὄφελος","ὄφελος"
"272","καὶ","καί"
"273","τὸ","ὁ"
"274","πλέον","πολύς"
"275","εἶχεν","ἔχω"
"276","ἐκεῖσε","ἐκεῖσε"
"277","ὡς","ὡς"
"278","ἀπὸ","ἀπό"
"279","κοινωφελεστέρας","κοινωφελεστέρα"
"280","τῆς","ὁ"
"281","ἀριστείας","ἀριστεία"
"282","ἡ","ὁ"
"283","τὴν","ὁ"
"284","ἄνοδον","ἄνοδος"
"285","ὑποδεί","ὑποδεί"
"286","ξασα","σασα"
"287","·","·"
"288","ὧδε","ὧδε"
"289","δὲ","δέ"
"290","καὶ","καί"
"291","τὸ","ὁ"
"292","λαβεῖν","λαμβάνω"
"293","τοὺς","ὁ"
"294","παῖδας","παῖς"
"295","καὶ","καί"
"296","τὸ","ὁ"
"297","μὴ","μή"
"298","λαβεῖν","λαμβάνω"
"299","καὶ","καί"
"300","ἄμφω","ἄμφω"
"301","κοινὰ","κοινός"
"302","καὶ","καί"
"303","τὸ","ὁ"
"304","ἀπὸ","ἀπό"
"305","τούτων","οὗτος"
"306","ἀποβησό","ἀποβησό"
"307","μενον","μενω"
"308",",",","
"309","ὁποῖόν","ὁποῖος"
"310","ποτ","ποτ"
"311","ἂν","ἄν"
"312","ᾖ","εἰμί"
"313",",",","
"314","ἐς","εἰς"
"315","ὅλον","ὅλος"
"316",",",","
"317","οἶμαι","οἴομαι"
"318",",",","
