"ID","TOKEN","NER"
"1",".","O"
"2","Νόμος","O"
"3","ἦν","O"
"4","μετὰ","O"
"5","τοῦ","O"
"6","τυράννου","O"
"7","καὶ","O"
"8","τοὺς","O"
"9","παῖδας","O"
"10","ἀποσφάττεσθαι","O"
"11",",","O"
"12","ἕτερος","O"
"13","νόμος","O"
"14","τὸν","O"
"15","τυραννοκτό","O"
"16","νον","O"
"17","ὅ","O"
"18","τι","O"
"19","βούλοιτο","O"
"20","αἰτεῖν","O"
"21",".","O"
"22","γυνὴ","O"
"23","τὸν","O"
"24","ἑαυτῆς","O"
"25","ἄνδρα","O"
"26","τυραννοῦντα","O"
"27","ἀποσφάξασα","O"
"28","εἰς","O"
"29","δωρεὰν","O"
"30","αἰτεῖ","O"
"31","τοὺς","O"
"32","παῖδας","O"
"33",".","O"
"34","μελετῶμεν","O"
"35","τὸν","O"
"36","ὑπὲρ","O"
"37","τῆς","O"
"38","τυ","O"
"39","ραννοκτόνου","O"
"40","λέγοντα","O"
"41",".","O"
"42","Προθεωρία","O"
"43",".","O"
"44","καὶ","O"
"45","ἡ","O"
"46","γυνὴ","O"
"47","φιλόπολις","O"
"48","καὶ","O"
"49","ὁ","O"
"50","δῆμος","O"
"51","φιλε","O"
"52","λευθέριος","NORP"
"53",".","O"
"54","ἡ","O"
"55","μὲν","O"
"56","ἄρτι","O"
"57","τοὺς","O"
"58","νόμους","O"
"59","ἀπέδωκεν","O"
"60",",","O"
"61","ὁ","O"
"62","δ","O"
"63","ὑπὸ","O"
"64","νόμοις","O"
"65","αὖθις","O"
"66","ποιεῖται","O"
"67","τὰ","O"
"68","πράγματα","O"
"69",".","O"
"70","μάχονται","O"
"71","δὲ","O"
"72","ἄρα","O"
"73",",","O"
"74","ὥσπερ","O"
"75","καὶ","O"
"76","γνῶμαι","O"
"77","γνώμαις","O"
"78","καὶ","O"
"79","ψηφίσματα","O"
"80","ψη","O"
"81","φίσμασιν","O"
"82",",","O"
"83","οὕτω","O"
"84","καὶ","O"
"85","νόμοι","O"
"86","νόμοις","O"
"87",".","O"
"88","κατὰ","O"
"89","περίστασιν","O"
"90","μέντοι","O"
"91","καὶ","O"
"92","οὐ","O"
"93","φύσει","O"
"94","τοῖς","O"
"95","γε","O"
"96","ἀληθῶς","O"
"97","νόμοις","O"
"98","τὸ","O"
"99","μάχι","O"
"100","μον","O"
"101",".","O"
"102","ἅτερος","O"
"103","δὲ","O"
"104","τῶν","O"
"105","στασιαζόντων","O"
"106","τὸν","O"
"107","ἕτερον","O"
"108","προβα","O"
"109","λεῖται","O"
"110","τῶν","O"
"111","νόμων","O"
"112",".","O"
"113","τὸ","O"
"114","δὲ","O"
"115","ἀγώνισμα","O"
"116","καὶ","O"
"117","ἀμφοῖν","O"
"118","ὑπὲρ","O"
"119","τῆς","O"
"120","πόλεως","O"
"121",",","O"
"122","τῷ","O"
"123","μέν","O"
"124",",","O"
"125","ἔνα","O"
"126","δευτέρας","O"
"127","τυραννίδος","O"
"128","ἐλπὶς","O"
"129","ἐκκεκόψεται","O"
"130",",","O"
"131","τῷ","O"
"132","δ","O"
"133","ὑπὲρ","O"
"134","τῆς","O"
"135","τυραννοκτόνου","O"
"136","λέγοντι","O"
"137","καὶ","O"
"138","τῶν","O"
"139","ἐκείνης","O"
"140","παίδων","O"
"141",",","O"
"142","ἔν","O"
"143","ἡ","O"
"144","τυραννοκτόνος","O"
"145","οὐ","O"
"146","παν","O"
"147","τελῶς","O"
"148","ἄμισθον","O"
"149","ἔχῃ","O"
"150","τὸ","O"
"151","τρόπαιον","O"
"152",".","O"
"153","ἔοικε","O"
"154","δὲ","O"
"155","τὸ","O"
"156","ζήτημα","O"
"157","τοῦτο","O"
"158","τῷ","O"
"159","προειλημμένῳ","O"
"160",".","O"
"161","οἱ","O"
"162","γὰρ","O"
"163","δικασταὶ","O"
"164","πρὸς","O"
"165","τῆς","O"
"166","ἐξαιτουμένης","O"
"167","τοὺς","O"
"168","παῖδας","O"
"169","τὴν","O"
"170","πολιτείαν","O"
"171","ἀπέλαβον","O"
"172",",","O"
"173","ἐφ","O"
"174","ᾧ","O"
"175","καὶ","O"
"176","δυσχερῶς","O"
"177","ἄν","O"
"178","τισι","O"
"179","μὴ","O"
"180","τὰ","O"
"181","φίλτατα","O"
"182","ἀποδοῦναι","O"
"183","αὐτῇ","O"
"184","ψηφίσασθαι","O"
"185","δόξαιεν","O"
"186",".","O"
"187","ἀλλ","O"
"188","οὗτοι","O"
"189","καὶ","O"
"190","τὸ","O"
"191","τοῦ","O"
"192","τυ","LOC"
"193","ράννου","O"
"194","τοῦ","O"
"195","πατρὸς","O"
"196","μῖσος","O"
"197","ἀντιταλαντευέτωσαν","O"
"198","καὶ","O"
"199","παρ","O"
"200","ευθὺ","O"
"201","τὸ","O"
"202","προειλημμένον","O"
"203","τοῦ","O"
"204","ζητήματος","O"
"205","ἰσοστατοῦν","O"
"206","ἐλεγχθήσεται","O"
"207",".","O"
"208","δύο","O"
"209","γὰρ","O"
"210","οὗτοι","O"
"211","καὶ","O"
"212","δύο","O"
"213","πάθη","O"
"214","ἀντικεί","O"
"215","μένα","O"
"216",",","O"
"217","πατὴρ","O"
"218","καὶ","O"
"219","μήτηρ","O"
"220",",","O"
"221","τυραννοκτόνος","O"
"222","καὶ","O"
"223","τύραννος","O"
"224",",","O"
"225","ὀργή","O"
"226","τε","O"
"227","καὶ","O"
"228","ἔλεος","O"
"229",",","O"
"230","καὶ","O"
"231","νόμοι","O"
"232","ἐπίσης","O"
"233","καὶ","O"
"234","ἄμφω","O"
"235","δημοτι","O"
"236","κοὶ","O"
"237","καὶ","O"
"238","πολίταις","O"
"239","μισοτυράννοις","O"
"240","ἀνυσιμώτατοι","O"
"241",".","O"
"242","ἐπὶ","O"
"243","μὲν","O"
"244","γὰρ","O"
"245","τοῦ","O"
"246","προειλημμένου","O"
"247","ἐκείνου","O"
"248","ὅπερ","O"
"249","ὁ","O"
"250","τεχνικὸς","O"
"251","ἡμῖν","O"
"252","παραδίδωσιν","O"
"253","ἡ","O"
"254","τῆς","O"
"255","μοιχείας","O"
"256","ὕβρις","O"
"257","ἰδική","O"
"258","τις","O"
"259","ἦν","O"
"260","πρὸ","O"
"261","τὸν","O"
"262","ἄνδρα","O"
"263",",","O"
"264","κοινὸν","O"
"265","δὲ","O"
"266","τὸ","O"
"267","ἀπὸ","O"
"268","τῆς","O"
"269","τυραν","O"
"270","νοκτονίας","O"
"271","ὄφελος","O"
"272","καὶ","O"
"273","τὸ","O"
"274","πλέον","O"
"275","εἶχεν","O"
"276","ἐκεῖσε","O"
"277","ὡς","O"
"278","ἀπὸ","O"
"279","κοινωφελεστέρας","O"
"280","τῆς","O"
"281","ἀριστείας","O"
"282","ἡ","O"
"283","τὴν","O"
"284","ἄνοδον","O"
"285","ὑποδεί","O"
"286","ξασα","O"
"287","·","O"
"288","ὧδε","O"
"289","δὲ","O"
"290","καὶ","O"
"291","τὸ","O"
"292","λαβεῖν","O"
"293","τοὺς","O"
"294","παῖδας","O"
"295","καὶ","O"
"296","τὸ","O"
"297","μὴ","O"
"298","λαβεῖν","O"
"299","καὶ","O"
"300","ἄμφω","O"
"301","κοινὰ","O"
"302","καὶ","O"
"303","τὸ","O"
"304","ἀπὸ","O"
"305","τούτων","O"
"306","ἀποβησό","O"
"307","μενον","O"
"308",",","O"
"309","ὁποῖόν","O"
"310","ποτ","O"
"311","ἂν","O"
"312","ᾖ","O"
"313",",","O"
"314","ἐς","O"
"315","ὅλον","O"
"316",",","O"
"317","οἶμαι","O"
"318",",","O"
"319","τὸν","O"
"320","δῆμον","O"
"321","ἐνσκήψεται","O"
"322",".","O"
"323","εἰ","O"
"324","μὲν","O"
"325","οὖν","O"
"326","ἐφεῖτο","O"
"327","γυναῖκα","O"
"328","ἐπὶ","O"
"329","βήματος","O"
"330","λέγειν","O"
"331",",","O"
"332","οἶκτος","O"
"333","ἂν","O"
"334","ἦν","O"
"335","τὸ","O"
"336","πᾶν","O"
"337","τοῦ","O"
"338","λόγου","O"
"339","καὶ","O"
"340","δάκρυα","O"
"341","·","O"
"342","νῦν","O"
"343","δ","O"
"344","ἐπειδὴ","O"
"345","ἄλλος","O"
"346","ἀντ","O"
"347","αὐτῆς","O"
"348","κατέχει","O"
"349","τὸ","O"
"350","βῆμα","O"
"351",",","O"
"352","ἐν","O"
"353","οἶς","O"
"354","μὲν","O"
"355","τὰ","O"
"356","τῆς","O"
"357","μητρὸς","O"
"358","παθαίνεται","O"
"359","τὸ","O"
"360","πάθος","O"
"361","ἐνδείξε","O"
"362","ται","O"
"363",",","O"
"364","ἐν","O"
"365","οἶς","O"
"366","δὲ","O"
"367","ἄλλως","O"
"368","ἀγωνίζεται","O"
"369","δριμύξεται","O"
"370","τὰ","O"
"371","ἐναγώ","O"
"372","νια","O"
"373",".","O"
"374","ἕξει","O"
"375","δέ","O"
"376","τινα","O"
"377","καὶ","O"
"378","μετρίαν","O"
"379","τοῦ","O"
"380","τυράννου","O"
"381","κατα","O"
"382","φορὰν","O"
"383","ὁ","O"
"384","λόγος","O"
"385","καὶ","O"
"386","τοσοῦτον","O"
"387","ὁπόσον","O"
"388","αὐτῷ","O"
"389","χρησιμεύσει","O"
"390","πρὸς","O"
"391","τὸ","O"
"392","τῆς","O"
"393","γυναικὸς","O"
"394","ἀποσεμνῦναι","O"
"395","τὴν","O"
"396","τόλμαν","O"
"397","μετὰ","O"
"398","πολλῆς","O"
"399","ἔτι","O"
"400","τῆς","O"
"401","ἐκπλήξεως","O"
"402","καὶ","O"
"403","τοῦ","O"
"404","θαύματος","O"
"405",".","O"
"406","εἶτε","O"
"407","γὰρ","O"
"408","οὐκ","O"
"409","ἀγανακτεῖν","O"
"410","σκήψεται","O"
"411","κατὰ","O"
"412","τοῦ","O"
"413","τυράννου","O"
"414",",","O"
"415","ὕποπτος","O"
"416","ἔσται","O"
"417","καὶ","O"
"418","τῇ","O"
"419","πόλει","O"
"420","διαβληθήσεται","O"
"421","ὡς","O"
"422","ὑπὲρ","O"
"423","τοῦ","O"
"424","τυράννου","O"
"425","ταῦτα","O"
"426","σπουδάζων","O"
"427",",","O"
"428","οὐχὶ","O"
"429","τῆς","O"
"430","τυραννοκτό","O"
"431","νου","O"
"432",",","O"
"433","εἴτε","O"
"434","δ","O"
"435","οὖν","O"
"436","πάνυ","O"
"437","καταφέροιτο","O"
"438","τοῦ","O"
"439","τυράννου","O"
"440",",","O"
"441","μὴ","O"
"442","καὶ","O"
"443","κατὰ","O"
"444","τῶν","O"
"445","ἐκείνου","O"
"446","παίδων","O"
"447","δοκοίη","O"
"448","ἄντικρυς","O"
"449","παρο","O"
"450","ξύνειν","O"
"451","τὸν","O"
"452","δῆμον","O"
"453",",","O"
"454","οὗπερ","O"
"455","τοὐναντίον","O"
"456","ἅπαν","O"
"457","προὔθετο","O"
"458",".","O"
"459","τὸ","O"
"460","δὲ","O"
"461","τὰ","O"
"462","τῆς","O"
"463","τυραννίδος","O"
"464","πάντα","O"
"465","ἐκτραγῳδεῖν","O"
"466","περιττόν","O"
"467",",","O"
"468","ἔγνωσται","O"
"469","γὰρ","O"
"470","οὐχ","O"
"471","ἧττον","O"
"472","τοῦ","O"
"473","λέγοντος","O"
"474","τοῖς","O"
"475","ἀκούουσιν","O"
"476",",","O"
"477","ἄλλως","O"
"478","τε","O"
"479","καὶ","O"
"480","λυπήσει","O"
"481","μᾶλλον","O"
"482","τὸν","O"
"483","δῆμον","O"
"484","ἤπερ","O"
"485","ἐφέλξεται","O"
"486",".","O"
"487","Ἡ","O"
"488","μελέτη","O"
"489",".","O"
"490","Ἔδει","O"
"491","μέν","O"
"492",",","O"
"493","ὦ","O"
"494","ἄνδρες","O"
"495",",","O"
"496","τὴν","O"
"497","οὕτω","O"
"498","διὰ","O"
"499","τοὺς","O"
"500","νόμους","O"
"501","προδεδωκυῖαν","O"
"502","τὰ","O"
"503","φίλτατα","O"
"504","καὶ","O"
"505","διπλῆν","O"
"506","ἀριστείαν","O"
"507","ὑπὲρ","O"
"508","τῆς","O"
"509","πόλεως","O"
"510","ἀνῃρημένην","O"
"511","οἷς","O"
"512","τε","O"
"513","τὸ","O"
"514","θῆλυ","O"
"515","τοῦ","O"
"516","γένους","O"
"517","ὑπὲρ","O"
"518","τῶν","O"
"519","νόμων","O"
"520","ἀπήλεγξε","O"
"521","καὶ","O"
"522","μετὰ","O"
"523","τυραννοῦντος","O"
"524","ἀνδρὸς","O"
"525","καὶ","O"
"526","μείζω","O"
"527","τύραννον","O"
"528","ἄλλον","O"
"529",",","O"
"530","τὴν","O"
"531","φύσιν","O"
"532",",","O"
"533","ἐτρέ","O"
"534","ψατο","O"
"535","μήτε","O"
"536","νῦν","O"
"537","ἐπὶ","O"
"538","βῆμα","O"
"539","καὶ","O"
"540","δικαστὰς","O"
"541","ἄγεσθαι","O"
"542","μήθ","O"
"543","ὑπὸ","O"
"544","νόμοις","O"
"545","παθεῖν","O"
"546","κινδυνεύειν","O"
"547","τὰ","O"
"548","ἔσχατα","O"
"549",",","O"
"550","οὓς","O"
"551","αὐ","O"
"552","τὴ","O"
"553","πεπτωκότας","O"
"554","ἤδη","O"
"555","ταῖς","O"
"556","ἑαυτῆς","O"
"557","χερσὶν","O"
"558","ἀνεσώσατο","O"
"559",",","O"
"560","ἀλλ","O"
"561","οἷς","O"
"562","τὸ","O"
"563","λέγειν","O"
"564","ἡμῖν","O"
"565","ἐπ","O"
"566","ἐκκλησίας","O"
"567","ἀπέδωκε","O"
"568",",","O"
"569","τού","O"
"570","τοις","O"
"571","πρὸ","O"
"572","τῶν","O"
"573","ἄλλων","O"
"574","αὐτὴν","O"
"575","τῆς","O"
"576","δημοκρατίας","O"
"577","ἀπόνασθαι","O"
"578","·","O"
"579","ἐπεὶ","O"
"580","δ","O"
"581","οὐκ","O"
"582","οἶδ","O"
"583","ὅπως","O"
"584","ἡ","O"
"585","μὲν","O"
"586","ἐπὶ","O"
"587","καλῷ","O"
"588","τῷ","O"
"589","τῆς","O"
"590","πόλεως","O"
"591","οὐδὲν","O"
"592","ὅ","O"
"593","τι","O"
"594","τῶν","O"
"595","παρ","O"
"596","ἑαυτῆς","O"
"597","ἀπέλιπεν","O"
"598",",","O"
"599","ὑμεῖς","O"
"600","δ","O"
"601","ὁ","O"
"602","δῆ","O"
"603","μος","O"
"604","ἔτι","O"
"605","περὶ","O"
"606","τὴν","O"
"607","δωρεὰν","O"
"608","μέλλετε","O"
"609","καὶ","O"
"610","κάθησθε","O"
"611","κρί","O"
"612","νοντες","O"
"613","τὴν","O"
"614","ὑφ","O"
"615","ἧς","O"
"616","τὸ","O"
"617","κρίνειν","O"
"618","ἐλεύθερον","O"
"619","ἔχετε","O"
"620",",","O"
"621","καὶ","O"
"622","τῶν","O"
"623","νῦν","O"
"624","μὲν","O"
"625","πολλὰ","O"
"626","ληρούντων","O"
"627","τούτων","O"
"628",",","O"
"629","τὸ","O"
"630","πρὸ","O"
"631","τοῦ","O"
"632","δὲ","O"
"633","κατεπτηχότων","O"
"634","ἀκούειν","O"
"635","ἀνέχεσθε","O"
"636",",","O"
"637","ὀλίγα","O"
"638","δὲ","O"
"639","φροντί","O"
"640","ζετε","O"
"641","τῆς","O"
"642","θαυμασίας","O"
"643","ταυτησὶ","O"
"644","γυναικὸς","O"
"645","καὶ","O"
"646","ἣν","O"
"647","οὐδὲ","O"
"648","γυ","O"
"649","ναῖκα","O"
"650","λέγειν","O"
"651","δίκαιον","O"
"652",",","O"
"653","ἀλλ","O"
"654","ἀριστέα","O"
"655","καὶ","O"
"656","τυραννοκτόνον","O"
"657","καὶ","O"
"658","τ","O"
"659","ἄλλα","O"
"660","ὁπόσα","O"
"661","τῶν","O"
"662","ὀνομάτων","O"
"663","βελτίω","O"
"664",",","O"
"665","αὐτὸς","O"
"666","ἐγὼ","O"
"667","νῦν","O"
"668","ἔγνων","O"
"669","δεῖν","O"
"670","ἐπὶ","O"
"671","τὸ","O"
"672","βῆμα","O"
"673","παριέναι","O"
"674","καὶ","O"
"675","τῆς","O"
"676","γενναίας","O"
"677","ἐκείνης","O"
"678","χειρὸς","O"
"679","γλῶτταν","O"
"680","σύμμαχον","O"
"681","ἐπ","O"
"682","ἐκκλη","O"
"683","σίας","O"
"684","ἀντιδοῦναι","O"
"685","καὶ","O"
"686","ταύτῃ","O"
"687","πρώτῃ","O"
"688","τῆς","O"
"689","δημηγορίας","O"
"690","ἀπο","O"
