"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Νόμος","FALSE"
"3","ἦν","TRUE"
"4","μετὰ","TRUE"
"5","τοῦ","TRUE"
"6","τυράννου","FALSE"
"7","καὶ","TRUE"
"8","τοὺς","TRUE"
"9","παῖδας","FALSE"
"10","ἀποσφάττεσθαι","FALSE"
"11",",","FALSE"
"12","ἕτερος","FALSE"
"13","νόμος","FALSE"
"14","τὸν","TRUE"
"15","τυραννοκτό","FALSE"
"16","νον","FALSE"
"17","ὅ","TRUE"
"18","τι","TRUE"
"19","βούλοιτο","FALSE"
"20","αἰτεῖν","FALSE"
"21",".","FALSE"
"22","γυνὴ","FALSE"
"23","τὸν","TRUE"
"24","ἑαυτῆς","TRUE"
"25","ἄνδρα","FALSE"
"26","τυραννοῦντα","FALSE"
"27","ἀποσφάξασα","FALSE"
"28","εἰς","TRUE"
"29","δωρεὰν","FALSE"
"30","αἰτεῖ","FALSE"
"31","τοὺς","TRUE"
"32","παῖδας","FALSE"
"33",".","FALSE"
"34","μελετῶμεν","FALSE"
"35","τὸν","TRUE"
"36","ὑπὲρ","TRUE"
"37","τῆς","TRUE"
"38","τυ","FALSE"
"39","ραννοκτόνου","FALSE"
"40","λέγοντα","FALSE"
"41",".","FALSE"
"42","Προθεωρία","FALSE"
"43",".","FALSE"
"44","καὶ","TRUE"
"45","ἡ","TRUE"
"46","γυνὴ","FALSE"
"47","φιλόπολις","FALSE"
"48","καὶ","TRUE"
"49","ὁ","TRUE"
"50","δῆμος","FALSE"
"51","φιλε","FALSE"
"52","λευθέριος","FALSE"
"53",".","FALSE"
"54","ἡ","TRUE"
"55","μὲν","TRUE"
"56","ἄρτι","FALSE"
"57","τοὺς","TRUE"
"58","νόμους","FALSE"
"59","ἀπέδωκεν","FALSE"
"60",",","FALSE"
"61","ὁ","TRUE"
"62","δ","FALSE"
"63","ὑπὸ","TRUE"
"64","νόμοις","FALSE"
"65","αὖθις","FALSE"
"66","ποιεῖται","FALSE"
"67","τὰ","TRUE"
"68","πράγματα","FALSE"
"69",".","FALSE"
"70","μάχονται","FALSE"
"71","δὲ","TRUE"
"72","ἄρα","TRUE"
"73",",","FALSE"
"74","ὥσπερ","FALSE"
"75","καὶ","TRUE"
"76","γνῶμαι","FALSE"
"77","γνώμαις","FALSE"
"78","καὶ","TRUE"
"79","ψηφίσματα","FALSE"
"80","ψη","FALSE"
"81","φίσμασιν","FALSE"
"82",",","FALSE"
"83","οὕτω","TRUE"
"84","καὶ","TRUE"
"85","νόμοι","FALSE"
"86","νόμοις","FALSE"
"87",".","FALSE"
"88","κατὰ","TRUE"
"89","περίστασιν","FALSE"
"90","μέντοι","FALSE"
"91","καὶ","TRUE"
"92","οὐ","TRUE"
"93","φύσει","FALSE"
"94","τοῖς","TRUE"
"95","γε","TRUE"
"96","ἀληθῶς","FALSE"
"97","νόμοις","FALSE"
"98","τὸ","TRUE"
"99","μάχι","FALSE"
"100","μον","FALSE"
"101",".","FALSE"
"102","ἅτερος","FALSE"
"103","δὲ","TRUE"
"104","τῶν","TRUE"
"105","στασιαζόντων","FALSE"
"106","τὸν","TRUE"
"107","ἕτερον","FALSE"
"108","προβα","FALSE"
"109","λεῖται","FALSE"
"110","τῶν","TRUE"
"111","νόμων","FALSE"
"112",".","FALSE"
"113","τὸ","TRUE"
"114","δὲ","TRUE"
"115","ἀγώνισμα","FALSE"
"116","καὶ","TRUE"
"117","ἀμφοῖν","FALSE"
"118","ὑπὲρ","TRUE"
"119","τῆς","TRUE"
"120","πόλεως","FALSE"
"121",",","FALSE"
"122","τῷ","TRUE"
"123","μέν","TRUE"
"124",",","FALSE"
"125","ἔνα","FALSE"
"126","δευτέρας","FALSE"
"127","τυραννίδος","FALSE"
"128","ἐλπὶς","FALSE"
"129","ἐκκεκόψεται","FALSE"
"130",",","FALSE"
"131","τῷ","TRUE"
"132","δ","FALSE"
"133","ὑπὲρ","TRUE"
"134","τῆς","TRUE"
"135","τυραννοκτόνου","FALSE"
"136","λέγοντι","FALSE"
"137","καὶ","TRUE"
"138","τῶν","TRUE"
"139","ἐκείνης","FALSE"
"140","παίδων","FALSE"
"141",",","FALSE"
"142","ἔν","TRUE"
"143","ἡ","TRUE"
"144","τυραννοκτόνος","FALSE"
"145","οὐ","TRUE"
"146","παν","FALSE"
"147","τελῶς","FALSE"
"148","ἄμισθον","FALSE"
"149","ἔχῃ","FALSE"
"150","τὸ","TRUE"
"151","τρόπαιον","FALSE"
"152",".","FALSE"
"153","ἔοικε","FALSE"
"154","δὲ","TRUE"
"155","τὸ","TRUE"
"156","ζήτημα","FALSE"
"157","τοῦτο","TRUE"
"158","τῷ","TRUE"
"159","προειλημμένῳ","FALSE"
"160",".","FALSE"
"161","οἱ","TRUE"
"162","γὰρ","TRUE"
"163","δικασταὶ","FALSE"
"164","πρὸς","TRUE"
"165","τῆς","TRUE"
"166","ἐξαιτουμένης","FALSE"
"167","τοὺς","TRUE"
"168","παῖδας","FALSE"
"169","τὴν","TRUE"
"170","πολιτείαν","FALSE"
"171","ἀπέλαβον","FALSE"
"172",",","FALSE"
"173","ἐφ","FALSE"
"174","ᾧ","TRUE"
"175","καὶ","TRUE"
"176","δυσχερῶς","FALSE"
"177","ἄν","TRUE"
"178","τισι","FALSE"
"179","μὴ","TRUE"
"180","τὰ","TRUE"
"181","φίλτατα","FALSE"
"182","ἀποδοῦναι","FALSE"
"183","αὐτῇ","TRUE"
"184","ψηφίσασθαι","FALSE"
"185","δόξαιεν","FALSE"
"186",".","FALSE"
"187","ἀλλ","FALSE"
"188","οὗτοι","TRUE"
"189","καὶ","TRUE"
"190","τὸ","TRUE"
"191","τοῦ","TRUE"
"192","τυ","FALSE"
"193","ράννου","FALSE"
"194","τοῦ","TRUE"
"195","πατρὸς","FALSE"
"196","μῖσος","FALSE"
"197","ἀντιταλαντευέτωσαν","FALSE"
"198","καὶ","TRUE"
"199","παρ","FALSE"
"200","ευθὺ","FALSE"
"201","τὸ","TRUE"
"202","προειλημμένον","FALSE"
"203","τοῦ","TRUE"
"204","ζητήματος","FALSE"
"205","ἰσοστατοῦν","FALSE"
"206","ἐλεγχθήσεται","FALSE"
"207",".","FALSE"
"208","δύο","FALSE"
"209","γὰρ","TRUE"
"210","οὗτοι","TRUE"
"211","καὶ","TRUE"
"212","δύο","FALSE"
"213","πάθη","FALSE"
"214","ἀντικεί","FALSE"
"215","μένα","FALSE"
"216",",","FALSE"
"217","πατὴρ","FALSE"
"218","καὶ","TRUE"
"219","μήτηρ","FALSE"
"220",",","FALSE"
"221","τυραννοκτόνος","FALSE"
"222","καὶ","TRUE"
"223","τύραννος","FALSE"
"224",",","FALSE"
"225","ὀργή","FALSE"
"226","τε","TRUE"
"227","καὶ","TRUE"
"228","ἔλεος","FALSE"
"229",",","FALSE"
"230","καὶ","TRUE"
"231","νόμοι","FALSE"
"232","ἐπίσης","FALSE"
"233","καὶ","TRUE"
"234","ἄμφω","FALSE"
"235","δημοτι","FALSE"
"236","κοὶ","FALSE"
"237","καὶ","TRUE"
"238","πολίταις","FALSE"
"239","μισοτυράννοις","FALSE"
"240","ἀνυσιμώτατοι","FALSE"
"241",".","FALSE"
"242","ἐπὶ","TRUE"
"243","μὲν","TRUE"
"244","γὰρ","TRUE"
"245","τοῦ","TRUE"
"246","προειλημμένου","FALSE"
"247","ἐκείνου","FALSE"
"248","ὅπερ","FALSE"
"249","ὁ","TRUE"
"250","τεχνικὸς","FALSE"
"251","ἡμῖν","TRUE"
"252","παραδίδωσιν","FALSE"
"253","ἡ","TRUE"
"254","τῆς","TRUE"
"255","μοιχείας","FALSE"
"256","ὕβρις","FALSE"
"257","ἰδική","FALSE"
"258","τις","TRUE"
"259","ἦν","TRUE"
"260","πρὸ","FALSE"
"261","τὸν","TRUE"
"262","ἄνδρα","FALSE"
"263",",","FALSE"
"264","κοινὸν","FALSE"
"265","δὲ","TRUE"
"266","τὸ","TRUE"
"267","ἀπὸ","TRUE"
"268","τῆς","TRUE"
"269","τυραν","FALSE"
"270","νοκτονίας","FALSE"
"271","ὄφελος","FALSE"
"272","καὶ","TRUE"
"273","τὸ","TRUE"
"274","πλέον","FALSE"
"275","εἶχεν","FALSE"
"276","ἐκεῖσε","FALSE"
"277","ὡς","TRUE"
"278","ἀπὸ","TRUE"
"279","κοινωφελεστέρας","FALSE"
"280","τῆς","TRUE"
"281","ἀριστείας","FALSE"
"282","ἡ","TRUE"
"283","τὴν","TRUE"
"284","ἄνοδον","FALSE"
"285","ὑποδεί","FALSE"
"286","ξασα","FALSE"
"287","·","FALSE"
"288","ὧδε","FALSE"
"289","δὲ","TRUE"
"290","καὶ","TRUE"
"291","τὸ","TRUE"
"292","λαβεῖν","FALSE"
"293","τοὺς","TRUE"
"294","παῖδας","FALSE"
"295","καὶ","TRUE"
"296","τὸ","TRUE"
"297","μὴ","TRUE"
"298","λαβεῖν","FALSE"
"299","καὶ","TRUE"
"300","ἄμφω","FALSE"
"301","κοινὰ","FALSE"
"302","καὶ","TRUE"
"303","τὸ","TRUE"
"304","ἀπὸ","TRUE"
"305","τούτων","TRUE"
"306","ἀποβησό","FALSE"
"307","μενον","FALSE"
"308",",","FALSE"
"309","ὁποῖόν","FALSE"
"310","ποτ","FALSE"
"311","ἂν","TRUE"
"312","ᾖ","TRUE"
"313",",","FALSE"
"314","ἐς","TRUE"
"315","ὅλον","FALSE"
"316",",","FALSE"
"317","οἶμαι","FALSE"
"318",",","FALSE"
"319","τὸν","TRUE"
"320","δῆμον","FALSE"
"321","ἐνσκήψεται","FALSE"
"322",".","FALSE"
"323","εἰ","TRUE"
"324","μὲν","TRUE"
"325","οὖν","TRUE"
"326","ἐφεῖτο","FALSE"
"327","γυναῖκα","FALSE"
"328","ἐπὶ","TRUE"
"329","βήματος","FALSE"
"330","λέγειν","FALSE"
"331",",","FALSE"
"332","οἶκτος","FALSE"
"333","ἂν","TRUE"
"334","ἦν","TRUE"
"335","τὸ","TRUE"
"336","πᾶν","FALSE"
"337","τοῦ","TRUE"
"338","λόγου","FALSE"
"339","καὶ","TRUE"
"340","δάκρυα","FALSE"
"341","·","FALSE"
"342","νῦν","FALSE"
"343","δ","FALSE"
"344","ἐπειδὴ","FALSE"
"345","ἄλλος","TRUE"
"346","ἀντ","FALSE"
"347","αὐτῆς","TRUE"
"348","κατέχει","FALSE"
"349","τὸ","TRUE"
"350","βῆμα","FALSE"
"351",",","FALSE"
"352","ἐν","TRUE"
"353","οἶς","FALSE"
"354","μὲν","TRUE"
"355","τὰ","TRUE"
"356","τῆς","TRUE"
"357","μητρὸς","FALSE"
"358","παθαίνεται","FALSE"
"359","τὸ","TRUE"
"360","πάθος","FALSE"
"361","ἐνδείξε","FALSE"
"362","ται","FALSE"
"363",",","FALSE"
"364","ἐν","TRUE"
"365","οἶς","FALSE"
"366","δὲ","TRUE"
"367","ἄλλως","TRUE"
"368","ἀγωνίζεται","FALSE"
"369","δριμύξεται","FALSE"
"370","τὰ","TRUE"
"371","ἐναγώ","FALSE"
"372","νια","FALSE"
"373",".","FALSE"
"374","ἕξει","FALSE"
"375","δέ","TRUE"
"376","τινα","TRUE"
"377","καὶ","TRUE"
"378","μετρίαν","FALSE"
"379","τοῦ","TRUE"
"380","τυράννου","FALSE"
"381","κατα","FALSE"
"382","φορὰν","FALSE"
"383","ὁ","TRUE"
"384","λόγος","FALSE"
"385","καὶ","TRUE"
"386","τοσοῦτον","FALSE"
"387","ὁπόσον","FALSE"
"388","αὐτῷ","TRUE"
"389","χρησιμεύσει","FALSE"
"390","πρὸς","TRUE"
"391","τὸ","TRUE"
"392","τῆς","TRUE"
"393","γυναικὸς","FALSE"
"394","ἀποσεμνῦναι","FALSE"
"395","τὴν","TRUE"
"396","τόλμαν","FALSE"
"397","μετὰ","TRUE"
"398","πολλῆς","FALSE"
"399","ἔτι","TRUE"
"400","τῆς","TRUE"
"401","ἐκπλήξεως","FALSE"
"402","καὶ","TRUE"
"403","τοῦ","TRUE"
"404","θαύματος","FALSE"
"405",".","FALSE"
"406","εἶτε","FALSE"
"407","γὰρ","TRUE"
"408","οὐκ","TRUE"
"409","ἀγανακτεῖν","FALSE"
"410","σκήψεται","FALSE"
"411","κατὰ","TRUE"
"412","τοῦ","TRUE"
"413","τυράννου","FALSE"
"414",",","FALSE"
"415","ὕποπτος","FALSE"
"416","ἔσται","TRUE"
"417","καὶ","TRUE"
"418","τῇ","TRUE"
"419","πόλει","FALSE"
"420","διαβληθήσεται","FALSE"
"421","ὡς","TRUE"
"422","ὑπὲρ","TRUE"
"423","τοῦ","TRUE"
"424","τυράννου","FALSE"
"425","ταῦτα","TRUE"
"426","σπουδάζων","FALSE"
"427",",","FALSE"
"428","οὐχὶ","TRUE"
"429","τῆς","TRUE"
"430","τυραννοκτό","FALSE"
"431","νου","FALSE"
"432",",","FALSE"
"433","εἴτε","FALSE"
"434","δ","FALSE"
"435","οὖν","TRUE"
"436","πάνυ","FALSE"
"437","καταφέροιτο","FALSE"
"438","τοῦ","TRUE"
"439","τυράννου","FALSE"
"440",",","FALSE"
"441","μὴ","TRUE"
"442","καὶ","TRUE"
"443","κατὰ","TRUE"
"444","τῶν","TRUE"
"445","ἐκείνου","FALSE"
"446","παίδων","FALSE"
"447","δοκοίη","FALSE"
"448","ἄντικρυς","FALSE"
"449","παρο","FALSE"
"450","ξύνειν","FALSE"
"451","τὸν","TRUE"
"452","δῆμον","FALSE"
"453",",","FALSE"
"454","οὗπερ","FALSE"
"455","τοὐναντίον","FALSE"
"456","ἅπαν","FALSE"
"457","προὔθετο","FALSE"
"458",".","FALSE"
"459","τὸ","TRUE"
"460","δὲ","TRUE"
"461","τὰ","TRUE"
"462","τῆς","TRUE"
"463","τυραννίδος","FALSE"
"464","πάντα","FALSE"
"465","ἐκτραγῳδεῖν","FALSE"
"466","περιττόν","FALSE"
"467",",","FALSE"
"468","ἔγνωσται","FALSE"
"469","γὰρ","TRUE"
"470","οὐχ","TRUE"
"471","ἧττον","FALSE"
"472","τοῦ","TRUE"
"473","λέγοντος","FALSE"
"474","τοῖς","TRUE"
"475","ἀκούουσιν","FALSE"
"476",",","FALSE"
"477","ἄλλως","TRUE"
"478","τε","TRUE"
"479","καὶ","TRUE"
"480","λυπήσει","FALSE"
"481","μᾶλλον","FALSE"
"482","τὸν","TRUE"
"483","δῆμον","FALSE"
"484","ἤπερ","FALSE"
"485","ἐφέλξεται","FALSE"
"486",".","FALSE"
"487","Ἡ","TRUE"
"488","μελέτη","FALSE"
"489",".","FALSE"
"490","Ἔδει","FALSE"
"491","μέν","TRUE"
"492",",","FALSE"
"493","ὦ","TRUE"
"494","ἄνδρες","FALSE"
"495",",","FALSE"
"496","τὴν","TRUE"
"497","οὕτω","TRUE"
"498","διὰ","TRUE"
"499","τοὺς","TRUE"
"500","νόμους","FALSE"
"501","προδεδωκυῖαν","FALSE"
"502","τὰ","TRUE"
"503","φίλτατα","FALSE"
"504","καὶ","TRUE"
"505","διπλῆν","FALSE"
"506","ἀριστείαν","FALSE"
"507","ὑπὲρ","TRUE"
"508","τῆς","TRUE"
"509","πόλεως","FALSE"
"510","ἀνῃρημένην","FALSE"
"511","οἷς","TRUE"
"512","τε","TRUE"
"513","τὸ","TRUE"
"514","θῆλυ","FALSE"
"515","τοῦ","TRUE"
"516","γένους","FALSE"
"517","ὑπὲρ","TRUE"
"518","τῶν","TRUE"
"519","νόμων","FALSE"
"520","ἀπήλεγξε","FALSE"
"521","καὶ","TRUE"
"522","μετὰ","TRUE"
"523","τυραννοῦντος","FALSE"
"524","ἀνδρὸς","FALSE"
"525","καὶ","TRUE"
"526","μείζω","FALSE"
"527","τύραννον","FALSE"
"528","ἄλλον","TRUE"
"529",",","FALSE"
"530","τὴν","TRUE"
"531","φύσιν","FALSE"
"532",",","FALSE"
"533","ἐτρέ","FALSE"
"534","ψατο","FALSE"
"535","μήτε","FALSE"
"536","νῦν","FALSE"
"537","ἐπὶ","TRUE"
"538","βῆμα","FALSE"
"539","καὶ","TRUE"
"540","δικαστὰς","FALSE"
"541","ἄγεσθαι","FALSE"
"542","μήθ","FALSE"
"543","ὑπὸ","TRUE"
"544","νόμοις","FALSE"
"545","παθεῖν","FALSE"
"546","κινδυνεύειν","FALSE"
"547","τὰ","TRUE"
"548","ἔσχατα","FALSE"
"549",",","FALSE"
"550","οὓς","TRUE"
"551","αὐ","FALSE"
"552","τὴ","FALSE"
"553","πεπτωκότας","FALSE"
"554","ἤδη","FALSE"
"555","ταῖς","TRUE"
"556","ἑαυτῆς","TRUE"
"557","χερσὶν","FALSE"
"558","ἀνεσώσατο","FALSE"
"559",",","FALSE"
"560","ἀλλ","FALSE"
"561","οἷς","TRUE"
"562","τὸ","TRUE"
"563","λέγειν","FALSE"
"564","ἡμῖν","TRUE"
"565","ἐπ","FALSE"
"566","ἐκκλησίας","FALSE"
"567","ἀπέδωκε","FALSE"
"568",",","FALSE"
"569","τού","FALSE"
"570","τοις","FALSE"
"571","πρὸ","FALSE"
"572","τῶν","TRUE"
"573","ἄλλων","TRUE"
"574","αὐτὴν","TRUE"
"575","τῆς","TRUE"
"576","δημοκρατίας","FALSE"
"577","ἀπόνασθαι","FALSE"
"578","·","FALSE"
"579","ἐπεὶ","FALSE"
"580","δ","FALSE"
"581","οὐκ","TRUE"
"582","οἶδ","FALSE"
"583","ὅπως","FALSE"
"584","ἡ","TRUE"
"585","μὲν","TRUE"
"586","ἐπὶ","TRUE"
"587","καλῷ","FALSE"
"588","τῷ","TRUE"
"589","τῆς","TRUE"
"590","πόλεως","FALSE"
"591","οὐδὲν","TRUE"
"592","ὅ","TRUE"
"593","τι","TRUE"
"594","τῶν","TRUE"
"595","παρ","FALSE"
"596","ἑαυτῆς","TRUE"
"597","ἀπέλιπεν","FALSE"
"598",",","FALSE"
"599","ὑμεῖς","TRUE"
"600","δ","FALSE"
"601","ὁ","TRUE"
"602","δῆ","FALSE"
"603","μος","FALSE"
"604","ἔτι","TRUE"
"605","περὶ","TRUE"
"606","τὴν","TRUE"
"607","δωρεὰν","FALSE"
"608","μέλλετε","FALSE"
"609","καὶ","TRUE"
"610","κάθησθε","FALSE"
"611","κρί","FALSE"
"612","νοντες","FALSE"
"613","τὴν","TRUE"
"614","ὑφ","FALSE"
"615","ἧς","TRUE"
"616","τὸ","TRUE"
"617","κρίνειν","FALSE"
"618","ἐλεύθερον","FALSE"
"619","ἔχετε","FALSE"
"620",",","FALSE"
"621","καὶ","TRUE"
"622","τῶν","TRUE"
"623","νῦν","FALSE"
"624","μὲν","TRUE"
"625","πολλὰ","FALSE"
"626","ληρούντων","FALSE"
"627","τούτων","TRUE"
"628",",","FALSE"
"629","τὸ","TRUE"
"630","πρὸ","FALSE"
"631","τοῦ","TRUE"
"632","δὲ","TRUE"
"633","κατεπτηχότων","FALSE"
"634","ἀκούειν","FALSE"
"635","ἀνέχεσθε","FALSE"
"636",",","FALSE"
"637","ὀλίγα","FALSE"
"638","δὲ","TRUE"
"639","φροντί","FALSE"
"640","ζετε","FALSE"
"641","τῆς","TRUE"
"642","θαυμασίας","FALSE"
"643","ταυτησὶ","FALSE"
"644","γυναικὸς","FALSE"
"645","καὶ","TRUE"
"646","ἣν","TRUE"
"647","οὐδὲ","TRUE"
"648","γυ","FALSE"
"649","ναῖκα","FALSE"
"650","λέγειν","FALSE"
"651","δίκαιον","FALSE"
"652",",","FALSE"
"653","ἀλλ","FALSE"
"654","ἀριστέα","FALSE"
"655","καὶ","TRUE"
"656","τυραννοκτόνον","FALSE"
"657","καὶ","TRUE"
"658","τ","FALSE"
"659","ἄλλα","TRUE"
"660","ὁπόσα","FALSE"
"661","τῶν","TRUE"
"662","ὀνομάτων","FALSE"
"663","βελτίω","FALSE"
"664",",","FALSE"
"665","αὐτὸς","TRUE"
"666","ἐγὼ","TRUE"
"667","νῦν","FALSE"
"668","ἔγνων","FALSE"
"669","δεῖν","FALSE"
"670","ἐπὶ","TRUE"
"671","τὸ","TRUE"
"672","βῆμα","FALSE"
"673","παριέναι","FALSE"
"674","καὶ","TRUE"
"675","τῆς","TRUE"
"676","γενναίας","FALSE"
"677","ἐκείνης","FALSE"
"678","χειρὸς","FALSE"
"679","γλῶτταν","FALSE"
"680","σύμμαχον","FALSE"
"681","ἐπ","FALSE"
"682","ἐκκλη","FALSE"
"683","σίας","FALSE"
"684","ἀντιδοῦναι","FALSE"
"685","καὶ","TRUE"
"686","ταύτῃ","TRUE"
"687","πρώτῃ","FALSE"
"688","τῆς","TRUE"
"689","δημηγορίας","FALSE"
"690","ἀπο","FALSE"
"691","χαριεῖσθαι","FALSE"
"692",",","FALSE"
"693","παρ","FALSE"
"694","ἧς","TRUE"
"695","τὸ","TRUE"
"696","δημηγορεῖν","FALSE"
"697","ἐπανῆλθε","FALSE"
"698","τῇ","TRUE"
"699","πόλει","FALSE"
"700",".","FALSE"
"701","εἰ","TRUE"
"702","μὲν","TRUE"
"703","οὖν","TRUE"
"704","ἑώρων","FALSE"
"705","τὸ","TRUE"
"706","τοὺς","TRUE"
"707","εὖ","FALSE"
"708","δράσαντας","FALSE"
"709","μὴ","TRUE"
"710","καλῶς","FALSE"
"711","ἀντιδρᾶν","FALSE"
"712","πρὸς","TRUE"
"713","εὐδοξίαν","FALSE"
"714","μέλλον","FALSE"
"715","ἡμῖν","TRUE"
"716","ἀποτελευτῆσαι","FALSE"
"717",",","FALSE"
"718","τάχ","FALSE"
"719","ἂν","TRUE"
"720","πρὸς","TRUE"
"721","τοῖς","TRUE"
"722","ἄλλοις","TRUE"
"723","ἐγιγνόμην","FALSE"
"724","κἀ","FALSE"
"725","γὼ","FALSE"
"726","καὶ","TRUE"
"727","ταχέως","FALSE"
"728","ἄν","TRUE"
"729","τις","TRUE"
"730","εἶδεν","FALSE"
"731","ἐμὲ","TRUE"
"732","τὸν","TRUE"
"733","νῦν","FALSE"
"734","ὑπερμαχοῦντα","FALSE"
"735","τότε","FALSE"
"736","τοὐναν","FALSE"
"737","τίον","FALSE"
"738","ἅπαν","FALSE"
"739","ἀπομαχόμενον","FALSE"
"740","πρὸς","TRUE"
"741","τὴν","TRUE"
"742","δωρεάν","FALSE"
"743","·","FALSE"
"744","νῦν","FALSE"
"745","δ","FALSE"
"746",",","FALSE"
"747","οὐ","TRUE"
"748","γὰρ","TRUE"
"749","οἶδα","FALSE"
"750","πῶς","FALSE"
"751","ἄν","TRUE"
"752","τις","TRUE"
"753","τῶν","TRUE"
"754","ἀπάντων","FALSE"
"755","δίκαιον","FALSE"
"756","τοῦτο","TRUE"
"757","νομίσειε","FALSE"
"758","καὶ","TRUE"
"759","μὴ","TRUE"
"760","μᾶλλον","FALSE"
"761","πρὸς","TRUE"
"762","ἀδοξίαν","FALSE"
"763","οὐ","TRUE"
"764","τὴν","TRUE"
"765","τυχοῦ","FALSE"
"766","σαν","FALSE"
"767","περιιστάμενον","FALSE"
"768",",","FALSE"
"769","ἥκω","FALSE"
"770","τήν","TRUE"
"771","τε","TRUE"
"772","πόλιν","FALSE"
"773","καὶ","TRUE"
"774","ὑμᾶς","TRUE"
"775","τηλι","FALSE"
"776","καύτης","FALSE"
"777","δυσφημίας","FALSE"
"778","ἀπαλλάξαι","FALSE"
"779","σπουδάζων","FALSE"
"780","καὶ","TRUE"
"781","τῇ","TRUE"
"782","γεν","FALSE"
"783","ναίᾳ","FALSE"
"784","ταύτῃ","TRUE"
"785","τὰς","TRUE"
"786","ἀμοιβὰς","FALSE"
"787","ἐν","TRUE"
"788","οὕτως","TRUE"
"789","ἀναγκαίοις","FALSE"
"790","ἀποδώ","FALSE"
"791","σῶν","TRUE"
"792","καιροῖς","FALSE"
"793","καὶ","TRUE"
"794","ὑμᾶς","TRUE"
"795","τοῦτ","FALSE"
