"ID","TOKEN","LEMMA"
"1","ΠΡΟΡΡΗΤΙΚΟ","ΠΡΟΡΡΗΤΙΚΟ"
"2","Α","Α"
"3",".","."
"4","Οἱ","ὁ"
"5","κωματώδεες","κωματώδης"
"6","ἐν","ἐν"
"7","ἀρχῇσι","ἀρχή"
"8","γινόμενοι","γίγνομαι"
"9",",",","
"10","μετὰ","μετά"
"11","κεφαλῆς","κεφαλή"
"12",",",","
"13","ὀσφύος","ὀσφῦς"
"14",",",","
"15","ὑποχονδρίου","ὑποχόνδριον"
"16",",",","
"17","τραχήλου","τράχηλος"
"18","ὀδύνης","ὀδύνη"
"19",",",","
"20","ἀγρυπνέοντες","ἀγρυπνέω"
"21",",",","
"22","ἦρά","ἦρά"
"23","γε","γε"
"24","φρενιτικοί","φρενιτικός"
"25","εἰσιν","εἰμί"
"26",";",";"
"27","μυκτὴρ","μυκτήρ"
"28","ἐν","ἐν"
"29","τουτέοισιν","οὗτος"
"30","ἀποστάζων","ἀποστάζω"
"31","ὀλέθριον","ὀλέθριος"
"32",",",","
"33","ἄλλως","ἄλλως"
"34","τε","τε"
"35","καὶ","καί"
"36","ἢν","ἐάν"
"37","τεταρταίοισιν","τεταρταίοι"
"38","ἀρχομένοισιν","ἀρχομένοισις"
"39",".","."
"40","Κοιλίης","Κοιλίης"
"41","περίπλυσις","περίπλυσις"
"42","ἐξέρυθρος","ἐξέρυθρος"
"43",",",","
"44","κακὸν","κακός"
"45","μὲν","μέν"
"46","ἐν","ἐν"
"47","πᾶσιν","πᾶς"
"48",",",","
"49","οὐχ","οὐ"
"50","ἥκιστα","ἦκα"
"51","δὲ","δέ"
"52","ἐπὶ","ἐπί"
"53","τοῖσι","ὁ"
"54","προειρημένοισιν","προειρημένοιμι"
"55",".","."
"56","Αἱ","ὁ"
"57","δασεῖαι","δασύς"
"58","γλῶσσαι","γλῶσσα"
"59","καὶ","καί"
"60","κατάξηροι","κατάξηρος"
"61",",",","
"62","φρενιτικαί","φρενιτικός"
"63",".","."
"64","Τὰ","ὁ"
"65","ἐπὶ","ἐπί"
"66","ταραχώδεσιν","ταραχώδεσις"
"67","ἀγρύπνοισιν","ἀγρύπνοι"
"68","οὖρα","οὖρον"
"69","ἄχροα","ἄχροα"
"70",",",","
"71","μέλασιν","μέλας"
"72",",",","
"73","ἐνηωρημένα","ἐνηωρημένα"
"74",",",","
"75","ἐφιδρῶντα","ἐφιδρῶντα"
"76",",",","
"77","φρενιτικά","φρενιτικός"
"78",".","."
"79","Ἐνύπνια","Ἐνύπνιον"
"80","τὰ","ὁ"
"81","ἐν","ἐν"
"82","φρενιτικοῖσιν","φρενιτικοῖσιν"
"83","ἐναργέα","ἐναργής"
"84",".","."
"85","Ἀνάχρεμψις","Ἀνάχρεμψις"
"86","πυκνή","πυκνός"
"87","γε","γε"
"88",",",","
"89","ἢν","ἐάν"
"90","δή","δή"
"91","τι","τίς"
"92","καὶ","καί"
"93","ἄλλο","ἄλλος"
"94","σημεῖον","σημεῖον"
"95","προσῇ","πρόσειμι"
"96",",",","
"97","φρενιτικά","φρενιτικός"
"98",".","."
"99","Τὰ","ὁ"
"100","ἐγκαταλιμπανόμενα","ἐγκαταλιμπάνω"
"101","καύματα","καῦμα"
"102","ἐν","ἐν"
"103","ὑποχονδρίῳ","ὑποχονόριδς"
"104",",",","
"105","πυρετοῦ","πυρετός"
