"ID","TOKEN","UPOS"
"1","ΠΡΟΡΡΗΤΙΚΟ","VERB"
"2","Α","PRON"
"3",".","PUNCT"
"4","Οἱ","DET"
"5","κωματώδεες","ADJ"
"6","ἐν","ADP"
"7","ἀρχῇσι","NOUN"
"8","γινόμενοι","VERB"
"9",",","PUNCT"
"10","μετὰ","ADP"
"11","κεφαλῆς","NOUN"
"12",",","PUNCT"
"13","ὀσφύος","NOUN"
"14",",","PUNCT"
"15","ὑποχονδρίου","NOUN"
"16",",","PUNCT"
"17","τραχήλου","NOUN"
"18","ὀδύνης","NOUN"
"19",",","PUNCT"
"20","ἀγρυπνέοντες","VERB"
"21",",","PUNCT"
"22","ἦρά","ADV"
"23","γε","ADV"
"24","φρενιτικοί","ADJ"
"25","εἰσιν","AUX"
"26",";","PUNCT"
"27","μυκτὴρ","NOUN"
"28","ἐν","ADP"
"29","τουτέοισιν","ADJ"
"30","ἀποστάζων","VERB"
"31","ὀλέθριον","ADJ"
"32",",","PUNCT"
"33","ἄλλως","ADV"
"34","τε","CCONJ"
"35","καὶ","ADV"
"36","ἢν","SCONJ"
"37","τεταρταίοισιν","ADJ"
"38","ἀρχομένοισιν","VERB"
"39",".","PUNCT"
"40","Κοιλίης","NOUN"
"41","περίπλυσις","NOUN"
"42","ἐξέρυθρος","ADJ"
"43",",","PUNCT"
"44","κακὸν","ADJ"
"45","μὲν","ADV"
"46","ἐν","ADP"
"47","πᾶσιν","ADJ"
"48",",","PUNCT"
"49","οὐχ","ADV"
"50","ἥκιστα","ADV"
"51","δὲ","ADV"
"52","ἐπὶ","ADP"
"53","τοῖσι","DET"
"54","προειρημένοισιν","VERB"
"55",".","PUNCT"
"56","Αἱ","DET"
"57","δασεῖαι","ADJ"
"58","γλῶσσαι","NOUN"
"59","καὶ","CCONJ"
"60","κατάξηροι","ADJ"
"61",",","PUNCT"
"62","φρενιτικαί","ADJ"
"63",".","PUNCT"
"64","Τὰ","DET"
"65","ἐπὶ","ADP"
"66","ταραχώδεσιν","ADJ"
"67","ἀγρύπνοισιν","ADJ"
"68","οὖρα","NOUN"
"69","ἄχροα","ADJ"
"70",",","PUNCT"
"71","μέλασιν","NOUN"
"72",",","PUNCT"
"73","ἐνηωρημένα","VERB"
"74",",","PUNCT"
"75","ἐφιδρῶντα","VERB"
"76",",","PUNCT"
"77","φρενιτικά","ADJ"
"78",".","PUNCT"
"79","Ἐνύπνια","NOUN"
"80","τὰ","DET"
"81","ἐν","ADP"
"82","φρενιτικοῖσιν","ADJ"
"83","ἐναργέα","ADJ"
"84",".","PUNCT"
"85","Ἀνάχρεμψις","NOUN"
"86","πυκνή","ADJ"
"87","γε","ADV"
"88",",","PUNCT"
"89","ἢν","SCONJ"
"90","δή","ADV"
"91","τι","DET"
"92","καὶ","ADV"
"93","ἄλλο","DET"
"94","σημεῖον","NOUN"
"95","προσῇ","VERB"
"96",",","PUNCT"
"97","φρενιτικά","ADJ"
"98",".","PUNCT"
"99","Τὰ","DET"
"100","ἐγκαταλιμπανόμενα","VERB"
"101","καύματα","NOUN"
"102","ἐν","ADP"
"103","ὑποχονδρίῳ","NOUN"
"104",",","PUNCT"
"105","πυρετοῦ","NOUN"
"106","περιψυχθέντος","VERB"
"107",",","PUNCT"
"108","κακὸν","ADJ"
"109",",","PUNCT"
"110","ἄλλως","ADV"
"111","τε","CCONJ"
"112","καὶ","ADV"
"113","ἢν","SCONJ"
"114","ἐφιδρῶσιν","VERB"
"115",".","PUNCT"
"116","Αἱ","DET"
"117","προεξαδυνατησάντων","VERB"
"118","παραφροσύναι","NOUN"
"119",",","PUNCT"
"120","κάκισται","ADJ"
"121",",","PUNCT"
"122","οἷον","PRON"
"123","καὶ","ADV"
"124","Θρασύνοντι","VERB"
"125",".","PUNCT"
"126","Τὰ","DET"
"127","φρενιτικὰ","ADJ"
"128","νεανικῶς","ADV"
"129","τρομώδεα","ADJ"
"130","τελευτᾷ","VERB"
"131",".","PUNCT"
"132","Τὰ","DET"
"133","ἐν","ADP"
"134","κεφαλαλγίῃσιν","NOUN"
"135","ἰώδεα","ADJ"
"136","ἐμέσματα","NOUN"
"137",",","PUNCT"
"138","μετὰ","ADP"
"139","κωφώσιος","NOUN"
"140",",","PUNCT"
"141","ἀγρύπνῳ","ADJ"
"142",",","PUNCT"
"143","ταχὺ","ADJ"
"144","ἐκμαίνει","VERB"
"145",".","PUNCT"
"146","Τὰ","DET"
"147","ἐν","ADP"
"148","ὀξέσι","ADJ"
"149","κατὰ","ADP"
"150","φάρυγγα","NOUN"
"151","ὀδυνώδεα","VERB"
"152","σμικρὰ","ADJ"
"153",",","PUNCT"
"154","πνιγώδεα","ADJ"
"155",",","PUNCT"
"156","ὅτε","SCONJ"
"157","χάνοι","VERB"
"158",",","PUNCT"
"159","μὴ","ADV"
"160","ῥηϊδίως","ADV"
"161","συνάγοντι","VERB"
"162",",","PUNCT"
"163","ἰσχνῷ","ADJ"
"164",",","PUNCT"
"165","παρακρουστικά","ADJ"
"166","·","PUNCT"
"167","ἐκ","ADP"
"168","τουτέων","ADJ"
"169","φρενιτικοὶ","ADJ"
"170",",","PUNCT"
"171","ὀλέθριοι","ADJ"
"172",".","PUNCT"
"173","Ἐν","ADP"
"174","τοῖσι","DET"
"175","φρενιτικοῖσιν","ADJ"
"176","ἐν","ADP"
"177","ἀρχῇσι","NOUN"
"178","τὸ","DET"
"179","ἐπιεικὲς","ADJ"
"180",",","PUNCT"
"181","πυκνὰ","ADJ"
"182","δὲ","ADV"
"183","μεταπίπτειν","VERB"
"184",",","PUNCT"
"185","κακὸν","ADJ"
"186","τὸ","DET"
"187","τοιοῦτον","ADJ"
"188","·","PUNCT"
"189","καὶ","CCONJ"
"190","πτυελισμὸς","NOUN"
"191","κακόν","ADJ"
"192",".","PUNCT"
"193","Ἐν","ADP"
"194","φρενιτικοῖσι","ADJ"
"195","λευκὴ","ADJ"
"196","διαχώρησις","NOUN"
"197",",","PUNCT"
"198","κακὸν","ADJ"
"199",",","PUNCT"
"200","ὡς","ADV"
"201","καὶ","ADV"
"202","τῷ","DET"
"203","Ἀρχεκράτει","PROPN"
"204","·","PUNCT"
"205","ἦρά","ADV"
"206","γε","ADV"
"207","ἐπὶ","ADP"
"208","τούτοισι","ADJ"
"209","καὶ","ADV"
"210","νωθρότης","NOUN"
"211","γίνεται","VERB"
"212",";","PUNCT"
"213","ῥῖγος","NOUN"
"214","ἐπὶ","ADP"
"215","τουτέοισι","ADJ"
"216","κάκιστον","ADJ"
"217",".","PUNCT"
"218","Τοῖσιν","DET"
"219","ἐξισταμένοισι","VERB"
"220","μελαγχολικῶς","ADV"
"221",",","PUNCT"
"222","οἷσι","PRON"
"223","τρόμοι","NOUN"
"224","ἐπιγίνονται","VERB"
"225",",","PUNCT"
"226","κακόηθες","ADJ"
"227",".","PUNCT"
"228","Οἱ","DET"
"229","ἐκστάντες","VERB"
"230","ὀξέως","ADV"
"231","ἐπιπυρέξαντες","VERB"
"232","σὺν","ADP"
"233","ἱδρῶτι","NOUN"
"234",",","PUNCT"
"235","φρενιτικοὶ","ADJ"
"236","γίνονται","VERB"
"237",".","PUNCT"
"238","Οἱ","DET"
"239","φρενιτικοὶ","ADJ"
"240",",","PUNCT"
"241","βραχυπόται","ADJ"
"242",",","PUNCT"
"243","ψόφου","NOUN"
"244","καθαπτόμενοι","VERB"
"245",",","PUNCT"
"246","τρομώδεες","ADJ"
"247",".","PUNCT"
"248","Τὰ","DET"
"249","ἐξ","ADP"
"250","ἐμέτου","NOUN"
"251","ἀσώδεος","ADJ"
"252",",","PUNCT"
"253","κλαγγώδης","ADJ"
"254","φωνὴ","NOUN"
"255",",","PUNCT"
"256","ὄμματα","NOUN"
"257","ἐπίπνουν","VERB"
"258","ἔχοντα","VERB"
"259",",","PUNCT"
"260","μανικὰ","ADJ"
"261",",","PUNCT"
"262","οἷον","PRON"
"263","καὶ","ADV"
"264","ἡ","DET"
"265","τοῦ","DET"
"266","Ἑρμοζύγου","PROPN"
"267",",","PUNCT"
"268","ἐκμανεῖσα","VERB"
"269","ὀξέως","ADV"
"270",",","PUNCT"
"271","ἄφωνος","ADJ"
"272",",","PUNCT"
"273","ἀπέθανεν","VERB"
"274",".","PUNCT"
"275","Ἐν","ADP"
"276","πυρετῷ","NOUN"
"277","καυσώδει","ADJ"
"278",",","PUNCT"
"279","ἤχων","NOUN"
"280","προσγενομένων","VERB"
"281","μετὰ","ADP"
"282","ἀμβλυωγμοῦ","NOUN"
"283",",","PUNCT"
"284","καὶ","CCONJ"
"285","κατὰ","ADP"
"286","τὰς","DET"
"287","ῥῖνας","NOUN"
"288","προσελθόντος","VERB"
"289","βάρεος","ADJ"
"290",",","PUNCT"
"291","ἐξίστανται","VERB"
"292","μελαγχολικῶς","ADV"
"293",".","PUNCT"
"294","Αἱ","DET"
"295","παρακρούσιες","NOUN"
"296","σὺν","ADP"
"297","φωνῇ","NOUN"
"298","κλαγγώδει","ADJ"
"299",",","PUNCT"
"300","γλώσσης","NOUN"
"301","σπασμοὶ","NOUN"
"302","τρομώδεες","ADJ"
"303",",","PUNCT"
"304","καὶ","CCONJ"
"305","αὗται","ADJ"
"306","τρομώδεες","ADJ"
"307","γενόμεναι","VERB"
"308",",","PUNCT"
"309","ἐξίστανται","VERB"
"310","·","PUNCT"
"311","σκληρυσμὸς","NOUN"
"312","τουτέοισιν","ADJ"
"313","ὀλέθριον","ADJ"
"314",".","PUNCT"
"315","Αἱ","DET"
"316","τρομώδεες","ADJ"
"317","γλῶσσαι","NOUN"
"318",",","PUNCT"
"319","σημεῖον","NOUN"
"320","οὐχ","ADV"
"321","ἱδρυμένης","VERB"
"322","γνώμης","NOUN"
"323",".","PUNCT"
"324","Ἐπὶ","ADP"
"325","τοῖσι","DET"
"326","χολώδεσι","ADJ"
"327","διαχωρήμασι","NOUN"
"328","τὸ","DET"
"329","ἀφρῶδες","ADJ"
"330","ἐπάνθισμα","NOUN"
"331",",","PUNCT"
"332","κακὸν","ADJ"
"333",",","PUNCT"
"334","ἄλλως","ADV"
"335","τε","CCONJ"
"336","καὶ","CCONJ"
"337","ὀσφὺν","NOUN"
"338","προηλγηκότι","VERB"
"339","καὶ","CCONJ"
"340","παρενεχθέντι","VERB"
"341",".","PUNCT"
"342","Τὰ","DET"
"343","ἀραιὰ","ADJ"
"344","κατὰ","ADP"
"345","πλευρὸν","NOUN"
"346","ἐν","ADP"
"347","τουτέοισιν","ADJ"
"348","ἀλγήματα","NOUN"
"349","παραφροσύνην","NOUN"
"350","σημαίνει","VERB"
"351",".","PUNCT"
"352","Αἱ","DET"
"353","μετὰ","ADP"
"354","λυγγὸς","NOUN"
"355","ἀφωνίαι","NOUN"
"356",",","PUNCT"
"357","κάκιστον","ADJ"
"358",".","PUNCT"
"359","Αἱ","DET"
"360","μετ᾿","ADP"
"361","ἐκλύσιος","NOUN"
"362","ἀφωνίαι","NOUN"
"363",",","PUNCT"
"364","κάκιστον","ADJ"
"365",".","PUNCT"
"366","Ἐν","ADP"
"367","ἀφωνίῃ","NOUN"
"368","πνεῦμα","NOUN"
"369",",","PUNCT"
"370","οἷον","PRON"
"371","τοῖσι","DET"
"372","πνιγομένοισι","VERB"
"373","πρόχειρον","ADJ"
"374",",","PUNCT"
"375","πονηρόν","ADJ"
"376","·","PUNCT"
"377","ἆρά","ADV"
"378","γε","ADV"
"379","καὶ","ADV"
"380","παρακρουστικὸν","ADJ"
"381","τὸ","DET"
"382","τοιοῦτον;.","ADJ"
"383","Αἱ","DET"
"384","ἐπ᾿","ADP"
"385","ὀλίγον","ADJ"
"386","θρασέες","NOUN"
"387","παρακρούσιες","NOUN"
"388",",","PUNCT"
"389","θηριώδεες","ADJ"
"390",".","PUNCT"
"391","Αἱ","DET"
"392","μετὰ","ADP"
"393","καταψύξιος","NOUN"
"394","οὐκ","ADV"
"395","ἀπυρέτῳ","ADJ"
"396",",","PUNCT"
"397","ἐφιδρώοντι","VERB"
"398","τὰ","DET"
"399","ἄνω","ADV"
"400",",","PUNCT"
"401","δυσφορίαι","NOUN"
"402","φρενιτικαὶ","ADJ"
"403",",","PUNCT"
"404","ὡς","ADV"
"405","καὶ","ADV"
"406","Ἀρισταγόρῃ","PROPN"
"407",",","PUNCT"
"408","καὶ","CCONJ"
"409","μέντοι","ADV"
"410","καὶ","ADV"
"411","ὀλέθριαι","ADJ"
"412",".","PUNCT"
"413","Τὰ","DET"
"414","ἐν","ADP"
"415","φρενίτισι","PROPN"
"416","πυκνὰ","ADJ"
"417","μεταπίπτοντα","VERB"
"418",",","PUNCT"
"419","σπασμώδεα","ADJ"
"420",".","PUNCT"
"421","Τὰ","DET"
"422","οὐρούμενα","VERB"
"423",",","PUNCT"
"424","μὴ","ADV"
"425","ὑπομνησάντων","VERB"
"426",",","PUNCT"
"427","ὀλέθρια","ADJ"
"428","·","PUNCT"
"429","ἦρά","ADV"
"430","γε","ADV"
"431","τουτέοισιν","ADJ"
"432","οὐρέεται","VERB"
