"ID","TOKEN","IS_STOP"
"1","ΠΡΟΡΡΗΤΙΚΟ","FALSE"
"2","Α","FALSE"
"3",".","FALSE"
"4","Οἱ","TRUE"
"5","κωματώδεες","FALSE"
"6","ἐν","TRUE"
"7","ἀρχῇσι","FALSE"
"8","γινόμενοι","FALSE"
"9",",","FALSE"
"10","μετὰ","TRUE"
"11","κεφαλῆς","FALSE"
"12",",","FALSE"
"13","ὀσφύος","FALSE"
"14",",","FALSE"
"15","ὑποχονδρίου","FALSE"
"16",",","FALSE"
"17","τραχήλου","FALSE"
"18","ὀδύνης","FALSE"
"19",",","FALSE"
"20","ἀγρυπνέοντες","FALSE"
"21",",","FALSE"
"22","ἦρά","FALSE"
"23","γε","TRUE"
"24","φρενιτικοί","FALSE"
"25","εἰσιν","TRUE"
"26",";","FALSE"
"27","μυκτὴρ","FALSE"
"28","ἐν","TRUE"
"29","τουτέοισιν","FALSE"
"30","ἀποστάζων","FALSE"
"31","ὀλέθριον","FALSE"
"32",",","FALSE"
"33","ἄλλως","TRUE"
"34","τε","TRUE"
"35","καὶ","TRUE"
"36","ἢν","TRUE"
"37","τεταρταίοισιν","FALSE"
"38","ἀρχομένοισιν","FALSE"
"39",".","FALSE"
"40","Κοιλίης","FALSE"
"41","περίπλυσις","FALSE"
"42","ἐξέρυθρος","FALSE"
"43",",","FALSE"
"44","κακὸν","FALSE"
"45","μὲν","TRUE"
"46","ἐν","TRUE"
"47","πᾶσιν","FALSE"
"48",",","FALSE"
"49","οὐχ","TRUE"
"50","ἥκιστα","FALSE"
"51","δὲ","TRUE"
"52","ἐπὶ","TRUE"
"53","τοῖσι","TRUE"
"54","προειρημένοισιν","FALSE"
"55",".","FALSE"
"56","Αἱ","TRUE"
"57","δασεῖαι","FALSE"
"58","γλῶσσαι","FALSE"
"59","καὶ","TRUE"
"60","κατάξηροι","FALSE"
"61",",","FALSE"
"62","φρενιτικαί","FALSE"
"63",".","FALSE"
"64","Τὰ","TRUE"
"65","ἐπὶ","TRUE"
"66","ταραχώδεσιν","FALSE"
"67","ἀγρύπνοισιν","FALSE"
"68","οὖρα","FALSE"
"69","ἄχροα","FALSE"
"70",",","FALSE"
"71","μέλασιν","FALSE"
"72",",","FALSE"
"73","ἐνηωρημένα","FALSE"
"74",",","FALSE"
"75","ἐφιδρῶντα","FALSE"
"76",",","FALSE"
"77","φρενιτικά","FALSE"
"78",".","FALSE"
"79","Ἐνύπνια","FALSE"
"80","τὰ","TRUE"
"81","ἐν","TRUE"
"82","φρενιτικοῖσιν","FALSE"
"83","ἐναργέα","FALSE"
"84",".","FALSE"
"85","Ἀνάχρεμψις","FALSE"
"86","πυκνή","FALSE"
"87","γε","TRUE"
"88",",","FALSE"
"89","ἢν","TRUE"
"90","δή","TRUE"
"91","τι","TRUE"
"92","καὶ","TRUE"
"93","ἄλλο","TRUE"
"94","σημεῖον","FALSE"
"95","προσῇ","FALSE"
"96",",","FALSE"
"97","φρενιτικά","FALSE"
"98",".","FALSE"
"99","Τὰ","TRUE"
"100","ἐγκαταλιμπανόμενα","FALSE"
"101","καύματα","FALSE"
"102","ἐν","TRUE"
"103","ὑποχονδρίῳ","FALSE"
"104",",","FALSE"
"105","πυρετοῦ","FALSE"
"106","περιψυχθέντος","FALSE"
"107",",","FALSE"
"108","κακὸν","FALSE"
"109",",","FALSE"
