"ID","TOKEN","NER"
"1","ΠΡΟΡΡΗΤΙΚΟ","O"
"2","Α","O"
"3",".","O"
"4","Οἱ","O"
"5","κωματώδεες","NORP"
"6","ἐν","O"
"7","ἀρχῇσι","O"
"8","γινόμενοι","O"
"9",",","O"
"10","μετὰ","O"
"11","κεφαλῆς","O"
"12",",","O"
"13","ὀσφύος","O"
"14",",","O"
"15","ὑποχονδρίου","O"
"16",",","O"
"17","τραχήλου","O"
"18","ὀδύνης","O"
"19",",","O"
"20","ἀγρυπνέοντες","O"
"21",",","O"
"22","ἦρά","O"
"23","γε","O"
"24","φρενιτικοί","O"
"25","εἰσιν","O"
"26",";","O"
"27","μυκτὴρ","O"
"28","ἐν","O"
"29","τουτέοισιν","O"
"30","ἀποστάζων","O"
"31","ὀλέθριον","O"
"32",",","O"
"33","ἄλλως","O"
"34","τε","O"
"35","καὶ","O"
"36","ἢν","O"
"37","τεταρταίοισιν","NORP"
"38","ἀρχομένοισιν","O"
"39",".","O"
"40","Κοιλίης","O"
"41","περίπλυσις","O"
"42","ἐξέρυθρος","O"
"43",",","O"
"44","κακὸν","O"
"45","μὲν","O"
"46","ἐν","O"
"47","πᾶσιν","O"
"48",",","O"
"49","οὐχ","O"
"50","ἥκιστα","O"
"51","δὲ","O"
"52","ἐπὶ","O"
"53","τοῖσι","O"
"54","προειρημένοισιν","O"
"55",".","O"
"56","Αἱ","O"
"57","δασεῖαι","O"
"58","γλῶσσαι","O"
"59","καὶ","O"
"60","κατάξηροι","O"
"61",",","O"
"62","φρενιτικαί","O"
"63",".","O"
"64","Τὰ","O"
"65","ἐπὶ","O"
"66","ταραχώδεσιν","O"
"67","ἀγρύπνοισιν","O"
"68","οὖρα","O"
"69","ἄχροα","O"
"70",",","O"
"71","μέλασιν","O"
"72",",","O"
"73","ἐνηωρημένα","O"
"74",",","O"
"75","ἐφιδρῶντα","O"
"76",",","O"
"77","φρενιτικά","O"
"78",".","O"
"79","Ἐνύπνια","O"
"80","τὰ","O"
"81","ἐν","O"
"82","φρενιτικοῖσιν","O"
"83","ἐναργέα","O"
"84",".","O"
"85","Ἀνάχρεμψις","O"
"86","πυκνή","O"
"87","γε","O"
"88",",","O"
"89","ἢν","O"
"90","δή","O"
"91","τι","O"
"92","καὶ","O"
"93","ἄλλο","O"
"94","σημεῖον","O"
"95","προσῇ","O"
"96",",","O"
"97","φρενιτικά","O"
"98",".","O"
"99","Τὰ","O"
"100","ἐγκαταλιμπανόμενα","O"
"101","καύματα","O"
"102","ἐν","O"
"103","ὑποχονδρίῳ","O"
"104",",","O"
"105","πυρετοῦ","O"
"106","περιψυχθέντος","O"
