"ID","TOKEN","UPOS"
"1","ΩΡΙΓΕΝΟΥΕ","PROPN"
"2","ΕΙΣ","ADP"
"3","ΚΑΤΑ","ADP"
"4","ΜΑΤΘΑΙΟΝ","PROPN"
"5","ΕΥΑΓΓΕΛΙΟΝ","NOUN"
"6",".","PUNCT"
"7","ΚΕΦ","NOUN"
"8",".","PUNCT"
"9","Α΄","CCONJ"
"10",".","PUNCT"
"11","Στιχ","VERB"
"12",".","PUNCT"
"13","ιη΄","CCONJ"
"14",".","PUNCT"
"15","Τοῦ","DET"
"16","δὲ","ADV"
"17","Ἰησοῦ","PROPN"
"18","ἡ","DET"
"19","γέννησις","NOUN"
"20","οὕτως","ADV"
"21","ἦν","AUX"
"22",".","PUNCT"
"23","–","CCONJ"
"24","Ὧδε","ADV"
"25","μὲν","ADV"
"26","γεννήσεως","NOUN"
"27","μέμνηται","VERB"
"28","ὁ","DET"
"29","εὐαγγελιστὴς","NOUN"
"30",",","PUNCT"
"31","κατʼ","ADP"
"32","ἀρχὰς","NOUN"
"33","δὲ","ADV"
"34","τοῦ","DET"
"35","Εὐαγγελίου","NOUN"
"36",",","PUNCT"
"37","τῆς","DET"
"38","γενέσεως","NOUN"
"39",".","PUNCT"
"40","Ἐνταῦθα","ADV"
"41","μὲν","ADV"
"42","γὰρ","ADV"
"43","λέγει","VERB"
"44","·","PUNCT"
"45","Τοῦ","DET"
"46","δὲ","ADV"
"47","Ἰησοῦ","PROPN"
"48","λριστοῦ","PROPN"
"49","ἡ","DET"
"50","γέννησις","NOUN"
"51","οὕτως","ADV"
"52","ἦν","AUX"
"53",",","PUNCT"
"54","ἐκεῖ","ADV"
"55","δὲ","ADV"
"56",",","PUNCT"
"57","Βίβλος","NOUN"
"58","γενέσεως","NOUN"
"59","Ἰησοῦ","PROPN"
"60","Χριστοῦ","PROPN"
"61",".","PUNCT"
"62","Τίς","PRON"
"63","οὖν","ADV"
"64","ἡ","DET"
"65","διαφορὰ","NOUN"
"66","τῆς","DET"
"67","γεννήσεως","NOUN"
"68","καὶ","CCONJ"
"69","τῆς","DET"
"70","γενέσεως","NOUN"
"71",";","PUNCT"
"72","καὶ","CCONJ"
"73","ὡς","ADV"
"74","ἀμφότερα","ADJ"
"75","ἐπὶ","ADP"
"76","Χριστοῦ","PROPN"
"77","λαμβάνεται","VERB"
"78",";","PUNCT"
"79","Ὥσπερ","ADV"
"80","ὁ","DET"
"81","λόγος","NOUN"
"82","οὗτος","DET"
"83","ὁ","DET"
"84","προφορικὸς","ADJ"
"85","κατὰ","ADP"
"86","τὴν","DET"
"87","οἰκείαν","ADJ"
"88","φύσιν","NOUN"
"89","ἀναφής","ADJ"
"90","ἐστι","AUX"
"91","καὶ","CCONJ"
"92","ἀόρατος","ADJ"
"93","·","PUNCT"
"94","ὅταν","ADV"
"95","δὲ","ADV"
"96","ἐν","ADP"
"97","βιβλίῳ","NOUN"
"98","γραφῇ","NOUN"
"99",",","PUNCT"
"100","καὶ","CCONJ"
"101","οἱονεὶ","ADV"
"102","σωματωθῇ","VERB"
"103",",","PUNCT"
"104","τότε","ADV"
"105","καὶ","CCONJ"
"106","ὁρᾶται","VERB"
"107","καὶ","CCONJ"
"108","ψηλαφᾶται","VERB"
"109","·","PUNCT"
"110","οὕτως","ADV"
"111","καὶ","ADV"
