"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΕ","PERSON"
"2","ΕΙΣ","O"
"3","ΚΑΤΑ","O"
"4","ΜΑΤΘΑΙΟΝ","LOC"
"5","ΕΥΑΓΓΕΛΙΟΝ","LOC"
"6",".","O"
"7","ΚΕΦ","O"
"8",".","O"
"9","Α΄","O"
"10",".","O"
"11","Στιχ","O"
"12",".","O"
"13","ιη΄","O"
"14",".","O"
"15","Τοῦ","O"
"16","δὲ","O"
"17","Ἰησοῦ","PERSON"
"18","ἡ","O"
"19","γέννησις","O"
"20","οὕτως","O"
"21","ἦν","O"
"22",".","O"
"23","–","O"
"24","Ὧδε","O"
"25","μὲν","O"
"26","γεννήσεως","O"
"27","μέμνηται","O"
"28","ὁ","O"
"29","εὐαγγελιστὴς","O"
"30",",","O"
"31","κατʼ","O"
"32","ἀρχὰς","O"
"33","δὲ","O"
"34","τοῦ","O"
"35","Εὐαγγελίου","O"
"36",",","O"
"37","τῆς","O"
"38","γενέσεως","O"
"39",".","O"
"40","Ἐνταῦθα","O"
"41","μὲν","O"
"42","γὰρ","O"
"43","λέγει","O"
"44","·","O"
"45","Τοῦ","O"
"46","δὲ","O"
"47","Ἰησοῦ","LOC"
"48","λριστοῦ","LOC"
"49","ἡ","O"
"50","γέννησις","O"
"51","οὕτως","O"
"52","ἦν","O"
"53",",","O"
"54","ἐκεῖ","O"
"55","δὲ","O"
"56",",","O"
"57","Βίβλος","O"
"58","γενέσεως","O"
"59","Ἰησοῦ","LOC"
"60","Χριστοῦ","LOC"
"61",".","O"
"62","Τίς","O"
"63","οὖν","O"
"64","ἡ","O"
"65","διαφορὰ","O"
"66","τῆς","O"
"67","γεννήσεως","O"
"68","καὶ","O"
"69","τῆς","O"
"70","γενέσεως","O"
"71",";","O"
"72","καὶ","O"
"73","ὡς","O"
"74","ἀμφότερα","O"
"75","ἐπὶ","O"
"76","Χριστοῦ","GOD"
"77","λαμβάνεται","O"
"78",";","O"
"79","Ὥσπερ","O"
"80","ὁ","O"
"81","λόγος","O"
"82","οὗτος","O"
"83","ὁ","O"
"84","προφορικὸς","O"
"85","κατὰ","O"
"86","τὴν","O"
"87","οἰκείαν","O"
"88","φύσιν","O"
"89","ἀναφής","O"
"90","ἐστι","O"
"91","καὶ","O"
"92","ἀόρατος","O"
"93","·","O"
"94","ὅταν","O"
"95","δὲ","O"
"96","ἐν","O"
"97","βιβλίῳ","O"
"98","γραφῇ","O"
"99",",","O"
"100","καὶ","O"
"101","οἱονεὶ","O"
"102","σωματωθῇ","O"
"103",",","O"
"104","τότε","O"
"105","καὶ","O"
"106","ὁρᾶται","O"
"107","καὶ","O"
"108","ψηλαφᾶται","O"
"109","·","O"
"110","οὕτως","O"
"111","καὶ","O"
"112","ὁ","O"
"113","ἄσαρκος","O"
"114","τοῦ","O"
"115","Θεοῦ","O"
"116","Λόγος","O"
"117","καὶ","O"
"118","ἀσώματος","O"
"119",",","O"
"120","οὕτε","O"
"121","ὁρώμενος","O"
"122",",","O"
"123","οὕτε","O"
"124","γραφόμενος","O"
"125","κατὰ","O"
"126","τὴν","O"
"127","θεότητα","O"
"128",",","O"
"129","ἐπειδὴ","O"
"130","ἐσαρκώθη","O"
"131",",","O"
"132","καὶ","O"
