"ID","TOKEN","UPOS"
"1","ΜΥΘΙΑΜΒΟΙ","NOUN"
"2","ΑΙΣΩΠΕΙΟΙ","ADJ"
"3",".","PUNCT"
"4","Γενεὴ","NOUN"
"5","ενεὴ","VERB"
"6","δικαίων","ADJ"
"7","ἦν","AUX"
"8","τὸ","DET"
"9","πρῶτον","ADJ"
"10","ἀνθρώπων","NOUN"
"11",",","PUNCT"
"12","ὡ","INTJ"
"13","Βράγχε","PROPN"
"14","τέκνον","NOUN"
"15",",","PUNCT"
"16","ἥν","PRON"
"17","καλοῦσι","VERB"
"18","χρυσείην","ADJ"
"19",".","PUNCT"
"20","∗","CCONJ"
"21","∗","CCONJ"
"22","∗","CCONJ"
"23","∗","CCONJ"
"24","∗","CCONJ"
"25","∗","CCONJ"
"26","∗","CCONJ"
"27","∗","CCONJ"
"28","∗","CCONJ"
"29","∗","CCONJ"
"30","τρίτη","ADJ"
"31","δʼ","ADV"
"32","ἀπʼ","ADP"
"33","αὐτῶν","PRON"
"34","τις","PRON"
"35","ἐγενήθη","VERB"
"36","χαλκείη","ADJ"
"37",",","PUNCT"
"38","μεθʼ","ADP"
"39","ἥν","PRON"
"40","γενέσθαι","VERB"
"41","φασὶ","VERB"
"42","θείαν","ADJ"
"43","ἡρώων","NOUN"
"44",".","PUNCT"
"45","πέμπτη","ADJ"
"46","σιδηρᾶ","ADJ"
"47","ῥίζα","NOUN"
"48","καὶ","CCONJ"
"49","γένος","NOUN"
"50","χεῖρον","ADJ"
"51",".","PUNCT"
"52","ἐπὶ","ADP"
"53","τῆς","DET"
"54","δὲ","ADV"
"55","χρυσῆς","ADJ"
"56","καὶ","ADV"
"57","τὰ","DET"
"58","λοιπὰ","ADJ"
"59","τῶν","DET"
"60","ζῴων","NOUN"
"61","φωνὴν","NOUN"
"62","ἔναρθρον","ADJ"
"63","εἶχε","VERB"
"64","καὶ","CCONJ"
"65","λόγους","NOUN"
"66","ᾔδει","VERB"
"67","·","PUNCT"
"68","ἀγοραὶ","NOUN"
"69","δὲ","ADV"
"70","τούτων","ADJ"
"71","ἡσαν","AUX"
"72","ἐν","ADP"
"73","μέσαις","ADJ"
"74","ὕλαις","NOUN"
"75",".","PUNCT"
"76","ἐλάλει","VERB"
"77","δὲ","ADV"
"78","πέτρα","NOUN"
"79","καὶ","CCONJ"
"80","τὰ","DET"
"81","φύλλα","NOUN"
"82","τῆς","DET"
"83","πεύκης","NOUN"
"84",",","PUNCT"
"85","ἐλάλει","VERB"
"86","δὲ","ADV"
"87","πόντος","NOUN"
"88",",","PUNCT"
"89","Βράγχε","PROPN"
"90",",","PUNCT"
"91","νηὶ","NOUN"
"92","καὶ","CCONJ"
"93","ναύτῃ","ADJ"
"94",",","PUNCT"
"95","στρουθοὶ","NOUN"
"96","δὲ","ADV"
"97","συνετὰ","ADJ"
"98","πρὸς","ADP"
"99","γεωργὸν","NOUN"
"100","ὡμίλουν","VERB"
"101","ἐφύετʼ","VERB"
"102","ἐκ","ADP"
"103","γἦς","NOUN"
"104","πάντα","ADJ"
"105","μηδὲν","ADJ"
"106","αἰτούσης","VERB"
"107",",","PUNCT"
"108","θνητῶν","NOUN"
"109","δʼ","ADV"
"110","ὑπῆρχε","VERB"
"111","καὶ","CCONJ"
"112","θεῶν","NOUN"
"113","ἑταιρείη","NOUN"
"114",".","PUNCT"
"115","μάθοις","VERB"
"116","δʼ","ADV"
"117","ἂν","ADV"
"118","οὕτω","ADV"
"119","ταῦτʼ","ADJ"
"120","ἔχοντα","VERB"
"121","καὶ","CCONJ"
"122","γνοίης","VERB"
"123","ἐκ","ADP"
"124","τοῦ","DET"
"125","σοφοῦ","ADJ"
"126","γέροντος","NOUN"
"127","ἡμῶν","PRON"
"128","Αἰσώπου","PROPN"
"129","μύθους","NOUN"
"130","φράσαντος","VERB"
"131","τῆς","DET"
"132","παλαιτέρας","ADJ"
"133","μούσης","NOUN"
"134",".","PUNCT"
