"ID","TOKEN","LEMMA"
"1","ΜΥΘΙΑΜΒΟΙ","ΜΥΘΙΑΜΒΟΙ"
"2","ΑΙΣΩΠΕΙΟΙ","ΑΙΣΩΠΕΙΟΙ"
"3",".","."
"4","Γενεὴ","Γενεὴ"
"5","ενεὴ","ενεὴ"
"6","δικαίων","δίκαιος"
"7","ἦν","εἰμί"
"8","τὸ","ὁ"
"9","πρῶτον","πρῶτος"
"10","ἀνθρώπων","ἄνθρωπος"
"11",",",","
"12","ὡ","ὡ"
"13","Βράγχε","Βράγχε"
"14","τέκνον","τέκνον"
"15",",",","
"16","ἥν","ὅς"
"17","καλοῦσι","καλέω"
"18","χρυσείην","χρύσεος"
"19",".","."
"20","∗","∗"
"21","∗","∗"
"22","∗","∗"
"23","∗","∗"
"24","∗","∗"
"25","∗","∗"
"26","∗","∗"
"27","∗","∗"
"28","∗","∗"
"29","∗","∗"
"30","τρίτη","τρίτος"
"31","δʼ","δέ"
"32","ἀπʼ","ἀπό"
"33","αὐτῶν","αὐτός"
"34","τις","τίς"
"35","ἐγενήθη","γίγνομαι"
"36","χαλκείη","χάλκειος"
"37",",",","
"38","μεθʼ","μετά"
"39","ἥν","ὅς"
"40","γενέσθαι","γίγνομαι"
"41","φασὶ","φημί"
"42","θείαν","θεία"
"43","ἡρώων","ἥρως"
"44",".","."
"45","πέμπτη","πέμπτος"
"46","σιδηρᾶ","σιδηρᾶ"
"47","ῥίζα","ῥίζα"
"48","καὶ","καί"
"49","γένος","γένος"
"50","χεῖρον","χείρων"
"51",".","."
"52","ἐπὶ","ἐπί"
"53","τῆς","ὁ"
"54","δὲ","δέ"
"55","χρυσῆς","χρύσεος"
"56","καὶ","καί"
"57","τὰ","ὁ"
"58","λοιπὰ","λοιπός"
"59","τῶν","ὁ"
"60","ζῴων","ζῷον"
"61","φωνὴν","φωνή"
"62","ἔναρθρον","ἔναρθρος"
"63","εἶχε","ἔχω"
"64","καὶ","καί"
"65","λόγους","λόγος"
"66","ᾔδει","οἶδα"
"67","·","·"
"68","ἀγοραὶ","ἀγορά"
"69","δὲ","δέ"
"70","τούτων","οὗτος"
"71","ἡσαν","ἡσαν"
"72","ἐν","ἐν"
"73","μέσαις","μέσος"
"74","ὕλαις","ὕλη"
"75",".","."
"76","ἐλάλει","λαλέω"
"77","δὲ","δέ"
"78","πέτρα","πέτρα"
"79","καὶ","καί"
"80","τὰ","ὁ"
"81","φύλλα","φύλλον"
"82","τῆς","ὁ"
"83","πεύκης","πεύκη"
"84",",",","
"85","ἐλάλει","λαλέω"
"86","δὲ","δέ"
"87","πόντος","πόντος"
"88",",",","
"89","Βράγχε","Βράγχε"
"90",",",","
"91","νηὶ","ναῦς"
"92","καὶ","καί"
"93","ναύτῃ","ναύτης"
"94",",",","
"95","στρουθοὶ","στρουθός"
"96","δὲ","δέ"
"97","συνετὰ","συνετός"
"98","πρὸς","πρός"
"99","γεωργὸν","γεωργός"
"100","ὡμίλουν","ὁμιλέω"
"101","ἐφύετʼ","ἐφύετʼ"
"102","ἐκ","ἐκ"
"103","γἦς","γἦ"
"104","πάντα","πᾶς"
"105","μηδὲν","μηδείς"
"106","αἰτούσης","αἰτέω"
"107",",",","
"108","θνητῶν","θνητός"
"109","δʼ","δέ"
"110","ὑπῆρχε","ὑπάρχω"
"111","καὶ","καί"
"112","θεῶν","θεός"
"113","ἑταιρείη","ἑταιρείη"
"114",".","."
"115","μάθοις","μανθάνω"
"116","δʼ","δέ"
"117","ἂν","ἄν"
"118","οὕτω","οὕτως"
"119","ταῦτʼ","οὗτος"
"120","ἔχοντα","ἔχω"
"121","καὶ","καί"
"122","γνοίης","γιγνώσκω"
"123","ἐκ","ἐκ"
"124","τοῦ","ὁ"
"125","σοφοῦ","σοφός"
"126","γέροντος","γέρων"
"127","ἡμῶν","ἡμεῖς"
"128","Αἰσώπου","Αἴσωπος"
"129","μύθους","μῦθος"
"130","φράσαντος","φράζω"
"131","τῆς","ὁ"
"132","παλαιτέρας","παλαιτέρη"
"133","μούσης","Μοῦσα"
"134",".","."
"135","ών","ών"
"136","νῦν","νῦν"
"137","ἕκαστον","ἕκαστος"
"138","ἵνα","ἵνα"
"139","θέῃς","θέω"
"140","ἐνὶ","εἷς"
"141","μνήμῃ","μνήμη"
"142","μελισταγές","μελισταγής"
"143","σοι","σύ"
"144",",",","
"145","λῷστε","λωΐων"
"146",",",","
"147","κηρίον","κηρίον"
"148","θήσω","τίθημι"
"149",",",","
"150","πικρῶν","πικρός"
"151","ἰάμβων","ἴαμβος"
"152","σκληρὰ","σκληρός"
"153","κῶλα","κῶλον"
"154","συνθλάσας","συνθλάννυμι"
"155",".","."
"156","Ἄνθρωπος","ἄνθρωπος"
"157","ἦλθεν","ἔρχομαι"
"158","εἰς","εἰς"
"159","ὄρος","ὄρος"
"160","κυνηγήσων","κυνηγέω"
"161",",",","
"162","τόξου","τόξον"
"163","βολῆς","βολή"
"164","ἔμπειρος","ἔμπειρος"
"165","·","·"
"166","ἦν","εἰμί"
"167","δὲ","δέ"
"168","τῶν","ὁ"
"169","ζῴων","ζῷον"
"170","φυγή","φυγή"
"171","τε","τε"
"172","πάντων","πᾶς"
"173","καὶ","καί"
"174","φόβου","φόβος"
"175","δρόμος","δρόμος"
"176","πλήρης","πλήρης"
"177",".","."
"178","λέων","λέων"
"179","δὲ","δέ"
"180","μοῦνος","μόνος"
"181","προὐκαλεῖτο","προκαλέω"
"182","θαρσήσας","θαρσέω"
"183","αὐτῷ","αὐτός"
"184","μάχεσθαι","μάχομαι"
"185",".","."
"186",",",","
"187",",",","
"188","μεῖνον","μεῖνος"
"189","εἶπε","λέγω"
"190",",",","
"191",",",","
"192",",",","
"193","μὴ","μή"
"194","σπεύσῃς","σπεύζω"
"195","ἄνθρωπος","ἄνθρωπος"
"196","αὐτῷ","αὐτός"
"197",",",","
"198",",",","
"199",",",","
"200","μηδʼ","μηδέ"
"201","ἐπελπίσῃς","ἐπελπίζω"
"202","νίκῃ","νίκη"
"203","·","·"
"204","τῷ","ὁ"
"205","δʼ","δέ"
"206","ἀγγέλῳ","ἄγγελος"
"207","μου","ἐγώ"
"208","πρῶτον","πρῶτος"
"209","ἐντυχών","ἐντυγχάνω"
"210","γνώσῃ","γιγνώσκω"
"211","τί","τίς"
"212","σοι","σύ"
"213","πτοητόν","πτοητος"
"214","ἐστιν","εἰμί"
"215",".","."
"216","εἶτα","εἶτα"
"217","τοξεύει","τοξεύω"
"218","μικρὸν","μικρός"
"219","διαστάς","διαστής"
"220",".","."
"221","χώ","χώ"
"222","μὲν","μέν"
"223","οἰστὸς","οἰστός"
"224","ἐκρύφθη","κρύπτω"
"225","λέοντος","λέων"
"226","ὑγραῖς","ὑγρός"
"227","χολάσιν","χολάσις"
"228","·","·"
"229","ὁ","ὁ"
"230","δὲ","δέ"
"231","λέων","λέων"
"232","δείσας","δείδω"
"233","ῶρμησε","ῶρμησε"
"234","φεύγειν","φεύγω"
"235","ἐς","εἰς"
"236","νάπας","νάπη"
"237","ἐρημαίας","ἐρημαία"
"238",".","."
"239","τούτου","οὗτος"
"240","δʼ","δέ"
"241","ἀλώπηξ","ἀλώπηξ"
"242","οὐκ","οὐ"
"243","ἄπωθεν","ἄπωθεν"
"244","εἰστήκει","εἰστήκω"
"245",".","."
"246","ταύτης","οὗτος"
"247","δὲ","δέ"
"248","θαρσεῖν","θαρσέω"
"249","καὶ","καί"
"250","μένειν","μένω"
"251","κελευούσης","κελευέω"
"252",",",","
"253",",",","
"254",",",","
"255","οὔ","οὐ"
"256","με","ἐγώ"
"257","πλανήσεις","πλανήσω"
"258","·","·"
"259","φησίν","φημί"
"260",",",","
"261",",",","
"262",",",","
"263","οὐδʼ","οὐδέ"
"264","ἐνεδρεύσεις","ἐνεδρεύσω"
"265","·","·"
"266","ὅπου","ὅπου"
"267","γὰρ","γάρ"
"268","οὕτω","οὕτως"
"269","πικρὸν","πικρός"
