"ID","TOKEN","IS_STOP"
"1","ΜΥΘΙΑΜΒΟΙ","FALSE"
"2","ΑΙΣΩΠΕΙΟΙ","FALSE"
"3",".","FALSE"
"4","Γενεὴ","FALSE"
"5","ενεὴ","FALSE"
"6","δικαίων","FALSE"
"7","ἦν","TRUE"
"8","τὸ","TRUE"
"9","πρῶτον","FALSE"
"10","ἀνθρώπων","FALSE"
"11",",","FALSE"
"12","ὡ","FALSE"
"13","Βράγχε","FALSE"
"14","τέκνον","FALSE"
"15",",","FALSE"
"16","ἥν","TRUE"
"17","καλοῦσι","FALSE"
"18","χρυσείην","FALSE"
"19",".","FALSE"
"20","∗","FALSE"
"21","∗","FALSE"
"22","∗","FALSE"
"23","∗","FALSE"
"24","∗","FALSE"
"25","∗","FALSE"
"26","∗","FALSE"
"27","∗","FALSE"
"28","∗","FALSE"
"29","∗","FALSE"
"30","τρίτη","FALSE"
"31","δʼ","FALSE"
"32","ἀπʼ","FALSE"
"33","αὐτῶν","TRUE"
"34","τις","TRUE"
"35","ἐγενήθη","FALSE"
"36","χαλκείη","FALSE"
"37",",","FALSE"
"38","μεθʼ","FALSE"
"39","ἥν","TRUE"
"40","γενέσθαι","FALSE"
"41","φασὶ","FALSE"
"42","θείαν","FALSE"
"43","ἡρώων","FALSE"
"44",".","FALSE"
"45","πέμπτη","FALSE"
"46","σιδηρᾶ","FALSE"
"47","ῥίζα","FALSE"
"48","καὶ","TRUE"
"49","γένος","FALSE"
"50","χεῖρον","FALSE"
"51",".","FALSE"
"52","ἐπὶ","TRUE"
"53","τῆς","TRUE"
"54","δὲ","TRUE"
"55","χρυσῆς","FALSE"
"56","καὶ","TRUE"
"57","τὰ","TRUE"
"58","λοιπὰ","FALSE"
"59","τῶν","TRUE"
"60","ζῴων","FALSE"
"61","φωνὴν","FALSE"
"62","ἔναρθρον","FALSE"
"63","εἶχε","FALSE"
"64","καὶ","TRUE"
"65","λόγους","FALSE"
"66","ᾔδει","FALSE"
"67","·","FALSE"
"68","ἀγοραὶ","FALSE"
"69","δὲ","TRUE"
"70","τούτων","TRUE"
"71","ἡσαν","FALSE"
"72","ἐν","TRUE"
"73","μέσαις","FALSE"
"74","ὕλαις","FALSE"
"75",".","FALSE"
"76","ἐλάλει","FALSE"
"77","δὲ","TRUE"
"78","πέτρα","FALSE"
"79","καὶ","TRUE"
"80","τὰ","TRUE"
"81","φύλλα","FALSE"
"82","τῆς","TRUE"
"83","πεύκης","FALSE"
"84",",","FALSE"
"85","ἐλάλει","FALSE"
"86","δὲ","TRUE"
"87","πόντος","FALSE"
"88",",","FALSE"
"89","Βράγχε","FALSE"
"90",",","FALSE"
"91","νηὶ","FALSE"
"92","καὶ","TRUE"
"93","ναύτῃ","FALSE"
"94",",","FALSE"
"95","στρουθοὶ","FALSE"
"96","δὲ","TRUE"
"97","συνετὰ","FALSE"
"98","πρὸς","TRUE"
"99","γεωργὸν","FALSE"
"100","ὡμίλουν","FALSE"
"101","ἐφύετʼ","FALSE"
"102","ἐκ","TRUE"
"103","γἦς","FALSE"
"104","πάντα","FALSE"
"105","μηδὲν","FALSE"
"106","αἰτούσης","FALSE"
"107",",","FALSE"
"108","θνητῶν","FALSE"
"109","δʼ","FALSE"
"110","ὑπῆρχε","FALSE"
"111","καὶ","TRUE"
"112","θεῶν","FALSE"
"113","ἑταιρείη","FALSE"
"114",".","FALSE"
"115","μάθοις","FALSE"
"116","δʼ","FALSE"
"117","ἂν","TRUE"
"118","οὕτω","TRUE"
"119","ταῦτʼ","FALSE"
"120","ἔχοντα","FALSE"
"121","καὶ","TRUE"
"122","γνοίης","FALSE"
"123","ἐκ","TRUE"
"124","τοῦ","TRUE"
"125","σοφοῦ","FALSE"
"126","γέροντος","FALSE"
"127","ἡμῶν","TRUE"
"128","Αἰσώπου","FALSE"
"129","μύθους","FALSE"
"130","φράσαντος","FALSE"
"131","τῆς","TRUE"
"132","παλαιτέρας","FALSE"
"133","μούσης","FALSE"
"134",".","FALSE"
"135","ών","FALSE"
"136","νῦν","FALSE"
"137","ἕκαστον","FALSE"
"138","ἵνα","FALSE"
"139","θέῃς","FALSE"
"140","ἐνὶ","TRUE"
"141","μνήμῃ","FALSE"
"142","μελισταγές","FALSE"
"143","σοι","TRUE"
"144",",","FALSE"
"145","λῷστε","FALSE"
"146",",","FALSE"
"147","κηρίον","FALSE"
"148","θήσω","FALSE"
"149",",","FALSE"
"150","πικρῶν","FALSE"
"151","ἰάμβων","FALSE"
"152","σκληρὰ","FALSE"
"153","κῶλα","FALSE"
"154","συνθλάσας","FALSE"
"155",".","FALSE"
"156","Ἄνθρωπος","FALSE"
"157","ἦλθεν","FALSE"
"158","εἰς","TRUE"
"159","ὄρος","FALSE"
"160","κυνηγήσων","FALSE"
"161",",","FALSE"
"162","τόξου","FALSE"
"163","βολῆς","FALSE"
"164","ἔμπειρος","FALSE"
"165","·","FALSE"
"166","ἦν","TRUE"
"167","δὲ","TRUE"
"168","τῶν","TRUE"
