"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΤΩΝ","ΤΩΝ"
"4","ΠΕΠΟΝΘΟΤΩΝ","ΠΕΠΟΝΘΟΤΩΝ"
"5","ΤΟΠΩΝ","ΤΟΠΩΝ"
"6","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"7","Α","Α"
"8",".","."
"9","Τόπους","Τόπης"
"10","ὀνομάζουσι","ὀνομάζω"
"11","τὰ","ὁ"
"12","μόρια","μόριον"
"13","τοῦ","ὁ"
"14","σώματος","σῶμα"
"15","οὐχ","οὐ"
"16","οἱ","ὁ"
"17","νεώτεροι","νέος"
"18","μόνον","μόνος"
"19",",",","
"20","ἀλλὰ","ἀλλά"
"21","καὶ","καί"
"22","τῶν","ὁ"
"23","παλαιῶν","παλαιός"
"24","ἰατρῶν","ἰατρός"
"25","οὐκ","οὐ"
"26","ὀλίγοι","ὀλίγος"
"27",",",","
"28","σπουδάζουσί","σπουδάζω"
"29","τε","τε"
"30","διαγινώσκειν","διαγινώσκω"
"31","τὰ","ὁ"
"32","κατ","κατ"
"33","αὐτοὺς","αὐτός"
"34","πάθη","πάθος"
"35",",",","
"36","διότι","διότι"
"37","καὶ","καί"
"38","τὴν","ὁ"
"39","θεραπείαν","θεραπεία"
"40","ὑπαλλάττεσθαι","ὑπαλλάττομαι"
"41","συμβαίνει","συμβαίνω"
"42","κατὰ","κατά"
"43","τὰς","ὁ"
"44","διαφορὰς","διαφορά"
"45","αὐτῶν","αὐτός"
"46",".","."
"47","ὁπόσον","ὁπόσος"
"48","μὲν","μέν"
"49","οὖν","οὖν"
"50","τι","τίς"
"51","τὸ","ὁ"
"52","πρὸς","πρός"
"53","τὰς","ὁ"
"54","ἰάσεις","ἴασις"
"55","ἐστὶ","εἰμί"
"56","χρήσιμον","χρήσιμος"
"57","ἐκ","ἐκ"
"58","τῆς","ὁ"
"59","τοιαύτης","τοιοῦτος"
"60","γνώσεως","γνῶσις"
"61",",",","
"62","ἐν","ἐν"
"63","τῇ","ὁ"
"64","τῆς","ὁ"
"65","θεραπευτικῆς","θεραπευτικός"
"66","μεθόδου","μέθοδος"
"67","πραγματείᾳ","πραγματεία"
"68","δηλοῦται","δηλόω"
"69","·","·"
"70","νυνὶ","νυνί"
"71","δὲ","δέ"
"72","μόνον","μόνος"
"73",",",","
"74","ὅπως","ὅπως"
"75","ἄν","ἄν"
"76","τις","τίς"
