"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΩΝ","O"
"4","ΠΕΠΟΝΘΟΤΩΝ","O"
"5","ΤΟΠΩΝ","O"
"6","ΒΙΒΛΙΟΝ","O"
"7","Α","O"
"8",".","O"
"9","Τόπους","O"
"10","ὀνομάζουσι","O"
"11","τὰ","O"
"12","μόρια","O"
"13","τοῦ","O"
"14","σώματος","O"
"15","οὐχ","O"
"16","οἱ","O"
"17","νεώτεροι","O"
"18","μόνον","O"
"19",",","O"
"20","ἀλλὰ","O"
"21","καὶ","O"
"22","τῶν","O"
"23","παλαιῶν","O"
"24","ἰατρῶν","O"
"25","οὐκ","O"
"26","ὀλίγοι","O"
"27",",","O"
"28","σπουδάζουσί","O"
"29","τε","O"
"30","διαγινώσκειν","O"
"31","τὰ","O"
"32","κατ","O"
"33","αὐτοὺς","O"
"34","πάθη","O"
"35",",","O"
"36","διότι","O"
"37","καὶ","O"
"38","τὴν","O"
"39","θεραπείαν","O"
"40","ὑπαλλάττεσθαι","O"
"41","συμβαίνει","O"
"42","κατὰ","O"
"43","τὰς","O"
"44","διαφορὰς","O"
"45","αὐτῶν","O"
"46",".","O"
"47","ὁπόσον","O"
"48","μὲν","O"
"49","οὖν","O"
"50","τι","O"
"51","τὸ","O"
"52","πρὸς","O"
"53","τὰς","O"
"54","ἰάσεις","O"
"55","ἐστὶ","O"
"56","χρήσιμον","O"
"57","ἐκ","O"
"58","τῆς","O"
"59","τοιαύτης","O"
"60","γνώσεως","O"
"61",",","O"
"62","ἐν","O"
"63","τῇ","O"
"64","τῆς","O"
"65","θεραπευτικῆς","O"
"66","μεθόδου","O"
"67","πραγματείᾳ","O"
"68","δηλοῦται","O"
"69","·","O"
"70","νυνὶ","O"
"71","δὲ","O"
"72","μόνον","O"
"73",",","O"
"74","ὅπως","O"
"75","ἄν","O"
"76","τις","O"
"77","διαγινώσκοι","O"
"78","τὰ","O"
"79","πάσχοντα","O"
"80","μόρια","O"
"81",",","O"
"82","πρόκειται","O"
"83","σκοπεῖσθαι","O"
"84",".","O"
"85","τὰ","O"
"86","μὲν","O"
"87","οὖν","O"
"88","ἐπιπολῆς","O"
"89","ἑτοίμως","O"
"90","ὑποπίπτει","O"
"91","ταῖς","O"
"92","αἰσθήσεσιν","O"
"93","ἅμα","O"
"94","ταῖς","O"
"95","ἰδέαις","O"
"96","τῶν","O"
"97","παθῶν","O"
"98","·","O"
"99","ὅσα","O"
"100","δ","O"
"101","ἐν","O"
"102","τῷ","O"
"103","βάθει","O"
"104","κατακέκρυπται","O"
"105",",","O"
"106","γεγυμνασμένου","O"
"107","δεῖται","O"
"108","τὸν","O"
"109","λογισμὸν","O"
"110","ἀνδρὸς","O"
"111","ἔν","O"
"112","τε","O"
"113","ταῖς","O"
