"ID","TOKEN","UPOS"
"1","Πεντάμετρον","ADJ"
"2","μόνον","ADJ"
"3","Ἰίαίρβ","X"
"4","θεὰ","NOUN"
"5","Παφίη","PROPN"
"6","·","PUNCT"
"7","σὴν","ADJ"
"8","γὰ̆","NOUN"
"9","ἀεὶ","ADV"
"10","δύναμιν","NOUN"
"11","κάλλος","NOUN"
"12","τʼ","CCONJ"
"13","ἀθάνατον","ADJ"
"14","καὶ","CCONJ"
"15","σέβας","NOUN"
"16","ἰμβρόβν","PROPN"
"17","πάντες","ADJ"
"18","τιμῶσιν","VERB"
"19","θνατοὶ","ADJ"
"20","ἐφαμέριοι","ADJ"
"21","ἐν","ADP"
"22","πᾶσιν","DET"
"23","μύθοις","NOUN"
"24","ἔργοισίν","NOUN"
"25","τε","CCONJ"
"26","καλοῖς","ADJ"
"27","·","PUNCT"
"28","πάντῃ","ADV"
"29","γὰρ","ADV"
"30","πᾶσιν","ADJ"
"31","σὴν","ADJ"
"32","δηλοῖς","VERB"
"33","τιμήν","NOUN"
"34",".","PUNCT"
"35","τρίμετρον","NOUN"
"36","Καλλίστρατός","PROPN"
"37","σοι","PRON"
"38",",","PUNCT"
"39","Ζηνὸς","PROPN"
"40","ὦ","INTJ"
"41","διάκτορε","NOUN"
"42",",","PUNCT"
"43","ἔθηκε","VERB"
"44","μορφῆς","NOUN"
"45","ξυνὸν","ADJ"
"46","ἥλικος","PRON"
"47","τύπον","NOUN"
"48","Κηφισιεὺς","PROPN"
"49","ὁ","DET"
"50","κοῦρος","NOUN"
"51","·","PUNCT"
"52","ᾧ","INTJ"
"53","χαρείς","VERB"
"54",",","PUNCT"
"55","ἄναξ","NOUN"
"56",",","PUNCT"
"57","Ἀπολλοδώρου","PROPN"
"58","παῖδα","NOUN"
"59","καὶ","CCONJ"
"60","πάτραν","NOUN"
"61","σάω","PRON"
"62",".","PUNCT"
"63","χωλὸν","ADJ"
"64","τρίμετρον","NOUN"
"65","ὁ","DET"
"66","μουσοποιὸς","NOUN"
"67","ἐνθάδʼ","ADP"
"68","Ἱππῶναξ","PROPN"
"69","κεῖται","VERB"
"70",".","PUNCT"
"71","εἰ","SCONJ"
"72","μὲν","ADV"
"73","πονηρός","ADJ"
"74",",","PUNCT"
"75","μὴ","ADV"
"76","ποτέρχευ","VERB"
"77","τῷ","DET"
"78","τύμβῳ","NOUN"
"79","·","PUNCT"
"80","εἰ","SCONJ"
"81","δʼ","ADV"
"82","ἐσσὶ","AUX"
"83","κρήγυός","ADJ"
"84","τε","CCONJ"
"85","καὶ","CCONJ"
"86","παρὰ","ADP"
"87","χρηστῶν","ADJ"
"88",",","PUNCT"
"89","θαρσέων","VERB"
"90","καθίζευ","VERB"
"91",",","PUNCT"
"92","κἢν","SCONJ"
"93","θέλῃς","VERB"
"94",",","PUNCT"
"95","ἀπόβριξον","VERB"
"96",".","PUNCT"
"97","τετράμετρον","ADJ"
"98","ἀλκίμων","ADJ"
"99","ς","ADV"
"100","ʼ","ADV"
"101",",","PUNCT"
"102","ὦ","INTJ"
"103","ʼριστοκλείδη","PROPN"
"104",",","PUNCT"
"105","πρῶτον","ADJ"
"106","οἰκτείρω","VERB"
"107","φίλων","VERB"
"108","ὤλεσας","VERB"
"109","δʼ","ADV"
"110","ἥβην","NOUN"
"111",",","PUNCT"
"112","ἀμύνων","VERB"
"113","πατρίδος","NOUN"
"114","δουληίην","NOUN"
"115",".","PUNCT"
"116","τρίμετρον","NOUN"
"117","μείουρον","ADJ"
"118","ἢ","CCONJ"
"119","κόλουρον","ADJ"
"120","νικῶ","VERB"
"121","δίαυλον","NOUN"
"122",".","PUNCT"
"123","ἀλλʼ","CCONJ"
"124","ἐγὼ","PRON"
"125","παλαίων","VERB"
"126",".","PUNCT"
"127","ἐγὼ","PRON"
"128","δὲ","ADV"
"129","πεντάεθλον","NOUN"
"130",".","PUNCT"
"131","ἀλλʼ","CCONJ"
"132","ἐγὼ","PRON"
"133","πύξ","ADV"
"134",".","PUNCT"
"135","—","ADV"
"136","καὶ","CCONJ"
"137","τίς","PRON"
"138","τύ","PRON"
"139",";","PUNCT"
"140","—","CCONJ"
"141","Τιμόδημος","PROPN"
"142",".","PUNCT"
"143","ἀλλʼ","CCONJ"
"144","ἐγὼ","PRON"
"145","Κρής","NOUN"
"146",".","PUNCT"
"147","ἐγὼ","PRON"
"148","δὲ","ADV"
"149","Κρηθεύς","NOUN"
"150",".","PUNCT"
"151","ἀλλʼ","CCONJ"
"152","ἐγὼ","PRON"
"153","Διοκλῆς","PROPN"
"154",".","PUNCT"
"155","—","CCONJ"
"156","καὶ","CCONJ"
"157","τίς","PRON"
"158","πατήρ","NOUN"
"159","τοι","PRON"
"160",";","PUNCT"
"161","—","CCONJ"
"162","Κλεῖνος","ADJ"
"163",".","PUNCT"
"164","ὥσπερ","ADV"
"165","ἄμμιν","PRON"
"166",".","PUNCT"
"167","—","CCONJ"
"168","Ἔμπη","VERB"
"169","δὲ","ADV"
"170","νικῇς","NOUN"
"171",";","PUNCT"
"172","—","CCONJ"
"173","Ἰσθμοῖ","X"
"174",".","PUNCT"
"175","—","CCONJ"
"176","τὺ","PRON"
"177","δʼ","ADV"
"178","ἔμπη","VERB"
"179",";","PUNCT"
"180","—","CCONJ"
"181","Νέμειον","ADJ"
"182","ἂν","ADV"
"183","λειμῶνα","NOUN"
"184",",","PUNCT"
"185","καὶ","ADV"
"186","παρʼ","ADP"
"187","Ἥρᾳ","NOUN"
"188",".","PUNCT"
"189","ἑνδεκασυλλάβιον","ADJ"
"190","τρίμετρον","NOUN"
"191","οὕτω","ADV"
"192","καλούμενον","VERB"
"193","τοῦτʼ","DET"
"194","ἐγὼ","PRON"
"195","τὸ","DET"
"196","περισσὸν","ADJ"
"197","εἰκόνισμα","NOUN"
"198","τοῦ","DET"
"199","κωμῳδογέλωτος","NOUN"
"200",",","PUNCT"
"201","εἰς","ADP"
"202","θρίαμβον","NOUN"
"203","κισσῷ","NOUN"
"204","καὶ","CCONJ"
"205","στεφάνοισιν","NOUN"
"206","ἀμπυκασθέν","VERB"
"207",",","PUNCT"
"208","ἔστας","VERB"
"209","ʼ","ADV"
"210",",","PUNCT"
"211","ὄφρα","SCONJ"
"212","Λύκωνι","PROPN"
"213","σᾶμʼ","NOUN"
"214","ἐπείη","VERB"
"215",".","PUNCT"
"216","ὅσσα","PRON"
"217","γὰρ","ADV"
"218","καθύπερθε","ADV"
"219","λαμπρὸς","ADJ"
"220","ἁ","NOUN"
"221","νήρ","NOUN"
"222","·","PUNCT"
"223","μνᾶμα","NOUN"
"224","τοῦ","DET"
"225","χαρίεντος","ADJ"
"226","ἔν","ADP"
"227","τε","CCONJ"
"228","λέσχᾳ","NOUN"
"229","ἒν","ADP"
"230","τʼ","CCONJ"
"231","οἴνῳ","NOUN"
"232","τόδε","ADJ"
"233","κἄτι","VERB"
"234","τοῖς","DET"
"235","ἔπειτα","ADV"
"236","ἄγκειται","VERB"
"237",",","PUNCT"
"238","παράδειγμα","NOUN"
"239","τᾶς","DET"
"240","ὀπωπᾶς","VERB"
"241",".","PUNCT"
"242","κωμικὸν","ADJ"
"243","τετράμετρον","ADJ"
"244","ὁ","DET"
"245","Λύκτιος","PROPN"
"246","Μενοίτας","NOUN"
"247","τὰ","DET"
"248","τόξα","NOUN"
"249","ταῦτʼ","DET"
"250","ἐπειπὼν","VERB"
"251","ἔθηκε","VERB"
"252","·","PUNCT"
"253","τῆ","PRON"
"254",",","PUNCT"
"255","κέρας","NOUN"
"256","τοι","PRON"
"257","δίδωμι","VERB"
"258","καὶ","CCONJ"
"259","φαρέτρην","NOUN"
"260",",","PUNCT"
"261","Σάραπι","PROPN"
"262","·","PUNCT"
"263","τοὺς","DET"
"264","δʼ","ADV"
"265","ὀιστοὺς","NOUN"
"266","ἔχουσιν","VERB"
"267","Ἑσπερῖται","ADJ"
"268",".","PUNCT"
"269","Ἑσπερῖται","NOUN"
"270","τετράμετρον","ADJ"
"271","Ἀρχιλόχειον","ADJ"
"272","ἐκ","ADP"
"273","δολίχου","ADJ"
"274","τόνδε","DET"
"275","σφυρήλατον","ADJ"
"276",",","PUNCT"
"277","ὡς","SCONJ"
"278","τάχει","NOUN"
"279","κρατήσας","VERB"
"280",",","PUNCT"
"281","Πᾶις","NOUN"
"282","Ἀριστομάχειος","PROPN"
"283","ἀνείλετο","VERB"
"284","χάλκεον","ADJ"
"285","λέβητα","NOUN"
"286",".","PUNCT"
"287","Πεντάμετρον","ADJ"
"288","βακχικόν","ADJ"
"289",".","PUNCT"
"290","ἔστι","AUX"
"291","δʼ","ADV"
"292","οὐ","ADV"
"293","τέλειον","ADJ"
"294","τὸ","DET"
"295","ἐπίγραμμα","NOUN"
"296","ἔρχεται","VERB"
"297","πολὺς","ADJ"
"298","μὲν","ADV"
"299","Αἰγαῖον","ADJ"
"300","διατμήξας","VERB"
"301","ἀπʼ","ADP"
"302","οἰνηρῆς","ADJ"
"303","Χίου","PROPN"
"304","ἀμφορεύς","NOUN"
"305",",","PUNCT"
"306","πολὺς","ADJ"
"307","δὲ","ADV"
"308","Λεσβίης","PROPN"
