"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Π","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΠΡΟΣΤΑΣΙΩΝ","FALSE"
"5",".","FALSE"
"6","εἰ","TRUE"
"7","μή","TRUE"
"8","σε","TRUE"
"9","ἑωράκειν","FALSE"
"10","ἐν","TRUE"
"11","πολλῷ","FALSE"
"12","μὲν","TRUE"
"13","χρόνῳ","FALSE"
"14",",","FALSE"
"15","μυρίοις","FALSE"
"16","δὲ","TRUE"
"17","πράγμασιν","FALSE"
"18",",","FALSE"
"19","ὦ","TRUE"
"20","βασιλεῦ","FALSE"
"21",",","FALSE"
"22","χαίροντά","FALSE"
"23","τε","TRUE"
"24","τοῖς","TRUE"
"25","τῶν","TRUE"
"26","ἀρχομένων","FALSE"
"27","ἀγαθοῖς","FALSE"
"28","καὶ","TRUE"
"29","βουλόμενον","FALSE"
"30","μηδένα","FALSE"
"31","παρὰ","TRUE"
"32","μηδενὸς","FALSE"
"33","ἀδικεῖσθαι","FALSE"
"34",",","FALSE"
"35","τάχα","FALSE"
"36","ἂν","TRUE"
"37","ἐμαυτῷ","FALSE"
"38","παρῄνεσα","FALSE"
"39","τὴν","TRUE"
"40","ἡσυχίαν","FALSE"
"41","ἄγειν","FALSE"
"42","καὶ","TRUE"
"43","τὸν","TRUE"
"44","οὐχ","TRUE"
"45","ἡδέως","FALSE"
"46","ἀκουσόμενον","FALSE"
"47","οὐκ","TRUE"
"48","ἂν","TRUE"
"49","ἐλύπουν","FALSE"
"50","οὐδ","FALSE"
"51","ἠνώχλουν","FALSE"
"52","·","FALSE"
"53","ἐλπίδας","FALSE"
"54","δέ","TRUE"
"55","μοι","TRUE"
"56","τοῦ","TRUE"
"57","σοῦ","TRUE"
"58","παρέχοντος","FALSE"
"59","τρόπου","FALSE"
"60","καὶ","TRUE"
"61","χαριεῖσθαί","FALSE"
"62","μέ","TRUE"
"63","σοι","TRUE"
"64","τοῖς","TRUE"
"65","ῥηθησο","FALSE"
"66","μένοις","FALSE"
"67","καὶ","TRUE"
"68","πείσειν","FALSE"
"69","καὶ","TRUE"
"70","δόξαν","FALSE"
"71","εὐνοίας","FALSE"
"72","Ι","FALSE"
"73","οἴσεσθαι","FALSE"
"74","χαίρων","FALSE"
"75","τε","TRUE"
"76","καὶ","TRUE"
"77","προθύμως","FALSE"
"78","ἐπὶ","TRUE"
"79","τὴν","TRUE"
"80","συμβουλὴν","FALSE"
"81","ἥκω","FALSE"
"82","τὴν","TRUE"
"83","σὴν","TRUE"
"84","μᾶλλον","FALSE"
"85","ἢ","TRUE"
"86","ἐμὴν","TRUE"
"87","δόξουσαν","FALSE"
"88","εἶναι","TRUE"
"89","τοῦ","TRUE"
"90","τὴν","TRUE"
"91","ἰσχὺν","FALSE"
"92","τοῖς","TRUE"
"93","εἰρημένοις","FALSE"
"94","δεδωκότος","FALSE"
"95","τῷ","TRUE"
"96","προσθεῖναι","FALSE"
"97","τὸ","TRUE"
"98","ἔργον","FALSE"
"99",",","FALSE"
"100","οὗ","TRUE"
"101","χωρὶς","FALSE"
"102","μάταιος","FALSE"
"103","ἂν","TRUE"
"104","ἦν","TRUE"
"105","ὁ","TRUE"
"106","λόγος","FALSE"
"107",".","FALSE"
"108","τοὺς","TRUE"
"109","μὲν","TRUE"
"110","οὖν","TRUE"
"111","χαλεπανοῦντας","FALSE"
"112",",","FALSE"
"113","οὗτοι","TRUE"
"114","δέ","TRUE"
"115","εἰσιν","TRUE"
"116","οἱ","TRUE"
"117","τοῖς","TRUE"
"118","τῶν","TRUE"
"119","ἄλλων","TRUE"
"120","κα","FALSE"
"121","κοῖς","FALSE"
"122","τὰ","TRUE"
"123","αὑτῶν","TRUE"
"124","μείζω","FALSE"
"125","ποιοῦντες","FALSE"
"126",",","FALSE"
"127","οἶδα","FALSE"
"128",",","FALSE"
"129","βασιλεῦ","FALSE"
"130",",","FALSE"
"131","πολλούς","FALSE"
"132","τε","TRUE"
"133","ὄντας","TRUE"
"134","καὶ","TRUE"
"135","δύναμιν","FALSE"
"136","ἔχοντας","FALSE"
"137",",","FALSE"
"138","ἐγὼ","TRUE"
"139","δὲ","TRUE"
"140","ὀργιεῖσθαι","FALSE"
"141","μὲν","TRUE"
"142","αὐτοὺς","TRUE"
"143","καὶ","TRUE"
"144","ζητήσειν","FALSE"
"145","παρ","FALSE"
"146","ἐμοῦ","TRUE"
"147","τιμωρίαν","FALSE"
"148","οἶμαι","FALSE"
"149",",","FALSE"
"150","λήψε","FALSE"
"151","σθαι","FALSE"
"152","δὲ","TRUE"
"153","οὐδέποτε","FALSE"
"154","τῆς","TRUE"
"155","σῆς","TRUE"
"156","κεφαλῆς","FALSE"
"157","σωζομένης","FALSE"
"158","παρὰ","TRUE"
"159","τῶν","TRUE"
"160","τὸν","TRUE"
"161","σὸν","TRUE"
"162","βίον","FALSE"
"163","τεθαυμακότων","FALSE"
"164","θεῶν","FALSE"
"165",".","FALSE"
"166","οὔτε","TRUE"
"167","γὰρ","TRUE"
"168","ἐθελήσειν","FALSE"
"169","σε","TRUE"
"170","προδοῦναι","FALSE"
"171","τὸν","TRUE"
"172","σύμβουλον","FALSE"
"173","οὔτε","TRUE"
"174","βοηθεῖν","FALSE"
"175","πειρώμενον","FALSE"
"176","οὐκ","TRUE"
"177","ἀρκέσειν","FALSE"
"178",".","FALSE"
"179","τί","TRUE"
"180","οὖν","TRUE"
"181","δεῖ","FALSE"
"182","σιωπᾶν","FALSE"
"183","τηνάλλως","FALSE"
"184","φοβούμενον","FALSE"
"185","ἐν","TRUE"
"186","ἀσφαλείᾳ","FALSE"
"187","τοσαύτῃ","FALSE"
"188",".","FALSE"
"189","Εὖ","FALSE"
"190","πράττειν","FALSE"
"191","μὲν","TRUE"
"192","οὖν","TRUE"
"193","βουλοίμην","FALSE"
"194","ἂν","TRUE"
"195","καὶ","TRUE"
"196","τοὺς","TRUE"
"197","τῶν","TRUE"
"198","ὅλων","FALSE"
"199","ἄρχοντας","FALSE"
"200","δυνάμεων","FALSE"
"201","καὶ","TRUE"
"202","τοὺς","TRUE"
"203","ὑπὸ","TRUE"
"204","τούτοις","TRUE"
"205","μερῶν","FALSE"
"206","καὶ","TRUE"
"207","ζῆν","FALSE"
"208","ἐν","TRUE"
"209","εὐθυμίᾳ","FALSE"
"210","καὶ","TRUE"
"211","τούτους","TRUE"
"212","κἀκείνους","FALSE"
"213",",","FALSE"
"214","οὐ","TRUE"
"215","μὴν","FALSE"
"216","Ι","FALSE"
"217","οὔτε","TRUE"
"218","κακὰ","FALSE"
"219","κερδαίνειν","FALSE"
"220","οὔτ","FALSE"
"221","ἄλλοις","TRUE"
"222","τοῦ","TRUE"
"223","πάντα","FALSE"
"224","τολμᾶν","FALSE"
"225","αἰτίους","FALSE"
"226","εἶναι","TRUE"
"227",".","FALSE"
"228","οἷα","FALSE"
"229","πολλὰ","FALSE"
"230","δρᾶται","FALSE"
"231","νῦν","FALSE"
"232",".","FALSE"
"233","ἄκουε","FALSE"
"234","δή","TRUE"
"235",",","FALSE"
"236","βασιλεῦ","FALSE"
"237",",","FALSE"
"238","καὶ","TRUE"
"239","διδάσκου","FALSE"
"240",".","FALSE"
"241","Εἰσὶ","TRUE"
"242","κῶμαι","FALSE"
"243","μεγάλαι","FALSE"
"244","πολλῶν","FALSE"
"245","ἑκάστη","FALSE"
"246","δεσποτῶν","FALSE"
"247",".","FALSE"
"248","αὗται","TRUE"
"249","καταφεύγουσιν","FALSE"
"250","ἐπὶ","TRUE"
"251","τοὺς","TRUE"
"252","ἱδρυμένους","FALSE"
"253","στρατιώτας","FALSE"
"254",",","FALSE"
"255","οὐχ","TRUE"
"256","ἵνα","FALSE"
"257","μὴ","TRUE"
"258","πάθωσι","FALSE"
"259","κακῶς","FALSE"
"260",",","FALSE"
"261","ἀλλ","FALSE"
"262","ἵνα","FALSE"
"263","ἔχωσι","FALSE"
"264","ποιεῖν","FALSE"
"265",".","FALSE"
"266","καὶ","TRUE"
"267","ὁ","TRUE"
"268","μισθὸς","FALSE"
"269","ἀφ","FALSE"
"270","ὧν","TRUE"
"271","δίδωσιν","FALSE"
"272","ἡ","TRUE"
"273","γῆ","FALSE"
"274","πυροὶ","FALSE"
"275","καὶ","TRUE"
"276","Ι","FALSE"
"277","κριθαὶ","FALSE"
"278","καὶ","TRUE"
"279","τὰ","TRUE"
"280","ἀπὸ","TRUE"
"281","τῶν","TRUE"
"282","δένδρων","FALSE"
"283","ἢ","TRUE"
"284","χρυσὸς","FALSE"
"285","ἢ","TRUE"
"286","χρυσίου","FALSE"
"287","τιμή","FALSE"
"288",".","FALSE"
"289","προβεβλημένοι","FALSE"
"290","τοίνυν","FALSE"
"291","τὰς","TRUE"
"292","τούτων","TRUE"
"293","χεῖρας","FALSE"
"294","οἱ","TRUE"
"295","δεδωκότες","FALSE"
"296","ἐώνηνται","FALSE"
"297","τὴν","TRUE"
"298","εἰς","TRUE"
