"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Τίμων","FALSE"
"3","ἐρῶν","FALSE"
"4","Ἀλκιβιάδου","FALSE"
"5","ἑαυτὸν","TRUE"
"6","προσαγγέλλει","FALSE"
"7",".","FALSE"
"8","Προθεωρία","FALSE"
"9",".","FALSE"
"10","Χαλεπὸν","FALSE"
"11","τὸ","TRUE"
"12","ζήτημα","FALSE"
"13",".","FALSE"
"14","δύο","FALSE"
"15","γὰρ","TRUE"
"16","ἐναντία","FALSE"
"17","ἀλλή","FALSE"
"18","λοις","FALSE"
"19","ἤθη","FALSE"
"20","ὑποκρίνεσθαι","FALSE"
"21","δεῖ","FALSE"
"22",",","FALSE"
"23","μισάνθρωπον","FALSE"
"24","καὶ","TRUE"
"25","ἐρῶντα","FALSE"
"26",",","FALSE"
"27","καὶ","TRUE"
"28","ὁρᾶν","FALSE"
"29","χρὴ","FALSE"
"30","εἰ","TRUE"
"31","δι","FALSE"
"32","ἐκατέρων","FALSE"
"33","πρόεισιν","FALSE"
"34","ὁ","TRUE"
"35","λόγος","FALSE"
"36","τῆς","TRUE"
"37","τῶν","TRUE"
"38","νοημάτων","FALSE"
"39","εἰσαγωγῆς","FALSE"
"40","οὐκ","TRUE"
"41","ἐλεγχούσης","FALSE"
"42","τὴν","TRUE"
"43","ἐναν","FALSE"
"44","τίωσιν","FALSE"
"45","τὴν","TRUE"
"46","ἐν","TRUE"
"47","τοῖς","TRUE"
"48","ἤθεσι","FALSE"
"49",".","FALSE"
"50","δεῖ","FALSE"
"51","δὴ","TRUE"
"52","τὸν","TRUE"
"53","μισάνθρωπον","FALSE"
"54","πλεονάζεσθαι","FALSE"
"55",",","FALSE"
"56","δεῖ","FALSE"
"57","δὲ","TRUE"
"58","καὶ","TRUE"
"59","τὰ","TRUE"
"60","τῆς","TRUE"
"61","προσαγγελίας","FALSE"
"62","δοκεῖν","FALSE"
"63","χώραν","FALSE"
"64","ἔχειν","FALSE"
"65",".","FALSE"
"66","τὸ","TRUE"
"67","δὲ","TRUE"
"68","ἅψασθαι","FALSE"
"69","Ἀλκιβιάδου","FALSE"
"70","καὶ","TRUE"
"71","τὸν","TRUE"
"72","ἐκεί","FALSE"
"73","νοῦ","FALSE"
"74","βίον","FALSE"
"75","κακῶς","FALSE"
"76","εἰπεῖν","FALSE"
"77","πανταχοῦ","FALSE"
"78","καὶ","TRUE"
"79","ἐρῶντος","FALSE"
"80","ἂν","TRUE"
"81","εἴη","TRUE"
"82","καὶ","TRUE"
"83","μισανθρώπου","FALSE"
"84",".","FALSE"
"85","Ἡ","TRUE"
"86","μελέτη","FALSE"
"87",".","FALSE"
"88","πάλιν","FALSE"
"89","ὑμῖν","TRUE"
"90","Τίμων","FALSE"
"91","εἰς","TRUE"
"92","βουλευτήριον","FALSE"
"93","οὐχ","TRUE"
"94","ὑπὲρ","TRUE"
"95","ὑμῶν","TRUE"
"96","τι","TRUE"
"97","διαπραξόμενος","FALSE"
"98",",","FALSE"
"99","οὐ","TRUE"
"100","γὰρ","TRUE"
"101","οὕτω","TRUE"
"102","μαίνομαι","FALSE"
"103","οὐδ","FALSE"
"104","ἐπιλέλησμαί","FALSE"
"105","γε","TRUE"
"106","παντάπασιν","FALSE"
"107","ἐμαυτοῦ","FALSE"
"108",",","FALSE"
"109","μήποτε","FALSE"
"110","τοσοῦτον","FALSE"
"111","Ἀλκιβιάδης","FALSE"
"112","ἰσχύσειε","FALSE"
"113","καθ","FALSE"
"114","ἡμῶν","TRUE"
"115","ὡς","TRUE"
"116","ἀποστῆσαί","FALSE"
"117","με","TRUE"
"118","δυ","FALSE"
"119","νηθῆναι","FALSE"
"120","τοῦ","TRUE"
"121","τρόπου","FALSE"
"122","καὶ","TRUE"
"123","τῆς","TRUE"
"124","ἐξ","TRUE"
"125","ἀρχῆς","FALSE"
"126","προθέσεως","FALSE"
"127","ἐκεί","FALSE"
"128","νῆς","FALSE"
"129","ἣν","TRUE"
"130","ἐνεστησάμην","FALSE"
"131",",","FALSE"
"132","ἀλλ","FALSE"
"133","ἐμαυτῷ","FALSE"
"134","τι","TRUE"
"135","χρήζων","FALSE"
"136","παρ","FALSE"
"137","ὑμῶν","TRUE"
"138","ἐπαγγεῖλαι","FALSE"
"139",".","FALSE"
"140","τοῦτο","TRUE"
"141","δέ","TRUE"
"142","ἐστιν","TRUE"
"143","ὃ","TRUE"
"144","πάντως","FALSE"
"145","που","FALSE"
"146","καὶ","TRUE"
"147","ὑμῖν","TRUE"
"148","πρὸς","TRUE"
"149","ἡδονῆς","FALSE"
"150",",","FALSE"
"151","δοθῆναί","FALSE"
"152","μοι","TRUE"
"153","τήμερον","FALSE"
"154","παρ","FALSE"
"155","ὑμῶν","TRUE"
"156","ἀποθανεῖν","FALSE"
"157",",","FALSE"
"158","ἔνα","FALSE"
"159","μὴ","TRUE"
"160","Ἀλκιβιάδην","FALSE"
"161","ἴδω","FALSE"
"162","τὸν","TRUE"
"163","καλὸν","FALSE"
"164","μηδ","FALSE"
"165","ὑμῖν","TRUE"
"166","δι","FALSE"
"167","ἐκεῖνον","FALSE"
"168","ἀναγκάζωμαι","FALSE"
