"ID","TOKEN","NER"
"1","ΕΥ","O"
"2",".","O"
"3","σὺ","O"
"4","δὲ","O"
"5","δὴ","O"
"6","τί","O"
"7","σιγᾷς","O"
"8",",","O"
"9","ὦ","O"
"10","Σώκρατες","O"
"11",",","O"
"12","Ἱππίου","PERSON"
"13","τοσαῦτα","O"
"14","ἐπιδειξαμένου","O"
"15",",","O"
"16","καὶ","O"
"17","οὐχὶ","O"
"18","ἢ","O"
"19","συνεπαινεῖς","O"
"20","τι","O"
"21","τῶν","O"
"22","εἰρημένων","O"
"23","ἢ","O"
"24","καὶ","O"
"25","ἐλέγχεις","O"
"26",",","O"
"27","εἴ","O"
"28","τί","O"
"29","σοι","O"
"30","μὴ","O"
"31","καλῶς","O"
"32","δοκεῖ","O"
"33","εἰρηκέναι","O"
"34",";","O"
"35","ἄλλως","O"
"36","τε","O"
"37","ἐπειδὴ","O"
"38","καὶ","O"
"39","αὐτοὶ","O"
"40","λελείμμεθα","O"
"41",",","O"
"42","οἳ","O"
"43","μάλιστʼ","O"
"44","ἂν","O"
"45","ἀντιποιησαίμεθα","O"
"46","μετεῖναι","O"
"47","ἡμῖν","O"
"48","τῆς","O"
"49","ἐν","O"
"50","φιλοσοφίᾳ","O"
"51","διατριβῆς","O"
"52",".","O"
"53","ΣΩ","O"
"54",".","O"
"55","καὶ","O"
"56","μήν","O"
"57",",","O"
"58","ὦ","O"
"59","Εὔδικε","PERSON"
"60",",","O"
"61","ἔστι","O"
"62","γε","O"
"63","ἃ","O"
"64","ἡδέως","O"
"65","ἂν","O"
"66","πυθοίμην","O"
"67","Ἱππίου","PERSON"
"68","ὧν","O"
"69","νυνδὴ","O"
"70","ἔλεγεν","O"
"71","περὶ","O"
"72","Ὁμήρου","PERSON"
"73",".","O"
"74","καὶ","O"
"75","γὰρ","O"
"76","τοῦ","O"
"77","σοῦ","O"
"78","πατρὸς","O"
"79","Ἀπημάντου","O"
"80","ἤκουον","O"
"81","ὅτι","O"
"82","ἡ","O"
"83","Ἰλιὰς","LOC"
"84","κάλλιον","O"
"85","εἴη","O"
"86","ποίημα","O"
"87","τῷ","O"
"88","Ὁμήρῳ","PERSON"
"89","ἢ","O"
"90","ἡ","O"
"91","Ὀδύσσεια","O"
"92",",","O"
"93","τοσούτῳ","O"
"94","δὲ","O"
"95","κάλλιον","O"
"96",",","O"
"97","ὅσῳ","O"
"98","ἀμείνων","O"
"99","Ἀχιλλεὺς","PERSON"
"100","Ὀδυσσέως","PERSON"
"101","εἴη","O"
"102","·","O"
"103","ἑκάτερον","O"
"104","γὰρ","O"
"105","τούτων","O"
"106","τὸ","O"
"107","μὲν","O"
"108","εἰς","O"
"109","Ὀδυσσέα","PERSON"
"110","ἔφη","O"
"111","πεποιῆσθαι","O"
"112",",","O"
"113","τὸ","O"
"114","δʼ","O"
"115","εἰς","O"
"116","Ἀχιλλέα","PERSON"
"117",".","O"
"118","περὶ","O"
"119","ἐκείνου","O"
"120","οὖν","O"
"121","ἡδέως","O"
"122","ἄν","O"
"123",",","O"
"124","εἰ","O"
"125","βουλομένῳ","O"
"126","ἐστὶν","O"
"127","Ἱππίᾳ","O"
"128",",","O"
"129","ἀναπυθοίμην","O"
"130","ὅπως","O"
"131","αὐτῷ","O"
"132","δοκεῖ","O"
"133","περὶ","O"
"134","τοῖν","O"
"135","ἀνδροῖν","O"
"136","τούτοιν","O"
"137",",","O"
"138","πότερον","O"
"139","ἀμείνω","O"
"140","φησὶν","O"
"141","εἶναι","O"
"142",",","O"
"143","ἐπειδὴ","O"
"144","καὶ","O"
"145","ἄλλα","O"
"146","πολλὰ","O"
"147","καὶ","O"
"148","παντοδαπὰ","O"
"149","ἡμῖν","O"
"150","ἐπιδέδεικται","O"
"151","καὶ","O"
"152","περὶ","O"
"153","ποιητῶν","O"
"154","τε","O"
"155","ἄλλων","O"
"156","καὶ","O"
"157","περὶ","O"
"158","Ὁμήρου","PERSON"
"159",".","O"
"160","ΕΥ","O"
"161",".","O"
"162","ἀλλὰ","O"
"163","δῆλον","O"
"164","ὅτι","O"
"165","οὐ","O"
"166","φθονήσει","O"
"167","Ἱππίας","PERSON"
"168",",","O"
"169","ἐάν","O"
"170","τι","O"
"171","αὐτὸν","O"
"172","ἐρωτᾷς","O"
"173",",","O"
"174","ἀποκρίνεσθαι","O"
"175",".","O"
"176","ἦ","O"
"177","γάρ","O"
"178",",","O"
"179","ὦ","O"
"180","Ἱππία","O"
"181",",","O"
"182","ἐάν","O"
"183","τι","O"
"184","ἐρωτᾷ","O"
"185","σε","O"
"186","Σωκράτης","PERSON"
"187",",","O"
"188","ἀποκρινῇ","O"
"189",";","O"
"190","ἢ","O"
"191","πῶς","O"
"192","ποιήσεις","O"
"193",";","O"
"194","ΙΠ","O"
"195",".","O"
"196","καὶ","O"
"197","γὰρ","O"
"198","ἂν","O"
"199","δεινὰ","O"
