"ID","TOKEN","NER"
"1","Τιμολέων","PERSON"
"2","ἐμοὶ","O"
"3","τῆς","O"
"4","τῶν","O"
"5","βίων","O"
"6","ἅψασθαι","O"
"7","μὲν","O"
"8","γραφῆς","O"
"9","συνέβη","O"
"10","διʼ","O"
"11","ἑτέρους","O"
"12",",","O"
"13","ἐπιμένειν","O"
"14","δὲ","O"
"15","καὶ","O"
"16","φιλοχωρεῖν","O"
"17","ἤδη","O"
"18","καὶ","O"
"19","διʼ","O"
"20","ἐμαυτόν","O"
"21",",","O"
"22","ὥσπερ","O"
"23","ἐν","O"
"24","ἐσόπτρῳ","O"
"25","τῇ","O"
"26","ἱστορίᾳ","O"
"27","πειρώμενον","O"
"28","ἁμῶς","O"
"29","γέ","O"
"30","πως","O"
"31","κοσμεῖν","O"
"32","καὶ","O"
"33","ἀφομοιοῦν","O"
"34","πρὸς","O"
"35","τὰς","O"
"36","ἐκείνων","O"
"37","ἀρετὰς","O"
"38","τὸν","O"
"39","βίον","O"
"40",".","O"
"41","οὐδὲν","O"
"42","γὰρ","O"
"43","ἀλλʼ","O"
"44","ἢ","O"
"45","συνδιαιτήσει","O"
"46","καὶ","O"
"47","συμβιώσει","O"
"48","τὸ","O"
"49","γινόμενον","O"
"50","ἔοικεν","O"
"51",",","O"
"52","ὅταν","O"
"53","ὥσπερ","O"
"54","ἐπιξενούμενον","O"
"55","ἕκαστον","O"
"56","αὐτῶν","O"
"57","ἐν","O"
"58","μέρει","O"
"59","διὰ","O"
"60","τῆς","O"
"61","ἱστορίας","O"
"62","ὑποδεχόμενοι","O"
"63","καὶ","O"
"64","παραλαμβάνοντες","O"
"65","ἀναθεωρῶμεν","O"
"66","ὅσσος","O"
"67","ἔην","O"
"68","οἷός","O"
"69","τε","O"
"70",",","O"
"71","τὰ","O"
"72","κυριώτατα","O"
"73","καὶ","O"
"74","κάλλιστα","O"
"75","πρὸς","O"
"76","γνῶσιν","O"
"77","ἀπὸ","O"
"78","τῶν","O"
"79","πράξεων","O"
"80","λαμβάνοντες","O"
"81",".","O"
"82","φεῦ","O"
"83",",","O"
"84","φεῦ","O"
"85","·","O"
"86","τί","O"
"87","τούτου","O"
"88","χάρμα","O"
"89","μεῖζον","O"
"90","ἂν","O"
"91","λάβοις","O"
"92",",","O"
"93","καὶ","O"
"94","πρὸς","O"
"95","ἐπανόρθωσιν","O"
"96","ἠθῶν","O"
"97","ἐνεργότερον","O"
"98",";","O"
"99","Δημόκριτος","PERSON"
"100","μὲν","O"
"101","γὰρ","O"
"102","εὔχεσθαί","O"
"103","φησι","O"
"104","δεῖν","O"
"105","ὅπως","O"
"106","εὐλόγχων","O"
"107","εἰδώλων","O"
"108","τυγχάνωμεν","O"
"109","καὶ","O"
"110","τὰ","O"
"111","σύμφυλα","O"
"112","καὶ","O"
"113","τὰ","O"
"114","χρηστὰ","O"
"115","μᾶλλον","O"
"116","ἡμῖν","O"
"117","ἐκ","O"
"118","τοῦ","O"
"119","περιέχοντος","O"
"120","ἢ","O"
"121","τὰ","O"
"122","φαῦλα","O"
"123","καὶ","O"
"124","τὰ","O"
"125","σκαιὰ","O"
"126","συμφέρηται","O"
"127",",","O"
"128","λόγον","O"
"129","οὔτʼ","O"
"130","ἀληθῆ","O"
"131","καὶ","O"
"132","πρὸς","O"
"133","ἀπεράντους","O"
"134","ἐκφέροντα","O"
"135","δεισιδαιμονίας","O"
"136","εἰς","O"
"137","φιλοσοφίαν","O"
"138","καταβάλλων","O"
"139","·","O"
"140","ἡμεῖς","O"
"141","δὲ","O"
"142","τῇ","O"
"143","περὶ","O"
"144","τὴν","O"
"145","ἱστορίαν","O"
"146","διατριβῇ","O"
"147","καὶ","O"
"148","τῆς","O"
"149","γραφῆς","O"
"150","τῇ","O"
"151","συνηθείᾳ","O"
"152","παρασκευάζομεν","O"
"153","ἑαυτούς","O"
"154",",","O"
"155","τὰς","O"
"156","τῶν","O"
"157","ἀρίστων","O"
"158","καὶ","O"
"159","δοκιμωτάτων","O"
"160","μνήμας","O"
"161","ὑποδεχομένους","O"
"162","ἀεὶ","O"
"163","ταῖς","O"
"164","ψυχαῖς","O"
"165",",","O"
"166","εἴ","O"
"167","τι","O"
"168","φαῦλον","O"
"169","ἢ","O"
"170","κακόηθες","O"
"171","ἢ","O"
"172","ἀγεννὲς","O"
"173","αἱ","O"
"174","τῶν","O"
"175","συνόντων","O"
"176","ἐξ","O"
"177","ἀνάγκης","O"
"178","ὁμιλίαι","O"
"179","προσβάλλουσιν","O"
"180",",","O"
"181","ἐκκρούειν","O"
"182","καὶ","O"
"183","διωθεῖσθαι","O"
"184",",","O"
"185","πρὸς","O"
"186","τὰ","O"
"187","κάλλιστα","O"
"188","τῶν","O"
"189","παραδειγμάτων","O"
"190","ἵλεω","O"
"191","καὶ","O"
"192","πρᾳεῖαν","O"
"193","ἀποστρέφοντες","O"
"194","τὴν","O"
"195","διάνοιαν","O"
"196",".","O"
"197","ὧν","O"
"198","ἐν","O"
"199","τῷ","O"
"200","παρόντι","O"
"201","προκεχειρίσμεθά","O"
"202","σοι","O"
"203","τὸν","O"
"204","Τιμολέοντος","PERSON"
"205","τοῦ","O"
"206","Κορινθίου","NORP"
"207","καὶ","O"
"208","τὸν","O"
"209","Αἰμιλίου","PERSON"
"210","Παύλου","PERSON"
"211","βίον","O"
"212",",","O"
