"ID","TOKEN","NER"
"1","Νίκανδρον","PERSON"
"2","τὸν","O"
"3","ποιητὴν","O"
"4","Διονύσιος","PERSON"
"5","ὁ","O"
"6","Φασηλίτης","NORP"
"7","ἐν","O"
"8","τῷ","O"
"9","περὶ","O"
"10","τῆς","O"
"11","Ἀντιμάχου","PERSON"
"12","ποιήσεως","O"
"13","Αἰτωλὸν","NORP"
"14","εἶναί","O"
"15","φησι","O"
"16","τὸ","O"
"17","γένος","O"
"18","·","O"
"19","ἐν","O"
"20","δὲ","O"
"21","τῷ","O"
"22","περὶ","O"
"23","ποιητῶν","O"
"24","ἱερέα","O"
"25","φησὶν","O"
"26","αὐτὸν","O"
"27","τοῦ","O"
"28","Κλαρίου","LOC"
"29","Ἀπόλλωνος","GOD"
"30","ἐκ","O"
"31","προγόνων","O"
"32","τὴν","O"
"33","ἱερωσύνην","O"
"34","δεξάμενον","O"
"35",".","O"
"36","καὶ","O"
"37","αὐτὸς","O"
"38","δὲ","O"
"39","ὑπὲρ","O"
"40","αὐτοῦ","O"
"41","ἐν","O"
"42","τῷ","O"
"43","τέλει","O"
"44","τῆς","O"
"45","βίβλου","O"
"46","φησί","O"
"47","τὸν","O"
"48","ἔθρεψε","O"
"49","Κλάρου","LOC"
"50","νιφόεσσα","O"
"51","πολίχνη","O"
"52",".","O"
"53","Κλάρος","LOC"
"54","δὲ","O"
"55","τόπος","O"
"56","ἐστὶν","O"
"57","Ἀπόλλωνος","GOD"
"58","ἱερός","O"
"59",".","O"
"60","υἱὸν","O"
"61","δέ","O"
"62","φησιν","O"
"63","αὐτὸν","O"
"64","Δαμαίου","PERSON"
"65","οὕτω","O"
"66","λέγων","O"
"67",",","O"
"68","αἰνήσεις","O"
"69","υἱῆα","O"
"70","πολυμνήστοιο","PERSON"
"71","Δαμαίου","PERSON"
"72",".","O"
"73","χρόνῳ","O"
"74","δὲ","O"
"75","ἐγένετο","O"
"76","κατὰ","O"
"77","Ἄτταλον","PERSON"
"78","τὸν","O"
"79","τελευταῖον","O"
"80","ἄρξαντα","O"
"81","Περγάμου","LOC"
"82",",","O"
"83","ὅς","O"
"84","κατελύθη","O"
"85","ὑπὸ","O"
"86","Ῥωμαίων","NORP"
"87",",","O"
"88","ᾧ","O"
"89","προσφωνεῖ","O"
"90","λέγων","O"
"91","οὕτως","O"
"92",",","O"
"93","Τευθρανίδης","PERSON"
"94",",","O"
"95","ὦ","O"
"96","κλῆρον","O"
"97","ἀεὶ","O"
"98","πατρώιον","O"
"99","ἴσχων","O"
"100",",","O"
"101","κέκλυθι","O"
"102",",","O"
"103","μηδ","O"
"104","ἄμνηστον","O"
"105","ἀπ","O"
"106","οὔατος","O"
"107","ὕμνον","O"
"108","ἐρύξῃς","O"
"109",",","O"
"110","Ἄτταλ","O"
"111",",","O"
"112","ἐπεί","O"
"113","σεο","O"
"114","ῥίζαν","O"
"115","ἐπέκλυον","O"
"116","Ἡρακλῆος","GOD"
"117","ἐξέτι","O"
"118","Λυσιδίκης","PERSON"
"119","τε","O"
"120","περίφρονος","O"
"121",",","O"
"122","ἣν","O"
"123","Πελοπηίς","PERSON"
"124","Ἱπποδάμει","GOD"
"125","ἐφύτευσεν","O"
"126",",","O"
"127","ὅτ","O"
"128","Ἀπίδος","NORP"
"129","ἤρατο","O"
"130","τιμήν","O"
"131",".","O"
"132","διέτριψε","O"
"133","δὲ","O"
"134","ἐν","O"
"135","Αἰτωλίᾳ","LOC"
"136","τοὺς","O"
"137","πλέονας","O"
"138","χρόνους","O"
"139",",","O"
"140","ὡς","O"
"141","φανερὸν","O"
"142","ἐκ","O"
"143","τῶν","O"
"144","περὶ","O"
"145","Αἰτωλίας","LOC"
"146","συγγραμμάτων","O"
"147","καὶ","O"
"148","τῆς","O"
"149","ἄλλης","O"
"150","ποιήσεως","O"
"151","ποταμῶν","O"
"152","τε","O"
"153","τῶν","O"
"154","περὶ","O"
"155","Αἰτωλίαν","LOC"
"156","καὶ","O"
"157","τόπων","O"
"158","τῶν","O"
"159","ἐκεῖσέ","O"
"160","τε","O"
"161","καὶ","O"
"162","ἄλλων","O"
"163","διαφόρων","O"
"164","διηγήσεως","O"
"165",",","O"
"166","ἔτι","O"
"167","δὲ","O"
"168","καὶ","O"
"169","φυτῶν","O"
"170","ἰδιότητος","O"
"171",".","O"
"172","Ῥεῖά","O"
"173","κέ","O"
"174","τοι","O"
"175","ὁ","O"
"176","νοῦς","O"
"177",",","O"
"178","ῥᾳδίως","O"
"179","σοι","O"
"180","τὰ","O"
"181","εἴδη","O"
"182","καὶ","O"
"183","τὰς","O"
"184","βλάβας","O"
"185","τῶν","O"
"186","φονευτικῶν","O"
"187","καὶ","O"
"188","ὀλεθρίων","O"
"189","θηρῶν","O"
"190","ἀπροόπτως","O"
"191","καὶ","O"
"192","ἀθρόως","O"
"193","βλαπτούσας","O"
"194","τήν","O"
"195","τε","O"
"196","ἴασιν","O"
"197","καὶ","O"
"198","θεραπείαν","O"
"199","τὴν","O"
"200","ἀντιπαθῆ","O"
"201","τοῦ","O"
"202","πόνου","O"
"203",",","O"
"204","ὦ","O"
"205","τῶν","O"
"206","πολλῶν","O"
"207","συγγενῶν","O"
"208","ἐνδοξότατε","O"
"209","καὶ","O"
"210","προσφιλέστατε","O"
"211","Ἑρμησιάναξ","PERSON"
"212",",","O"
"213","ἀσφαλῶς","O"
"214","καὶ","O"
"215","ἀκριβῶς","O"
"216","διηγήσομαι","O"
"217",".","O"
"218","σίνη","O"
"219","γὰρ","O"
"220","τὰ","O"
"221","βλαπτικὰ","O"
"222","τύμματα","O"
"223","τῶν","O"
"224","θηρίων","O"
"225","φησί","O"
"226",",","O"
"227","κατὰ","O"
"228","περίφρασιν","O"
"229","τῶν","O"
"230","θηρίων","O"
"231","τὰ","O"
"232","εἴδη","O"
"233","καὶ","O"
"234","τὰς","O"
"235","βλάβας","O"
"236",".","O"
"237","ὀλοφώια","O"
"238","δέ","O"
"239",",","O"
"240","τουτέστι","O"
"241","φῶτας","O"
"242","ἀναιροῦντα","O"
"243",",","O"
"244","ἤγουν","O"
"245","ἄνδρας","O"
"246","ὀλλύντα","O"
"247",",","O"
"248","οὐχ","O"
"249","Ὁμηρικῶς","O"
"250","·","O"
"251","ὀλοφώια","O"
"252","γὰρ","O"
"253","ἐκεῖνος","O"
"254","τὰ","O"
"255","ὀλέθρια","O"
"256","εἶπεν","O"
"257","γέρων","O"
"258","ὀλοφώια","O"
"259","εἰδώς","O"
"260",".","O"
"261","ἑτεραλκέα","O"
"262","δὲ","O"
"263","τὴν","O"
"264","ἀντιπαθῆ","O"
"265","ἀλκὴν","O"
"266","λέγει","O"
"267",",","O"
"268","ὅ","O"
"269","ἐστι","O"
"270","μηχανὴν","O"
"271","ἐναντίαν","O"
"272","τῷ","O"
"273","τύψαντι","O"
"274",",","O"
"275","οἷον","O"
"276","τὴν","O"
"277","θεραπείαν","O"
"278","ἐμποιοῦσαν","O"
"279","τοῖς","O"
"280","τύμμασι","O"
"281","τῶν","O"
"282","δακέτων","O"
"283",",","O"
"284","ὥσπερ","O"
"285","Ὅμηρος","PERSON"
"286","ἑτεραλκέα","O"
"287","δῆμον","O"
"288","ἔχοντες","O"
"289",".","O"
"290","τὸ","O"
"291","δὲ","O"
"292","κήδευς","O"
"293","Ἰωνικὸν","NORP"
"294","ἀντὶ","O"
"295","τοῦ","O"
"296","κήδεος","O"
"297",".","O"
"298","τὸ","O"
"299","δὲ","O"
"300","κῆδος","O"
"301","σημαίνει","O"
"302","τρία","O"
"303",",","O"
"304","τὴν","O"
"305","ἐξ","O"
"306","ἐπιγαμβρείας","O"
"307","συγγένειαν","O"
"308","καὶ","O"
"309","τὴν","O"
"310","φροντίδα","O"
"311","καὶ","O"
"312","τὸ","O"
"313","κακόν","O"
"314",",","O"
"315","ὡς","O"
"316","ἐνταῦθα","O"
"317",".","O"
"318","φίλ","O"
"319","Ἑρμησιάναξ","PERSON"
"320","ὁ","O"
"321","Ἑρμησιάναξ","NORP"
"322","οὗτος","O"
"323","φίλος","O"
"324","τῷ","O"
"325","Φιλητᾷ","PERSON"
"326","καὶ","O"
"327","γνώριμος","O"
"328","ἦν","O"
"329",".","O"
"330","τούτῳ","O"
"331","δὲ","O"
"332","τὰ","O"
"333","Περσικὰ","NORP"
"334","γέγραπται","O"
"335","καὶ","O"
"336","τὰ","O"
"337","εἰς","O"
"338","Λεόντιον","PERSON"
"339","τὴν","O"
"340","ἐρωμένην","O"
"341",".","O"
"342","οὐ","O"
"343","δύναται","O"
"344","δὲ","O"
"345","Νίκανδρος","PERSON"
"346","μνημονεύειν","O"
"347","τούτου","O"
"348","διὰ","O"
"349","τῆς","O"
"350","προσφωνήσεως","O"
"351","διὰ","O"
"352","τὸ","O"
"353","τὸν","O"
"354","Φιλητᾶν","PERSON"
"355","πρεσβύτερον","O"
"356","εἶναι","O"
"357","Νικάνδρου","PERSON"
"358",".","O"
"359","καὶ","O"
"360","αὐτὸς","O"
"361","δὲ","O"
"362","ὁ","O"
"363","Νίκανδρος","PERSON"
"364","μέμνηται","O"
"365","τοῦ","O"
"366","Ἑρμησιάνακτος","PERSON"
"367","ὡς","O"
"368","πρεσβυτέρου","O"
"369","ἐν","O"
"370","τῷ","O"
"371","περὶ","O"
"372","τῶν","O"
"373","ἐκ","O"
"374","Κολοφῶνος","LOC"
"375","ποιητῶν","O"
"376",".","O"
"377","ἔστιν","O"
"378","οὖν","O"
"379","οὗτος","O"
"380","ἑταῖρος","O"
"381","Νικάνδρου","PERSON"
"382","ὁμώνυμος","O"
"383","τῷ","O"
"384","πρώτω","O"
"385",".","O"
"386","δῆλον","O"
"387","δὲ","O"
"388","ὅτι","O"
"389","συγγενὴς","O"
"390","αὐτοῦ","O"
"391","ἦν","O"
"392",".","O"
"393","ὁ","O"
"394","γὰρ","O"
"395","πηός","NORP"
"396","σημαίνει","O"
"397","τρία","O"
"398",",","O"
"399","τόν","O"
"400","τε","O"
"401","φίλον","O"
"402","καὶ","O"
"403","τὸν","O"
"404","συγγενῆ","O"
"405",",","O"
"406","ἔτι","O"
"407","δὲ","O"
"408","καὶ","O"
"409","τὸν","O"
"410","κατ","O"
"411","ἐπιγαμίαν","O"
"412","οἰκεῖον","O"
"413",".","O"
"414","ἔστι","O"
"415","δὲ","O"
"416","καὶ","O"
"417","ὁ","O"
"418","Νίκανδρος","PERSON"
"419","ζηλωτὴς","O"
"420","Ἀντιμάχου","PERSON"
"421",",","O"
"422","διόπερ","O"
"423","πολλοῖς","O"
"424","αὐτοῦ","O"
"425","κέχρηται","O"
"426",".","O"
"427","διὸ","O"
"428","καὶ","O"
"429","ἐν","O"
"430","ἐνίοις","O"
"431","δωρίζει","NORP"
"432",",","O"
"433","ὡς","O"
"434","καὶ","O"
"435","νῦν","O"
"436","ἐν","O"
"437","τῷ","O"
"438","παῶν","NORP"
"439","·","O"
"440","πηῶν","O"
"441","γάρ","O"
"442","ἐστιν","O"
"443",",","O"
"444","ὅ","O"
"445","ἐστι","O"
"446","συγγενῶν","O"
"447",".","O"
"448","βουκαῖος","NORP"
"449","ἢ","O"
"450","θεριστής","O"
"451",",","O"
"452","ἢ","O"
"453","βουκόλος","O"
"454","ὁ","O"
"455","ζεύγεσι","O"
"456","βοῶν","O"
"457","ἑπόμενος","O"
"458",",","O"
"459","ἢ","O"
"460","γεηπόνος","O"
"461","ἁπλῶς","O"
"462",".","O"
"463","ἀλέγοι","O"
"464","δὲ","O"
"465","ἐν","O"
"466","φροντίδι","O"
"467","σχοίη","O"
"468","καὶ","O"
"469","τιμήσειε","O"
"470",".","O"
"471","ὀροιτύπος","PERSON"
"472","δὲ","O"
"473","ὑλοτόμος","O"
"474",".","O"
"475","καὶ","O"
"476","ὕλην","O"
"477","τὸν","O"
"478","σύνδενδρον","O"
"479","τόπον","O"
"480",".","O"
"481","ἐπίλοιγον","O"
"482","δὲ","O"
"483","ὀδόντα","O"
"484","τὸν","O"
"485","θανάσιμον","O"
"486",",","O"
"487","ἢ","O"
"488","ἔπι","O"
"489","λοιγόν","O"
"490",",","O"
"491","ἵν","O"
"492","ᾖ","O"
"493","ἐπιβάλῃ","O"
"494","τὸν","O"
"495","λοιγὸν","O"
"496","ὀδόντα","O"
"497",".","O"
"498","περιφρασθέντος","O"
"499","δὲ","O"
"500","ἐγνωκότος","O"
"501",",","O"
"502","μεμαθηκότος","O"
"503",".","O"
"504","ἀπὸ","O"
"505","αἰτιατικῆς","O"
"506","δὲ","O"
"507","μετέβη","O"
"508","εἰς","O"
"509","γενικήν","O"
"510",",","O"
"511","σὲ","O"
"512","δ","O"
"513","ἂν","O"
"514","πολύεργος","O"
"515","τοῖα","O"
"516","περιφρασθέντος","O"
"517",",","O"
"518","κατὰ","O"
"519","διάλλαξιν","O"
"520","τῆς","O"
"521","φράσεως","O"
"522",".","O"
