"ID","TOKEN","LEMMA"
"1","Νίκανδρον","Νίκανδρος"
"2","τὸν","ὁ"
"3","ποιητὴν","ποιητής"
"4","Διονύσιος","Διονύσιος"
"5","ὁ","ὁ"
"6","Φασηλίτης","Φασηλίτης"
"7","ἐν","ἐν"
"8","τῷ","ὁ"
"9","περὶ","περί"
"10","τῆς","ὁ"
"11","Ἀντιμάχου","Ἀντίμαχος"
"12","ποιήσεως","ποίησις"
"13","Αἰτωλὸν","Αἰτωλός"
"14","εἶναί","εἰμί"
"15","φησι","φημί"
"16","τὸ","ὁ"
"17","γένος","γένος"
"18","·","·"
"19","ἐν","ἐν"
"20","δὲ","δέ"
"21","τῷ","ὁ"
"22","περὶ","περί"
"23","ποιητῶν","ποιητής"
"24","ἱερέα","ἱερεύς"
"25","φησὶν","φημί"
"26","αὐτὸν","αὐτός"
"27","τοῦ","ὁ"
"28","Κλαρίου","Κλάριος"
"29","Ἀπόλλωνος","Ἀπόλλων"
"30","ἐκ","ἐκ"
"31","προγόνων","πρόγονος"
"32","τὴν","ὁ"
"33","ἱερωσύνην","ἱερωσύνη"
"34","δεξάμενον","δείκνυμι"
"35",".","."
"36","καὶ","καί"
"37","αὐτὸς","αὐτός"
"38","δὲ","δέ"
"39","ὑπὲρ","ὑπέρ"
"40","αὐτοῦ","αὐτός"
"41","ἐν","ἐν"
"42","τῷ","ὁ"
"43","τέλει","τέλος"
"44","τῆς","ὁ"
"45","βίβλου","βίβλος"
"46","φησί","φημί"
"47","τὸν","ὁ"
"48","ἔθρεψε","τρέφω"
"49","Κλάρου","Κλάρος"
"50","νιφόεσσα","νιφόεις"
"51","πολίχνη","πολίχνη"
"52",".","."
"53","Κλάρος","Κλάρος"
"54","δὲ","δέ"
"55","τόπος","τόπος"
"56","ἐστὶν","εἰμί"
"57","Ἀπόλλωνος","Ἀπόλλων"
"58","ἱερός","ἱερός"
"59",".","."
"60","υἱὸν","υἱός"
"61","δέ","δέ"
"62","φησιν","φημί"
"63","αὐτὸν","αὐτός"
"64","Δαμαίου","Δάμαιος"
"65","οὕτω","οὕτως"
"66","λέγων","λέγω"
"67",",",","
"68","αἰνήσεις","αἰνέω"
"69","υἱῆα","υἱῆα"
"70","πολυμνήστοιο","πολυμνήστος"
"71","Δαμαίου","Δαμαίας"
"72",".","."
"73","χρόνῳ","χρόνος"
"74","δὲ","δέ"
"75","ἐγένετο","γίγνομαι"
"76","κατὰ","κατά"
"77","Ἄτταλον","Ἄτταλος"
"78","τὸν","ὁ"
"79","τελευταῖον","τελευταῖος"
"80","ἄρξαντα","ἄρχω"
"81","Περγάμου","Πέργαμος"
"82",",",","
"83","ὅς","ὅς"
"84","κατελύθη","καταλύω"
"85","ὑπὸ","ὑπό"
"86","Ῥωμαίων","Ῥωμαῖος"
"87",",",","
"88","ᾧ","ὅς"
"89","προσφωνεῖ","προσφωνέω"
"90","λέγων","λέγω"
"91","οὕτως","οὕτως"
"92",",",","
"93","Τευθρανίδης","Τευθρανίδης"
"94",",",","
"95","ὦ","ὦ"
"96","κλῆρον","κλῆρος"
"97","ἀεὶ","ἀεί"
"98","πατρώιον","πατρώιος"
"99","ἴσχων","ἴσχω"
"100",",",","
"101","κέκλυθι","κλύω"
"102",",",","
"103","μηδ","μηδ"
"104","ἄμνηστον","ἄμνηστος"
"105","ἀπ","ἀπ"
"106","οὔατος","οὖς"
"107","ὕμνον","ὕμνος"
"108","ἐρύξῃς","ἐρύζω"
"109",",",","
"110","Ἄτταλ","Ἄτταλ"
"111",",",","
"112","ἐπεί","ἐπεί"
"113","σεο","σύ"
"114","ῥίζαν","ῥίζα"
"115","ἐπέκλυον","ἐπέκλυω"
"116","Ἡρακλῆος","Ἡρακλέης"
"117","ἐξέτι","ἐξέτι"
"118","Λυσιδίκης","Λυσιδίκη"
"119","τε","τε"
"120","περίφρονος","περίφρων"
"121",",",","
"122","ἣν","ὅς"
"123","Πελοπηίς","Πελοπηΐς"
"124","Ἱπποδάμει","Ἱπποδάμει"
"125","ἐφύτευσεν","φυτεύω"
"126",",",","
"127","ὅτ","ὅτ"
"128","Ἀπίδος","Ἀπίς"
"129","ἤρατο","αἴρω"
"130","τιμήν","τιμή"
"131",".","."
"132","διέτριψε","διατρίβω"
"133","δὲ","δέ"
"134","ἐν","ἐν"
"135","Αἰτωλίᾳ","Αἰτωλία"
"136","τοὺς","ὁ"
"137","πλέονας","πλείων"
"138","χρόνους","χρόνος"
"139",",",","
"140","ὡς","ὡς"
"141","φανερὸν","φανερός"
"142","ἐκ","ἐκ"
"143","τῶν","ὁ"
"144","περὶ","περί"
"145","Αἰτωλίας","Αἰτωλία"
"146","συγγραμμάτων","σύγγραμμα"
"147","καὶ","καί"
"148","τῆς","ὁ"
"149","ἄλλης","ἄλλος"
"150","ποιήσεως","ποίησις"
"151","ποταμῶν","ποταμός"
"152","τε","τε"
"153","τῶν","ὁ"
"154","περὶ","περί"
"155","Αἰτωλίαν","Αἰτωλία"
"156","καὶ","καί"
"157","τόπων","τόπος"
"158","τῶν","ὁ"
"159","ἐκεῖσέ","ἐκεῖσέ"
"160","τε","τε"
"161","καὶ","καί"
"162","ἄλλων","ἄλλος"
"163","διαφόρων","διάφορος"
"164","διηγήσεως","διήγησις"
"165",",",","
"166","ἔτι","ἔτι"
"167","δὲ","δέ"
"168","καὶ","καί"
"169","φυτῶν","φυτόν"
"170","ἰδιότητος","ἰδιότης"
"171",".","."
"172","Ῥεῖά","Ῥεῖά"
"173","κέ","ἄν"
"174","τοι","σύ"
"175","ὁ","ὁ"
"176","νοῦς","νόος"
"177",",",","
"178","ῥᾳδίως","ῥᾴδιος"
"179","σοι","σύ"
"180","τὰ","ὁ"
"181","εἴδη","εἶδος"
"182","καὶ","καί"
"183","τὰς","ὁ"
"184","βλάβας","βλάβη"
"185","τῶν","ὁ"
"186","φονευτικῶν","φονευτικός"
"187","καὶ","καί"
"188","ὀλεθρίων","ὀλεθρῖος"
"189","θηρῶν","θήρ"
"190","ἀπροόπτως","ἀπροόπτως"
"191","καὶ","καί"
"192","ἀθρόως","ἀθρόος"
"193","βλαπτούσας","βλάπτω"
"194","τήν","ὁ"
"195","τε","τε"
"196","ἴασιν","ἴασις"
"197","καὶ","καί"
"198","θεραπείαν","θεραπεία"
"199","τὴν","ὁ"
"200","ἀντιπαθῆ","ἀντιπαθής"
"201","τοῦ","ὁ"
"202","πόνου","πόνος"
"203",",",","
"204","ὦ","ὦ"
"205","τῶν","ὁ"
"206","πολλῶν","πολύς"
"207","συγγενῶν","συγγενής"
"208","ἐνδοξότατε","ἐνδοξότατε"
"209","καὶ","καί"
"210","προσφιλέστατε","προσφιλής"
"211","Ἑρμησιάναξ","Ἑρμησιάναξ"
"212",",",","
"213","ἀσφαλῶς","ἀσφαλῶς"
"214","καὶ","καί"
"215","ἀκριβῶς","ἀκριβῶς"
"216","διηγήσομαι","διηγέομαι"
"217",".","."
"218","σίνη","σίνη"
"219","γὰρ","γάρ"
"220","τὰ","ὁ"
"221","βλαπτικὰ","βλαπτικός"
"222","τύμματα","τύμμα"
"223","τῶν","ὁ"
"224","θηρίων","θηρίον"
"225","φησί","φημί"
"226",",",","
"227","κατὰ","κατά"
"228","περίφρασιν","περίφρασις"
"229","τῶν","ὁ"
"230","θηρίων","θηρίον"
"231","τὰ","ὁ"
"232","εἴδη","εἶδος"
"233","καὶ","καί"
"234","τὰς","ὁ"
"235","βλάβας","βλάβη"
"236",".","."
"237","ὀλοφώια","ὀλοφώϊος"
"238","δέ","δέ"
"239",",",","
"240","τουτέστι","τουτέστι"
"241","φῶτας","φώς"
"242","ἀναιροῦντα","ἀναιροῦις"
"243",",",","
"244","ἤγουν","ἤγουν"
"245","ἄνδρας","ἀνήρ"
"246","ὀλλύντα","ὀλλύντα"
"247",",",","
"248","οὐχ","οὐ"
"249","Ὁμηρικῶς","Ὁμηρικός"
"250","·","·"
"251","ὀλοφώια","ὀλοφώϊος"
"252","γὰρ","γάρ"
"253","ἐκεῖνος","ἐκεῖνος"
"254","τὰ","ὁ"
"255","ὀλέθρια","ὀλέθριον"
"256","εἶπεν","λέγω"
"257","γέρων","γέρων"
"258","ὀλοφώια","ὀλοφώϊος"
"259","εἰδώς","οἶδα"
"260",".","."
"261","ἑτεραλκέα","ἑτεραλκής"
"262","δὲ","δέ"
"263","τὴν","ὁ"
"264","ἀντιπαθῆ","ἀντιπαθής"
"265","ἀλκὴν","ἀλκή"
"266","λέγει","λέγω"
"267",",",","
"268","ὅ","ὅς"
"269","ἐστι","εἰμί"
"270","μηχανὴν","μηχανή"
"271","ἐναντίαν","ἐναντίος"
"272","τῷ","ὁ"
"273","τύψαντι","τύψαντι"
"274",",",","
"275","οἷον","οἷος"
"276","τὴν","ὁ"
"277","θεραπείαν","θεραπεία"
"278","ἐμποιοῦσαν","ἐμποιοῦσαν"
"279","τοῖς","ὁ"
"280","τύμμασι","τύμμας"
"281","τῶν","ὁ"
"282","δακέτων","δάκετον"
"283",",",","
"284","ὥσπερ","ὥσπερ"
"285","Ὅμηρος","Ὅμηρος"
"286","ἑτεραλκέα","ἑτεραλκής"
"287","δῆμον","δῆμος"
"288","ἔχοντες","ἔχω"
"289",".","."
"290","τὸ","ὁ"
"291","δὲ","δέ"
"292","κήδευς","κήδευς"
"293","Ἰωνικὸν","Ἰωνικός"
"294","ἀντὶ","ἀντί"
"295","τοῦ","ὁ"
"296","κήδεος","κῆδος"
"297",".","."
"298","τὸ","ὁ"
"299","δὲ","δέ"
"300","κῆδος","κῆδος"
"301","σημαίνει","σημαίνω"
"302","τρία","τρεῖς"
"303",",",","
"304","τὴν","ὁ"
"305","ἐξ","ἐκ"
"306","ἐπιγαμβρείας","ἐπιγαμβρεία"
"307","συγγένειαν","συγγένεια"
"308","καὶ","καί"
"309","τὴν","ὁ"
"310","φροντίδα","φροντίς"
"311","καὶ","καί"
"312","τὸ","ὁ"
"313","κακόν","κακός"
"314",",",","
"315","ὡς","ὡς"
"316","ἐνταῦθα","ἐνταῦθα"
"317",".","."
"318","φίλ","φίλ"
"319","Ἑρμησιάναξ","Ἑρμησιάναξ"
"320","ὁ","ὁ"
"321","Ἑρμησιάναξ","Ἑρμησιάναξ"
"322","οὗτος","οὗτος"
"323","φίλος","φίλος"
