"ID","TOKEN","NER"
"1","ΒΙΟΣ","O"
"2","Η","O"
"3","ΠΕΡΙ","O"
"4","ΤΗΣ","O"
"5","ΕΑΥΤΟΥ","O"
"6","ΤΥΧΗΣ","O"
"7",".","O"
"8","Τοὺς","O"
"9","δὲ","O"
"10","περὶ","O"
"11","τῆς","O"
"12","ἐμῆς","O"
"13","τύχης","O"
"14","οὐ","O"
"15","τὰ","O"
"16","εἰκότα","O"
"17","δοξά","O"
"18","σαντας","O"
"19",",","O"
"20","οὔθ","O"
"21","ὅσοι","O"
"22","με","O"
"23","ἀνθρώπων","O"
"24","εὐδαιμονέστατον","O"
"25","εἶναί","O"
"26","φασιν","O"
"27","ἀπὸ","O"
"28","τούτων","O"
"29","δὴ","O"
"30","τῶν","O"
"31","ἐπὶ","O"
"32","τοῖς","O"
"33","λόγοις","O"
"34","θορύβων","O"
"35","οὔθ","O"
"36","ὅσοι","O"
"37","τῶν","O"
"38","ὄντων","O"
"39","ἀθλιώτατον","O"
"40","ἀπὸ","O"
"41","τῶν","O"
"42","συνεχῶν","O"
"43","δὴ","O"
"44","ὀδυνῶν","O"
"45","καὶ","O"
"46","πόνων","O"
"47",",","O"
"48","τούτοιν","O"
"49","τοίνυν","O"
"50","ἑκατέραν","O"
"51","ταῖν","O"
"52","ψήφοιν","O"
"53","τῆς","O"
"54","ἀληθείας","O"
"55","ἀπενηνεγμένην","O"
"56","ἐπανορθῶσαι","O"
"57","πειρατέον","O"
"58","διηγήσει","O"
"59","τῶν","O"
"60","τε","O"
"61","ὑπαρξάντων","O"
"62","ἐμοὶ","O"
"63","τῶν","O"
"64","τε","O"
"65","ἔτι","O"
"66","νῦν","O"
"67","ὄντων","O"
"68",",","O"
"69","ὡς","O"
"70","εἰδεῖεν","O"
"71","ἅπαντες","O"
"72",",","O"
"73","ὅτι","O"
"74","μοι","O"
"75","τὰ","O"
"76","τῆς","O"
"77","τύχης","O"
"78","ἐκέρασαν","O"
"79","οἱ","O"
"80","θεοὶ","O"
"81","καὶ","O"
"82","οὔτε","O"
"83","εὐδαιμονέστατος","O"
"84",".","O"
"85","Ρ","O"
"86",".","O"
"87","Β","O"
"88",".","O"
"89","οὔτε","O"
"90","ἀθλιώτατος","O"
"91","ἐγώ","O"
"92",",","O"
"93","Νεμέσεως","O"
"94","δὲ","O"
"95","ἡμᾶς","O"
"96","μὴ","O"
"97","βάλοι","O"
"98","βέλος","O"
"99",".","O"
"100","Πρῶτον","O"
"101","τοίνυν","O"
"102",",","O"
"103","εἰ","O"
"104","καὶ","O"
"105","τόδε","O"
"106","εἰς","O"
"107","εὐτυχίαν","O"
"108","φέρει","O"
"109","πόλεως","O"
"110","πολίτην","O"
"111","εἶναι","O"
"112","μεγάλης","O"
"113","τε","O"
"114","καὶ","O"
"115","ὀνομαστῆς","O"
"116",",","O"
"117","ἀθρείτω","O"
"118","μέν","O"
"119","τις","O"
"120","τῆς","O"
"121","Ἀντιόχου","PERSON"
