"ID","TOKEN","NER"
"1","ΑΘΗΝΑ","GOD"
"2","Ἀεὶ","O"
"3","μὲν","O"
"4",",","O"
"5","ὦ","O"
"6","παῖ","O"
"7","Λαρτίου","PERSON"
"8",",","O"
"9","δἐδορκά","O"
"10","σε","O"
"11","πεῖράν","O"
"12","τιν","O"
"13","ἐχθρῶν","O"
"14","ἁρπάσαι","O"
"15","θηρώμενον","O"
"16",".","O"
"17","καὶ","O"
"18","νῦν","O"
"19","ἐπὶ","O"
"20","σκηναῖς","O"
"21","σε","O"
"22","ναυτικαῖς","O"
"23","ὁρῶ","O"
"24","Αἴαντος","PERSON"
"25",",","O"
"26","ἔνθα","O"
"27","τάξιν","O"
"28","ἐσχάτην","O"
"29","ἔχει","O"
"30",",","O"
"31","πάλαι","O"
"32","κυνηγετοῦντα","O"
"33","καὶ","O"
"34","μετρούμενον","O"
"35","ἴχνη","O"
"36","τὰ","O"
"37","κείνου","O"
"38","νεοχάραχθ","O"
"39",",","O"
"40","ὅπως","O"
"41","ἴδῃς","O"
"42","εἴτ","O"
"43","ἔνδον","O"
"44",",","O"
"45","εἴτ","O"
"46","οὐκ","O"
"47","ἔνδον","O"
"48","·","O"
"49","εὑ","O"
"50","δέ","O"
"51","σ","O"
"52","ἐκφέρει","O"
"53","κυνὸς","O"
"54","Λακαίνης","O"
"55","ὥς","O"
"56","τις","O"
"57","εὔρινος","O"
"58","βάσις","O"
"59",".","O"
"60","ἔνδον","O"
"61","γὰρ","O"
"62","ἁ","O"
"63","νὴρ","O"
"64","ἄρτι","O"
"65","τυγχάνει","O"
"66","κάρα","O"
"67","στάζων","O"
"68","ἱδρῶτι","O"
"69","καὶ","O"
"70","χέρας","O"
"71","ζιφοκτόνους","O"
"72",",","O"
"73","καί","O"
"74","σ","O"
"75","οὐδὲν","O"
"76","εἴσω","O"
"77","τἧςδε","O"
"78","παπταίνειν","O"
"79","πύλης","O"
"80","ἔτ","O"
"81","ἔργον","O"
"82","ἐστὶν","O"
"83",",","O"
"84","ἐννέπειν","O"
"85","δ","O"
"86","ὅτου","O"
"87","χάριν","O"
"88","σπουδὴν","O"
"89","ἔθου","O"
"90","τήνδ","O"
"91",",","O"
"92","ὡς","O"
"93","παρ","O"
"94","εἰδυίας","O"
"95","μάθης","O"
"96",".","O"
"97","ΟΔΥΣΣΕΥΣ","PERSON"
"98","ὦ","O"
"99","φθέγμ","O"
"100","Ἀθανᾶς","O"
"101",",","O"
"102","φιλτάτης","O"
"103","ἐμοὶ","O"
"104","θεῶν","O"
"105",",","O"
"106","ὡς","O"
"107","εὔμαθές","O"
"108","σου","O"
"109",",","O"
"110","κἂν","O"
"111","ἄποπτος","O"
"112","ᾖς","O"
"113",",","O"
"114","ὅμως","O"
"115","φώνημ","O"
"116","ἀκούω","O"
"117","καὶ","O"
"118","ξυναρπάζω","O"
"119","φρενὶ","O"
"120",",","O"
"121","χαλκοστόμου","O"
"122","κώδωνος","O"
"123","ὡς","O"
"124","Τυρσηνικῆς","NORP"
"125",".","O"
"126","καὶ","O"
"127","νῦν","O"
"128","ἐπέγνως","O"
"129","εὖ","O"
"130","μ","O"
"131","ἐπ","O"
"132","ἀνδρὶ","O"
"133","δυςμενῖ","O"
"134","βάσιν","O"
"135","κυκλοῦντ","O"
"136",",","O"
"137","Αἴαντι","PERSON"
"138","τῷ","O"
"139","σακεσφόρῳ","NORP"
"140",".","O"
"141","κεῖνον","O"
"142","γὰρ","O"
"143",",","O"
"144","οὐδἐν","O"
"145","ἄλλον","O"
"146",",","O"
