"ID","TOKEN","LEMMA"
"1","ΑΘΗΝΑ","ΑΘΗΝΑ"
"2","Ἀεὶ","ἀεί"
"3","μὲν","μέν"
"4",",",","
"5","ὦ","ὦ"
"6","παῖ","παῖς"
"7","Λαρτίου","Λαέρτης"
"8",",",","
"9","δἐδορκά","δἐδορκά"
"10","σε","σύ"
"11","πεῖράν","πείρω"
"12","τιν","σύ"
"13","ἐχθρῶν","ἐχθρός"
"14","ἁρπάσαι","ἁρπάζω"
"15","θηρώμενον","θηράω"
"16",".","."
"17","καὶ","καί"
"18","νῦν","νῦν"
"19","ἐπὶ","ἐπί"
"20","σκηναῖς","σκηνή"
"21","σε","σύ"
"22","ναυτικαῖς","ναυτικός"
"23","ὁρῶ","ὁράω"
"24","Αἴαντος","Αἴας"
"25",",",","
"26","ἔνθα","ἔνθα"
"27","τάξιν","τάξις"
"28","ἐσχάτην","ἔσχατος"
"29","ἔχει","ἔχω"
"30",",",","
"31","πάλαι","πάλαι"
"32","κυνηγετοῦντα","κυνηγετέω"
"33","καὶ","καί"
"34","μετρούμενον","μετρούμενος"
"35","ἴχνη","ἴχνος"
"36","τὰ","ὁ"
"37","κείνου","κενός"
"38","νεοχάραχθ","νεοχάραχθ"
"39",",",","
"40","ὅπως","ὅπως"
"41","ἴδῃς","ὁράω"
"42","εἴτ","εἴτ"
"43","ἔνδον","ἔνδον"
"44",",",","
"45","εἴτ","εἴτ"
"46","οὐκ","οὐ"
"47","ἔνδον","ἔνδον"
"48","·","·"
"49","εὑ","ἕ"
"50","δέ","δέ"
"51","σ","σ"
"52","ἐκφέρει","ἐκφέρω"
"53","κυνὸς","κύων"
"54","Λακαίνης","Λάκαινα"
"55","ὥς","ὡς"
"56","τις","τίς"
"57","εὔρινος","εὔρις"
"58","βάσις","βάσις"
"59",".","."
"60","ἔνδον","ἔνδον"
"61","γὰρ","γάρ"
"62","ἁ","ἁ"
"63","νὴρ","νὴρ"
"64","ἄρτι","ἄρτι"
"65","τυγχάνει","τυγχάνω"
"66","κάρα","κάρα"
"67","στάζων","στάζω"
"68","ἱδρῶτι","ἱδρώς"
"69","καὶ","καί"
"70","χέρας","χείρ"
"71","ζιφοκτόνους","ζιφοκτόνος"
"72",",",","
"73","καί","καί"
"74","σ","σ"
"75","οὐδὲν","οὐδείς"
"76","εἴσω","εἴσω"
"77","τἧςδε","τἧςδε"
"78","παπταίνειν","παπταίνω"
"79","πύλης","πύλη"
"80","ἔτ","ἔτ"
"81","ἔργον","ἔργον"
"82","ἐστὶν","εἰμί"
"83",",",","
"84","ἐννέπειν","ἐνέπω"
"85","δ","ΑΒΓ"
"86","ὅτου","ὅστις"
"87","χάριν","χάρις"
"88","σπουδὴν","σπουδή"
"89","ἔθου","τίθημι"
"90","τήνδ","τήνδ"
"91",",",","
"92","ὡς","ὡς"
"93","παρ","παρ"
"94","εἰδυίας","οἶδα"
"95","μάθης","μάθη"
"96",".","."
"97","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"98","ὦ","ὦ"
"99","φθέγμ","φθέγμ"
"100","Ἀθανᾶς","Ἀθανᾶς"
"101",",",","
"102","φιλτάτης","φίλτατος"
"103","ἐμοὶ","ἐγώ"
"104","θεῶν","θεός"
"105",",",","
"106","ὡς","ὡς"
"107","εὔμαθές","εὔμαθής"
"108","σου","σύ"
"109",",",","
"110","κἂν","ἐάν"
"111","ἄποπτος","ἄποπτος"
"112","ᾖς","εἰμί"
"113",",",","
"114","ὅμως","ὅμως"
"115","φώνημ","φώνημ"
"116","ἀκούω","ἀκούω"
"117","καὶ","καί"
"118","ξυναρπάζω","συναρπάζω"
"119","φρενὶ","φρήν"
"120",",",","
"121","χαλκοστόμου","χαλκόστομος"
"122","κώδωνος","κώδωνος"
"123","ὡς","ὡς"
"124","Τυρσηνικῆς","Τυρσηνικός"
"125",".","."
"126","καὶ","καί"
"127","νῦν","νῦν"
"128","ἐπέγνως","ἐπιγιγνώσκω"
"129","εὖ","εὖ"
"130","μ","μ"
"131","ἐπ","ἐπ"
"132","ἀνδρὶ","ἀνήρ"
"133","δυςμενῖ","δυςμενῖ"
"134","βάσιν","βάσις"
"135","κυκλοῦντ","κυκλοῦντ"
"136",",",","
"137","Αἴαντι","Αἴας"
"138","τῷ","ὁ"
"139","σακεσφόρῳ","σακεσφόρος"
"140",".","."
"141","κεῖνον","ἐκεῖνος"
"142","γὰρ","γάρ"
"143",",",","
"144","οὐδἐν","οὐδἐν"
"145","ἄλλον","ἄλλος"
"146",",",","
"147","ἰχνεύω","ἰχνεύω"
"148","πάλαι","πάλαι"
"149",".","."
"150","νυκτὸς","νύξ"
"151","γὰρ","γάρ"
"152","ἡμᾶς","ἡμεῖς"
"153","τἧςδε","τἧςδε"
"154","πρᾶγος","πρᾶγος"
"155","ἄσκοπον","ἄσκοπος"
"156","ἔχει","ἔχω"
"157","περάνας","περαίνω"
"158",",",","
"159","εἴπερ","εἴπερ"
"160","εἴργασται","ἐργάζομαι"
"161","τάδε","ὅδε"
"162",".","."
"163","ἴσμεν","οἶδα"
"164","γὰρ","γάρ"
"165","οὐδὲν","οὐδείς"
"166","τρανὲς","τρανής"
"167","ἀλλ","ἀλλ"
"168","ἀλώμεθα","ἀλάομαι"
"169",".","."
"170","κἀ","κἀ"
"171","γὼ","γὼ"
"172","θελοντὴς","θελοντής"
"173","τῷδ","τῷδ"
"174","ὑπεζύγην","ὑποζεύγνυμι"
"175","πόνῳ","πόνος"
"176",".","."
"177","ἐφθαρμένας","φθείρω"
"178","γὰρ","γάρ"
"179","ἀρτίως","ἄρτιος"
"180","εὑρίσκομεν","εὑρίσκω"
"181","λείας","λεῖος"
"182","ἁπάσας","ἅπας"
"183","καὶ","καί"
"184","κατηναρισμένας","κατεναρίζω"
"185","·","·"
"186","ἐκ","ἐκ"
"187","χειρὸς","χείρ"
"188",",",","
"189","αὐτοῖς","αὐτός"
"190","ποιμνίων","ποίμνιον"
"191","ἐπιστάταις","ἐπιστάτης"
"192",".","."
"193","τήνδ","τήνδς"
"194","οὖν","οὖν"
"195","ἐκείνῳ","ἐκεῖνος"
"196","πᾶς","πᾶς"
"197","τις","τίς"
"198","αἰτίαν","αἰτία"
"199","νέει","νέω"
"200",".","."
"201","καὶ","καί"
"202","μοί","ἐγώ"
"203","τις","τίς"
"204","ὀπτὴρ","ὀπτήρ"
"205","αὐτὸν","αὐτός"
"206","εὶςιδὼν","εὶςιδών"
"207","μόνον","μόνος"
"208","πηδῶντα","πηδάω"
"209","πεδία","πεδίον"
"210","σὺν","σύν"
"211","νεορράντῳ","νεόρραντος"
"212","ξίφει","ξίφος"
"213",",",","
"214","φράζει","φράζω"
"215","τε","τε"
"216","κἀδήλωσεν","δηλόω"
"217","·","·"
"218","εὐθέως","εὐθέως"
"219","δ","δ"
"220","ἐγὼ","ἐγώ"
"221","κατ","κατ"
"222","ἴχνος","ἴχνος"
"223","ᾄσσω","ἀΐσσω"
"224","·","·"
"225","καὶ","καί"
"226","τὰ","ὁ"
"227","μὲν","μέν"
"228","σημαίνομαι","σημαίνω"
"229",",",","
"230","τὰ","ὁ"
"231","ὸ","ὸ"
"232","ἐκπέπληγμαι","ἐκπλήσσω"
"233",",",","
"234","κοὐκ","οὐ"
"235","ἔχω","ἔχω"
"236","μαθεῖν","μανθάνω"
"237","ὅτου","ὅστις"
"238","·","·"
"239","καιρὸν","καιρός"
"240","δ","δ"
"241","ἐφήκεις","ἐφήκω"
"242","·","·"
"243","πάντα","πᾶς"
"244","γὰρ","γάρ"
"245",",",","
"246","τά","ὁ"
"247","τ","τ"
"248","οὖν","οὖν"
"249","πάρος","πάρος"
"250",",",","
"251","τά","ὁ"
"252","τ","τ"
"253","εὶσἐπειτα","εὶσἐπειτα"
"254",",",","
"255","σῇ","σός"
"256","κυβερνῶμαι","κυβερνάω"
"257","χερί","χείρ"
"258",".","."
"259","ΑΘΗΝΑ","ΑΘΗΝΑ"
"260","ἐγνων","ἐγνω"
"261",",",","
"262","Ὀδυσσεῦ","Ὀδυσσεύς"
"263",",",","
"264","καὶ","καί"
"265","πάλαι","πάλαι"
"266","φύλαξ","φύλαξ"
"267","ἔβην","βαίνω"
"268","τῇ","ὁ"
"269","σῇ","σός"
"270","πρόθυμος","πρόθυμος"
"271","εἰς","εἰς"
"272","ὁδὸν","ὁδός"
"273","κυνηγίᾳ","κυνηγία"
"274",".","."
"275","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"276","ἦ","ἦ"
"277","καὶ","καί"
"278",",",","
"279","φίλη","φίλος"
"280","δέσποινα","δέσποινα"
"281",",",","
"282","πρὸς","πρός"
"283","καιρὸν","καιρός"
"284","πονῶ","πονέω"
"285",";",";"
"286","ΑΘΗΝΑ","ΑΘΗΝΑ"
"287","Ὡς","ὡς"
"288","ἔστιν","εἰμί"
"289","ἀνδρὸς","ἀνήρ"
"290","τοῦδε","ὅδε"
"291","τἄργα","ἔργον"
"292","ταῦτά","οὗτος"
"293","σοι","σύ"
"294",".","."
"295","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"296","Καὶ","καί"
"297","πρὸς","πρός"
"298","τί","τίς"
"299","δυςλόγιστον","δυςλόγιστος"
"300","ὧδ","ὧδ"
"301","ᾖξεν","ἀΐσσω"
"302","χέρα","χείρ"
"303",";",";"
"304","ΑΘΗΝΑ","ΑΘΗΝΑ"
"305","Χόλῳ","Χόλος"
"306","βαρυνθεὶς","βαρύνω"
"307","τῶν","ὁ"
"308","Ἀχιλλείων","Ἀχίλλειος"
"309","ὅπλων","ὅπλον"
"310",".","."
"311","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"312","Τί","τίς"
"313","δῆτα","δῆτα"
"314","ποίμναις","ποίμνη"
"315","τήνδ","τήνδ"
"316","ἐπεμπίπτει","ἐπεμπίπτω"
"317","βάσιν","βάσις"
"318",";",";"
"319","ΑΘΗΝΑ","ΑΘΗΝΑ"
"320","Δοκῶν","Δοκός"
"321","ὲν","ὲν"
"322","ὑμῖν","ὑμεῖς"
"323","χεῖρα","χείρ"
"324","χραίνεσθαι","χραίνω"
"325","φόνῳ","φόνος"
"326",".","."
"327","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"328","ἦ","ἦ"
"329","καὶ","καί"
"330","τὸ","ὁ"
"331","βούλευμ","βούλευμ"
"332","ὡς","ὡς"
"333","ἐπ","ἐπ"
"334","Ἀργείοις","Ἀργεῖος"
"335","τόδ","τόδ"
"336","ἦν","εἰμί"
"337",";",";"
"338","ΑΘΗΝΑ","ΑΘΗΝΑ"
"339","Κὰν","κὰν"
"340","ὲξἐπραξεν","ὲξἐπραξενς"
"341",",",","
"342","εἰ","εἰ"
"343","κατημέλησ","κατημέλησ"
"344","ἐγώ","ἐγώ"
"345",".","."
"346","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"347","Ποίαισι","Ποῖος"
"348","τόλμαις","τόλμα"
"349","ταῖςδε","ταῖςδε"
"350","καὶ","καί"
"351","φρενῶν","φρήν"
"352","θράσει","θράσος"
"353",";",";"
"354","ΑΘΗΝΑ","ΑΘΗΝΑ"
"355","Νύκτωρ","Νύκτωρ"
"356","ὲφ","ὲφ"
"357","ὑμάς","ὑμή"
"358","δόλιος","δόλιος"
"359","ὁρμᾶται","ὁρμάω"
"360","μόνος","μόνος"
"361",".","."
"362","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"363","Ἡ","ὁ"
"364","καὶ","καί"
"365","παρέστη","παρίστημι"
"366","κἀπὶ","ἐπί"
"367","τἐρμ","τἐρμ"
"368","ἀφίκετο","ἀφικνέομαι"
"369",";",";"
"370","ΑΘΗΝΑ","ΑΘΗΝΑ"
"371","Καὶ","καί"
"372","δὴ","δή"
"373","πὶ","πὶ"
"374","δισσαῖς","δισσός"
"375","ἦν","εἰμί"
"376","στρατηγίσιν","στρατηγίσις"
"377","πύλαις","πύλη"
"378",".","."
"379","ΟΔΥΣΣΕΥΣ","ΟΔΥΣΣΕΥΣ"
"380","Καὶ","καί"
"381","πῶς","πῶς"
"382","ἐπέσχε","ἐπέχω"
"383","χεῖρα","χείρ"
"384","μαιμῶσαν","μαιμάω"
"385","φόνου","φόνος"
"386",";",";"
"387","ΑΘΗΝΑ","ΑΘΗΝΑ"
"388","Ἐγώ","ἐγώ"
"389","σφ","σφ"
"390","ἀπείργω","ἀπείργω"
"391","δυςφόρους","δυςφόροος"
"392","ἐπ","ἐπ"
"393","ὄμμασι","ὄμμα"
"394","γνώμας","γνώμη"
"395","βαλοῦσα","βάλλω"
"396","τῆς","ὁ"
"397","ἀνηκέστου","ἀνήκεστος"
"398","χαράς","χαρά"
"399",",",","
"400","καὶ","καί"
"401","πρός","πρός"
"402","τε","τε"
"403","ποίμνας","ποίμνη"
"404","ὲκτρέπω","ὲκτρέπω"
"405","σύμμικτά","σύμμικτος"
"406","τε","τε"
"407","λείας","λεῖος"
"408",",",","
"409","ἄδαστα","ἄδαστος"
"410","βουκόλων","βούκολος"
"411","φρουρήματα","φρούρημα"
"412","·","·"
"413","ἔνθ","ἔνθ"
"414","επεσὼν","επίπτω"
"415","ἔκειρε","κείρω"
"416","πολύκερων","πολύκερως"
"417","φόνον","φόνος"
"418",",",","
"419","κύκλῳ","κύκλος"
"420","ῥαχίζων","ῥαχίζω"
"421","·","·"
"422","κἀδόκει","δοκέω"
"423","μὲν","μέν"
"424","ἔσθ","ἔσθ"
"425","ὅτε","ὅτε"
"426","δισσοὺς","δισσός"
"427","Ἀτρείδας","Ἀτρείδης"
"428","αὐτόχειρ","αὐτόχειρ"
"429","κτείνειν","κτείνω"
"430","ἔχων","ἔχω"
"431",",",","
"432","ὅτ","ὅτ"
"433","ἄλλοτ","ἄλλοτ"
"434","ἄλλον","ἄλλος"
"435",",",","
"436","ἐμπίτνων","ἐμπίπτω"
"437",",",","
"438","στρατηλατῶν","στρατηλάτης"
"439",".","."
"440","ἐγὼ","ἐγώ"
"441","δὲ","δέ"
"442","φοιτῶντ","φοιτῶντ"
"443","ἄνδρα","ἀνήρ"
