"ID","TOKEN","UPOS"
"1","ΑΘΗΝΑ","PROPN"
"2","Ἀεὶ","ADV"
"3","μὲν","ADV"
"4",",","PUNCT"
"5","ὦ","INTJ"
"6","παῖ","NOUN"
"7","Λαρτίου","PROPN"
"8",",","PUNCT"
"9","δἐδορκά","VERB"
"10","σε","PRON"
"11","πεῖράν","NOUN"
"12","τιν","DET"
"13","ἐχθρῶν","ADJ"
"14","ἁρπάσαι","VERB"
"15","θηρώμενον","VERB"
"16",".","PUNCT"
"17","καὶ","CCONJ"
"18","νῦν","ADV"
"19","ἐπὶ","ADP"
"20","σκηναῖς","NOUN"
"21","σε","PRON"
"22","ναυτικαῖς","ADJ"
"23","ὁρῶ","VERB"
"24","Αἴαντος","PROPN"
"25",",","PUNCT"
"26","ἔνθα","ADV"
"27","τάξιν","NOUN"
"28","ἐσχάτην","ADJ"
"29","ἔχει","VERB"
"30",",","PUNCT"
"31","πάλαι","ADV"
"32","κυνηγετοῦντα","VERB"
"33","καὶ","CCONJ"
"34","μετρούμενον","VERB"
"35","ἴχνη","NOUN"
"36","τὰ","DET"
"37","κείνου","DET"
"38","νεοχάραχθ","ADJ"
"39",",","PUNCT"
"40","ὅπως","SCONJ"
"41","ἴδῃς","VERB"
"42","εἴτ","CCONJ"
"43","ἔνδον","ADV"
"44",",","PUNCT"
"45","εἴτ","CCONJ"
"46","οὐκ","ADV"
"47","ἔνδον","ADV"
"48","·","PUNCT"
"49","εὑ","ADV"
"50","δέ","ADV"
"51","σ","PRON"
"52","ἐκφέρει","VERB"
"53","κυνὸς","NOUN"
"54","Λακαίνης","NOUN"
"55","ὥς","ADV"
"56","τις","DET"
"57","εὔρινος","ADJ"
"58","βάσις","NOUN"
"59",".","PUNCT"
"60","ἔνδον","ADV"
"61","γὰρ","ADV"
"62","ἁ","NOUN"
"63","νὴρ","NOUN"
"64","ἄρτι","ADV"
"65","τυγχάνει","VERB"
"66","κάρα","NOUN"
"67","στάζων","VERB"
"68","ἱδρῶτι","NOUN"
"69","καὶ","CCONJ"
"70","χέρας","NOUN"
"71","ζιφοκτόνους","ADJ"
"72",",","PUNCT"
"73","καί","CCONJ"
"74","σ","PRON"
"75","οὐδὲν","ADJ"
"76","εἴσω","ADV"
"77","τἧςδε","ADV"
"78","παπταίνειν","VERB"
"79","πύλης","NOUN"
"80","ἔτ","ADV"
"81","ἔργον","NOUN"
"82","ἐστὶν","AUX"
"83",",","PUNCT"
"84","ἐννέπειν","VERB"
"85","δ","ADV"
"86","ὅτου","PRON"
"87","χάριν","ADP"
"88","σπουδὴν","NOUN"
"89","ἔθου","VERB"
"90","τήνδ","DET"
"91",",","PUNCT"
"92","ὡς","SCONJ"
"93","παρ","ADP"
"94","εἰδυίας","VERB"
"95","μάθης","VERB"
"96",".","PUNCT"
"97","ΟΔΥΣΣΕΥΣ","PROPN"
"98","ὦ","INTJ"
"99","φθέγμ","NOUN"
"100","Ἀθανᾶς","PROPN"
"101",",","PUNCT"
"102","φιλτάτης","ADJ"
"103","ἐμοὶ","PRON"
"104","θεῶν","NOUN"
"105",",","PUNCT"
"106","ὡς","ADV"
"107","εὔμαθές","ADJ"
"108","σου","PRON"
"109",",","PUNCT"
"110","κἂν","SCONJ"
"111","ἄποπτος","ADJ"
"112","ᾖς","AUX"
"113",",","PUNCT"
"114","ὅμως","ADV"
"115","φώνημ","NOUN"
"116","ἀκούω","VERB"
"117","καὶ","CCONJ"
"118","ξυναρπάζω","VERB"
"119","φρενὶ","NOUN"
"120",",","PUNCT"
"121","χαλκοστόμου","ADJ"
"122","κώδωνος","NOUN"
"123","ὡς","ADV"
"124","Τυρσηνικῆς","ADJ"
"125",".","PUNCT"
"126","καὶ","CCONJ"
"127","νῦν","ADV"
"128","ἐπέγνως","VERB"
"129","εὖ","ADV"
"130","μ","PRON"
"131","ἐπ","ADP"
"132","ἀνδρὶ","NOUN"
"133","δυςμενῖ","ADJ"
"134","βάσιν","NOUN"
"135","κυκλοῦντ","VERB"
"136",",","PUNCT"
"137","Αἴαντι","PROPN"
"138","τῷ","DET"
"139","σακεσφόρῳ","ADJ"
"140",".","PUNCT"
"141","κεῖνον","ADJ"
"142","γὰρ","ADV"
"143",",","PUNCT"
"144","οὐδἐν","ADJ"
"145","ἄλλον","ADJ"
"146",",","PUNCT"
"147","ἰχνεύω","VERB"
"148","πάλαι","ADV"
"149",".","PUNCT"
"150","νυκτὸς","NOUN"
"151","γὰρ","ADV"
"152","ἡμᾶς","PRON"
"153","τἧςδε","ADV"
"154","πρᾶγος","NOUN"
"155","ἄσκοπον","ADJ"
"156","ἔχει","VERB"
"157","περάνας","VERB"
"158",",","PUNCT"
"159","εἴπερ","SCONJ"
"160","εἴργασται","VERB"
"161","τάδε","ADJ"
"162",".","PUNCT"
"163","ἴσμεν","VERB"
"164","γὰρ","ADV"
"165","οὐδὲν","DET"
"166","τρανὲς","ADJ"
"167","ἀλλ","CCONJ"
"168","ἀλώμεθα","VERB"
"169",".","PUNCT"
"170","κἀ","PRON"
"171","γὼ","PRON"
"172","θελοντὴς","VERB"
"173","τῷδ","DET"
"174","ὑπεζύγην","VERB"
"175","πόνῳ","NOUN"
"176",".","PUNCT"
"177","ἐφθαρμένας","VERB"
"178","γὰρ","ADV"
"179","ἀρτίως","ADV"
"180","εὑρίσκομεν","VERB"
"181","λείας","NOUN"
"182","ἁπάσας","ADJ"
"183","καὶ","CCONJ"
"184","κατηναρισμένας","VERB"
"185","·","PUNCT"
"186","ἐκ","ADP"
"187","χειρὸς","NOUN"
"188",",","PUNCT"
"189","αὐτοῖς","PRON"
"190","ποιμνίων","NOUN"
"191","ἐπιστάταις","NOUN"
"192",".","PUNCT"
"193","τήνδ","DET"
"194","οὖν","ADV"
"195","ἐκείνῳ","ADJ"
"196","πᾶς","ADJ"
"197","τις","DET"
"198","αἰτίαν","NOUN"
"199","νέει","VERB"
"200",".","PUNCT"
"201","καὶ","CCONJ"
"202","μοί","PRON"
"203","τις","DET"
"204","ὀπτὴρ","NOUN"
"205","αὐτὸν","PRON"
"206","εὶςιδὼν","ADP"
"207","μόνον","ADJ"
"208","πηδῶντα","VERB"
"209","πεδία","NOUN"
"210","σὺν","ADP"
"211","νεορράντῳ","ADJ"
"212","ξίφει","NOUN"
"213",",","PUNCT"
"214","φράζει","VERB"
