"ID","TOKEN","LEMMA"
"1","ΦΙΛΩΝΟΣ","ΦΙΛΩΝΟΣ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΓΙΓΑΝΤΩΝ","ΓΙΓΑΝΤΩΝ"
"4","Καὶ","καί"
"5","δὴ","δή"
"6","ἐγένετο","γίγνομαι"
"7",",",","
"8","ἡνίκα","ἡνίκα"
"9","ἤρξαντο","ἄρχω"
"10","οἱ","ὁ"
"11","ἄνθρωποι","ἄνθρωπος"
"12","πολλοὶ","πολύς"
"13","γίνεσθαι","γίγνομαι"
"14","ἐπὶ","ἐπί"
"15","τῆς","ὁ"
"16","γῆς","γῆ"
"17",",",","
"18","καὶ","καί"
"19","θυγατέρες","θυγάτηρ"
"20","ἐγεννήθησαν","γεννάω"
"21","αὐτοῖς","αὐτός"
"22",".","."
"23",",.",",."
"24","ἄξιον","ἄξιος"
"25","οἶμαι","οἴομαι"
"26","διαπορῆσαι","διαπορέω"
"27",",",","
"28","διὰ","διά"
"29","τί","τίς"
"30","μετὰ","μετά"
"31","τὴν","ὁ"
"32","Νῶε","Νῶε"
"33","καὶ","καί"
"34","τῶν","ὁ"
"35","υἱῶν","υἱός"
"36","αὐτοῦ","αὐτός"
"37","γένεσιν","γένεσις"
"38","εἰς","εἰς"
"39","πολυανθρωπίαν","πολυανθρωπία"
"40","ἐπιδίδωσιν","ἐπιδίδωμι"
"41","ἡμῶν","ἡμεῖς"
"42","τὸ","ὁ"
"43","γένος","γένος"
"44",".","."
"45","ἀλλ","ἀλλ"
"46","ἴσως","ἴσως"
"47","οὐ","οὐ"
"48","χαλεπὸν","χαλεπός"
"49","ἀποδοῦναι","ἀποδίδωμι"
"50","τὴν","ὁ"
"51","αἰτίαν","αἰτία"
"52","·","·"
"53","ἀεὶ","ἀεί"
"54","γὰρ","γάρ"
"55","ἐπειδὰν","ἐπειδάν"
"56","τὸ","ὁ"
"57","σπάνιον","σπάνιος"
"58","φανῇ","φαίνω"
"59",",",","
"60","πάμπολυ","πάμπολυς"
"61","τὸ","ὁ"
"62","ἐναντίον","ἐναντίον"
"63","εὑρίσκεται","εὑρίσκω"
"64",".","."
"65","ἑνὸς","εἷς"
"66","οὖν","οὖν"
"67","εὐφυΐα","εὐφυΐα"
"68","τὴν","ὁ"
"69","περὶ","περί"
"70","μυρίους","μυρίος"
"71","διαδείκνυσιν","διαδείκνυμι"
"72","ἀφυίαν","ἀφυία"
"73",",",","
"74","καὶ","καί"
"75","τὰ","ὁ"
"76","τεχνικὰ","τεχνικός"
"77","μέντοι","μέντοι"
"78","καὶ","καί"
"79","ἐπιστημονικὰ","ἐπιστημονικός"
"80","καὶ","καί"
"81","ἀγαθὰ","ἀγαθός"
"82","καὶ","καί"
"83","καλὰ","καλός"
"84","ὄντα","εἰμί"
"85","ὀλίγα","ὀλίγος"
"86","τὴν","ὁ"
"87","τῶν","ὁ"
"88","ἀτέχνων","ἄτεχνος"
"89","καὶ","καί"
"90","ἀνεπιστημόνων","ἀνεπιστήμων"
"91","καὶ","καί"
"92","ἀδίκων","ἄδικος"
"93","καὶ","καί"
"94","συνόλως","σύνολος"
"95","φαύλων","φαῦλος"
"96","ἄπειρον","ἀπείρων"
"97","ὅσην","ὅσος"
"98","πληθὺν","πληθύς"
"99","ἐπεσκιασμένην","ἐπεσκιασμένην"
"100","ἀποφαίνει","ἀποφαίνω"
"101",".","."
"102","οὐχ","οὐ"
"103","ὁρᾷς","ὁράω"
"104","ὅτι","ὅτι"
"105","καὶ","καί"
"106","ἐν","ἐν"
"107","τῷ","ὁ"
"108","παντὶ","πᾶς"
"109","ἥλιος","ἥλιος"
"110","εἷς","εἷς"
"111","ὢν","εἰμί"
"112","τὸ","ὁ"
"113","μυρίον","μυρίος"
"114","καὶ","καί"
"115","βαθὺ","βαθύς"
"116","σκότος","σκότος"
"117","κατὰ","κατά"
"118","γῆν","γῆ"
"119","καὶ","καί"
"120","κατὰ","κατά"
"121","θάλατταν","θάλασσα"
"122","κεχυμένον","χέω"
"123","ἐπιλάμψας","ἐπιλάμπτω"
"124","ἀνασκίδνησιν","ἀνασκίδνημι"
"125",";",";"
"126","εἰκότως","εἰκός"
"127","οὖν","οὖν"
"128","καὶ","καί"
"129","ἡ","ὁ"
"130","τοῦ","ὁ"
"131","δικαίου","δίκαιος"
"132","Νῶε","Νῶε"
"133","γένεσις","γένεσις"
"134","καὶ","καί"
"135","τῶν","ὁ"
"136","υἱῶν","υἱός"
"137","αὐτοῦ","αὐτός"
"138","τοὺς","ὁ"
"139","ἀδίκους","ἄδικος"
"140","πολλοὺς","πολύς"
"141","διασυνίστησι","διασυνίστημι"
"142","·","·"
"143","τῷ","ὁ"
"144","γὰρ","γάρ"
"145","ἐναντίῳ","ἐναντίῳ"
"146","τὰ","ὁ"
"147","ἐναντία","ἐναντίος"
"148","πέφυκέ","φύω"
"149","πὼς","πως"
"150","μάλιστα","μάλα"
"151","γνωρίζεσθαι","γνωρίζω"
"152",".","."
"153","ἄδικος","ἄδικος"
"154","δὲ","δέ"
"155","οὐδεὶς","οὐδείς"
"156","ἄρρενα","ἄρσην"
"157","γενεὰν","γενεά"
"158","ἐν","ἐν"
"159","ψυχῇ","ψυχή"
"160","σπείρει","σπείρω"
"161","τὸ","ὁ"
"162","παράπαν","παράπαν"
"163",",",","
"164","ἀλλὰ","ἀλλά"
"165","θηλυγονοῦσιν","θηλυγονόω"
"166","ἐκ","ἐκ"
"167","φύσεως","φύσις"
"168","ἄνανδροι","ἄνανδρος"
"169","καὶ","καί"
"170","κατεαγότες","κατάγνυμι"
"171","καὶ","καί"
"172","θηλυδρίαι","θηλυδρία"
"173","τὰ","ὁ"
"174","φρονήματα","φρόνημα"
"175",",",","
"176","δένδρον","δένδρον"
"177","οὐδὲν","οὐδείς"
"178","ἀρετῆς","ἀρετή"
"179",",",","
"180","οὗ","ὅς"
"181","καλοὺς","καλός"
"182","καὶ","καί"
"183","γενναίους","γενναῖος"
"184","ἐξ","ἐκ"
"185","ἀνάγκης","ἀνάγκη"
"186","ἔδει","δεῖ"
"187","τοὺς","ὁ"
"188","καρποὺς","καρπός"
"189","γενέσθαι","γίγνομαι"
"190",",",","
"191","πάντα","πᾶς"
"192","δὲ","δέ"
"193","κακίας","κακία"
"194","καὶ","καί"
"195","παθῶν","πάθος"
"196",",",","
"197","ὧν","ὅς"
"198","γυναικώδεις","γυναικώδω"
"199","αἱ","ὁ"
"200","βλάσται","βλάσται"
"201",",",","
"202","φυτεύσαντες","φυτεύσαντες"
"203","·","·"
"204","οὗ","ὅς"
"205","χάριν","χάρις"
"206","θυγατέρας","θυγάτηρ"
"207","οἱ","ὁ"
"208","ἄνθρωποι","ἄνθρωπος"
"209","οὗτοι","οὗτος"
"210","γεννῆσαι","γεννάω"
"211","λέγονται","λέγω"
"212",",",","
"213","υἱὸν","υἱός"
"214","δὲ","δέ"
"215","οὐδεὶς","οὐδείς"
"216","αὐτῶν","αὐτός"
"217",".","."
"218","ἐπεὶ","ἐπεί"
"219","γὰρ","γάρ"
"220","ὁ","ὁ"
"221","δίκαιος","δίκαιος"
"222","ἀρρενογονεῖ","ἀρρενογονέω"
"223","Νῶε","Νῶε"
"224","τέλειον","τέλειος"
"225","καὶ","καί"
"226","ὀρθὸν","ὀρθός"
"227","λόγον","λόγος"
"228","καὶ","καί"
"229","ἄρρενα","ἄρσην"
"230","ὄντως","ὄντως"
"231","μετιών","μέτειμι"
"232",",",","
"233","θηλυτόκος","θηλυτόκος"
"234","ἡ","ὁ"
"235","κατὰ","κατά"
"236","τοὺς","ὁ"
"237","πολλοὺς","πολύς"
"238","ἀδικία","ἀδικία"
"239","πάντως","πάντως"
"240","ἀναφαίνεται","ἀναφαίνω"
"241","·","·"
"242","ἀμήχανον","ἀμήχανος"
"243","γὰρ","γάρ"
"244","τὰ","ὁ"
"245","αὐτὰ","αὐτός"
"246","πρὸς","πρός"
"247","τῶν","ὁ"
"248","ἐναντίων","ἐναντίος"
"249",",",","
"250","ἀλλὰ","ἀλλά"
"251","μὴ","μή"
"252","τὰ","ὁ"
"253","ἐναντία","ἐναντίος"
"254","πάλιν","πάλιν"
"255","γενέσθαι","γίγνομαι"
"256",".","."
"257","Ἰδόντες","Ἰδόντες"
"258","δὲ","δέ"
"259","οἱ","ὁ"
"260","ἄγγελοι","ἄγγελος"
"261","τοῦ","ὁ"
"262","θεοῦ","θεός"
"263","τὰς","ὁ"
"264","θυγατέρας","θυγάτηρ"
"265","τῶν","ὁ"
"266","ἀνθρώπων","ἄνθρωπος"
"267",",",","
"268","ὅτι","ὅτι"
"269","καλαί","κήλη"
"270","εἰσιν","εἰμί"
"271",",",","
"272","ἔλαβον","λαμβάνω"
"273","ἑαυτοῖς","ἑαυτοῦ"
"274","γυναῖκας","γυνή"
"275","ἀπὸ","ἀπό"
"276","πασῶν","πᾶς"
"277",",",","
"278","ὧν","ὅς"
"279","ἐξελέξαντο","ἐκλέγω"
"280",".","."
"281",",.",",."
"282","οὗς","ὅς"
"283","ἄλλοι","ἄλλος"
"284","φιλόσοφοι","φιλόσοφος"
"285","δαίμονας","δαίμων"
"286",",",","
"287","ἀγγέλους","ἄγγελος"
"288","Μωυσῆς","Μωυσῆς"
"289","εἴωθεν","εἴωθα"
"290","ὀνομάζειν","ὀνομάζω"
"291","·","·"
"292","ψυχαὶ","ψυχή"
"293","δ᾿","δ"
"294","εἰσὶ","εἰμί"
"295","κατὰ","κατά"
"296","τὸν","ὁ"
"297","ἀέρα","ἀήρ"
"298","πετόμεναι","πετόμενη"
"299",".","."
"300","καὶ","καί"
"301","μηδεὶς","μηδείς"
"302","ὑπολάβῃ","ὑπολαμβάνω"
"303","μῦθον","μῦθος"
"304","εἶναι","εἰμί"
"305","τὸ","ὁ"
"306","εἰρημένον","λέγω"
"307","·","·"
"308","ἀνάγκη","ἀνάγκη"
"309","γὰρ","γάρ"
"310","ὅλον","ὅλος"
"311","δι","δι"
"312","ὅλων","ὅλος"
"313","τὸν","ὁ"
"314","κόσμον","κόσμος"
"315","ἐψυχῶσθαι","ἐψυχνῶομαι"
"316",",",","
"317","τῶν","ὁ"
"318","πρώτων","πρῶτος"
"319","καὶ","καί"
"320","στοιχειωδῶν","στοιχειωδός"
"321","μερῶν","μέρος"
"322","ἑκάστου","ἕκαστος"
"323","τὰ","ὁ"
"324","οἰκεῖα","οἰκεῖος"
"325","καὶ","καί"
"326","πρόσφορα","πρόσφορος"
"327","ζῷα","ζῷον"
"328","περιέχοντος","περιέχω"
"329",",",","
"330","γῆς","γῆ"
"331","μὲν","μέν"
"332","τὰ","ὁ"
"333","χερσαῖα","χερσαῖος"
"334",",",","
"335","θαλάττης","θάλασσα"
"336","δὲ","δέ"
"337","καὶ","καί"
"338","ποταμῶν","ποταμός"
"339","τὰ","ὁ"
"340","ἔνυδρα","ἔνυδρος"
"341",",",","
"342","πυρὸς","πῦρ"
"343","δὲ","δέ"
"344","τὰ","ὁ"
"345","πυρίγονα","πυρίγονος"
"346","—","—"
"347","λόγος","λόγος"
"348","δὲ","δέ"
"349","ἔχει","ἔχω"
"350","ταῦτα","οὗτος"
"351","κατὰ","κατά"
"352","Μακεδονίαν","Μακεδονία"
"353","μάλιστα","μάλα"
"354","γίνεσθαι","γίγνομαι"
"355","—","—"
"356",",",","
"357","οὐρανοῦ","οὐρανός"
"358","δὲ","δέ"
"359","τοὺς","ὁ"
"360","ἀστέρας","ἀστήρ"
"361",".","."
"362","καὶ","καί"
"363","γὰρ","γάρ"
"364","οὗτοι","οὗτος"
"365","ψυχαὶ","ψυχή"
"366","ὅλαι","ὅλος"
"367","δι","δι"
"368","ὅλων","ὅλος"
"369","ἀκήρατοί","ἀκήρατος"
"370","τε","τε"
"371","καὶ","καί"
"372","θεῖαι","θύς"
"373",",",","
"374","πρὸ","πρό"
"375","καὶ","καί"
"376","κύκλῳ","κύκλος"
"377","κινοῦνται","κινέω"
"378","τὴν","ὁ"
"379","συγγενεστάτην","συγγενεστάτης"
"380","νῷ","νόος"
"381","κίνησιν","κίνησις"
"382","·","·"
"383","νοῦς","νόος"
"384","γὰρ","γάρ"
"385","ἕκαστος","ἕκαστος"
"386","αὐτῶν","αὐτός"
"387","ἀκραιφνέστατος","ἀκραιφνέστατος"
"388",".","."
"389","ἔστιν","εἰμί"
"390","οὖν","οὖν"
"391","ἀναγκαῖον","ἀναγκαῖος"
"392","καὶ","καί"
"393","τὸν","ὁ"
"394","ἀέρα","ἀήρ"
"395","ζῴων","ζῷον"
