"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΓΙΓΑΝΤΩΝ","FALSE"
"4","Καὶ","TRUE"
"5","δὴ","TRUE"
"6","ἐγένετο","FALSE"
"7",",","FALSE"
"8","ἡνίκα","FALSE"
"9","ἤρξαντο","FALSE"
"10","οἱ","TRUE"
"11","ἄνθρωποι","FALSE"
"12","πολλοὶ","FALSE"
"13","γίνεσθαι","FALSE"
"14","ἐπὶ","TRUE"
"15","τῆς","TRUE"
"16","γῆς","FALSE"
"17",",","FALSE"
"18","καὶ","TRUE"
"19","θυγατέρες","FALSE"
"20","ἐγεννήθησαν","FALSE"
"21","αὐτοῖς","TRUE"
"22",".","FALSE"
"23",",.","FALSE"
"24","ἄξιον","FALSE"
"25","οἶμαι","FALSE"
"26","διαπορῆσαι","FALSE"
"27",",","FALSE"
"28","διὰ","TRUE"
"29","τί","TRUE"
"30","μετὰ","TRUE"
"31","τὴν","TRUE"
"32","Νῶε","FALSE"
"33","καὶ","TRUE"
"34","τῶν","TRUE"
"35","υἱῶν","FALSE"
"36","αὐτοῦ","TRUE"
"37","γένεσιν","FALSE"
"38","εἰς","TRUE"
"39","πολυανθρωπίαν","FALSE"
"40","ἐπιδίδωσιν","FALSE"
"41","ἡμῶν","TRUE"
"42","τὸ","TRUE"
"43","γένος","FALSE"
"44",".","FALSE"
"45","ἀλλ","FALSE"
"46","ἴσως","FALSE"
"47","οὐ","TRUE"
"48","χαλεπὸν","FALSE"
"49","ἀποδοῦναι","FALSE"
"50","τὴν","TRUE"
"51","αἰτίαν","FALSE"
"52","·","FALSE"
"53","ἀεὶ","FALSE"
"54","γὰρ","TRUE"
"55","ἐπειδὰν","FALSE"
"56","τὸ","TRUE"
"57","σπάνιον","FALSE"
"58","φανῇ","FALSE"
"59",",","FALSE"
"60","πάμπολυ","FALSE"
"61","τὸ","TRUE"
"62","ἐναντίον","FALSE"
"63","εὑρίσκεται","FALSE"
"64",".","FALSE"
"65","ἑνὸς","FALSE"
"66","οὖν","TRUE"
"67","εὐφυΐα","FALSE"
"68","τὴν","TRUE"
"69","περὶ","TRUE"
"70","μυρίους","FALSE"
"71","διαδείκνυσιν","FALSE"
"72","ἀφυίαν","FALSE"
"73",",","FALSE"
"74","καὶ","TRUE"
"75","τὰ","TRUE"
"76","τεχνικὰ","FALSE"
"77","μέντοι","FALSE"
"78","καὶ","TRUE"
"79","ἐπιστημονικὰ","FALSE"
"80","καὶ","TRUE"
"81","ἀγαθὰ","FALSE"
"82","καὶ","TRUE"
"83","καλὰ","FALSE"
"84","ὄντα","TRUE"
"85","ὀλίγα","FALSE"
"86","τὴν","TRUE"
"87","τῶν","TRUE"
"88","ἀτέχνων","FALSE"
"89","καὶ","TRUE"
"90","ἀνεπιστημόνων","FALSE"
"91","καὶ","TRUE"
"92","ἀδίκων","FALSE"
"93","καὶ","TRUE"
"94","συνόλως","FALSE"
"95","φαύλων","FALSE"
"96","ἄπειρον","FALSE"
"97","ὅσην","FALSE"
"98","πληθὺν","FALSE"
"99","ἐπεσκιασμένην","FALSE"
"100","ἀποφαίνει","FALSE"
"101",".","FALSE"
"102","οὐχ","TRUE"
"103","ὁρᾷς","FALSE"
"104","ὅτι","TRUE"
"105","καὶ","TRUE"
"106","ἐν","TRUE"
"107","τῷ","TRUE"
"108","παντὶ","FALSE"
"109","ἥλιος","FALSE"
"110","εἷς","FALSE"
"111","ὢν","TRUE"
"112","τὸ","TRUE"
"113","μυρίον","FALSE"
"114","καὶ","TRUE"
"115","βαθὺ","FALSE"
"116","σκότος","FALSE"
"117","κατὰ","TRUE"
"118","γῆν","FALSE"
"119","καὶ","TRUE"
"120","κατὰ","TRUE"
"121","θάλατταν","FALSE"
"122","κεχυμένον","FALSE"
"123","ἐπιλάμψας","FALSE"
"124","ἀνασκίδνησιν","FALSE"
"125",";","FALSE"
"126","εἰκότως","FALSE"
"127","οὖν","TRUE"
"128","καὶ","TRUE"
"129","ἡ","TRUE"
"130","τοῦ","TRUE"
"131","δικαίου","FALSE"
"132","Νῶε","FALSE"
"133","γένεσις","FALSE"
"134","καὶ","TRUE"
"135","τῶν","TRUE"
"136","υἱῶν","FALSE"
"137","αὐτοῦ","TRUE"
"138","τοὺς","TRUE"
"139","ἀδίκους","FALSE"
"140","πολλοὺς","FALSE"
"141","διασυνίστησι","FALSE"
"142","·","FALSE"
"143","τῷ","TRUE"
"144","γὰρ","TRUE"
"145","ἐναντίῳ","FALSE"
"146","τὰ","TRUE"
"147","ἐναντία","FALSE"
"148","πέφυκέ","FALSE"
"149","πὼς","FALSE"
"150","μάλιστα","FALSE"
"151","γνωρίζεσθαι","FALSE"
"152",".","FALSE"
"153","ἄδικος","FALSE"
"154","δὲ","TRUE"
"155","οὐδεὶς","TRUE"
"156","ἄρρενα","FALSE"
"157","γενεὰν","FALSE"
"158","ἐν","TRUE"
