"ID","TOKEN","NER"
"1","ΦΙΛΩΝΟΣ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΓΙΓΑΝΤΩΝ","O"
"4","Καὶ","O"
"5","δὴ","O"
"6","ἐγένετο","O"
"7",",","O"
"8","ἡνίκα","O"
"9","ἤρξαντο","O"
"10","οἱ","O"
"11","ἄνθρωποι","O"
"12","πολλοὶ","O"
"13","γίνεσθαι","O"
"14","ἐπὶ","O"
"15","τῆς","O"
"16","γῆς","O"
"17",",","O"
"18","καὶ","O"
"19","θυγατέρες","O"
"20","ἐγεννήθησαν","O"
"21","αὐτοῖς","O"
"22",".","O"
"23",",.","O"
"24","ἄξιον","O"
"25","οἶμαι","O"
"26","διαπορῆσαι","O"
"27",",","O"
"28","διὰ","O"
"29","τί","O"
"30","μετὰ","O"
"31","τὴν","O"
"32","Νῶε","PERSON"
"33","καὶ","O"
"34","τῶν","O"
"35","υἱῶν","O"
"36","αὐτοῦ","O"
"37","γένεσιν","O"
"38","εἰς","O"
"39","πολυανθρωπίαν","O"
"40","ἐπιδίδωσιν","O"
"41","ἡμῶν","O"
"42","τὸ","O"
"43","γένος","O"
"44",".","O"
"45","ἀλλ","O"
"46","ἴσως","O"
"47","οὐ","O"
"48","χαλεπὸν","O"
"49","ἀποδοῦναι","O"
"50","τὴν","O"
"51","αἰτίαν","O"
"52","·","O"
"53","ἀεὶ","O"
"54","γὰρ","O"
"55","ἐπειδὰν","O"
"56","τὸ","O"
"57","σπάνιον","O"
"58","φανῇ","O"
"59",",","O"
"60","πάμπολυ","O"
"61","τὸ","O"
"62","ἐναντίον","O"
"63","εὑρίσκεται","O"
"64",".","O"
"65","ἑνὸς","O"
"66","οὖν","O"
"67","εὐφυΐα","O"
"68","τὴν","O"
"69","περὶ","O"
"70","μυρίους","O"
"71","διαδείκνυσιν","O"
"72","ἀφυίαν","O"
"73",",","O"
"74","καὶ","O"
"75","τὰ","O"
"76","τεχνικὰ","O"
"77","μέντοι","O"
"78","καὶ","O"
"79","ἐπιστημονικὰ","O"
"80","καὶ","O"
"81","ἀγαθὰ","O"
"82","καὶ","O"
"83","καλὰ","O"
"84","ὄντα","O"
"85","ὀλίγα","O"
"86","τὴν","O"
"87","τῶν","O"
"88","ἀτέχνων","O"
"89","καὶ","O"
"90","ἀνεπιστημόνων","O"
"91","καὶ","O"
"92","ἀδίκων","O"
"93","καὶ","O"
"94","συνόλως","O"
"95","φαύλων","O"
"96","ἄπειρον","O"
"97","ὅσην","O"
"98","πληθὺν","O"
"99","ἐπεσκιασμένην","O"
"100","ἀποφαίνει","O"
"101",".","O"
"102","οὐχ","O"
"103","ὁρᾷς","O"
"104","ὅτι","O"
"105","καὶ","O"
"106","ἐν","O"
"107","τῷ","O"
"108","παντὶ","O"
"109","ἥλιος","O"
"110","εἷς","O"
"111","ὢν","O"
"112","τὸ","O"
"113","μυρίον","O"
"114","καὶ","O"
"115","βαθὺ","O"
"116","σκότος","O"
"117","κατὰ","O"
"118","γῆν","O"
"119","καὶ","O"
"120","κατὰ","O"
"121","θάλατταν","O"
"122","κεχυμένον","O"
"123","ἐπιλάμψας","O"
"124","ἀνασκίδνησιν","O"
"125",";","O"
"126","εἰκότως","O"
"127","οὖν","O"
"128","καὶ","O"
"129","ἡ","O"
"130","τοῦ","O"
"131","δικαίου","O"
"132","Νῶε","PERSON"
"133","γένεσις","O"
"134","καὶ","O"
"135","τῶν","O"
"136","υἱῶν","O"
"137","αὐτοῦ","O"
"138","τοὺς","O"
"139","ἀδίκους","O"
"140","πολλοὺς","O"
"141","διασυνίστησι","O"
"142","·","O"
"143","τῷ","O"
"144","γὰρ","O"
"145","ἐναντίῳ","O"
"146","τὰ","O"
"147","ἐναντία","O"
"148","πέφυκέ","O"
"149","πὼς","O"
"150","μάλιστα","O"
"151","γνωρίζεσθαι","O"
"152",".","O"
"153","ἄδικος","O"
"154","δὲ","O"
"155","οὐδεὶς","O"
"156","ἄρρενα","O"
"157","γενεὰν","O"
"158","ἐν","O"
"159","ψυχῇ","O"
"160","σπείρει","O"
"161","τὸ","O"
"162","παράπαν","O"
"163",",","O"
"164","ἀλλὰ","O"
"165","θηλυγονοῦσιν","O"
"166","ἐκ","O"
"167","φύσεως","O"
"168","ἄνανδροι","O"
"169","καὶ","O"
"170","κατεαγότες","O"
"171","καὶ","O"
"172","θηλυδρίαι","O"
"173","τὰ","O"
"174","φρονήματα","O"
"175",",","O"
"176","δένδρον","O"
"177","οὐδὲν","O"
"178","ἀρετῆς","O"
"179",",","O"
"180","οὗ","O"
"181","καλοὺς","O"
"182","καὶ","O"
"183","γενναίους","O"
"184","ἐξ","O"
"185","ἀνάγκης","O"
"186","ἔδει","O"
"187","τοὺς","O"
"188","καρποὺς","O"
"189","γενέσθαι","O"
"190",",","O"
"191","πάντα","O"
"192","δὲ","O"
"193","κακίας","O"
"194","καὶ","O"
"195","παθῶν","O"
"196",",","O"
"197","ὧν","O"
"198","γυναικώδεις","O"
"199","αἱ","O"
"200","βλάσται","O"
"201",",","O"
"202","φυτεύσαντες","O"
"203","·","O"
"204","οὗ","O"
"205","χάριν","O"
