"ID","TOKEN","NER"
"1","ΙΝ","O"
"2","ΘΕΜΙΣΤΙΟΥ","PERSON"
"3","ΠΑΡΑΦΡΑΣΙΣ","O"
"4","ΕΙΣ","O"
"5","ΤΟ","O"
"6","Α","O"
"7","ΦΥΣΙΚΗΣ","O"
"8","ΑΚΡΟΑΣΕΩΣ","O"
"9",".","O"
"10","Πρόκειται","O"
"11","τῇδε","O"
"12","τῆ","O"
"13","συγγραφῇ","O"
"14","γραφῇ","O"
"15","ἐπιστήμην","O"
"16","τινὰ","O"
"17","πορίσασθαι","O"
"18","τῆς","O"
"19","τε","O"
"20","φύσεως","O"
"21","καὶ","O"
"22","τῶν","O"
"23","ὑπ","O"
"24","αὐτῆς","O"
"25","γινομένων","O"
"26",".","O"
"27","τὸ","O"
"28","μὲν","O"
"29","γὰρ","O"
"30","ἄνευ","O"
"31","λόγου","O"
"32","ταῦτα","O"
"33","γινώσκειν","O"
"34","ῥᾴδιον","O"
"35","καὶ","O"
"36","πᾶσιν","O"
"37","ἀνθρώποις","O"
"38","·","O"
"39","ἅπαντες","O"
"40","γὰρ","O"
"41","ἄν","O"
"42","εἰπεῖν","O"
"43","ἔχοιμεν","O"
"44","οἵ","O"
"45","γε","O"
"46","τὴν","O"
"47","αἴσθησιν","O"
"48","ὑγιαίνοντες","O"
"49",",","O"
"50","ὅτι","O"
"51","τοῦτο","O"
"52","μέν","O"
"53","ἐστιν","O"
"54","γῆ","O"
"55",",","O"
"56","τοῦτο","O"
"57","δὲ","O"
"58","ὕδωρ","O"
"59",",","O"
"60","τοῦτο","O"
"61","δὲ","O"
"62","φυτόν","O"
"63",",","O"
"64","τοῦτο","O"
"65","δὲ","O"
"66","ζῷον","O"
"67","·","O"
"68","ἀλλὰ","O"
"69","τῷ","O"
"70","μετ","O"
"71","ἐπιστήμης","O"
"72","γνωσομένῳ","O"
"73","καὶ","O"
"74","τὰς","O"
"75","ἀρχὰς","O"
"76","αὐτῆς","O"
