"ID","TOKEN","UPOS"
"1","βοοκ","PROPN"
"2","ΠΡΟΟΙΜΙΟΝ","NOUN"
"3","Ῥωμαίοις","ADJ"
"4","ὁ","DET"
"5","δῆμος","NOUN"
"6","καὶ","CCONJ"
"7","ἡ","DET"
"8","βουλὴ","NOUN"
"9","πολλάκις","ADV"
"10","ἐς","ADP"
"11","ἀλλήλους","PRON"
"12","περί","ADP"
"13","τε","CCONJ"
"14","νόμων","NOUN"
"15","θέσεως","NOUN"
"16","καὶ","CCONJ"
"17","χρεῶν","NOUN"
"18","ἀποκοπῆς","NOUN"
"19","ἢ","CCONJ"
"20","γῆς","NOUN"
"21","διαδατουμένης","VERB"
"22","ἢ","CCONJ"
"23","ἐν","ADP"
"24","ἀρχαιρεσίαις","NOUN"
"25","ἐστασίασαν","VERB"
"26","·","PUNCT"
"27","οὐ","ADV"
"28","μήν","ADV"
"29","τι","DET"
"30","χειρῶν","NOUN"
"31","ἔργον","NOUN"
"32","ἔμφυλον","ADJ"
"33","ἦν","AUX"
"34",",","PUNCT"
"35","ἀλλὰ","CCONJ"
"36","διαφοραὶ","NOUN"
"37","μόναι","NOUN"
"38","καὶ","CCONJ"
"39","ἔριδες","NOUN"
"40","ἔννομοι","ADJ"
"41",",","PUNCT"
"42","καὶ","CCONJ"
"43","τάδε","ADJ"
"44","μετὰ","ADP"
"45","πολλῆς","ADJ"
"46","αἰδοῦς","NOUN"
"47","εἴκοντες","VERB"
"48","ἀλλήλοις","PRON"
"49","διετίθεντο","VERB"
"50",".","PUNCT"
"51","ὁ","DET"
"52","δὲ","ADV"
"53","δῆμός","NOUN"
"54","ποτε","ADV"
"55","καὶ","CCONJ"
"56","στρατευόμενος","VERB"
"57","ἐς","ADP"
"58","τοιάνδε","DET"
"59","ἔριν","NOUN"
"60","ἐμπεσὼν","VERB"
"61","οὐκ","ADV"
"62","ἐχρήσατο","VERB"
"63","τοῖς","DET"
"64","ὅπλοις","NOUN"
"65","παροῦσιν","VERB"
"66",",","PUNCT"
"67","ἀλλʼ","CCONJ"
"68","ἐς","ADP"
"69","τὸ","DET"
"70","ὄρος","NOUN"
"71","ἐκδραμών","VERB"
"72",",","PUNCT"
"73","τὸ","DET"
"74","ἀπὸ","ADP"
"75","τοῦδε","ADJ"
"76","κλῃζόμενον","VERB"
"77","ἱερόν","NOUN"
"78",",","PUNCT"
"79","οὐδὲν","DET"
"80","οὐδὲ","ADV"
"81","τότε","ADV"
"82","χειρῶν","NOUN"
"83","ἔργον","NOUN"
"84",",","PUNCT"
"85","ἀλλʼ","CCONJ"
"86","ἀρχὴν","NOUN"
"87","ἑαυτοῦ","PRON"
"88","προστάτιν","NOUN"
"89","ἀπέφηνε","VERB"
"90","καὶ","CCONJ"
"91","ἐκάλεσε","VERB"
"92","δημαρχίαν","NOUN"
"93","ἐς","ADP"
"94","κώλυσιν","NOUN"
"95","μάλιστα","ADV"
"96","τῶν","DET"
"97","ὑπάτων","NOUN"
"98","ἀπὸ","ADP"
"99","τῆς","DET"
"100","βουλῆς","NOUN"
"101","αἱρουμένων","VERB"
"102","μὴ","ADV"
"103","ἐντελὲς","ADJ"
"104","αὐτοῖς","PRON"
"105","ἐπὶ","ADP"
"106","τῇ","DET"
"107","πολιτείᾳ","NOUN"
"108","τὸ","DET"
"109","κράτος","NOUN"
"110","εἶναι","AUX"
"111",".","PUNCT"
"112","ὅθεν","ADV"
"113","δὴ","ADV"
"114","καὶ","ADV"
"115","μάλιστα","ADV"
"116","δυσμενέστερον","ADJ"
"117","ἔτι","ADV"
"118","καὶ","CCONJ"
"119","φιλονεικότερον","ADV"
"120","ἐς","ADP"
"121","ἀλλήλας","PRON"
"122","αἱ","DET"
"123","ἀρχαὶ","NOUN"
"124","διετίθεντο","VERB"
"125","ἀπὸ","ADP"
"126","τοῦδε","ADJ"
"127",",","PUNCT"
"128","καὶ","CCONJ"
"129","ἡ","DET"
"130","βουλὴ","NOUN"
"131","καὶ","CCONJ"
"132","ὁ","DET"
"133","δῆμος","NOUN"
"134","ἐς","ADP"
"135","αὐτὰς","PRON"
"136","ἐμερίζετο","VERB"
"137","ὡς","ADV"
"138","ἐν","ADP"
"139","ταῖς","DET"
"140","τῶνδε","DET"
"141","πλεονεξίαις","NOUN"
"142","ἑκάτεροι","ADJ"
"143","τῶν","DET"
"144","ἑτέρων","ADJ"
"145","ἐπικρατοῦντες","VERB"
"146",".","PUNCT"
"147","Μάρκιός","PROPN"
"148","τε","CCONJ"
"149","ὁ","DET"
"150","Κοριολανὸς","PROPN"
"151","ἐν","ADP"
"152","ταῖσδε","DET"
"153","ταῖς","DET"
"154","ἔρισιν","NOUN"
"155","ἐξελαθεὶς","VERB"
"156","παρὰ","ADP"
"157","δίκην","NOUN"
"158","ἐς","ADP"
"159","Οὐολούσκους","NOUN"
"160","ἔφυγέ","VERB"
"161","τε","CCONJ"
"162","καὶ","CCONJ"
"163","πόλεμον","NOUN"
"164","ἐπήγαγε","VERB"
"165","τῇ","DET"
"166","πατρίδι","NOUN"
"167",".","PUNCT"
"168","καὶ","CCONJ"
"169","τοῦτο","ADJ"
"170","μόνον","ADJ"
"171","ἄν","ADV"
"172","τις","ADJ"
"173","εὕροι","VERB"
"174","τῶν","DET"
"175","πάλαι","ADV"
"176","στάσεων","NOUN"
"177","ἔργον","NOUN"
"178","ἔνοπλον","ADJ"
"179",",","PUNCT"
"180","καὶ","CCONJ"
"181","τοῦθʼ","ADJ"
"182","ὑπʼ","ADP"
"183","αὐτομόλου","ADJ"
"184","γενόμενον","VERB"
"185",",","PUNCT"
"186","ξίφος","NOUN"
"187","δὲ","ADV"
"188","οὐδέν","DET"
"189","πω","ADV"
"190","παρενεχθὲν","VERB"
"191","ἐς","ADP"
"192","ἐκκλησίαν","NOUN"
"193","οὐδὲ","CCONJ"
"194","φόνον","NOUN"
"195","ἔμφυλον","ADJ"
"196",",","PUNCT"
"197","πρίν","SCONJ"
"198","γε","ADV"
"199","Τιβέριος","PROPN"
"200","Γράκχος","PROPN"
"201","δημαρχῶν","VERB"
"202","καὶ","CCONJ"
"203","νόμους","NOUN"
"204","ἐσφέρων","VERB"
"205","πρῶτος","ADJ"
"206","ὅδε","ADJ"
"207","ἐν","ADP"
"208","στάσει","NOUN"
"209","ἀπώλετο","VERB"
"210","καὶ","CCONJ"
"211","ἐπʼ","ADP"
"212","αὐτῷ","PRON"
"213","πολλοὶ","ADJ"
"214","κατὰ","ADP"
"215","τὸ","DET"
"216","Καπιτώλιον","PROPN"
"217","εἱλούμενοι","VERB"
"218","περὶ","ADP"
"219","τὸν","DET"
"220","νεὼν","NOUN"
"221","ἀνῃρέθησαν","VERB"
"222",".","PUNCT"
"223","καὶ","CCONJ"
"224","οὐκ","ADV"
"225","ἀνέσχον","VERB"
"226","ἔτι","ADV"
"227","αἱ","DET"
"228","στάσεις","NOUN"
"229","ἐπὶ","ADP"
"230","τῷδε","DET"
"231","τῷ","DET"
"232","μύσει","NOUN"
"233",",","PUNCT"
"234","διαιρουμένων","VERB"
"235","ἑκάστοτε","ADV"
"236","σαφῶς","ADV"
"237","ἐπʼ","ADP"
"238","ἀλλήλοις","PRON"
"239","καὶ","CCONJ"
"240","ἐγχειρίδια","NOUN"
"241","πολλάκις","ADV"
"242","φερόντων","VERB"
"243","κτιννυμένης","VERB"
"244","τέ","CCONJ"
"245","τινος","DET"
"246","ἀρχῆς","NOUN"
"247","ἐκ","ADP"
"248","διαστήματος","NOUN"
"249","ἐν","ADP"
"250","ἱεροῖς","NOUN"
"251","ἢ","CCONJ"
"252","ἐκκλησίαις","NOUN"
"253","ἢ","CCONJ"
"254","ἀγοραῖς","NOUN"
"255",",","PUNCT"
"256","δημάρχων","NOUN"
"257","ἢ","CCONJ"
"258","στρατηγῶν","NOUN"
"259","ἢ","CCONJ"
"260","ὑπάτων","NOUN"
"261","ἢ","CCONJ"
"262","τῶν","DET"
"263","ἐς","ADP"
"264","ταῦτα","ADJ"
"265","παραγγελλόντων","VERB"
"266","ἢ","CCONJ"
"267","τῶν","DET"
"268","ἄλλως","ADV"
"269","ἐπιφανῶν","ADJ"
"270",".","PUNCT"
"271","ὕβρις","NOUN"
"272","τε","CCONJ"
"273","ἄκοσμος","ADJ"
"274","ἐπεῖχεν","VERB"
"275","αἰεὶ","ADV"
"276","διʼ","ADP"
"277","ὀλίγου","ADJ"
"278","καὶ","CCONJ"
"279","νόμων","NOUN"
"280","καὶ","CCONJ"
"281","δίκης","NOUN"
"282","αἰσχρὰ","ADJ"
"283","καταφρόνησις","NOUN"
"284",".","PUNCT"
"285","προιόντος","VERB"
"286","δʼ","ADV"
"287","ἐς","ADP"
"288","μέγα","ADJ"
"289","τοῦ","DET"
"290","κακοῦ","ADJ"
"291",",","PUNCT"
"292","ἐπαναστάσεις","NOUN"
"293","ἐπὶ","ADP"
"294","τὴν","DET"
"295","πολιτείαν","NOUN"
"296","φανεραὶ","ADJ"
"297","καὶ","CCONJ"
"298","στρατεῖαι","NOUN"
"299","μεγάλαι","ADJ"
"300","καὶ","CCONJ"
"301","βίαιοι","ADJ"
"302","κατὰ","ADP"
"303","τῆς","DET"
"304","πατρίδος","NOUN"
"305","ἐγίγνοντο","VERB"
"306","φυγάδων","NOUN"
"307","ἀνδρῶν","NOUN"
"308","ἢ","CCONJ"
"309","καταδίκων","ADJ"
"310","ἢ","CCONJ"
"311","περὶ","ADP"
"312","ἀρχῆς","NOUN"
"313","τινος","DET"
"314","ἢ","CCONJ"
"315","στρατοπέδου","NOUN"
"316","φιλονικούντων","VERB"
"317","ἐς","ADP"
"318","ἀλλήλους","PRON"
"319",".","PUNCT"
"320","δυναστεῖαί","NOUN"
"321","τε","CCONJ"
"322","ἦσαν","AUX"
"323","ἤδη","ADV"
"324","κατὰ","ADP"
"325","πολλὰ","ADJ"
"326","καὶ","CCONJ"
"327","στασίαρχοι","ADJ"
"328","μοναρχικοί","ADJ"
"329",",","PUNCT"
"330","οἱ","PRON"
"331","μὲν","ADV"
"332","οὐ","ADV"
"333","μεθιέντες","VERB"
"334","ἔτι","ADV"
"335","τὰ","DET"
"336","πιστευθέντα","VERB"
"337","σφίσιν","PRON"
"338","ὑπὸ","ADP"
"339","τοῦ","DET"
"340","δήμου","NOUN"
"341","στρατόπεδα","NOUN"
"342",",","PUNCT"
"343","οἱ","PRON"
"344","δὲ","ADV"
"345","καὶ","ADV"
"346","κατὰ","ADP"
"347","σφᾶς","PRON"
"348","ἄνευ","ADP"
"349","τοῦ","DET"
"350","κοινοῦ","ADJ"
"351","κατʼ","ADP"
"352","ἀλλήλων","PRON"
"353","ξενολογοῦντες","VERB"
"354",".","PUNCT"
"355","ὁπότεροι","PRON"
"356","δʼ","ADV"
"357","αὐτῶν","PRON"
"358","τὴν","DET"
"359","πόλιν","NOUN"
"360","προλάβοιεν","VERB"
"361",",","PUNCT"
"362","τοῖς","DET"
"363","ἑτέροις","ADJ"
"364","ἦν","AUX"
"365","ὁ","DET"
"366","ἀγὼν","NOUN"
"367","λόγῳ","NOUN"
"368","μὲν","ADV"
"369","ἐπὶ","ADP"
"370","τοὺς","DET"
"371","ἀντιστασιώτας","NOUN"
"372",",","PUNCT"
"373","ἔργῳ","NOUN"
"374","δʼ","ADV"
"375","ἐπὶ","ADP"
"376","τὴν","DET"
"377","πατρίδα","NOUN"
"378","·","PUNCT"
"379","ἐσέβαλλον","VERB"
"380","γὰρ","ADV"
"381","ὡς","ADV"
"382","ἐς","ADP"
"383","πολεμίαν","ADJ"
"384",",","PUNCT"
"385","καὶ","CCONJ"
"386","σφαγαὶ","NOUN"
"387","τῶν","DET"
"388","ἐν","ADP"
"389","ποσὶν","NOUN"
"390","ἐγίγνοντο","VERB"
"391","νηλεεῖς","NOUN"
"392","καὶ","CCONJ"
"393","ἄλλων","ADJ"
"394","ἐπὶ","ADP"
"395","θανάτῳ","NOUN"
"396","προγραφαὶ","NOUN"
"397","καὶ","CCONJ"
"398","φυγαὶ","NOUN"
"399","καὶ","CCONJ"
"400","δημεύσεις","NOUN"
"401",",","PUNCT"
"402","ἐνίων","PRON"
"403","δὲ","ADV"
"404","καὶ","ADV"
"405","βάσανοι","NOUN"
"406","πάμπαν","ADV"
"407","ἐπαχθεῖς","ADJ"
"408",".","PUNCT"
"409","ἔργον","NOUN"
"410","τε","CCONJ"
"411","οὐδὲν","DET"
"412","ἀηδὲς","ADJ"
"413","ἀπῆν","VERB"
"414",",","PUNCT"
"415","μέχρι","ADP"
"416","τῶνδε","DET"
"417","τῶν","DET"
"418","στασιάρχων","NOUN"
"419","εἷς","NUM"
"420","ἔτει","NOUN"
"421","πεντηκοστῷ","ADJ"
"422","μάλιστα","ADV"
"423","ἀπὸ","ADP"
"424","Γράκχου","PROPN"
"425",",","PUNCT"
"426","Κορνήλιος","PROPN"
"427","Σύλλας","PROPN"
"428",",","PUNCT"
"429","κακῷ","ADJ"
"430","τὸ","DET"
"431","κακὸν","ADJ"
"432","ἰώμενος","VERB"
"433","μόναρχον","NOUN"
"434","αὑτὸν","PRON"
"435","ἀπέφηνεν","VERB"
"436","ἐπὶ","ADP"
"437","πλεῖστον","ADJ"
"438","·","PUNCT"
"439","οὓς","PRON"
"440","δικτάτορας","NOUN"
"441","ἐκάλουν","VERB"
"442","τε","CCONJ"
"443","καὶ","CCONJ"
"444","ἐπὶ","ADP"
"445","ταῖς","DET"
"446","φοβερωτάταις","ADJ"
"447","χρείαις","NOUN"
"448","ἑξαμήνους","NOUN"
"449","τιθέμενοι","VERB"
"450","ἐκ","ADP"
"451","πολλοῦ","ADJ"
"452","διελελοίπεσαν","VERB"
"453",".","PUNCT"
"454","ὁ","DET"
"455","δὲ","ADV"
"456","Σύλλας","PROPN"
"457","βίᾳ","NOUN"
"458","μὲν","ADV"
"459","καὶ","CCONJ"
"460","ἀνάγκῃ","NOUN"
"461",",","PUNCT"
"462","λόγῳ","NOUN"
"463","δʼ","ADV"
"464","αἱρετός","ADJ"
"465",",","PUNCT"
"466","ἐς","ADP"
"467","αἰεὶ","ADV"
"468","δικτάτωρ","NOUN"
"469","γενόμενος","VERB"
"470","ὅμως","ADV"
"471",",","PUNCT"
"472","ἐπεί","SCONJ"
"473","τε","CCONJ"
"474","ἐκορέσθη","VERB"
"475","τῆς","DET"
"476","δυναστείας","NOUN"
"477",",","PUNCT"
"478","πρῶτος","ADJ"
"479","ἀνδρῶν","NOUN"
"480","ὅδε","ADJ"
"481","μοι","PRON"
"482","δοκεῖ","VERB"
"483","θαρρῆσαι","VERB"
"484","τυραννικὴν","ADJ"
"485","ἀρχὴν","NOUN"
"486","ἑκὼν","ADJ"
"487","ἀποθέσθαι","VERB"
"488","καὶ","CCONJ"
"489","ἐπειπεῖν","VERB"
"490",",","PUNCT"
"491","ὅτι","SCONJ"
"492","καὶ","ADV"
"493","τοῖς","DET"
"494","μεμφομένοις","VERB"
"495","εὐθύνας","NOUN"
"496","ὑφέξει","VERB"
"497",",","PUNCT"
"498","ἰδιώτης","NOUN"
"499","τε","CCONJ"
"500","ὁρώντων","VERB"
"501","ἁπάντων","ADJ"
"502","ἐς","ADP"
"503","πολὺ","ADJ"
"504","βαδίσαι","VERB"
"505","κατʼ","ADP"
"506","ἀγορὰν","NOUN"
"507","καὶ","CCONJ"
"508","ἐπανελθεῖν","VERB"
"509","ἀπαθὴς","ADJ"
"510","οἴκαδε","ADV"
"511",".","PUNCT"
"512","τυσοῦτον","PROPN"
"513","ἦν","AUX"
"514","ἄρα","ADV"
"515","τοῖς","DET"
"516","ὁρῶσιν","VERB"
"517","ἔτι","ADV"
"518","τῆς","DET"
"519","ἀρχῆς","NOUN"
"520","αὐτοῦ","PRON"
"521","δέος","NOUN"
"522","ἢ","CCONJ"
"523","τῆς","DET"
"524","ἀποθέσεως","NOUN"
"525","κατάπληξις","NOUN"
"526","ἢ","CCONJ"
"527","τῶν","DET"
"528","εὐθυνῶν","NOUN"
"529","τῆς","DET"
"530","ἐπαγγελίας","NOUN"
"531","αἰδὼς","NOUN"
"532","ἢ","CCONJ"
"533","ἄλλη","ADJ"
"534","φιλανθρωπία","NOUN"
"535","καὶ","CCONJ"
"536","λογισμὸς","NOUN"
"537","ἐπὶ","ADP"
"538","συμφέροντι","ADJ"
"539","τὴν","DET"
"540","τυραννίδα","NOUN"
"541","γενέσθαι","VERB"
"542",".","PUNCT"
"543","ὧδε","ADV"
"544","μὲν","ADV"
"545","ἐπὶ","ADP"
"546","βραχὺ","ADJ"
"547","ἔληξαν","VERB"
"548","αἱ","DET"
"549","στάσεις","NOUN"
"550","ἐπὶ","ADP"
"551","Σύλλα","PROPN"
"552",",","PUNCT"
"553","καὶ","CCONJ"
"554","κακῶν","ADJ"
"555","ἀντίδοσις","NOUN"
"556","ἦν","AUX"
"557","ὧν","PRON"
"558","ὁ","DET"
"559","Σύλλας","PROPN"
"560","εἰργάζετο","VERB"
"561","·","PUNCT"
"562","μετὰ","ADP"
"563","δὲ","ADV"
"564","Σύλλαν","PROPN"
"565","αὖθις","ADV"
"566","ὅμοια","ADJ"
"567","ἀνερριπίζετο","VERB"
"568",",","PUNCT"
"569","μέχρι","SCONJ"
"570","Γάιος","PROPN"
"571","Καῖσαρ","NOUN"
"572",",","PUNCT"
"573","αἱρετὴν","ADJ"
"574","ἀρχὴν","NOUN"
"575","ἐπὶ","ADP"
"576","πολὺ","ADJ"
"577","δυναστεύων","VERB"
"578","ἐν","ADP"
"579","Γαλατίᾳ","PROPN"
"580",",","PUNCT"
"581","τῆς","DET"
"582","βουλῆς","NOUN"
"583","αὐτὸν","PRON"
"584","ἀποθέσθαι","VERB"
"585","κελευούσης","VERB"
"586","αἰτιώμενος","VERB"
"587","οὐ","ADV"
"588","τὴν","DET"
"589","βουλήν","NOUN"
"590",",","PUNCT"
"591","ἀλλὰ","CCONJ"
"592","Πομπήιον","PROPN"
"593",",","PUNCT"
"594","ἐχθρὸν","ADJ"
"595","ὄντα","AUX"
"596","οἱ","PRON"
"597","καὶ","CCONJ"
"598","στρατοῦ","NOUN"
"599","περὶ","ADP"
"600","τὴν","DET"
"601","Ἰταλίαν","PROPN"
"602","ἡγούμενον","VERB"
"603",",","PUNCT"
"604","ὡς","ADV"
"605","τῆς","DET"
"606","ἀρχῆς","NOUN"
"607","αὐτὸν","PRON"
"608","ἐπιβουλεύοντα","VERB"
"609","παραλύειν","VERB"
"610",",","PUNCT"
"611","προυτίθει","VERB"
"612","προκλήσεις","NOUN"
"613","ἢ","CCONJ"
"614","ἄμφω","DET"
"615","τὰ","DET"
"616","στρατεύματα","NOUN"
"617","ἔχειν","VERB"
"618","ἐς","ADP"
"619","τῆς","DET"
"620","ἔχθρας","NOUN"
"621","τὴν","DET"
"622","ἀφοβίαν","NOUN"
"623","ἢ","CCONJ"
"624","καὶ","ADV"
"625","Πομπήιον","PROPN"
"626","οὓς","PRON"
"627","ἔχοι","VERB"
"628","μεθέντα","VERB"
"629","ἰδιωτεύειν","VERB"
"630","ὁμοίως","ADV"
"631","ὑπὸ","ADP"
"632","νόμοις","NOUN"
"633",".","PUNCT"
"634","οὐ","ADV"
"635","πείθων","VERB"
"636","δʼ","ADV"
"637","ἐς","ADP"
"638","οὐδέτερα","ADJ"
"639","ἐκ","ADP"
"640","Γαλατίας","PROPN"
"641","ἤλαυνεν","VERB"
"642","ἐπὶ","ADP"
"643","τὸν","DET"
"644","Πομπήιον","PROPN"
"645","ἐς","ADP"
"646","τὴν","DET"
"647","πατρίδα","NOUN"
"648",",","PUNCT"
"649","ἐσβαλών","VERB"
"650","τε","CCONJ"
"651","ἐς","ADP"
"652","αὐτὴν","PRON"
"653","καὶ","CCONJ"
"654","διώκων","VERB"
"655","ἐκφυγόντα","VERB"
"656","περὶ","ADP"
"657","Θεσσαλίαν","PROPN"
"658","ἐνίκησε","VERB"
"659","μεγάλῃ","ADJ"
"660","μάχῃ","NOUN"
"661","λαμπρῶς","ADV"
"662","καὶ","CCONJ"
"663","ἐδίωκεν","VERB"
"664","ἐς","ADP"
