"ID","TOKEN","LEMMA"
"1","ΦΙΛΩΝΟΣ","ΦΙΛΩΝΟΣ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","Ω","Ω"
"4","ΜΕΡΕΙ","ΜΕΡΕΙ"
"5","ΔΙΑΤΑΓΜΑΤΩΝ","ΔΙΑΤΑΓΜΑΤΩΝ"
"6","ΠΕΡΙ","ΠΕΡΙ"
"7","ΤΩΝ","ΤΩΝ"
"8","ΑΝΑΦΕΡΟΜΕΝΩΝ","ΑΝΑΦΕΡΟΜΕΝΩΝ"
"9","ΕΙΔΕΙ","ΕΙΔΕΙ"
"10","ΝΟΜΩΝ","ΝΟΜΩΝ"
"11","ΕΙΣ","ΕΙΣ"
"12","ΔΥΟ","ΔΥΟ"
"13","ΚΕΦΑΛΑΙΑ","ΚΕΦΑΛΑΙΑ"
"14","ΔΕΚΑ","ΔΕΚΑ"
"15","ΛΟΓΙΩΝ","ΛΟΓΙΩΝ"
"16",",",","
"17","ΜΗ","ΜΗ"
"18","ΝΟΜΙΖΕΙΝ","ΝΟΜΙΖΕΙΝ"
"19","ΕΞΩ","ΕΞΩ"
"20","ΤΟΥ","ΤΟΥ"
"21","ΕΝΟΣ","ΕΝΟΣ"
"22","ΘΕΟΓΣ","ΘΕΟΓΣ"
"23","ΕΤΕΡΟΥΕ","ΕΤΕΡΟΥΕ"
"24","ΑΥΤΟΚΡΑΤΕΙΣ","ΑΥΤΟΚΡΑΤΕΙΣ"
"25","ΚΑΙ","ΚΑΙ"
"26","ΜΗ","ΜΗ"
"27","ΧΕΙΡΟΚΜΗΤΑ","ΧΕΙΡΟΚΜΗΤΑ"
"28","ΘΕΟΠΛΑΣΤΕΙΝ","ΘΕΟΠΛΑΣΤΕΙΝ"
"29","Περὶ","περί"
"30","περιτομῆς","περιτομή"
"31",".","."
"32","Τὰ","ὁ"
"33","μὲν","μέν"
"34","γένη","γένος"
"35","τῶν","ὁ"
"36","ἐν","ἐν"
"37","εἴδει","εἶδος"
"38","νόμων","νόμος"
"39",",",","
"40","οἱ","ὁ"
"41","προσαγορευόμενοι","προσαγορεύω"
"42","δέκα","δέκα"
"43","λόγοι","λόγος"
"44",",",","
"45","διὰ","διά"
"46","τῆς","ὁ"
"47","προτέρας","πρότερος"
"48","ἠκρίβωνται","ἠκρίβωντης"
"49","συντάξεως","σύνταξις"
"50",",",","
"51","τὰ","ὁ"
"52","δ","δ"
"53","ἐν","ἐν"
"54","μέρει","μέρος"
"55","διατάγματα","διατάγματος"
"56","κατὰ","κατά"
"57","τὴν","ὁ"
"58","τῆς","ὁ"
"59","γραφῆς","γραφή"
"60","ἀκολουθίαν","ἀκολουθία"
"61","νῦν","νῦν"
"62","ἐπισκεπτέον","ἐπισκοπέω"
"63",".","."
"64","ἄρξομαι","ἄρχω"
"65","δ","ΑΒΓ"
"66","ἀπὸ","ἀπό"
"67","τοῦ","ὁ"
"68","γελωμένου","γελωμένος"
"69","παρὰ","παρά"
"70","τοῖς","ὁ"
"71","πολλοῖς","πολύς"
"72",".","."
"73","γελᾶται","γελάω"
"74","δὲ","δέ"
"75","ἡ","ὁ"
"76","τῶν","ὁ"
"77","γεννητικῶν","γεννητικός"
"78","περιτομή","περιτομή"
"79",",",","
"80","πρᾶγμα","πρᾶγμα"
"81","σπουδαζόμενον","σπουδαζόμενος"
"82","οὐ","οὐ"
"83","μετρίως","μετρίως"
"84","καὶ","καί"
"85","παρ","παρ"
"86","ἑτέροις","ἕτερος"
"87","ἔθνεσι","ἔθνος"
"88","καὶ","καί"
"89","μάλιστα","μάλα"
"90","τῷ","ὁ"
"91","Αἰγυπτιακῷ","Αἰγυπτιακός"
"92",",",","
"93","ὃ","ὁ"
"94","καὶ","καί"
"95","πολυανθρωπότατον","πολυάνθρωπος"
"96","καὶ","καί"
"97","ἀρχαιότατον","ἀρχαῖος"
"98","καὶ","καί"
"99","φιλοσοφώτατον","φιλοσοφώτατος"
"100","εἶναι","εἰμί"
"101","δοκεῖ","δοκέω"
"102",".","."
"103","παρὸ","παρό"
"104","καὶ","καί"
"105","προσῆκον","προσήκω"
"106","ἦν","εἰμί"
"107","παιδικὴν","παιδικός"
"108","χλεύην","χλεύη"
"109","μεθεμένους","μεθεμένοος"
"110","φρονιμώτερον","φρόνιμος"
"111","καὶ","καί"
"112","σεμνότερον","σεμνός"
"113","ἀναζητῆσαι","ἀναζητέω"
"114","τὰς","ὁ"
"115","αἰτίας","αἰτία"
"116",",",","
"117","ὧν","ὅς"
"118","χάριν","χάρις"
"119","ἐκράτησε","κρατέω"
"120","τὸ","ὁ"
"121","ἔθος","ἔθος"
"122",",",","
"123","καὶ","καί"
"124","μὴ","μή"
"125","προεξαναστάντας","προεξαναστάντας"
"126","καταγινώσκειν","καταγινώσκω"
"127","μεγάλων","μέγας"
"128","ἐθνῶν","ἔθνος"
"129","εὐχέρειαν","εὐχέρεια"
"130",",",","
"131","λογιζομένους","λογίζομαι"
"132",",",","
"133","ὡς","ὡς"
"134","εἰκός","ἔοικα"
"135",",",","
"136","τοσαύτας","τοσοῦτος"
"137","μυριάδας","μυριάς"
"138","καθ","καθ"
"139","ἑκάστην","ἕκαστος"
"140","γενεὰν","γενεά"
"141","ἀποτέμνεσθαι","ἀποτέμνω"
"142",",",","
"143","μετὰ","μετά"
"144","χαλεπῶν","χαλεπός"
"145","ἀλγηδόνων","ἀλγηδών"
"146","ἀκρωτηρια","ἀκρωτηριον"
"147","ζούσας","ζούννυμι"
"148","τά","ὁ"
"149","τε","τε"
"150","ἑαυτῶν","ἑαυτοῦ"
"151","καὶ","καί"
"152","τῶν","ὁ"
"153","οἰκειοτάτων","οἰκεῖος"
"154","σώματα","σῶμα"
"155",",",","
"156","πολλὰ","πολύς"
"157","δ","δ"
"158","εἶναι","εἰμί"
"159","τὰ","ὁ"
"160","προτρέποντα","προτρέπω"
"161","τὴν","ὁ"
"162","εἰσήγησιν","εἰσήγησις"
"163","τῶν","ὁ"
"164","παλαιῶν","παλαιός"
"165","διατηρεῖν","διατηρέω"
"166","καὶ","καί"
"167","ἐπιτελεῖν","ἐπιτελέω"
"168",",",","
"169","τὰ","ὁ"
"170","δ","δ"
"171","ἀνωτάτω","ἄνω"
"172","τέτταρα","τέσσαρες"
"173","·","·"
"174","ἓν","εἷς"
"175","μὲν","μέν"
"176","χαλεπῆς","χαλεπός"
"177","νόσου","νόσος"
"178","καὶ","καί"
"179","δυσιάτου","δυσιάτου"
"180",",",","
"181","ποσθένης","ποσθένης"
"182",",",","
"183","ἀπαλλαγήν","ἀπαλλαγή"
"184",",",","
"185","ἣν","ὅς"
"186","ἄνθρακα","ἄνθραξ"
"187","καλοῦσιν","καλέω"
"188",",",","
"189","ἀπὸ","ἀπό"
"190","τοῦ","ὁ"
"191","καίειν","καίω"
"192","ἐντυφόμενον","ἐντυφόμενον"
"193",",",","
"194","ὡς","ὡς"
"195","οἶμαι","οἴομαι"
"196",",",","
"197","ταύτης","οὗτος"
"198","τῆς","ὁ"
"199","προσηγορίας","προσηγορία"
"200","τυχόντα","τυγχάνω"
"201",",",","
"202","ὅπερ","ὅς"
"203","εὐκολώτερον","εὐκολώς"
"204","τοῖς","ὁ"
"205","ἀκροποσθίας","ἀκροποσθία"
"206","ἔχουσιν","ἔχω"
"207","ἐγγίνεται","ἐγγίγνομαι"
"208","·","·"
"209","δεύτερον","δεύτερος"
"210","δὲ","δέ"
"211","τὴν","ὁ"
"212","δι","δι"
"213","ὅλου","ὅλος"
"214","τοῦ","ὁ"
"215","σώματος","σῶμα"
"216","καθαριότητα","καθαριότης"
"217","πρὸς","πρός"
"218","τὸ","ὁ"
"219","ἁρμόττον","ἁρμόζω"
"220","τάξει","τάξις"
"221","ἱερωμένῃ","ἱερωμίγνομαι"
"222",",",","
"223","παρὸ","παρό"
"224","καὶ","καί"
"225","ξυρῶνται","ξυρέω"
"226","τὰ","ὁ"
"227","σώματα","σῶμα"
"228","προσυπερβάλλοντες","προσυπερβάλλω"
"229","οἱ","ὁ"
"230","ἐν","ἐν"
"231","Αἰγύπτῳ","Αἴγυπτος"
"232","τῶν","ὁ"
"233","ἱερέων","ἱερεύς"
"234","·","·"
"235","ὑποσυλλέγεται","ὑποσυλλέγω"
"236","γὰρ","γάρ"
"237","καὶ","καί"
"238","ὕπο","ὑπό"
"239","·","·"
"240","στέλλει","στέλλω"
"241","καὶ","καί"
"242","θριξὶ","θρίξ"
"243","καὶ","καί"
"244","ποσθίαις","ποσθία"
"245","ἔνια","ἔνιοι"
"246","τῶν","ὁ"
"247","ὀφειλόντων","ὀφείλω"
"248","καθαίρεσθαι","καθαίρομαι"
"249","·","·"
"250","τρίτον","τρίτος"
"251","δὲ","δέ"
"252","τὴν","ὁ"
"253","πρὸς","πρός"
"254","καρδίαν","καρδία"
"255","ὁμοιότητα","ὁμοιότης"
"256","τοῦ","ὁ"
"257","περιτμηθέντος","περιτμηθένς"
"258","μέρους","μέρος"
"259","·","·"
"260","πρὸς","πρός"
"261","γὰρ","γάρ"
"262","γένεσιν","γένεσις"
"263","ἄμφω","ἄμφω"
"264","παρεσκεύασται","παρασκευάζω"
"265",",",","
"266","τὸ","ὁ"
"267","μὲν","μέν"
"268","ἐγκάρδιον","ἐγκάρδιος"
"269","πνεῦμα","πνεῦμα"
"270","νοημάτων","νόημα"
"271",",",","
"272","τὸ","ὁ"
"273","δὲ","δέ"
"274","γόνιμον","γόνιμος"
"275","ὄργανον","ὄργανον"
"276","ζῴων","ζῷον"
"277","·","·"
"278","ἐδικαίωσαν","δικαιόω"
"279","γὰρ","γάρ"
"280","οἱ","ὁ"
"281","πρῶτοι","πρῶτος"
"282","τῷ","ὁ"
"283","ἀφανεῖ","ἀφανής"
"284","καὶ","καί"
"285","κρείττονι","κρείσσων"
"286",",",","
"287","δι","δι"
"288","οὗ","ὅς"
"289","τὰ","ὁ"
"290","νοητὰ","νοητός"
"291","συνίσταται","συνίστημι"
"292",",",","
"293","τὸ","ὁ"
"294","ἐμφανὲς","ἐμφανής"
"295","καὶ","καί"
"296","ὁρατόν","ὁρατός"
"297",",",","
"298","ᾧ","ὅς"
"299","τὰ","ὁ"
"300","αἰσθητὰ","αἰσθητός"
"301","γεννᾶσθαι","γεννάω"
"302","πέφυκεν","φύω"
"303",",",","
"304","ἐξομοιῶσαι","ἐξομοιῶζω"
"305","·","·"
"306","τέταρτον","τέταρτος"
"307","δὲ","δέ"
"308","καὶ","καί"
"309","ἀναγκαιότατον","ἀναγκαῖος"
"310","τὴν","ὁ"
"311","πρὸς","πρός"
"312","πολυγονίαν","πολυγονία"
"313","παρασκευήν","παρασκευή"
"314","·","·"
"315","λέγεται","λέγω"
"316","γὰρ","γάρ"
"317","ὡς","ὡς"
"318","εὐοδεῖ","εὐοδέω"
"319","τὸ","ὁ"
"320","σπέρμα","σπέρμα"
"321","μήτε","μήτε"
"322","σκιδνάμενον","σκιδνάμενος"
"323","μήτε","μήτε"
"324","περιρρέον","περιρρέον"
"325","εἰς","εἰς"
"326","τοὺς","ὁ"
"327","τῆς","ὁ"
"328","ποσθίας","ποσθία"
"329","κόλπους","κόλπος"
"330","·","·"
"331","ὅθεν","ὅθεν"
"332","καὶ","καί"
"333","τὰ","ὁ"
"334","περιτεμνόμενα","περιτέμνω"
"335","τῶν","ὁ"
"336","ἐθνῶν","ἔθνος"
"337","πολυγονώτατα","πολυγονώτατα"
"338","καὶ","καί"
"339","πολυαθρωπότατα","πολυαθρωπότα"
"340","εἶναι","εἰμί"
"341","δοκεῖ","δοκέω"
"342",".","."
"343","ταῦτα","οὗτος"
"344","μὲν","μέν"
"345","οὖν","οὖν"
"346","εἰς","εἰς"
"347","ἀκοὰς","ἀκοή"
"348","ἦλθε","ἔρχομαι"
"349","τὰς","ὁ"
"350","ἡμετέρας","ἡμέτερος"
"351",",",","
"352","ἀρχαιολογούμενα","ἀρχαιολογούμενα"
"353","παρὰ","παρά"
"354","θεσπεσίοις","θεσπέσιος"
"355","ἀνδράσιν","ἀνήρ"
"356",",",","
"357","οἳ","ὁ"
"358","τὰ","ὁ"
"359","Μωυσέως","Μωυσῆς"
"360","οὐ","οὐ"
"361","παρέργως","πάρεργος"
"362","διηρεύνησαν","διηρεύνηζω"
"363",".","."
"364","ἐγὼ","ἐγώ"
"365","δὲ","δέ"
"366","πρὸς","πρός"
"367","τοῖς","ὁ"
"368","εἰρημένοις","λέγω"
"369","καὶ","καί"
"370","σύμβολον","σύμβολον"
"371","ἡγοῦμαι","ἡγέομαι"
"372","τὴν","ὁ"
