"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΦΛΕΒΟΤΟΜΙΑΣ","NOUN"
"4","ΠΡΟΣ","ADP"
"5","ΕΡΑΣΙΣΤΡΑΤΟΝ","PROPN"
"6","ΒΙΒΛΙΟΝ","NOUN"
"7",".","PUNCT"
"8","Ἄξιον","ADJ"
"9","εἶναί","AUX"
"10","μοι","PRON"
"11","δοκεῖ","VERB"
"12","ζητήσεως","NOUN"
"13","οὐ","ADV"
"14","σμικρᾶς","ADJ"
"15","τί","PRON"
"16","δή","ADV"
"17","ποτε","ADV"
"18","καὶ","ADV"
"19","τ","DET"
"20","ἄλλα","DET"
"21","τῆς","DET"
"22","τέχνης","NOUN"
"23","ἱκανὸς","ADJ"
"24","ὢν","AUX"
"25","ὁ","DET"
"26","Ἐρασίστρατος","PROPN"
"27",",","PUNCT"
"28","κᾀν","ADP"
"29","τοῖς","DET"
"30","σμικροτάτοις","ADJ"
"31","οὕτως","ADV"
"32","ἐπιμελὴς","ADJ"
"33","ὥστε","SCONJ"
"34","καὶ","CCONJ"
"35","λαχάνων","NOUN"
"36","τινῶν","DET"
"37","καὶ","CCONJ"
"38","καταπλασμάτων","NOUN"
"39","ἑψήσεις","NOUN"
"40","γράφειν","VERB"
"41",",","PUNCT"
"42","ἐφ","ADP"
"43","ὧν","PRON"
"44","ἤρκεσεν","VERB"
"45","ἂν","ADV"
"46","ἑτέρῳ","ADJ"
"47","πρὸς","ADP"
"48","ὅ","PRON"
"49","τι","DET"
"50","συμφέρει","VERB"
"51","μόνον","ADJ"
"52","εἰπόντι","VERB"
"53","τὸν","DET"
"54","τρόπον","NOUN"
"55","τῆς","DET"
"56","σκευασίας","NOUN"
"57","παραλιπεῖν","VERB"
"58",",","PUNCT"
"59","ὡς","ADV"
"60","οὐδὲν","ADJ"
"61","μέγα","ADJ"
"62","καὶ","ADV"
"63","αὐτόν","ADJ"
"64","τινι","ADJ"
"65","τῶν","DET"
"66","ἐντυγχανόντων","VERB"
"67","ἐξευρεῖν","VERB"
"68",",","PUNCT"
"69","ἐν","ADP"
"70","οὕτως","ADV"
"71","ἰσχυρῷ","ADJ"
"72","καὶ","CCONJ"
"73","μεγάλῳ","ADJ"
"74","βοηθήματι","NOUN"
"75","τῇ","DET"
"76","φλεβοτομίᾳ","NOUN"
"77","καὶ","CCONJ"
"78","οὐδενὸς","ADJ"
"79","ἧττον","ADJ"
"80","τῶν","DET"
"81","δραστικωτάτων","ADJ"
"82","εὐδοκιμοῦντι","VERB"
"83","παρὰ","ADP"
"84","τοῖς","DET"
"85","πρεσβυτέροις","ADJ"
"86","αὐτοῦ","PRON"
"87","λόγον","NOUN"
"88","οὐδένα","DET"
"89","πεποίηται","VERB"
"90",".","PUNCT"
"91","σχεδὸν","ADV"
"92","γὰρ","ADV"
"93","οὔτε","CCONJ"
"94","τοὔ","NOUN"
"95","νομα","NOUN"
"96","τῆς","DET"
"97","φλεβοτομίας","NOUN"
"98","ἐστὶν","AUX"
"99","εὑρεῖν","VERB"
"100","ἐν","ADP"
"101","οὐδενὶ","DET"
"102","συγγράμματι","NOUN"
"103",",","PUNCT"
"104","πλὴν","ADV"
"105","ἅπαξ","ADV"
"106","ἐν","ADP"
"107","τῷ","DET"
"108","περὶ","ADP"
"109","αἵματος","NOUN"
"110","ἀναγωγῆς","NOUN"
"111",",","PUNCT"
"112","ἐπιμνησθέντος","VERB"
"113","αὐτοῦ","PRON"
"114","κατὰ","ADP"
"115","τὸ","DET"
"116","πάρεργον","ADJ"
"117","μᾶλλον","ADV"
"118",",","PUNCT"
"119","ὡς","ADV"
"120","ἄν","ADV"
"121","τῳ","PRON"
"122","δόξειεν","VERB"
"123",",","PUNCT"
"124","ἢ","CCONJ"
"125","μετά","ADP"
"126","τινος","DET"
"127","ἀξιολόγου","ADJ"
"128","σπουδῆς","NOUN"
"129","·","PUNCT"
"130","μάθοις","VERB"
"131","δ","ADV"
"132","ἂν","ADV"
"133","ἐξ","ADP"
"134","αὐτῆς","DET"
"135","τῆς","DET"
"136","ῥήσεως","NOUN"
"137","ἐχούσης","VERB"
"138","ὧδε","ADV"
"139","·","PUNCT"
"140","ἀποδέσεις","NOUN"
"141","δὲ","ADV"
"142","ποιεῖσθαι","VERB"
"143","παρά","ADP"
"144","τε","CCONJ"
"145","τὰς","DET"
"146","μασχάλας","NOUN"
"147","καὶ","CCONJ"
"148","τοὺς","DET"
"149","βουβῶνας","NOUN"
"150","μὴ","ADV"
"151","ὥσπερ","ADV"
"152","ἔνιοι","ADJ"
"153","τῶν","DET"
"154","μιμουμένων","VERB"
"155","τὰς","DET"
"156","θεραπείας","NOUN"
"157","οὐδὲν","ADJ"
"158","παρακολουθοῦντες","VERB"
"159","αἵματος","NOUN"
"160","χάριν","ADP"
"161","ταῦτα","ADJ"
"162","ποιοῦνται","VERB"
"163",",","PUNCT"
"164","ἀλλ","CCONJ"
"165","ἀποπιέζονται","VERB"
"166","ἱκανῶς","ADV"
"167","τοῖς","DET"
"168","δεσμοῖς","NOUN"
"169",".","PUNCT"
"170","ἐν","ADP"
"171","γὰρ","ADV"
"172","τοῖς","DET"
"173","ἀποδουμένοις","VERB"
"174","μέρεσι","NOUN"
"175","τοῦ","DET"
"176","σώματος","NOUN"
"177","πλεῖον","ADJ"
"178","αἷμα","NOUN"
"179","ἀπολαμβάνεται","VERB"
"180","·","PUNCT"
"181","δηλοῖ","VERB"
"182","δὲ","ADV"
"183","ἥ","DET"
"184","τε","CCONJ"
"185","διάτασις","NOUN"
"186","τῶν","DET"
"187","φλεβῶν","NOUN"
"188","καὶ","CCONJ"
"189","ἡ","DET"
"190","φλεβοτομία","NOUN"
"191","·","PUNCT"
"192","πολὺ","ADJ"
"193","γὰρ","ADV"
"194","πλεῖον","ADJ"
"195","ῥεῖ","VERB"
"196",",","PUNCT"
"197","ὅτε","SCONJ"
"198","ἀποδεθῇ","VERB"
"199","τὸ","DET"
"200","φλεβοτομούμενον","VERB"
"201","μέρος","NOUN"
"202","τοῦ","DET"
"203","σώματος","NOUN"
"204",".","PUNCT"
"205","ἐπὶ","ADP"
"206","δὲ","ADV"
"207","τῆς","DET"
"208","ἀναγωγῆς","NOUN"
"209","τοῦ","DET"
"210","αἵματος","NOUN"
"211","πλεῖστον","ADJ"
"212","ἀπολαμβάνεται","VERB"
"213","τοῦ","DET"
"214","αἵματος","NOUN"
"215","ἀπὸ","ADP"
"216","τῆς","DET"
"217","ἀποδέσεως","NOUN"
"218","ἔν","ADP"
"219","τε","CCONJ"
"220","τοῖς","DET"
"221","σκέλεσι","NOUN"
"222","καὶ","CCONJ"
"223","τοῖς","DET"
"224","βραχίοσιν","ADJ"
"225",".","PUNCT"
"226","ἐλάσσονος","ADJ"
"227","γὰρ","ADV"
"228","γινομένου","VERB"
"229","τοῦ","DET"
"230","περὶ","ADP"
"231","τὸν","DET"
"232","θώρακα","NOUN"
"233","καὶ","CCONJ"
"234","ἐλαφροτέρα","ADJ"
"235","ἔσται","AUX"
"236","ἡ","DET"
"237","ἀναγωγή","NOUN"
"238",".","PUNCT"
"239","τὸ","DET"
"240","δ","ADV"
"241","αὐτὸ","DET"
"242","τοῦτο","ADJ"
"243","βούλονται","VERB"
"244","ποιεῖν","VERB"
"245","καὶ","ADV"
"246","οἱ","DET"
"247","φλεβοτομοῦντες","VERB"
"248","τοὺς","DET"
"249","ἀνάγοντας","VERB"
"250","τὸ","DET"
"251","αἷμα","NOUN"
"252",".","PUNCT"
"253","ἀλλὰ","CCONJ"
"254","πολὺ","ADJ"
"255","βέλτιον","ADJ"
"256","ὁ","DET"
"257","Χρύσιππος","PROPN"
"258",",","PUNCT"
"259","οὐ","ADV"
"260","μόνον","ADJ"
"261","τὸ","DET"
"262","παρὸν","VERB"
"263","ἐπιβλέπων","VERB"
"264",",","PUNCT"
"265","ἀλλὰ","CCONJ"
"266","καὶ","ADV"
"267","τοῦ","DET"
"268","ἐπιφερομένου","VERB"
"269","κινδύνου","NOUN"
"270","φροντίζων","VERB"
"271",".","PUNCT"
