"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΦΛΕΒΟΤΟΜΙΑΣ","ΦΛΕΒΟΤΟΜΙΑΣ"
"4","ΠΡΟΣ","ΠΡΟΣ"
"5","ΕΡΑΣΙΣΤΡΑΤΟΝ","ΕΡΑΣΙΣΤΡΑΤΟΝ"
"6","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"7",".","."
"8","Ἄξιον","Ἄξιος"
"9","εἶναί","εἰμί"
"10","μοι","ἐγώ"
"11","δοκεῖ","δοκέω"
"12","ζητήσεως","ζήτησις"
"13","οὐ","οὐ"
"14","σμικρᾶς","μικρός"
"15","τί","τίς"
"16","δή","δή"
"17","ποτε","ποτε"
"18","καὶ","καί"
"19","τ","τ"
"20","ἄλλα","ἄλλος"
"21","τῆς","ὁ"
"22","τέχνης","τέχνη"
"23","ἱκανὸς","ἱκανός"
"24","ὢν","εἰμί"
"25","ὁ","ὁ"
"26","Ἐρασίστρατος","Ἐρασίστρατος"
"27",",",","
"28","κᾀν","κᾀν"
"29","τοῖς","ὁ"
"30","σμικροτάτοις","σμικροτάτος"
"31","οὕτως","οὕτως"
"32","ἐπιμελὴς","ἐπιμελής"
"33","ὥστε","ὥστε"
"34","καὶ","καί"
"35","λαχάνων","λάχανον"
"36","τινῶν","τίς"
"37","καὶ","καί"
"38","καταπλασμάτων","καταπλασμάτος"
"39","ἑψήσεις","ἑψήσης"
"40","γράφειν","γράφω"
"41",",",","
"42","ἐφ","ἐφ"
"43","ὧν","ὅς"
"44","ἤρκεσεν","ἀρκέω"
"45","ἂν","ἄν"
"46","ἑτέρῳ","ἕτερος"
"47","πρὸς","πρός"
"48","ὅ","ὅς"
"49","τι","τίς"
"50","συμφέρει","συμφέρω"
"51","μόνον","μόνος"
"52","εἰπόντι","λέγω"
"53","τὸν","ὁ"
"54","τρόπον","τρόπος"
"55","τῆς","ὁ"
"56","σκευασίας","σκευασία"
"57","παραλιπεῖν","παραλείπω"
"58",",",","
"59","ὡς","ὡς"
"60","οὐδὲν","οὐδείς"
"61","μέγα","μέγας"
"62","καὶ","καί"
"63","αὐτόν","αὐτός"
"64","τινι","τίς"
"65","τῶν","ὁ"
"66","ἐντυγχανόντων","ἐντυγχάνω"
"67","ἐξευρεῖν","ἐξευρίσκω"
"68",",",","
"69","ἐν","ἐν"
"70","οὕτως","οὕτως"
"71","ἰσχυρῷ","ἰσχυρός"
"72","καὶ","καί"
