"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΥΓΙΕΙΝΩΝ","ΥΓΙΕΙΝΩΝ"
"3","ΛΟΓΟΣ","ΛΟΓΟΣ"
"4","Α","Α"
"5",".","."
"6","Τῆς","ὁ"
"7","περὶ","περί"
"8","τὸ","ὁ"
"9","σῶμα","σῶμα"
"10","τἀνθρώπου","ἄνθρωπος"
"11","τέχνης","τέχνη"
"12","μιᾶς","εἷς"
"13","οὔσης","εἰμί"
"14",",",","
"15","ὡς","ὡς"
"16","ἐν","ἐν"
"17","ἑτέρῳ","ἕτερος"
"18","δέδεικται","δείκνυμι"
"19","γράμματι","γράμμα"
"20",",",","
"21","δύο","δύο"
"22","ἐστὸν","εἰμί"
"23","τὰ","ὁ"
"24","πρῶτά","πρῶτος"
"25","τε","τε"
"26","καὶ","καί"
"27","μέγιστα","μέγας"
"28","μόρια","μόριον"
"29","·","·"
"30","καλεῖται","καλέω"
"31","δὲ","δέ"
"32","τὸ","ὁ"
"33","μὲν","μέν"
"34","ἕτερον","ἕτερος"
"35","αὐτῶν","αὐτός"
"36","ὑγιεινὸν","ὑγιεινός"
"37",",",","
"38","τὸ","ὁ"
"39","δὲ","δέ"
"40","ἕτερον","ἕτερος"
"41","θεραπευτικὸν","θεραπευτικός"
"42",",",","
"43","ἔμπαλιν","ἔμπαλιν"
"44","ἔχοντα","ἔχω"
"45","πρὸς","πρός"
"46","ἄλληλα","ἀλλήλων"
"47","ταῖς","ὁ"
"48","ἐνεργείαις","ἐνέργεια"
"49",",",","
"50","εἴ","εἰ"
"51","γε","γε"
"52","τῷ","ὁ"
"53","μὲν","μέν"
"54","φυλάξαι","φυλάσσω"
"55",",",","
"56","τῷ","ὁ"
"57","δὲ","δέ"
"58","ἀλλοιῶσαι","ἀλλοιόω"
"59","πρόκειται","πρόκειμαι"
"60","τὴν","ὁ"
"61","περὶ","περί"
"62","τὸ","ὁ"
"63","σῶμα","σῶμα"
"64","κατάστασιν","κατάστασις"
"65",".","."
"66","ἐπεὶ","ἐπεί"
"67","δὲ","δέ"
"68","καὶ","καί"
"69","ἀξιώματι","ἀξίωμα"
"70","καὶ","καί"
"71","χρόνῳ","χρόνος"
"72","πρότερόν","πρότερος"
"73","ἐστιν","εἰμί"
"74","ὑγεία","ὑγεία"
"75","νόσου","νόσος"
"76",",",","
"77","χρὴ","χρή"
"78","δήπου","δήπου"
"79","καὶ","καί"
"80","ἡμᾶς","ἡμεῖς"
"81",",",","
"82","ὅπως","ὅπως"
"83","ἄν","ἄν"
"84","τις","τίς"
"85","ταύτην","οὗτος"
"86","φυλάξειεν","φυλάξω"
"87",",",","
"88","ἐπισκέψαι","ἐπισκέπτω"
"89","πρότερον","πρότερος"
"90",",",","
"91","ἐφεξῆς","ἐφεξῆς"
"92","δὲ","δέ"
"93","καὶ","καί"
"94","ὡς","ὡς"
"95","ἄν","ἄν"
"96","τις","τίς"
"97","ἄριστα","ἀγαθός"
"98","τὰς","ὁ"
"99","νόσους","νόσος"
"100","ἐξιῷτο","ἐξιάω"
"101",".","."
"102","κοινὴ","κοινός"
"103","δ","ΑΒΓ"
"104","ἀμφοτέροις","ἀμφότεροι"
"105","ὁδὸς","ὁδός"
"106","τῆς","ὁ"
"107","εὑρέσεως","εὕρεσις"
"108",",",","
"109","εἰ","εἰ"
"110","γνοίημεν","γνοίημεν"
"111",",",","
"112","ὁποία","ὁποῖος"
"113","τίς","τίς"
"114","ἐστι","εἰμί"
"115","διάθεσις","διάθεσις"
"116","τοῦ","ὁ"
"117","σώματος","σῶμα"
"118",",",","
"119","ἣν","ὅς"
"120","ὑγείαν","ὑγίεια"
"121","ὀνομάζομεν","ὀνομάζω"
"122","·","·"
"123","οὐ","οὐ"
"124","γάρ","γάρ"
"125","τοι","σύ"
"126","οὔτε","οὔτε"
"127","φυλάττειν","φυλάσσω"
"128","αὐτὴν","αὐτός"
"129","παροῦσαν","πάρειμι"
"130",",",","
"131","οὔτ","οὔτ"
"132","ἀνακτᾶσθαι","ἀνακτάομαι"
"133","διαφθειρομένην","διαφθειρομένη"
"134","οἷοίτ","οἷοίτ"
"135","ἂν","ἄν"
"136","εἴημεν","εἰμί"
"137","ἀγνοοῦντες","ἀγνοέω"
"138","τὸ","ὁ"
"139","παράπαν","παράπαν"
"140",",",","
"141","ἥτις","ὅστις"
"142","ποτ","ποτ"
"143","ἐστί","εἰμί"
"144",".","."
"145","γέγραπται","γράφω"
"146","δὲ","δέ"
"147","ἡμῖν","ἡμεῖς"
"148","ἑτέρωθι","ἑτέρωθι"
"149","καὶ","καί"
"150","περὶ","περί"
"151","τοῦδε","ὅδε"
"152",",",","
"153","καὶ","καί"
"154","δέδεικται","δείκνυμι"
"155","τῶν","ὁ"
"156","μὲν","μέν"
"157","ὁμοιομερῶν","ὁμοιομερός"
"158","ὀνομαζομένων","ὀνομάζω"
"159","ἡ","ὁ"
"160","ὑγεία","ὑγεία"
"161",",",","
"162","θερμοῦ","θερμός"
"163","καὶ","καί"
"164","ψυχροῦ","ψυχρός"
"165",",",","
"166","καὶ","καί"
"167","ὑγροῦ","ὑγρός"
"168","καὶ","καί"
"169","ξηροῦ","ξηρός"
"170",",",","
"171","συμμετρία","συμμετρία"
"172","τις","τίς"
"173","ὑπάρχουσα","ὑπάρχω"
"174",",",","
"175","τῶν","ὁ"
"176","δ","δ"
"177","ὀργανικῶν","ὀργανικός"
"178","ἐκ","ἐκ"
"179","τῆς","ὁ"
"180","τῶν","ὁ"
"181","ὁμοιομερῶν","ὁμοιομερός"
"182","συνθέσεώς","συνθέσις"
"183","τε","τε"
"184","καὶ","καί"
"185","ποσότητος","ποσότης"
"186","καὶ","καί"
"187","πηλικότητος","πηλικότης"
"188","καὶ","καί"
"189","διαπλάσεως","διαπλάσις"
"190","ἀποτελουμένη","ἀποτελέω"
"191",".","."
"192","ὥστε","ὥστε"
"193","καὶ","καί"
"194","ὅστις","ὅστις"
"195","ἂν","ἄν"
"196","ἱκανὸς","ἱκανός"
"197","ᾖ","εἰμί"
"198","φυλάττειν","φυλάσσω"
"199","ταῦτα","οὗτος"
"200",",",","
"201","φύλαξ","φύλαξ"
"202","οὗτος","οὗτος"
"203","ἀγαθὸς","ἀγαθός"
"204","ὑγιείας","ὑγίεια"
"205","ἔσται","εἰμί"
"206",".","."
"207","φυλάξει","φυλάσσω"
"208","δὲ","δέ"
"209","πρότερον","πρότερος"
"210","ἐξευρὼν","ἐξευρίσκω"
"211","ἅπαντας","ἅπας"
"212","τοὺς","ὁ"
"213","τρόπους","τρόπος"
"214",",",","
"215","καθ","καθ"
"216","οὓς","ὅς"
"217","διαφθείρεται","διαφθείρω"
"218",".","."
"219","ὥσπερ","ὥσπερ"
"220","γὰρ","γάρ"
"221",",",","
"222","εἰ","εἰ"
"223","καὶ","καί"
"224","παντάπασιν","παντάπασι"
"225","ἀπαθὲς","ἀπαθής"
"226","ἦν","εἰμί"
"227","ἡμῶν","ἡμεῖς"
"228","τὸ","ὁ"
"229","σῶμα","σῶμα"
"230",",",","
"231","τῆς","ὁ"
"232","προηγουμένης","προηγουμένη"
"233","αὐτοῦ","αὐτός"
"234","τέχνης","τέχνη"
"235","οὐκ","οὐ"
"236","ἂν","ἄν"
"237","ἐδεήθημεν","δέω"
"238",",",","
"239","οὕτω","οὕτως"
"240","νῦν","νῦν"
"241",",",","
