"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΥΓΙΕΙΝΩΝ","FALSE"
"3","ΛΟΓΟΣ","FALSE"
"4","Α","FALSE"
"5",".","FALSE"
"6","Τῆς","TRUE"
"7","περὶ","TRUE"
"8","τὸ","TRUE"
"9","σῶμα","FALSE"
"10","τἀνθρώπου","FALSE"
"11","τέχνης","FALSE"
"12","μιᾶς","FALSE"
"13","οὔσης","TRUE"
"14",",","FALSE"
"15","ὡς","TRUE"
"16","ἐν","TRUE"
"17","ἑτέρῳ","FALSE"
"18","δέδεικται","FALSE"
"19","γράμματι","FALSE"
"20",",","FALSE"
"21","δύο","FALSE"
"22","ἐστὸν","TRUE"
"23","τὰ","TRUE"
"24","πρῶτά","FALSE"
"25","τε","TRUE"
"26","καὶ","TRUE"
"27","μέγιστα","FALSE"
"28","μόρια","FALSE"
"29","·","FALSE"
"30","καλεῖται","FALSE"
"31","δὲ","TRUE"
"32","τὸ","TRUE"
"33","μὲν","TRUE"
"34","ἕτερον","FALSE"
"35","αὐτῶν","TRUE"
"36","ὑγιεινὸν","FALSE"
"37",",","FALSE"
"38","τὸ","TRUE"
"39","δὲ","TRUE"
"40","ἕτερον","FALSE"
"41","θεραπευτικὸν","FALSE"
"42",",","FALSE"
"43","ἔμπαλιν","FALSE"
"44","ἔχοντα","FALSE"
"45","πρὸς","TRUE"
"46","ἄλληλα","FALSE"
"47","ταῖς","TRUE"
"48","ἐνεργείαις","FALSE"
"49",",","FALSE"
"50","εἴ","TRUE"
"51","γε","TRUE"
"52","τῷ","TRUE"
"53","μὲν","TRUE"
"54","φυλάξαι","FALSE"
"55",",","FALSE"
"56","τῷ","TRUE"
"57","δὲ","TRUE"
"58","ἀλλοιῶσαι","FALSE"
"59","πρόκειται","FALSE"
"60","τὴν","TRUE"
"61","περὶ","TRUE"
"62","τὸ","TRUE"
"63","σῶμα","FALSE"
"64","κατάστασιν","FALSE"
"65",".","FALSE"
"66","ἐπεὶ","FALSE"
"67","δὲ","TRUE"
"68","καὶ","TRUE"
"69","ἀξιώματι","FALSE"
"70","καὶ","TRUE"
"71","χρόνῳ","FALSE"
"72","πρότερόν","FALSE"
"73","ἐστιν","TRUE"
"74","ὑγεία","FALSE"
"75","νόσου","FALSE"
"76",",","FALSE"
"77","χρὴ","FALSE"
"78","δήπου","FALSE"
"79","καὶ","TRUE"
"80","ἡμᾶς","TRUE"
"81",",","FALSE"
"82","ὅπως","FALSE"
"83","ἄν","TRUE"
"84","τις","TRUE"
"85","ταύτην","TRUE"
"86","φυλάξειεν","FALSE"
"87",",","FALSE"
"88","ἐπισκέψαι","FALSE"
"89","πρότερον","FALSE"
"90",",","FALSE"
"91","ἐφεξῆς","FALSE"
"92","δὲ","TRUE"
"93","καὶ","TRUE"
"94","ὡς","TRUE"
