"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΥΓΙΕΙΝΩΝ","O"
"3","ΛΟΓΟΣ","O"
"4","Α","O"
"5",".","O"
"6","Τῆς","O"
"7","περὶ","O"
"8","τὸ","O"
"9","σῶμα","O"
"10","τἀνθρώπου","O"
"11","τέχνης","O"
"12","μιᾶς","O"
"13","οὔσης","O"
"14",",","O"
"15","ὡς","O"
"16","ἐν","O"
"17","ἑτέρῳ","O"
"18","δέδεικται","O"
"19","γράμματι","O"
"20",",","O"
"21","δύο","O"
"22","ἐστὸν","O"
"23","τὰ","O"
"24","πρῶτά","O"
"25","τε","O"
"26","καὶ","O"
"27","μέγιστα","O"
"28","μόρια","O"
"29","·","O"
"30","καλεῖται","O"
"31","δὲ","O"
"32","τὸ","O"
"33","μὲν","O"
"34","ἕτερον","O"
"35","αὐτῶν","O"
"36","ὑγιεινὸν","O"
"37",",","O"
"38","τὸ","O"
"39","δὲ","O"
"40","ἕτερον","O"
"41","θεραπευτικὸν","O"
"42",",","O"
"43","ἔμπαλιν","O"
"44","ἔχοντα","O"
"45","πρὸς","O"
"46","ἄλληλα","O"
"47","ταῖς","O"
"48","ἐνεργείαις","O"
"49",",","O"
"50","εἴ","O"
"51","γε","O"
"52","τῷ","O"
"53","μὲν","O"
"54","φυλάξαι","O"
"55",",","O"
"56","τῷ","O"
"57","δὲ","O"
"58","ἀλλοιῶσαι","O"
"59","πρόκειται","O"
"60","τὴν","O"
"61","περὶ","O"
"62","τὸ","O"
"63","σῶμα","O"
"64","κατάστασιν","O"
"65",".","O"
"66","ἐπεὶ","O"
"67","δὲ","O"
"68","καὶ","O"
"69","ἀξιώματι","O"
"70","καὶ","O"
"71","χρόνῳ","O"
"72","πρότερόν","O"
"73","ἐστιν","O"
"74","ὑγεία","O"
"75","νόσου","O"
"76",",","O"
"77","χρὴ","O"
"78","δήπου","O"
"79","καὶ","O"
"80","ἡμᾶς","O"
"81",",","O"
"82","ὅπως","O"
"83","ἄν","O"
"84","τις","O"
"85","ταύτην","O"
"86","φυλάξειεν","O"
"87",",","O"
"88","ἐπισκέψαι","O"
"89","πρότερον","O"
"90",",","O"
"91","ἐφεξῆς","O"
"92","δὲ","O"
"93","καὶ","O"
"94","ὡς","O"
"95","ἄν","O"
"96","τις","O"
"97","ἄριστα","O"
