"ID","TOKEN","IS_STOP"
"1","τεῖδ","FALSE"
"2","ἔνεστι","FALSE"
"3","πολλὰ","FALSE"
"4","καὶ","TRUE"
"5","παντοῖα","FALSE"
"6",",","FALSE"
"7","τοῖς","TRUE"
"8","χρήσαιό","FALSE"
"9","κα","FALSE"
"10","πστὶ","FALSE"
"11","φίλον","FALSE"
"12",",","FALSE"
"13","ποτ","FALSE"
"14","ἐχθρόν","FALSE"
"15",",","FALSE"
"16","ἐν","TRUE"
"17","δίκαι","FALSE"
"18","λέγων","FALSE"
"19",",","FALSE"
"20","ἐν","TRUE"
"21","ἁλίαι","FALSE"
"22",",","FALSE"
"23","ποτὶ","TRUE"
"24","πονηρόν","FALSE"
"25",",","FALSE"
"26","ποτὶ","TRUE"
"27","καλόν","FALSE"
"28","τε","TRUE"
"29","κἀγαθόν","FALSE"
"30",",","FALSE"
"31","ποτὶ","TRUE"
"32","ξένον","FALSE"
"33",",","FALSE"
"34","πστὶ","FALSE"
"35","δύσηριν","FALSE"
"36",",","FALSE"
"37","ποτὶ","TRUE"
"38","πάροινον","FALSE"
"39",",","FALSE"
"40","ποτὶ","TRUE"
"41","βάναυσον","FALSE"
"42",",","FALSE"
"43","εἴτε","FALSE"
"44","τις","TRUE"
"45","ἄλλ","FALSE"
"46","ἔχει","FALSE"
"47","κακόν","FALSE"
"48","τι","TRUE"
"49",".","FALSE"
"50","καὶ","TRUE"
"51","τούτοισι","TRUE"
"52","κέντρα","FALSE"
"53","τεῖδ","FALSE"
"54","ἐνό","FALSE"
"55",",","FALSE"
"56","ἐν","TRUE"
"57","δὲ","TRUE"
"58","καὶ","TRUE"
"59","γνῶμαι","FALSE"
"60","σοφαὶ","FALSE"
"61","τεῖδε","FALSE"
"62",",","FALSE"
"63","αἷσιν","FALSE"
"64","εἰ","TRUE"
"65","πίθοιτό","FALSE"
"66","τις","TRUE"
"67",",","FALSE"
"68","δεξιώτερός","FALSE"
"69","τέ","TRUE"
"70","κ","TRUE"
"71","εἴη","TRUE"
