"ID","TOKEN","IS_STOP"
"1","ΕΠΙΣΤΟΛΗ","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΔΙΟΓΝΗΤΟΝ","FALSE"
"4","Ἐπειδὴ","FALSE"
"5","ὁρῶ","FALSE"
"6",",","FALSE"
"7","κράτιστε","FALSE"
"8","Διόγνητε","FALSE"
"9",",","FALSE"
"10","ὑπερεσπουδακότα","FALSE"
"11","σε","TRUE"
"12","τὴν","TRUE"
"13","θεοσέβειαν","FALSE"
"14","τῶν","TRUE"
"15","Χριστιανῶν","FALSE"
"16","μαθεῖν","FALSE"
"17","καὶ","TRUE"
"18","πάνυ","FALSE"
"19","σαφῶς","FALSE"
"20","καὶ","TRUE"
"21","ἐπιμελῶς","FALSE"
"22","πυνθανόμενον","FALSE"
"23","περὶ","TRUE"
"24","αὐτῶν","TRUE"
"25",",","FALSE"
"26","τίνι","TRUE"
"27","τε","TRUE"
"28","θεῷ","FALSE"
"29","πεποιθότες","FALSE"
"30","καὶ","TRUE"
"31","πῶς","FALSE"
"32","θρησκεύοντες","FALSE"
"33","αὐτὸν","TRUE"
"34","τόν","TRUE"
"35","τε","TRUE"
"36","κόσμον","FALSE"
"37","ὑπερορῶσι","FALSE"
"38","πάντες","FALSE"
"39","καὶ","TRUE"
"40","θανάτου","FALSE"
"41","καταφρονοῦσι","FALSE"
"42","καὶ","TRUE"
"43","οὔτε","TRUE"
"44","τοὺς","TRUE"
"45","νομιζομένους","FALSE"
"46","ὑπὸ","TRUE"
"47","τῶν","TRUE"
"48","Ἑλλήνων","FALSE"
"49","θεοὺς","FALSE"
"50","λογίζονται","FALSE"
"51","οὔτε","TRUE"
"52","τὴν","TRUE"
"53","Ἰουδαίων","FALSE"
"54","δεισιδαιμονίαν","FALSE"
"55","φυλάσσουσι","FALSE"
"56",",","FALSE"
"57","καὶ","TRUE"
"58","τίνα","TRUE"
"59","τὴν","TRUE"
"60","φιλοστοργίαν","FALSE"
"61","ἔχουσι","FALSE"
"62","πρὸς","TRUE"
"63","ἀλλήλους","FALSE"
"64",",","FALSE"
"65","καὶ","TRUE"
"66","τί","TRUE"
"67","δή","TRUE"
"68","ποτε","FALSE"
"69","καινὸν","FALSE"
"70","τοῦτο","TRUE"
"71","γένος","FALSE"
