"ID","TOKEN","UPOS"
"1","ΕΠΙΣΤΟΛΗ","NOUN"
"2","ΠΡΟΣ","ADP"
"3","ΔΙΟΓΝΗΤΟΝ","PROPN"
"4","Ἐπειδὴ","SCONJ"
"5","ὁρῶ","VERB"
"6",",","PUNCT"
"7","κράτιστε","ADJ"
"8","Διόγνητε","PROPN"
"9",",","PUNCT"
"10","ὑπερεσπουδακότα","VERB"
"11","σε","PRON"
"12","τὴν","DET"
"13","θεοσέβειαν","NOUN"
"14","τῶν","DET"
"15","Χριστιανῶν","ADJ"
"16","μαθεῖν","VERB"
"17","καὶ","CCONJ"
"18","πάνυ","ADV"
"19","σαφῶς","ADV"
"20","καὶ","CCONJ"
"21","ἐπιμελῶς","ADV"
"22","πυνθανόμενον","VERB"
"23","περὶ","ADP"
"24","αὐτῶν","PRON"
"25",",","PUNCT"
"26","τίνι","PRON"
"27","τε","CCONJ"
"28","θεῷ","NOUN"
"29","πεποιθότες","VERB"
"30","καὶ","CCONJ"
"31","πῶς","ADV"
"32","θρησκεύοντες","VERB"
"33","αὐτὸν","PRON"
"34","τόν","DET"
"35","τε","CCONJ"
"36","κόσμον","NOUN"
"37","ὑπερορῶσι","VERB"
"38","πάντες","ADJ"
"39","καὶ","CCONJ"
"40","θανάτου","NOUN"
"41","καταφρονοῦσι","VERB"
"42","καὶ","CCONJ"
"43","οὔτε","CCONJ"
"44","τοὺς","DET"
"45","νομιζομένους","VERB"
"46","ὑπὸ","ADP"
"47","τῶν","DET"
"48","Ἑλλήνων","NOUN"
"49","θεοὺς","NOUN"
"50","λογίζονται","VERB"
"51","οὔτε","CCONJ"
"52","τὴν","DET"
"53","Ἰουδαίων","ADJ"
"54","δεισιδαιμονίαν","NOUN"
"55","φυλάσσουσι","VERB"
"56",",","PUNCT"
"57","καὶ","CCONJ"
"58","τίνα","DET"
"59","τὴν","DET"
"60","φιλοστοργίαν","NOUN"
"61","ἔχουσι","VERB"
"62","πρὸς","ADP"
"63","ἀλλήλους","PRON"
"64",",","PUNCT"
"65","καὶ","CCONJ"
"66","τί","PRON"
"67","δή","ADV"
"68","ποτε","ADV"
"69","καινὸν","ADJ"
"70","τοῦτο","DET"
"71","γένος","NOUN"
"72","ἢ","CCONJ"
"73","ἐπιτήδευμα","NOUN"
"74","εἰσῆλθεν","VERB"
"75","εἰς","ADP"
"76","τὸν","DET"
"77","βίον","NOUN"
"78","νῦν","ADV"
"79","καὶ","CCONJ"
"80","οὐ","ADV"
"81","πρότερον","ADJ"
"82","ἀποδέχομαί","VERB"
"83","γε","ADV"
"84","τῆς","DET"
"85","προθυμίας","NOUN"
"86","σε","PRON"
"87","ταύτης","DET"
"88","καὶ","CCONJ"
"89","παρὰ","ADP"
"90","τοῦ","DET"
"91","θεοῦ","NOUN"
"92",",","PUNCT"
"93","τοῦ","DET"
"94","καὶ","CCONJ"
"95","τὸ","DET"
"96","λέγειν","VERB"
"97","καὶ","CCONJ"
"98","τὸ","DET"
"99","ἀκούειν","VERB"
"100","ἡμῖν","PRON"
"101","χορηγοῦντος","VERB"
"102",",","PUNCT"
"103","αἰτοῦμαι","VERB"
"104","δοθῆναι","VERB"
"105","ἐμοὶ","PRON"
"106","μὲν","ADV"
"107","εἰπεῖν","VERB"
"108","οὕτως","ADV"
"109",",","PUNCT"
"110","ὡς","ADV"
"111","μάλιστα","ADV"
"112","ἂν","ADV"
"113","ἀκούσαντά","VERB"
"114","σε","PRON"
"115","βελτίω","ADJ"
"116","γενέσθαι","VERB"
"117",",","PUNCT"
"118","σοί","PRON"
"119","τε","CCONJ"
"120","οὕτως","ADV"
"121","ἀκοῦσαι","VERB"
"122",",","PUNCT"
"123","ὡς","ADV"
"124","μὴ","ADV"
"125","λυπηθῆναι","VERB"
"126","τὸν","DET"
"127","εἰπόντα","VERB"
"128",".","PUNCT"
"129","Ἄγε","VERB"
"130","δή","ADV"
"131",",","PUNCT"
"132","καθάρας","VERB"
"133","σεαυτὸν","PRON"
"134","ἀπὸ","ADP"
"135","πάντων","DET"
"136","τῶν","DET"
"137","προκατεχόντων","VERB"
"138","σου","PRON"
"139","τὴν","DET"
"140","διάνοιαν","NOUN"
"141","λογισμῶν","NOUN"
"142","καὶ","CCONJ"
"143","τὴν","DET"
"144","ἀπατῶσάν","VERB"
"145","σε","PRON"
"146","συνήθειαν","NOUN"
"147","ἀποσκευασάμενος","VERB"
"148","καὶ","CCONJ"
"149","γενόμενος","VERB"
"150","ὥσπερ","ADV"
"151","ἐξ","ADP"
"152","ἀρχῆς","NOUN"
"153","καινὸς","ADJ"
"154","ἄνθρωπος","NOUN"
"155",",","PUNCT"
"156","ὡς","ADV"
"157","ἂν","ADV"
"158","καὶ","ADV"
"159","λόγου","NOUN"
"160","καινοῦ","ADJ"
"161",",","PUNCT"
"162","καθάπερ","ADV"
"163","καὶ","ADV"
"164","αὐτὸς","ADJ"
"165","ὡμολόγησας","VERB"
"166",",","PUNCT"
"167","ἀκροατὴς","NOUN"
"168","ἐσόμενος","VERB"
"169","ἴδε","VERB"
"170","μὴ","ADV"
"171","μόνον","ADJ"
"172","τοῖς","DET"
"173","ὀφθαλμοῖς","NOUN"
"174",",","PUNCT"
"175","ἀλλὰ","CCONJ"
"176","καὶ","ADV"
"177","τῇ","DET"
"178","φρονήσει","NOUN"
"179",",","PUNCT"
"180","τίνος","PRON"
"181","ὑποστάσεως","NOUN"
"182","ἢ","CCONJ"
"183","τίνος","DET"
"184","εἴδους","NOUN"
"185","τυγχάνουσιν","VERB"
"186",",","PUNCT"
"187","οὓς","PRON"
"188","ἐρεῖτε","VERB"
"189","καὶ","CCONJ"
"190","νομίζετε","VERB"
"191","θεούς","NOUN"
"192",".","PUNCT"
"193","οὐχ","ADV"
"194","ὁ","DET"
"195","μέν","ADV"
"196","τις","DET"
"197","λίθος","NOUN"
"198","ἐστίν","AUX"
"199",",","PUNCT"
"200","ὅμοιος","ADJ"
"201","τῷ","DET"
"202","πατουμένῳ","VERB"
"203",",","PUNCT"
"204","ὁ","DET"
"205","δ̓","ADV"
"206","ἐστὶ","AUX"
"207","χαλκός","NOUN"
"208",",","PUNCT"
"209","οὐ","ADV"
"210","κρείσσων","ADJ"
"211","τῶν","DET"
"212","εἰς","ADP"
"213","τὴν","DET"
"214","χρῆσιν","NOUN"
"215","ἡμῖν","PRON"
"216","κεχαλκευμένων","VERB"
"217","σκευῶν","NOUN"
"218",",","PUNCT"
"219","ὁ","DET"
"220","δὲ","ADV"
"221","ξύλον","NOUN"
"222",",","PUNCT"
"223","ἤδη","ADV"
"224","καὶ","ADV"
"225","σεσηπός","VERB"
"226",",","PUNCT"
"227","ὁ","DET"
"228","δὲ","ADV"
"229","ἄργυρος","NOUN"
"230",",","PUNCT"
"231","χρῄζων","VERB"
"232","ἀνθρώπου","NOUN"
"233","τοῦ","DET"
"234","φυλάξαντος","VERB"
"235",",","PUNCT"
"236","ἵνα","SCONJ"
"237","μὴ","ADV"
"238","κλαπῇ","VERB"
"239",",","PUNCT"
"240","ὁ","DET"
"241","δὲ","ADV"
"242","σίδηρος","NOUN"
"243",",","PUNCT"
"244","ὑπὸ","ADP"
"245","ἰοῦ","NOUN"
"246","διεφθαρμένος","VERB"
"247",",","PUNCT"
"248","ὁ","PRON"
"249","δὲ","ADV"
"250","ὄστρακον","NOUN"
"251",",","PUNCT"
"252","οὐδὲν","ADJ"
"253","τοῦ","DET"
"254","κατεσκευασμένου","VERB"
"255","πρὸς","ADP"
"256","τὴν","DET"
"257","ἀτιμοτάτην","ADJ"
