"ID","TOKEN","NER"
"1","ΕΠΙΣΤΟΛΗ","O"
"2","ΠΡΟΣ","O"
"3","ΔΙΟΓΝΗΤΟΝ","PERSON"
"4","Ἐπειδὴ","O"
"5","ὁρῶ","O"
"6",",","O"
"7","κράτιστε","O"
"8","Διόγνητε","PERSON"
"9",",","O"
"10","ὑπερεσπουδακότα","O"
"11","σε","O"
"12","τὴν","O"
"13","θεοσέβειαν","O"
"14","τῶν","O"
"15","Χριστιανῶν","NORP"
"16","μαθεῖν","O"
"17","καὶ","O"
"18","πάνυ","O"
"19","σαφῶς","O"
"20","καὶ","O"
"21","ἐπιμελῶς","O"
"22","πυνθανόμενον","O"
"23","περὶ","O"
"24","αὐτῶν","O"
"25",",","O"
"26","τίνι","O"
"27","τε","O"
"28","θεῷ","O"
"29","πεποιθότες","O"
"30","καὶ","O"
"31","πῶς","O"
"32","θρησκεύοντες","O"
"33","αὐτὸν","O"
"34","τόν","O"
"35","τε","O"
"36","κόσμον","O"
"37","ὑπερορῶσι","O"
"38","πάντες","O"
"39","καὶ","O"
"40","θανάτου","O"
"41","καταφρονοῦσι","O"
"42","καὶ","O"
"43","οὔτε","O"
"44","τοὺς","O"
"45","νομιζομένους","O"
"46","ὑπὸ","O"
"47","τῶν","O"
"48","Ἑλλήνων","NORP"
"49","θεοὺς","O"
"50","λογίζονται","O"
"51","οὔτε","O"
"52","τὴν","O"
"53","Ἰουδαίων","NORP"
"54","δεισιδαιμονίαν","O"
"55","φυλάσσουσι","O"
"56",",","O"
"57","καὶ","O"
"58","τίνα","O"
"59","τὴν","O"
"60","φιλοστοργίαν","O"
"61","ἔχουσι","O"
"62","πρὸς","O"
"63","ἀλλήλους","O"
"64",",","O"
"65","καὶ","O"
"66","τί","O"
"67","δή","O"
"68","ποτε","O"
"69","καινὸν","O"
"70","τοῦτο","O"
"71","γένος","O"
"72","ἢ","O"
"73","ἐπιτήδευμα","O"
"74","εἰσῆλθεν","O"
"75","εἰς","O"
"76","τὸν","O"
"77","βίον","O"
"78","νῦν","O"
"79","καὶ","O"
"80","οὐ","O"
"81","πρότερον","O"
"82","ἀποδέχομαί","O"
"83","γε","O"
"84","τῆς","O"
"85","προθυμίας","O"
"86","σε","O"
"87","ταύτης","O"
"88","καὶ","O"
"89","παρὰ","O"
"90","τοῦ","O"
"91","θεοῦ","O"
"92",",","O"
"93","τοῦ","O"
"94","καὶ","O"
"95","τὸ","O"
"96","λέγειν","O"
"97","καὶ","O"
"98","τὸ","O"
"99","ἀκούειν","O"
"100","ἡμῖν","O"
"101","χορηγοῦντος","O"
"102",",","O"
"103","αἰτοῦμαι","O"
"104","δοθῆναι","O"
"105","ἐμοὶ","O"
"106","μὲν","O"
"107","εἰπεῖν","O"
"108","οὕτως","O"
"109",",","O"
"110","ὡς","O"
"111","μάλιστα","O"
"112","ἂν","O"
"113","ἀκούσαντά","O"
"114","σε","O"
"115","βελτίω","O"
"116","γενέσθαι","O"
"117",",","O"
"118","σοί","O"
"119","τε","O"
"120","οὕτως","O"
"121","ἀκοῦσαι","O"
"122",",","O"
"123","ὡς","O"
"124","μὴ","O"
"125","λυπηθῆναι","O"
"126","τὸν","O"
"127","εἰπόντα","O"
"128",".","O"
"129","Ἄγε","O"
"130","δή","O"
"131",",","O"
"132","καθάρας","O"
"133","σεαυτὸν","O"
"134","ἀπὸ","O"
"135","πάντων","O"
"136","τῶν","O"
"137","προκατεχόντων","O"
"138","σου","O"
"139","τὴν","O"
"140","διάνοιαν","O"
"141","λογισμῶν","O"
"142","καὶ","O"
"143","τὴν","O"
"144","ἀπατῶσάν","O"
"145","σε","O"
"146","συνήθειαν","O"
"147","ἀποσκευασάμενος","O"
"148","καὶ","O"
"149","γενόμενος","O"
"150","ὥσπερ","O"
"151","ἐξ","O"
"152","ἀρχῆς","O"
"153","καινὸς","O"
"154","ἄνθρωπος","O"
"155",",","O"
"156","ὡς","O"
"157","ἂν","O"
"158","καὶ","O"
"159","λόγου","O"
"160","καινοῦ","O"
"161",",","O"
"162","καθάπερ","O"
"163","καὶ","O"
"164","αὐτὸς","O"
"165","ὡμολόγησας","O"
"166",",","O"
"167","ἀκροατὴς","O"
"168","ἐσόμενος","O"
"169","ἴδε","O"
"170","μὴ","O"
"171","μόνον","O"
"172","τοῖς","O"
"173","ὀφθαλμοῖς","O"
"174",",","O"
"175","ἀλλὰ","O"
"176","καὶ","O"
"177","τῇ","O"
"178","φρονήσει","O"
"179",",","O"
"180","τίνος","O"
"181","ὑποστάσεως","O"
"182","ἢ","O"
"183","τίνος","O"
"184","εἴδους","O"
"185","τυγχάνουσιν","O"
"186",",","O"
"187","οὓς","O"
"188","ἐρεῖτε","O"
"189","καὶ","O"
"190","νομίζετε","O"
"191","θεούς","O"
"192",".","O"
"193","οὐχ","O"
"194","ὁ","O"
"195","μέν","O"
"196","τις","O"
"197","λίθος","O"
"198","ἐστίν","O"
"199",",","O"
"200","ὅμοιος","O"
"201","τῷ","O"
"202","πατουμένῳ","O"
"203",",","O"
"204","ὁ","O"
"205","δ̓","O"
"206","ἐστὶ","O"
"207","χαλκός","O"
"208",",","O"
"209","οὐ","O"
"210","κρείσσων","O"
"211","τῶν","O"
"212","εἰς","O"
"213","τὴν","O"
"214","χρῆσιν","O"
"215","ἡμῖν","O"
"216","κεχαλκευμένων","O"
"217","σκευῶν","O"
"218",",","O"
"219","ὁ","O"
"220","δὲ","O"
"221","ξύλον","O"
"222",",","O"
"223","ἤδη","O"
"224","καὶ","O"
"225","σεσηπός","O"
"226",",","O"
"227","ὁ","O"
"228","δὲ","O"
"229","ἄργυρος","O"
"230",",","O"
"231","χρῄζων","O"
"232","ἀνθρώπου","O"
"233","τοῦ","O"
"234","φυλάξαντος","O"
"235",",","O"
"236","ἵνα","O"
"237","μὴ","O"
"238","κλαπῇ","O"
"239",",","O"
"240","ὁ","O"
"241","δὲ","O"
"242","σίδηρος","O"
"243",",","O"
"244","ὑπὸ","O"
"245","ἰοῦ","O"
"246","διεφθαρμένος","O"
"247",",","O"
"248","ὁ","O"
"249","δὲ","O"
"250","ὄστρακον","O"
"251",",","O"
"252","οὐδὲν","O"
"253","τοῦ","O"
"254","κατεσκευασμένου","O"
"255","πρὸς","O"
"256","τὴν","O"
"257","ἀτιμοτάτην","O"
"258","ὑπηρεσίαν","O"
"259","εὐπρεπέστερον","O"
"260",";","O"
"261","οὐ","O"
"262","φθαρτῆς","O"
"263","ὕλης","O"
"264","ταῦτα","O"
"265","πάντα","O"
"266",";","O"
"267","οὐχ","O"
"268","ὑπὸ","O"
"269","σιδήρου","O"
"270","καὶ","O"
"271","πυρὸς","O"
"272","κεχαλκευμένα","O"
"273",";","O"
"274","οὐχ","O"
"275","ὃ","O"
"276","μὲν","O"
"277","αὐτῶν","O"
"278","λιθοξόος","O"
"279",",","O"
"280","ὃ","O"
"281","δὲ","O"
"282","χαλκεύς","O"
"283",",","O"
"284","ὃ","O"
"285","δὲ","O"
"286","ἀργυροκόπος","O"
"287",",","O"
"288","ὃ","O"
"289","δὲ","O"
"290","κεραμεὺς","O"
"291","ἔπλασεν","O"
"292",";","O"
"293","οὐ","O"
"294","πρὶν","O"
"295","ἢ","O"
"296","ταῖς","O"
"297","τέχναις","O"
"298","τούτων","O"
"299","εἰς","O"
"300","τὴν","O"
"301","μορφὴν","O"
"302","τούτων","O"
"303","ἐκτυπωθῆναι","O"
"304",",","O"
"305","ἦν","O"
"306","ἕκαστον","O"
"307","αὐτῶν","O"
"308","ἑκάστῳ","O"
"309",",","O"
"310","ἔτι","O"
"311","καὶ","O"
"312","νῦν","O"
"313",",","O"
"314","μεταμεμορφωμένον","O"
"315",";","O"
"316","οὐ","O"
"317","τὰ","O"
"318","νῦν","O"
"319","ἐκ","O"
"320","τῆς","O"
"321","αὐτῆς","O"
"322","ὕλης","O"
"323","ὄντα","O"
"324","σκεύη","O"
"325","γένοιτ̓","O"
"326","ἄν","O"
"327",",","O"
"328","εἰ","O"
"329","τύχοι","O"
"330","τῶν","O"
"331","αὐτῶν","O"
"332","τεχνιτῶν","O"
"333",",","O"
"334","ὅμοια","O"
"335","τοιούτοις","O"
"336",";","O"
"337","οὐ","O"
"338","ταῦτα","O"
"339","πάλιν","O"
"340",",","O"
"341","τὰ","O"
"342","νῦν","O"
"343","ὑφ̓","O"
"344","ὑμῶν","O"
"345","προσκυνούμενα","O"
"346",",","O"
"347","δύναιτ̓","O"
"348","ἂν","O"
"349","ὑπὸ","O"
"350","ἀνθρώπων","O"
"351","σκεύη","O"
"352","ὅμοια","O"
"353","γενέσθαι","O"
"354","τοῖς","O"
"355","λοιποῖς","O"
"356",";","O"
"357","οὐ","O"
"358","κωφὰ","O"
"359","πάντα","O"
"360",";","O"
"361","οὐ","O"
"362","τυφλά","O"
"363",";","O"
"364","οὐκ","O"
"365","ἄψυχα","O"
"366",";","O"
"367","οὐκ","O"
"368","ἀναίσθητα","O"
"369",";","O"
"370","οὐκ","O"
"371","ἀκίνητα","O"
"372",";","O"
"373","οὐ","O"
"374","πάντα","O"
"375","σηπόμενα","O"
"376",";","O"
"377","οὐ","O"
"378","πάντα","O"
