"ID","TOKEN","LEMMA"
"1","ἐν","ἐν"
"2","Ποτνίαις","Ποτνῖαι"
"3","περὶ","περί"
"4","Θήβας","Θῆβαι"
"5",",",","
"6","ἐξ","ἐκ"
"7","ἧς","ὅς"
"8","οἱ","ὁ"
"9","ἵπποι","ἵππος"
"10","πίνοντες","πίνω"
"11","μαίνονται","μαίνω"
"12","·","·"
"13","ὡς","ὡς"
"14","ἱστορεῖ","ἱστορέω"
"15","Ἰσίγονος","Ἰσίγων"
"16","ἐν","ἐν"
"17","δευτέρωι","δευτέρωι"
"18","ἀπίστων","ἄπιστος"
"19","κρήνη","κρήνη"
"20","ἐν","ἐν"
"21","Κλαζομεναῖς","Κλαζομενός"
"22","·","·"
"23","ἀφʼ","ἀπό"
"24","ἧς","ὅς"
"25","τὰ","ὁ"
"26","θρέμματα","θρέμμα"
"27","πίνοντα","πίνω"
"28",",",","
"29","τὴν","ὁ"
"30","ἐρέαν","ἐρύς"
"31","χρωματίνην","χρωματίνη"
"32","ποιεῖ","ποιέω"
"33","·","·"
"34","ὡς","ὡς"
"35","ἱστορεῖ","ἱστορέω"
"36","ὁ","ὁ"
"37","προειρημένος","προαγορεύω"
"38","Ἰσίγονος","Ἰσίγων"
"39","κρήνη","κρήνη"
"40","ἐν","ἐν"
"41","Ἰνδοῖς","Ἰνδός"
"42","·","·"
"43","ἥ","ὁ"
"44","τοὺς","ὁ"
"45","κολυμβῶντας","κολυμβῶντας"
"46","ἐπὶ","ἐπί"
"47","τὴν","ὁ"
"48","γῆν","γῆ"
"49","ἐκβάλλει","ἐκβάλλω"
"50","ὡς","ὡς"
"51","ἀπʼ","ἀπό"
"52","ὀργάνου","ὄργανον"
"53","·","·"
"54","ὡς","ὡς"
"55","ἱστορεῖ","ἱστορέω"
"56","Κτησίας","Κτησίας"
"57","ἐν","ἐν"
"58","Κρήτηι","Κρήτηι"
"59","ὀχετὸς","ὀχετός"
"60","ὕδατός","ὕδωρ"
"61","ἐστιν","εἰμί"
"62","·","·"
"63","ὅν","ὅς"
"64","οἱ","ὁ"
"65","διαβαίνοντες","διαβαίνω"
"66","ὕοντος","ὕω"
"67","τοῦ","ὁ"
"68","Διὸς","Ζεύς"
"69",",",","
"70","ἄβροχοι","ἄβροχος"
"71","διαβαίνουσιν","διαβαίνω"
"72","ἐφʼ","ἐπί"
"73","ὅσον","ὅσος"
"74","ἐν","ἐν"
"75","τῶι","τῷ"
"76","ὀχετῶι","ὀχετῶι"
"77","εἰσιν","εἰμί"
"78","ἐν","ἐν"
"79","Πέρσαις","Πέρσης"
"80","φασὶν","φημί"
"81","Ἀλεξάνδρωι","Ἀλεξάνδρωι"
"82","φανῆναι","φαίνω"
"83","κρήνην","κρήνη"
"84","ἐλαίου","ἔλαιον"
"85","πληρουμένην","πληρουμένη"
"86","αὐτομάτως","αὐτόματος"
"87","παρὰ","παρά"
"88","Κιλικίαι","Κιλικία"
"89","φασὶν","φημί"
"90","ὕδατος","ὕδωρ"
"91","εἶναί","εἰμί"
"92","τι","τίς"
"93","σὐστημα","σὐστημα"
"94","·","·"
"95","ἐν","ἐν"
"96","ὦι","ὦι"
"97","τὰ","ὁ"
"98","πεπνιγμένα","πνιόγ"
"99","τῶν","ὁ"
"100","ὀρνέων","ὄρνεον"
"101","καὶ","καί"
"102","τῶν","ὁ"
"103","ἀλόγων","ἄλογος"
"104","ζῴων","ζῷον"
"105","ἐμβραχέντα","ἐμβραχέντα"
"106","ἀναζῆν","ἀναζῆν"
"107","ἐν","ἐν"
"108","τῆι","τῆι"
"109","ἐπὶ","ἐπί"
"110","Συρακουσῶν","Συράκουσαι"
"111","ὁδῶι","ὁδῶι"
"112",",",","
"113","κρήνη","κρήνη"
"114","ἐστὶν","εἰμί"
"115","οὐ","οὐ"
"116","μεγάλη","μέγας"
"117","·","·"
"118","οὐδὲ","οὐδέ"
"119","ὕδωρ","ὕδωρ"
"120","πολὺ","πολύς"
"121","ἔχουσα","ἔχω"
"122","·","·"
"123","ὄχλου","ὄχλος"
"124","δὲ","δέ"
"125","ἐπελθόντος","ἐπέρχομαι"
"126","εἰς","εἰς"
"127","τὸν","ὁ"
"128","τόπον","τόπος"
"129","καὶ","καί"
"130","ψόφου","ψόφος"
"131","γινομένου","γίγνομαι"
"132",",",","
"133","παρέχει","παρέχω"
"134","ὕδωρ","ὕδωρ"
"135","ἄφθονον","ἄφθονος"
"136","ὧς","ὡς"
"137","φησιν","φημί"
"138","Ἀριστοτέλης","Ἀριστοτέλης"
"139","κρήνη","κρήνη"
