"ID","TOKEN","NER"
"1",".","O"
"2","Παράσιτος","O"
"3","ἐπὶ","O"
"4","δεῖπνον","O"
"5","κληθεὶς","O"
"6","βουλόμενος","O"
"7","θᾶττον","O"
"8","ἀπαντῆσαι","O"
"9","ἵππον","O"
"10","λαβὼν","O"
"11","τῶν","O"
"12","ἐξ","O"
"13","ἱππο","O"
"14","δρόμου","O"
"15","ἦλθεν","O"
"16","εἰς","O"
"17","τὴν","O"
"18","οἰκίαν","O"
"19","τοῦ","O"
"20","κεκληκότος","O"
"21",".","O"
"22","βωμὸς","O"
"23","δὲ","O"
"24","ἦν","O"
"25","πρὸ","O"
"26","τῆς","O"
"27","αὐλείου","O"
"28","θύρας","O"
"29",",","O"
"30","νομίσας","O"
"31","δὲ","O"
"32","καμπτὸν","O"
"33","εἶναι","O"
"34","τὸν","O"
"35","βωμὸν","O"
"36","ὁ","O"
"37","ἵππος","O"
"38","ἔκαμψε","O"
"39","καὶ","O"
"40","συναρπάσας","O"
"41","τὸν","O"
"42","παράσιτον","O"
"43","ἀπήγαγε","O"
"44",".","O"
"45","καὶ","O"
"46","μείνας","O"
"47","ἄδειπνος","O"
"48","τῇ","O"
"49","ὑστεραίᾳ","O"
"50","ἑαυτὸν","O"
"51","προσαγ","O"
"52","γέλλει","O"
"53",".","O"
"54","ἰσχύω","O"
"55","μὲν","O"
"56","οὐδ","O"
"57","ἃ","O"
"58","πέπονθα","O"
"59","πρὸς","O"
"60","ὑμᾶς","O"
"61","εἰπεῖν","O"
"62",",","O"
"63","οὕτω","O"
"64","δυστυχῶ","O"
"65","τοῖς","O"
"66","ἅπασιν","O"
"67",",","O"
"68","οὔτε","O"
"69","γὰρ","O"
"70","φωνὴ","O"
"71",".","O"
"72","Η","O"
"73",".","O"
"74","Β","O"
"75","ΙΙ.,.","O"
"76","πάρεστί","O"
"77","μοι","O"
"78","λιμῷ","O"
"79","προαπειρηκότι","O"
"80","καὶ","O"
"81","τὸ","O"
"82","τῆς","O"
"83","μνήμης","O"
"84","ὑπέρρει","O"
"85","μὴ","O"
"86","ὕπνου","O"
"87","τετυχηκότι","O"
"88",",","O"
"89","πῶς","O"
"90","γὰρ","O"
"91","ἂν","O"
"92","ἐπὶ","O"
"93","κενῇ","O"
"94","τῇ","O"
"95","γαστρὶ","O"
"96","καθεύδειν","O"
"97","ὑπῆρχε","O"
"98",";","O"
"99","τοσοῦτον","O"
"100","δ","O"
"101","οὖν","O"
"102","ὅμως","O"
"103","ἤρ","O"
"104","κεσα","O"
"105","πρὸς","O"
"106","τὸν","O"
"107","λιμὸν","O"
"108","ἀντισχεῖν","O"
"109","ὅσον","O"
"110","ἃ","O"
"111","πέπονθα","O"
"112","πρὸς","O"
"113","ὑμᾶς","O"
"114","εἰπὼν","O"
"115","καταλῦσαι","O"
"116","τὸν","O"
"117","βίον","O"
"118",".","O"
"119","τί","O"
"120","γὰρ","O"
"121","ἔτι","O"
"122","μοι","O"
"123","βιωτὸν","O"
"124","εὐωχίας","O"
"125","πολυτελοῦς","O"
"126","ἐκπεπτωκότι","O"
"127",";","O"
