"ID","TOKEN","UPOS"
"1","Εἰ","SCONJ"
"2","καὶ","ADV"
"3","μὴ","ADV"
"4","σύγκληρα","ADJ"
"5","κατ","ADP"
"6","Ἀσίδα","PROPN"
"7","τείχεα","NOUN"
"8","δῆμοι","NOUN"
"9","τύρσεσιν","NOUN"
"10","ἐστήσαντο","VERB"
"11",",","PUNCT"
"12","τέων","PRON"
"13","ἀνεδέγμεθα","VERB"
"14","βλάστας","NOUN"
"15",",","PUNCT"
"16","Πρωταγόρη","ADJ"
"17",",","PUNCT"
"18","δολιχὸς","ADJ"
"19","δὲ","ADV"
"20","διάπροθι","ADV"
"21","χῶρος","NOUN"
"22","ἐέργει","VERB"
"23",",","PUNCT"
"24","ῥεῖά","ADV"
"25","κέ","ADV"
"26","τοι","PRON"
"27","ποσίεσσιν","NOUN"
"28","ἀλέξια","ADJ"
"29","φαρμακοέσσαις","ADJ"
"30","αὐδήσαιμ","VERB"
"31",",","PUNCT"
"32","ἅτε","ADV"
"33","φῶτας","NOUN"
"34","ἐνιχριμφθέντα","VERB"
"35","δαμάζει","VERB"
"36","·","PUNCT"
"37","ἦ","ADV"
"38","γὰρ","ADV"
"39","δὴ","ADV"
"40","σὺ","PRON"
"41","μὲν","ADV"
"42","ἄγχι","ADP"
"43","πολυστροίβοιο","ADJ"
"44","θαλάσσης","NOUN"
"45","ἄρκτον","NOUN"
"46","ὑπ","ADP"
"47","ὀμφαλόεσσαν","ADJ"
"48","ἐνάσσαο","VERB"
"49",",","PUNCT"
"50","ἧχί","ADV"
"51","τε","ADV"
"52","Ῥείης","PROPN"
"53","Λοβρίνης","ADJ"
"54","θαλάμαι","NOUN"
"55","τε","CCONJ"
"56","καὶ","CCONJ"
"57","ὀργαστήριον","NOUN"
"58","Ἄττεω","PROPN"
"59",".","PUNCT"
"60","αὐτὰρ","ADV"
"61","ἐγὼ","PRON"
"62",",","PUNCT"
"63","τόθι","ADV"
"64","παῖδες","NOUN"
"65","ἐυζήλοιο","ADJ"
"66","Κρεούσης","NOUN"
"67","πιοτάτην","ADJ"
"68","ἐδάσαντο","VERB"
"69","γεωμορίην","NOUN"
"70","ἠπείρου","NOUN"
"71",",","PUNCT"
"72","ἑζόμενος","VERB"
"73","τριπόδεσσι","NOUN"
"74","παρὰ","ADP"
"75","Κλαρίοις","NOUN"
"76","Ἑκάτοιο","NOUN"
"77",".","PUNCT"
"78","—","ADV"
"79","Ἀλλ","CCONJ"
"80","ἤτοι","ADV"
"81","χολόεν","ADJ"
"82","μὲν","ADV"
"83","ἰδὲ","VERB"
"84","στομίοισι","NOUN"
"85","δυσαλθὲς","ADJ"
"86","πνυθείης","NOUN"
"87","ἀκόνιτον","PROPN"
"88",",","PUNCT"
"89","ὃ","PRON"
"90","δή","ADV"
"91","ῥ","ADV"
"92","Ἀχερωίδες","ADJ"
"93","ὄχθαι","NOUN"
"94","φύουσιν","VERB"
"95",",","PUNCT"
"96","τόθι","ADV"
"97","χάσμα","NOUN"
"98","δυσέκδρομον","ADJ"
"99","Εὐβουλῆος","PROPN"
"100","ἄστυρά","NOUN"
