"ID","TOKEN","IS_STOP"
"1","Συλλογὴ","FALSE"
"2","τῆς","TRUE"
"3","περὶ","TRUE"
"4","ζῴων","FALSE"
"5","ἱστορίας","FALSE"
"6",",","FALSE"
"7","χερσαίων","FALSE"
"8","πτηνῶν","FALSE"
"9","τε","TRUE"
"10","καὶ","TRUE"
"11","θαλαττίων","FALSE"
"12",",","FALSE"
"13","Κωνσταντίνῳ","FALSE"
"14","τῷ","TRUE"
"15","μεγάλῳ","FALSE"
"16","βασιλεῖ","FALSE"
"17","καὶ","TRUE"
"18","αὐτοκράτορι","FALSE"
"19","φιλοπονηθεῖσα","FALSE"
"20",".","FALSE"
"21","Ἀριστοφάνους","FALSE"
"22","τῶν","TRUE"
"23","Ἀριστοτέλους","FALSE"
"24","περὶ","TRUE"
"25","ζῴων","FALSE"
"26","ἐπιτομή","FALSE"
"27",",","FALSE"
"28","ὑποτεθέντων","FALSE"
"29","ἑκάστῳ","FALSE"
"30","ζῴῳ","FALSE"
"31","καὶ","TRUE"
"32","τῶν","TRUE"
"33","Αἰλιανῷ","FALSE"
"34","καὶ","TRUE"
"35","Τιμοθέῳ","FALSE"
"36","καὶ","TRUE"
"37","ἑτέροις","FALSE"
"38","τισὶ","TRUE"
"39","περὶ","TRUE"
"40","αὐτῶν","TRUE"
"41","εἰρημένων","FALSE"
"42",".","FALSE"
"43","Ζῴων","FALSE"
"44","ἔθη","FALSE"
"45","νομάς","FALSE"
"46","τε","TRUE"
"47","καὶ","TRUE"
"48","φύσεις","FALSE"
"49","ἅμα","FALSE"
"50","τῶν","TRUE"
"51","γηγενῶν","FALSE"
"52","πτηνῶν","FALSE"
"53","τε","TRUE"
"54","καὶ","TRUE"
"55","θαλαττίων","FALSE"
"56","ἄναξ","FALSE"
"57","ὁ","TRUE"
"58","πιστὸς","FALSE"
"59","καὶ","TRUE"
"60","σοφὸς","FALSE"
"61","Κωνσταντῖνος","FALSE"
"62","συνῆξε","FALSE"
"63","λεπταῖς","FALSE"
"64","ὧδε","FALSE"
"65","τοῦ","TRUE"
"66","νοῦ","FALSE"
"67","φροντίσιν","FALSE"
"68",".","FALSE"
"69","Α","FALSE"
"70","Ταῦτά","TRUE"
"71","ἐστιν","TRUE"
"72","ἐν","TRUE"
"73","τῇ","TRUE"
"74","νῦν","FALSE"
"75","γραφομένῃ","FALSE"
"76","ὑφ","FALSE"
"77","ἡμῶν","TRUE"
"78","συντάξει","FALSE"
"79","ἃ","TRUE"
"80","δεήσει","FALSE"
"81","σε","TRUE"
"82","ἐπιγνῶναι","FALSE"
"83",",","FALSE"
"84","τίνα","TRUE"
"85","λέγει","FALSE"
"86","ὁ","TRUE"
"87","Ἀριστοτέλης","FALSE"
"88","ἐν","TRUE"
"89","τῇ","TRUE"
"90","Περὶ","TRUE"
"91","ζῴων","FALSE"
"92","πραγματείᾳ","FALSE"
"93","σελάχια","FALSE"
"94","ζῷα","FALSE"
"95","καὶ","TRUE"
"96","τίνα","TRUE"
"97","μαλάκια","FALSE"
"98",",","FALSE"
"99","ὁμοίως","FALSE"
"100","δὲ","TRUE"
"101","καὶ","TRUE"
"102","τίνα","TRUE"
"103","μαλακόστρακα","FALSE"
"104","κατονομάζει","FALSE"
"105","καὶ","TRUE"
"106","τίνα","TRUE"
"107","ὀστρακόδερμα","FALSE"
"108",",","FALSE"
"109","ποῖά","FALSE"
"110","τε","TRUE"
"111","λέγει","FALSE"
"112","τῶν","TRUE"
"113","ζῴων","FALSE"
"114","καρχαρόδοντα","FALSE"
"115","καὶ","TRUE"
"116","τίνα","TRUE"
"117","χαυλιόδοντα","FALSE"
"118","καὶ","TRUE"
"119","ἀμφόδοντα","FALSE"
"120",",","FALSE"
"121","καὶ","TRUE"
"122","συνόδοντα","FALSE"
"123",",","FALSE"
"124","ποῖά","FALSE"
"125","τε","TRUE"
"126","ἔντομα","FALSE"
"127","πέφυκε","FALSE"
"128","καὶ","TRUE"
"129","τίνα","TRUE"
"130","ἐστὶν","TRUE"
"131","ἀμφίβια","FALSE"
"132","καὶ","TRUE"
"133","λεπιδωτὰ","FALSE"
"134","καὶ","TRUE"
"135","φολιδωτά","FALSE"
"136",",","FALSE"
"137","καὶ","TRUE"
"138","ποῖα","FALSE"
"139","μώνυχα","FALSE"
"140","καὶ","TRUE"
"141","διχηλὰ","FALSE"
"142","καὶ","TRUE"
"143","πολυσχιδῆ","FALSE"
"144","καὶ","TRUE"
"145","στεγανόποδα","FALSE"
"146","καὶ","TRUE"
"147","κολεόπτερα","FALSE"
"148","καὶ","TRUE"
"149","πιλωτὰ","FALSE"
"150","καὶ","TRUE"
"151","πτερωτὰ","FALSE"
"152","καὶ","TRUE"
"153","γαμψώνυχα","FALSE"
"154","καὶ","TRUE"
"155","ὁλόσφυρα","FALSE"
"156","·","FALSE"
"157","τοιαύτης","TRUE"
"158","γὰρ","TRUE"
"159","τῆς","TRUE"
"160","ὑποτυπώσεως","FALSE"
"161","γινομένης","FALSE"
"162","εὐεπίγνωστος","FALSE"
"163","μᾶλλον","FALSE"
"164","καὶ","TRUE"
"165","ἡ","TRUE"
"166","τῶν","TRUE"
"167","κατὰ","TRUE"
"168","μέρος","FALSE"
"169","γένηταί","FALSE"
"170","σοι","TRUE"
"171","ἱστορία","FALSE"
"172",".","FALSE"
"173","Σελάχια","FALSE"
"174","μὲν","TRUE"
"175","οὗν","FALSE"
"176","λέγεται","FALSE"
"177","ὅσα","FALSE"
"178","λεπίδας","FALSE"
"179","οὐκ","TRUE"
"180","ἔχει","FALSE"
"181","τῶν","TRUE"
"182","ἰχθυδίων","FALSE"
"183",",","FALSE"
"184","μύραινα","FALSE"
"185","γόγγρος","FALSE"
"186","νάρκη","FALSE"
"187","τρυγὼν","FALSE"
"188","βοῦς","FALSE"
"189","γαλεὸς","FALSE"
"190","καὶ","TRUE"
"191","τὰ","TRUE"
"192","μείζονα","FALSE"
"193","δὲ","TRUE"
"194","τούτων","TRUE"
"195","καὶ","TRUE"
"196","κητώδη","FALSE"
"197","λεγόμενα","FALSE"
"198",",","FALSE"
"199","καθάπερ","FALSE"
"200","δελφὶς","FALSE"
"201","φάλαινα","FALSE"
"202","φώκη","FALSE"
"203",".","FALSE"
"204","τούτοις","TRUE"
"205","δὲ","TRUE"
"206","μόνοις","FALSE"
"207","συμβέβηκε","FALSE"
"208","τῶν","TRUE"
"209","ἐνύδρων","FALSE"
"210","ζῳοτοκεῖν","FALSE"
"211",".","FALSE"
"212","μαλάκια","FALSE"
"213","δὲ","TRUE"
"214","εἴρηται","FALSE"
"215","ὅσα","FALSE"
"216","τῶν","TRUE"
"217","ἐνύδρων","FALSE"
"218","ὀστέα","FALSE"
"219","οὐκ","TRUE"
"220","ἔχει","FALSE"
"221",",","FALSE"
"222","καθάπερ","FALSE"
"223","πολύπους","FALSE"
"224","σηπία","FALSE"
"225","τεῦθος","FALSE"
"226","τευθὶς","FALSE"
"227","ἀκαλήφη","FALSE"
"228","καὶ","TRUE"
"229","εἴ","TRUE"
"230","τι","TRUE"
"231","ἄλλο","TRUE"
"232","τοιοῦτον","TRUE"
"233",".","FALSE"
"234","ταῦτα","TRUE"
"235","δὲ","TRUE"
"236","καὶ","TRUE"
"237","ἄναιμα","FALSE"
"238","καὶ","TRUE"
"239","ἄσπλαγχνα","FALSE"
"240","συμβέβηκεν","FALSE"
"241","ὑπάρχειν","FALSE"
"242",".","FALSE"
"243","μαλακόστρακα","FALSE"
"244","δὲ","TRUE"
"245","προσαγορεύεται","FALSE"
"246","τά","TRUE"
"247","τε","TRUE"
"248","τῶν","TRUE"
"249","ἀστακῶν","FALSE"
"250","καὶ","TRUE"
"251","καρίδων","FALSE"
"252",",","FALSE"
"253","ἔτι","TRUE"
"254","δὲ","TRUE"
"255","καὶ","TRUE"
"256","καρκίνων","FALSE"
"257","καὶ","TRUE"
"258","παγούρων","FALSE"
"259","καὶ","TRUE"
"260","τῶν","TRUE"
"261","ὁμοίων","FALSE"
"262","εἴδη","FALSE"
"263","·","FALSE"
"264","ταῦτα","TRUE"
"265","δὲ","TRUE"
"266","καὶ","TRUE"
"267","ἐκδύεσθαι","FALSE"
"268","τῶν","TRUE"
"269","ἐνύδρων","FALSE"
"270","μόνα","FALSE"
"271","λέγεται","FALSE"
"272","τὸ","TRUE"
"273","γῆρας","FALSE"
"274",".","FALSE"
"275","ὀστρακόδερμα","FALSE"
"276","δὲ","TRUE"
"277","κατωνόμασται","FALSE"
"278","τά","TRUE"
"279","τε","TRUE"
"280","τῶν","TRUE"
"281","ὀστρέων","FALSE"
"282","καὶ","TRUE"
"283","πορφυρῶν","FALSE"
"284","καὶ","TRUE"
"285","κηρύκων","FALSE"
"286","καὶ","TRUE"
"287","στρόμβων","FALSE"
"288","καὶ","TRUE"
"289","ἐχίνων","FALSE"
"290","γένη","FALSE"
"291",",","FALSE"
"292","ταῦτα","TRUE"
"293","δὲ","TRUE"
"294","λέγεται","FALSE"
"295","μήτε","FALSE"
"296","ἄρσενα","FALSE"
"297","μήτε","FALSE"
"298","θήλεα","FALSE"
"299","ὑπάρχειν","FALSE"
"300",".","FALSE"
"301","καρχαρόδοντα","FALSE"
"302","δέ","TRUE"
"303","ἐστιν","TRUE"
"304","ὅσα","FALSE"
"305","στρογγύλους","FALSE"
"306","καὶ","TRUE"
"307","ὀξεῖς","FALSE"
"308","καὶ","TRUE"
"309","ἐναλλάσσοντας","FALSE"
"310","τοὺς","TRUE"
"311","ὀδόντας","FALSE"
"312","ἔχει","FALSE"
"313",",","FALSE"
"314","οἶον","FALSE"
"315","λύκος","FALSE"
"316","λέων","FALSE"
"317","κύων","FALSE"
"318","πάρδαλις","FALSE"
"319","καὶ","TRUE"
"320","τὰ","TRUE"
"321","ἄλλα","TRUE"
"322","·","FALSE"
"323","ἔτι","TRUE"
"324","δὲ","TRUE"
"325","καὶ","TRUE"
"326","τὸ","TRUE"
"327","τῶν","TRUE"
"328","ἰχθύων","FALSE"
"329","πᾶν","FALSE"
"330","γένος","FALSE"
"331","καρχαρόδουν","FALSE"
"332",".","FALSE"
"333","ταῦτα","TRUE"
"334","δὲ","TRUE"
"335","σαρκοφάγα","FALSE"
"336","συμβέβηκεν","FALSE"
"337","εἶναι","TRUE"
"338",".","FALSE"
"339","ἀμφόδοντα","FALSE"
"340","δέ","TRUE"
"341","ἐστιν","TRUE"
"342","ἄνθρωπος","FALSE"
"343","ἵππος","FALSE"
"344","ὄνος","FALSE"
"345","ἐλέφας","FALSE"
"346","καὶ","TRUE"
"347","πάντα","FALSE"
"348","ὅσα","FALSE"
"349","οὐκ","TRUE"
"350","ἐνηλλαγμένους","FALSE"
"351","τοὺς","TRUE"
"352","ὀδόντας","FALSE"
"353","ἔχει","FALSE"
"354",".","FALSE"
"355","τούτοις","TRUE"
"356","δὲ","TRUE"
"357","συμβέβηκε","FALSE"
"358","πιμελὴν","FALSE"
"359","ἀλλ","FALSE"
"360","οὐ","TRUE"
"361","στέαρ","FALSE"
"362","ἔχειν","FALSE"
"363",".","FALSE"
"364","συνόδοντα","FALSE"
"365","δέ","TRUE"
"366","ἐστι","TRUE"
"367","βοῦς","FALSE"
"368","πρόβατον","FALSE"
"369","αἴξ","FALSE"
"370",",","FALSE"
"371","καὶ","TRUE"
"372","εἴ","TRUE"
"373","τι","TRUE"
"374","συμβέβηκε","FALSE"
"375","στέαρ","FALSE"
"376","ἔχειν","FALSE"
"377","ἀλλ","FALSE"
"378","οὐ","TRUE"
"379","πιμελήν","FALSE"
"380","·","FALSE"
"381","ᾧ","TRUE"
"382","δὲ","TRUE"
"383","διαφέρει","FALSE"
"384","πιμελὴ","FALSE"
"385","στέατος","FALSE"
"386","ἐν","TRUE"
"387","τοῖς","TRUE"
"388","ἑξῆς","FALSE"
"389","ἀπαγγελῶ","FALSE"
"390",".","FALSE"
"391","χαυλιόδοντα","FALSE"
"392","δέ","TRUE"
"393","ἐστι","TRUE"
"394","τὰ","TRUE"
"395","ὑποφαίνοντα","FALSE"
"396","ἔξω","FALSE"
"397","τοὺς","TRUE"
"398","ὀδόντας","FALSE"
"399",",","FALSE"
"400","οἷον","FALSE"
"401","ὗς","FALSE"
"402","ἐλέφας","FALSE"
"403","ἀσπάλαξ","FALSE"
"404","καὶ","TRUE"
"405","εἴ","TRUE"
"406","τι","TRUE"
"407","ἄλλο","TRUE"
"408",".","FALSE"
"409","ἔντομα","FALSE"
"410","δὲ","TRUE"
"411","καλεῖται","FALSE"
"412","ὅσα","FALSE"
"413","τῶν","TRUE"
"414","ζῴων","FALSE"
"415","ἐντομὴν","FALSE"
"416","μεταξὺ","FALSE"
"417","ἑαυτῶν","TRUE"
"418","κέκτηται","FALSE"
"419",",","FALSE"
"420","καθάπερ","FALSE"
"421","ὅ","TRUE"
"422","τε","TRUE"
"423","σφὴξ","FALSE"
"424","καὶ","TRUE"
"425","μόρμηξ","FALSE"
"426","μέλιττα","FALSE"
"427","καὶ","TRUE"
"428","εἴ","TRUE"
"429","τι","TRUE"
"430","ἄλλο","TRUE"
"431",".","FALSE"
"432","ταῦτα","TRUE"
"433","δὲ","TRUE"
"434","τὰ","TRUE"
"435","ζῷα","FALSE"
"436","λέγεται","FALSE"
"437","μήτε","FALSE"
"438","ἀναπνεῖν","FALSE"
"439","μήτε","FALSE"
"440","πνεύμονα","FALSE"
"441","ἔχειν","FALSE"
"442",".","FALSE"
"443","ἀμφίβια","FALSE"
"444","δὲ","TRUE"
"445","νενόμισται","FALSE"
"446","ὅσα","FALSE"
"447","τῶν","TRUE"
"448","ζῴων","FALSE"
"449","καὶ","TRUE"
"450","ἐν","TRUE"
"451","τῷ","TRUE"
"452","ὑγρῷ","FALSE"
"453","καὶ","TRUE"
"454","ἐπὶ","TRUE"
"455","τῆς","TRUE"
"456","χέρσου","FALSE"
"457","βιοῖ","FALSE"
"458",",","FALSE"
"459","καθάπερ","FALSE"
"460","ἵππος","FALSE"
"461","ποτάμιος","FALSE"
"462","καὶ","TRUE"
"463","ἔνυδρις","FALSE"
"464","καὶ","TRUE"
"465","ὁ","TRUE"
"466","κροκόδειλος","FALSE"
"467",".","FALSE"
"468","δύναται","FALSE"
"469","δὲ","TRUE"
"470","καὶ","TRUE"
"471","ὁ","TRUE"
"472","ἄνθρωπος","FALSE"
"473","ἀμφίβιος","FALSE"
"474","λέγεσθαι","FALSE"
"475","·","FALSE"
"476","εἰσὶ","TRUE"
"477","γὰρ","TRUE"
"478","οἳ","TRUE"
