"ID","TOKEN","LEMMA"
"1","Ἡ","ὁ"
"2","προκατειλεγμένη","προκατειλεάγ"
"3","σύνταξις","σύνταξις"
"4","περὶ","περί"
"5","συνδέσμων","σύνδεσμος"
"6","ὑπὸ","ὑπό"
"7","πλειόνων","πολύς"
"8","γραμματικῶν","γραμματικός"
"9",",",","
"10","ἐλλιπεστέρα","ἐλλιπεστέρα"
"11","καθεστῶσα","καθεστάω"
"12",",",","
"13","τοὺς","ὁ"
"14","συνεχέστερον","συνεχέστερος"
"15","ἡμῖν","ἡμεῖς"
"16","ἐν","ἐν"
"17","ταῖς","ὁ"
"18","ϲχολικαῖϲ","ϲχολικαῖϲ"
"19","συγγυμνασίαις","συγγυμνασία"
"20","συνιόντας","σύνειμι"
"21","οὐκ","οὐ"
"22","ἔπειθε","πείθω"
"23",",",","
"24","καθότι","καθότι"
"25","οἱ","ὁ"
"26","μὲν","μέν"
"27","αὐτὸ","αὐτός"
"28","μόνον","μόνος"
"29","τὰ","ὁ"
"30","ὀνόματα","ὄνομα"
"31","τῶν","ὁ"
"32","συνδέσμων","σύνδεσμος"
"33","κατέλεξαν","κατέλεξαν"
"34","καὶ","καί"
"35","τὰς","ὁ"
"36","γινομένας","γίγνομαι"
"37","μεταλήψεις","μεταλήψω"
"38","ἐξ","ἐκ"
"39","αὐτῶν","αὐτός"
"40","εἰς","εἰς"
"41","αὐτούς","αὐτός"
"42",",",","
"43","τουτέστι","τουτέστι"
"44","τοὺς","ὁ"
"45","ἰσοδυναμοῦντας","ἰσοδυναμοῦντης"
"46","ἀλλήλοις","ἀλλήλων"
"47",",",","
"48","οἱ","ὁ"
"49","δὲ","δέ"
"50","περὶ","περί"
"51","προτάξεως","προτάξις"
"52","καὶ","καί"
"53","ὑποτάξεως","ὑποτᾶξις"
"54","αὐτῶν","αὐτός"
"55",",",","
"56","παρέντες","παρίημι"
"57","τὰ","ὁ"
"58","ἀναγκαιότατα","ἀναγκαῖος"
"59",",",","
"60","λέγω","λέγω"
"61","τὰς","ὁ"
"62","ἐν","ἐν"
"63","αὐτοῖς","αὐτός"
"64","δυνάμεις","δύναμις"
"65","καὶ","καί"
"66","σχήματα","σχῆμα"
"67","καὶ","καί"
"68","ἄλλα","ἄλλος"
"69","πλεῖστα","πολύς"
"70",",",","
"71","ὑπὲρ","ὑπέρ"
"72","ὧν","ὅς"
"73","εἰρήσεται","λέγω"
"74","·","·"
"75","οἱ","ὁ"
"76","δὲ","δέ"
"77","καὶ","καί"
"78","ὀνόμασιν","ὄνομα"
"79","ἀλλοτρίοις","ἀλλότριος"
"80","προσχρησάμενοι","προσχρησάμενω"
"81","ἤπερ","ἤπερ"
"82","τοῖς","ὁ"
"83","εἰς","εἰς"
"84","γραμματικὴν","γραμματικός"
"85","συντείνουσι","συντείνω"
"86",",",","
"87","Στωικὰς","Στωικός"
"88","παρεισφέρουσι","παρεισφέρω"
"89","δόξας","δοκέω"
"90",",",","
"91","ὧν","ὅς"
"92","ἡ","ὁ"
"93","παράδοσις","παράδοσις"
"94","οὐκ","οὐ"
"95","ἄγαν","ἄγαν"
"96","χρειώδης","χρειώδης"
"97","πρὸς","πρός"
"98","τὴν","ὁ"
"99","εἰς","εἰς"
"100","γραμματικὴν","γραμματικός"
