"ID","TOKEN","UPOS"
"1","Ἡ","DET"
"2","προκατειλεγμένη","VERB"
"3","σύνταξις","NOUN"
"4","περὶ","ADP"
"5","συνδέσμων","NOUN"
"6","ὑπὸ","ADP"
"7","πλειόνων","ADJ"
"8","γραμματικῶν","NOUN"
"9",",","PUNCT"
"10","ἐλλιπεστέρα","ADJ"
"11","καθεστῶσα","AUX"
"12",",","PUNCT"
"13","τοὺς","DET"
"14","συνεχέστερον","ADV"
"15","ἡμῖν","PRON"
"16","ἐν","ADP"
"17","ταῖς","DET"
"18","ϲχολικαῖϲ","ADJ"
"19","συγγυμνασίαις","NOUN"
"20","συνιόντας","VERB"
"21","οὐκ","ADV"
"22","ἔπειθε","VERB"
"23",",","PUNCT"
"24","καθότι","SCONJ"
"25","οἱ","PRON"
"26","μὲν","ADV"
"27","αὐτὸ","DET"
"28","μόνον","ADJ"
"29","τὰ","DET"
"30","ὀνόματα","NOUN"
"31","τῶν","DET"
"32","συνδέσμων","NOUN"
"33","κατέλεξαν","VERB"
"34","καὶ","CCONJ"
"35","τὰς","DET"
"36","γινομένας","VERB"
"37","μεταλήψεις","NOUN"
"38","ἐξ","ADP"
"39","αὐτῶν","PRON"
"40","εἰς","ADP"
"41","αὐτούς","PRON"
"42",",","PUNCT"
"43","τουτέστι","CCONJ"
"44","τοὺς","DET"
"45","ἰσοδυναμοῦντας","VERB"
"46","ἀλλήλοις","PRON"
"47",",","PUNCT"
"48","οἱ","PRON"
"49","δὲ","ADV"
"50","περὶ","ADP"
"51","προτάξεως","NOUN"
"52","καὶ","CCONJ"
"53","ὑποτάξεως","NOUN"
"54","αὐτῶν","PRON"
"55",",","PUNCT"
"56","παρέντες","VERB"
"57","τὰ","DET"
"58","ἀναγκαιότατα","ADJ"
"59",",","PUNCT"
"60","λέγω","VERB"
"61","τὰς","DET"
"62","ἐν","ADP"
"63","αὐτοῖς","PRON"
"64","δυνάμεις","NOUN"
"65","καὶ","CCONJ"
"66","σχήματα","NOUN"
"67","καὶ","CCONJ"
"68","ἄλλα","DET"
"69","πλεῖστα","ADJ"
"70",",","PUNCT"
"71","ὑπὲρ","ADP"
"72","ὧν","PRON"
"73","εἰρήσεται","VERB"
"74","·","PUNCT"
"75","οἱ","PRON"
"76","δὲ","ADV"
"77","καὶ","ADV"
"78","ὀνόμασιν","NOUN"
"79","ἀλλοτρίοις","ADJ"
"80","προσχρησάμενοι","VERB"
"81","ἤπερ","ADV"
"82","τοῖς","DET"
"83","εἰς","ADP"
"84","γραμματικὴν","PROPN"
"85","συντείνουσι","VERB"
