"ID","TOKEN","NER"
"1","Σύγκρισις","O"
"2","Λυσάνδρου","PERSON"
"3","καὶ","O"
"4","Σύλλα","PERSON"
"5","ἐπεὶ","O"
"6","δὲ","O"
"7","καὶ","O"
"8","τὸν","O"
"9","τούτου","O"
"10","διεληλύθαμεν","O"
"11","βίον","O"
"12",",","O"
"13","ἴωμεν","O"
"14","ἤδη","O"
"15","πρὸς","O"
"16","τὴν","O"
"17","σύγκρισιν","O"
"18",".","O"
"19","τὸ","O"
"20","μὲν","O"
"21","οὖν","O"
"22","ἀφʼ","O"
"23","ἑαυτῶν","O"
"24","αὐξήσεως","O"
"25","ἀρχὴν","O"
"26","λαβοῦσι","O"
"27","μεγάλοις","O"
"28","γενέσθαι","O"
"29","κοινὸν","O"
"30","ἀμφοτέροις","O"
"31","ὑπῆρξεν","O"
"32",",","O"
"33","ἴδιον","O"
"34","δὲ","O"
"35","Λυσάνδρου","PERSON"
"36","τὸ","O"
"37","βουλομένων","O"
"38","τῶν","O"
"39","πολιτῶν","O"
"40","καὶ","O"
"41","ὑγιαινόντων","O"
"42","ὅσας","O"
"43","ἔσχεν","O"
"44","ἀρχὰς","O"
"45","λαβεῖν","O"
"46",",","O"
"47","βιάσασθαι","O"
"48","δὲ","O"
"49","μηδὲν","O"
"50","ἀκόντων","O"
"51","μηδʼ","O"
"52","ἰσχῦσαι","O"
"53","παρὰ","O"
"54","τοὺς","O"
"55","νόμους","O"
"56",".","O"
"57","ἐν","O"
"58","δὲ","O"
"59","διχοστασίῃ","O"
"60","καὶ","O"
"61","ὁ","O"
"62","πάγκακος","O"
"63","ἔλλαχε","O"
"64","τιμῆς","O"
"65",",","O"
"66","ὥσπερ","O"
"67","ἐν","O"
"68","Ῥώμῃ","LOC"
"69","τότε","O"
"70","διεφθαρμένου","O"
"71","τοῦ","O"
"72","δήμου","O"
"73","καὶ","O"
"74","νοσοῦντος","O"
"75","αὐτοῖς","O"
"76","τοῦ","O"
"77","πολιτεύματος","O"
"78","ἄλλος","O"
"79","ἀλλαχόθεν","O"
"80","ἀνίστατο","O"
"81","δυνάστης","O"
"82",".","O"
"83","καὶ","O"
"84","οὐδὲν","O"
"85","ἦν","O"
"86","θαυμαστὸν","O"
"87","εἰ","O"
"88","Σύλλας","PERSON"
"89","ἦρχεν","O"
"90",",","O"
"91","ὅτε","O"
"92","Γλαυκίαι","NORP"
"93","καὶ","O"
"94","Σατορνῖνοι","NORP"
"95","Μετέλλους","NORP"
"96","ἤλαυνον","O"
"97","ἐκ","O"
"98","τῆς","O"
"99","πόλεως","O"
"100",",","O"
"101","ὑπάτων","O"
"102","δὲ","O"
"103","ἀπεσφάττοντο","O"
"104","παῖδες","O"
"105","ἐν","O"
"106","ἐκκλησίαις","O"
"107",",","O"
"108","ἀργυρίῳ","O"
"109","δὲ","O"
"110","καὶ","O"
"111","χρυσίῳ","O"
"112","τὰ","O"
"113","ὅπλα","O"
"114","παρελάμβανον","O"
"115","ὠνούμενοι","O"
"116","τοὺς","O"
"117","στρατευομένους","O"
"118",",","O"
"119","πυρὶ","O"
"120","δὲ","O"
"121","καὶ","O"
"122","σιδήρῳ","O"
"123","τοὺς","O"
"124","νόμους","O"
"125","ἐτίθεσαν","O"
"126","βιαζόμενοι","O"
"127","τοὺς","O"
"128","ἀντιλέγοντας","O"
"129",".","O"
"130","οὐκ","O"
"131","αἰτιῶμαι","O"
"132","δὲ","O"
"133","τὸν","O"
"134","ἐν","O"
"135","τοιούτοις","O"
"136","πράγμασι","O"
"137","μέγιστον","O"
"138","ἰσχῦσαι","O"
"139","διαπραξάμενον","O"
"140",",","O"
"141","ἀλλὰ","O"
"142","σημεῖον","O"
"143","οὐ","O"
"144","τίθεμαι","O"
"145","τοῦ","O"
"146","βέλτιστον","O"
"147","εἶναι","O"
"148","τὸ","O"
"149","γενέσθαι","O"
"150","πρῶτον","O"
"151","οὕτω","O"
"152","πονηρὰ","O"
"153","πραττούσης","O"
"154","τῆς","O"
"155","πόλεως","O"
"156",",","O"
"157","ὁ","O"
"158","δὲ","O"
"159","ἀπὸ","O"
"160","τῆς","O"
"161","Σπάρτης","LOC"
"162","εὐνομουμένης","O"
"163","τότε","O"
"164","μάλιστα","O"
"165","καὶ","O"
"166","σωφρονούσης","O"
"167","ἐπὶ","O"
"168","τὰς","O"
"169","μεγίστας","O"
"170","ἐκπεμπόμενος","O"
"171","ἡγεμονίας","O"
"172","καὶ","O"
"173","πράξεις","O"
"174","σχεδὸν","O"
"175","ἀρίστων","O"
"176","ἄριστος","O"
"177","ἐκρίνετο","O"
"178","καὶ","O"
"179","πρώτων","O"
"180","πρῶτος","O"
"181",".","O"
"182","ὅθεν","O"
"183","ὁ","O"
"184","μὲν","O"
"185","πολλάκις","O"
"186","τὴν","O"
"187","ἀρχὴν","O"
"188","ἀποδοὺς","O"
"189","τοῖς","O"
"190","πολίταις","O"
"191","ἀνέλαβε","O"
"192","πολλάκις","O"
"193","·","O"
"194","διέμενε","O"
"195","γὰρ","O"
"196","ἡ","O"
"197","τιμὴ","O"
"198","τῆς","O"
"199","ἀρετῆς","O"
"200","ἔχουσα","O"
"201","τὸ","O"
"202","πρωτεῖον","O"
"203","ὁ","O"
"204","δὲ","O"
"205","ἅπαξ","O"
"206","αἱρεθεὶς","O"
"207","στρατεύματος","O"
"208","ἡγεμών","O"
"209",",","O"
"210","ἔτη","O"
"211","συνεχῶς","O"
"212","δέκα","O"
"213",",","O"
"214","νῦν","O"
"215","μὲν","O"
"216","ὕπατον","O"
"217",",","O"
"218","νῦν","O"
"219","δὲ","O"
"220","δικτάτορα","O"
"221","ποιῶν","O"
"222","ἑαυτόν","O"
"223",",","O"
"224","ἀεὶ","O"
"225","δὲ","O"
"226","ὢν","O"
"227","τύραννος","O"
"228",",","O"
"229","ἐν","O"
"230","τοῖς","O"
"231","ὅπλοις","O"
"232","ἔμενεν","O"
"233",".","O"
"234","ἐπεχείρησε","O"
"235","μὲν","O"
"236","οὖν","O"
"237","ὁ","O"
"238","Λύσανδρος","PERSON"
"239",",","O"
"240","ὡς","O"
"241","εἴρηται","O"
"242",",","O"
"243","μεταστῆσαι","O"
"244","τὰ","O"
"245","περὶ","O"
"246","τὴν","O"
"247","πολιτείαν","O"
"248","πρᾳότερον","O"
"249","καὶ","O"
"250","νομιμώτερον","O"
"251","ἢ","O"
"252","Σύλλας","PERSON"
"253","·","O"
"254","πειθοῖ","O"
"255","γὰρ","O"
"256",",","O"
"257","οὐ","O"
"258","διʼ","O"
"259","ὅπλων","O"
"260","οὐδὲ","O"
"261","πάντα","O"
"262","συλλήβδην","O"
"263","ἀναιρῶν","O"
"264",",","O"
"265","ὥσπερ","O"
"266","ἐκεῖνος","O"
"267",",","O"
"268","ἀλλʼ","O"
"269","αὐτὴν","O"
"270","ἐπανορθούμενος","O"
"271","τὴν","O"
"272","κατάστασιν","O"
"273","τῶν","O"
"274","βασιλέων","O"
"275","ὃ","O"
"276","καὶ","O"
"277","φύσει","O"
"278","που","O"
"279","δίκαιον","O"
