"ID","TOKEN","UPOS"
"1","Σύγκρισις","NOUN"
"2","Λυσάνδρου","PROPN"
"3","καὶ","CCONJ"
"4","Σύλλα","PROPN"
"5","ἐπεὶ","SCONJ"
"6","δὲ","ADV"
"7","καὶ","ADV"
"8","τὸν","DET"
"9","τούτου","DET"
"10","διεληλύθαμεν","VERB"
"11","βίον","NOUN"
"12",",","PUNCT"
"13","ἴωμεν","VERB"
"14","ἤδη","ADV"
"15","πρὸς","ADP"
"16","τὴν","DET"
"17","σύγκρισιν","NOUN"
"18",".","PUNCT"
"19","τὸ","DET"
"20","μὲν","ADV"
"21","οὖν","ADV"
"22","ἀφʼ","ADP"
"23","ἑαυτῶν","PRON"
"24","αὐξήσεως","NOUN"
"25","ἀρχὴν","NOUN"
"26","λαβοῦσι","VERB"
"27","μεγάλοις","ADJ"
"28","γενέσθαι","VERB"
"29","κοινὸν","ADJ"
"30","ἀμφοτέροις","ADJ"
"31","ὑπῆρξεν","VERB"
"32",",","PUNCT"
"33","ἴδιον","ADJ"
"34","δὲ","ADV"
"35","Λυσάνδρου","PROPN"
"36","τὸ","DET"
"37","βουλομένων","VERB"
"38","τῶν","DET"
"39","πολιτῶν","NOUN"
"40","καὶ","CCONJ"
"41","ὑγιαινόντων","VERB"
"42","ὅσας","PRON"
"43","ἔσχεν","VERB"
"44","ἀρχὰς","NOUN"
"45","λαβεῖν","VERB"
"46",",","PUNCT"
"47","βιάσασθαι","VERB"
"48","δὲ","ADV"
"49","μηδὲν","ADJ"
"50","ἀκόντων","ADJ"
"51","μηδʼ","CCONJ"
"52","ἰσχῦσαι","VERB"
"53","παρὰ","ADP"
"54","τοὺς","DET"
"55","νόμους","NOUN"
"56",".","PUNCT"
"57","ἐν","ADP"
"58","δὲ","ADV"
"59","διχοστασίῃ","NOUN"
"60","καὶ","CCONJ"
"61","ὁ","DET"
"62","πάγκακος","ADJ"
"63","ἔλλαχε","VERB"
"64","τιμῆς","NOUN"
"65",",","PUNCT"
"66","ὥσπερ","ADV"
"67","ἐν","ADP"
"68","Ῥώμῃ","PROPN"
"69","τότε","ADV"
"70","διεφθαρμένου","VERB"
"71","τοῦ","DET"
"72","δήμου","NOUN"
"73","καὶ","CCONJ"
"74","νοσοῦντος","VERB"
"75","αὐτοῖς","PRON"
"76","τοῦ","DET"
"77","πολιτεύματος","NOUN"
"78","ἄλλος","ADJ"
"79","ἀλλαχόθεν","ADV"
"80","ἀνίστατο","VERB"
"81","δυνάστης","NOUN"
"82",".","PUNCT"
"83","καὶ","CCONJ"
"84","οὐδὲν","DET"
"85","ἦν","AUX"
"86","θαυμαστὸν","ADJ"
"87","εἰ","SCONJ"
"88","Σύλλας","PROPN"
"89","ἦρχεν","VERB"
"90",",","PUNCT"
"91","ὅτε","SCONJ"
"92","Γλαυκίαι","NOUN"
"93","καὶ","CCONJ"
"94","Σατορνῖνοι","ADJ"
"95","Μετέλλους","PROPN"
"96","ἤλαυνον","VERB"
"97","ἐκ","ADP"
"98","τῆς","DET"
"99","πόλεως","NOUN"
"100",",","PUNCT"
"101","ὑπάτων","NOUN"
"102","δὲ","ADV"
"103","ἀπεσφάττοντο","VERB"
"104","παῖδες","NOUN"
"105","ἐν","ADP"
"106","ἐκκλησίαις","NOUN"
"107",",","PUNCT"
"108","ἀργυρίῳ","NOUN"
"109","δὲ","ADV"
"110","καὶ","CCONJ"
"111","χρυσίῳ","NOUN"
"112","τὰ","DET"
"113","ὅπλα","NOUN"
"114","παρελάμβανον","VERB"
"115","ὠνούμενοι","VERB"
"116","τοὺς","DET"
"117","στρατευομένους","VERB"
"118",",","PUNCT"
"119","πυρὶ","NOUN"
"120","δὲ","ADV"
"121","καὶ","CCONJ"
"122","σιδήρῳ","NOUN"
"123","τοὺς","DET"
"124","νόμους","NOUN"
"125","ἐτίθεσαν","VERB"
"126","βιαζόμενοι","VERB"
"127","τοὺς","DET"
"128","ἀντιλέγοντας","VERB"
"129",".","PUNCT"
"130","οὐκ","ADV"
"131","αἰτιῶμαι","VERB"
"132","δὲ","ADV"
"133","τὸν","DET"
"134","ἐν","ADP"
"135","τοιούτοις","DET"
"136","πράγμασι","NOUN"
"137","μέγιστον","ADJ"
"138","ἰσχῦσαι","VERB"
"139","διαπραξάμενον","VERB"
"140",",","PUNCT"
"141","ἀλλὰ","CCONJ"
"142","σημεῖον","NOUN"
"143","οὐ","ADV"
"144","τίθεμαι","VERB"
"145","τοῦ","DET"
"146","βέλτιστον","ADJ"
"147","εἶναι","AUX"
"148","τὸ","DET"
"149","γενέσθαι","VERB"
"150","πρῶτον","ADJ"
"151","οὕτω","ADV"
"152","πονηρὰ","ADJ"
"153","πραττούσης","VERB"
"154","τῆς","DET"
"155","πόλεως","NOUN"
"156",",","PUNCT"
"157","ὁ","DET"
"158","δὲ","ADV"
"159","ἀπὸ","ADP"
"160","τῆς","DET"
"161","Σπάρτης","PROPN"
"162","εὐνομουμένης","VERB"
"163","τότε","ADV"
"164","μάλιστα","ADV"
"165","καὶ","CCONJ"
"166","σωφρονούσης","VERB"
"167","ἐπὶ","ADP"
"168","τὰς","DET"
"169","μεγίστας","ADJ"
"170","ἐκπεμπόμενος","VERB"
"171","ἡγεμονίας","NOUN"
"172","καὶ","CCONJ"
"173","πράξεις","NOUN"
"174","σχεδὸν","ADV"
"175","ἀρίστων","ADJ"
"176","ἄριστος","ADJ"
"177","ἐκρίνετο","VERB"
"178","καὶ","CCONJ"
"179","πρώτων","ADJ"
"180","πρῶτος","ADJ"
"181",".","PUNCT"
"182","ὅθεν","ADV"
"183","ὁ","PRON"
"184","μὲν","ADV"
"185","πολλάκις","ADV"
"186","τὴν","DET"
"187","ἀρχὴν","NOUN"
"188","ἀποδοὺς","VERB"
"189","τοῖς","DET"
"190","πολίταις","NOUN"
"191","ἀνέλαβε","VERB"
"192","πολλάκις","ADV"
"193","·","PUNCT"
"194","διέμενε","VERB"
"195","γὰρ","ADV"
"196","ἡ","DET"
"197","τιμὴ","NOUN"
"198","τῆς","DET"
"199","ἀρετῆς","NOUN"
"200","ἔχουσα","VERB"
"201","τὸ","DET"
"202","πρωτεῖον","NOUN"
"203","ὁ","DET"
"204","δὲ","ADV"
"205","ἅπαξ","ADV"
"206","αἱρεθεὶς","VERB"
"207","στρατεύματος","NOUN"
"208","ἡγεμών","NOUN"
"209",",","PUNCT"
"210","ἔτη","NOUN"
"211","συνεχῶς","ADV"
"212","δέκα","NUM"
"213",",","PUNCT"
"214","νῦν","ADV"
"215","μὲν","ADV"
"216","ὕπατον","NOUN"
"217",",","PUNCT"
"218","νῦν","ADV"
"219","δὲ","ADV"
"220","δικτάτορα","NOUN"
"221","ποιῶν","VERB"
"222","ἑαυτόν","PRON"
"223",",","PUNCT"
"224","ἀεὶ","ADV"
"225","δὲ","ADV"
"226","ὢν","AUX"
"227","τύραννος","NOUN"
"228",",","PUNCT"
"229","ἐν","ADP"
"230","τοῖς","DET"
"231","ὅπλοις","NOUN"
"232","ἔμενεν","VERB"
"233",".","PUNCT"
"234","ἐπεχείρησε","VERB"
"235","μὲν","ADV"
"236","οὖν","ADV"
"237","ὁ","DET"
"238","Λύσανδρος","PROPN"
"239",",","PUNCT"
"240","ὡς","ADV"
"241","εἴρηται","VERB"
"242",",","PUNCT"
"243","μεταστῆσαι","VERB"
"244","τὰ","DET"
"245","περὶ","ADP"
"246","τὴν","DET"
"247","πολιτείαν","NOUN"
"248","πρᾳότερον","ADJ"
"249","καὶ","CCONJ"
"250","νομιμώτερον","ADJ"
"251","ἢ","ADV"
"252","Σύλλας","PROPN"
"253","·","PUNCT"
"254","πειθοῖ","ADV"
"255","γὰρ","ADV"
"256",",","PUNCT"
"257","οὐ","ADV"
"258","διʼ","ADP"
"259","ὅπλων","NOUN"
"260","οὐδὲ","CCONJ"
"261","πάντα","ADJ"
"262","συλλήβδην","ADV"
"263","ἀναιρῶν","VERB"
"264",",","PUNCT"
"265","ὥσπερ","ADV"
"266","ἐκεῖνος","ADJ"
"267",",","PUNCT"
"268","ἀλλʼ","CCONJ"
"269","αὐτὴν","DET"
"270","ἐπανορθούμενος","VERB"
"271","τὴν","DET"
"272","κατάστασιν","NOUN"
"273","τῶν","DET"
"274","βασιλέων","NOUN"
"275","ὃ","PRON"
"276","καὶ","ADV"
"277","φύσει","NOUN"
"278","που","ADV"
"279","δίκαιον","ADJ"
"280","ἐδόκει","VERB"
"281",",","PUNCT"
"282","τὸν","DET"
"283","ἐξ","ADP"
"284","ἀρίστων","ADJ"
"285","ἄριστον","ADJ"
"286","ἄρχειν","VERB"
"287","ἐν","ADP"
"288","πόλει","NOUN"
"289","τῆς","DET"
"290","Ἑλλάδος","PROPN"
"291","ἡγουμένῃ","VERB"
"292","διʼ","ADP"
"293","ἀρετήν","NOUN"
"294",",","PUNCT"
"295","οὐ","ADV"
"296","διʼ","ADP"
"297","εὐγένειαν","NOUN"
"298",".","PUNCT"
"299","ὥσπερ","ADV"
"300","γὰρ","ADV"
"301","κυνηγὸς","NOUN"
"302","οὐ","ADV"
"303","ζητεῖ","VERB"
"304","τὸ","DET"
"305","ἐκ","ADP"
"306","κυνός","NOUN"
"307",",","PUNCT"
"308","ἀλλὰ","CCONJ"
"309","κύνα","NOUN"
"310",",","PUNCT"
"311","καὶ","CCONJ"
"312","ἱππικὸς","ADJ"
"313","ἵππον","NOUN"
"314",",","PUNCT"
"315","οὐ","ADV"
"316","τὸ","DET"
"317","ἐξ","ADP"
"318","ἵππου","NOUN"
"319","·","PUNCT"
"320","τί","PRON"
"321","γὰρ","ADV"
"322",",","PUNCT"
"323","ἂν","SCONJ"
"324","ἐξ","ADP"
"325","ἵππου","NOUN"
"326","ἡμίονος","NOUN"
"327","γένηται","VERB"
"328",";","PUNCT"
"329","οὕτως","ADV"
"330","ὁ","DET"
"331","πολιτικὸς","ADJ"
"332","ἁμαρτήσεται","VERB"
"333","τοῦ","DET"
"334","παντός","ADJ"
"335",",","PUNCT"
"336","ἐὰν","SCONJ"
"337","μὴ","ADV"
"338","ζητῇ","VERB"
"339","τὸν","DET"
"340","ἄρχοντα","NOUN"
"341","τίς","PRON"
"342","ἐστιν","AUX"
"343",",","PUNCT"
"344","ἀλλὰ","CCONJ"
"345","ἐκ","ADP"
"346","τίνος","PRON"
"347",",","PUNCT"
"348","αὐτοί","DET"
"349","γέ","ADV"
"350","τοι","ADV"
"351","Σπαρτιᾶται","ADJ"
"352","βασιλεύοντας","VERB"
"353","ἐνίους","ADJ"
"354","ἀφείλοντο","VERB"
"355","τὴν","DET"
"356","ἀρχήν","NOUN"
"357",",","PUNCT"
"358","ὡς","ADV"
"359","οὐ","ADV"
"360","βασιλικούς","ADJ"
"361",",","PUNCT"
"362","ἀλλὰ","CCONJ"
"363","φαύλους","ADJ"
"364","καὶ","CCONJ"
"365","τὸ","DET"
"366","μηδὲν","ADJ"
"367","ὄντας","AUX"
"368",",","PUNCT"
"369","εἰ","SCONJ"
"370","δὲ","ADV"
"371","κακία","NOUN"
"372","καὶ","CCONJ"
"373","μετά","ADP"
"374","γένους","NOUN"
"375","ἄτιμον","ADJ"
"376",",","PUNCT"
"377","οὐδʼ","CCONJ"
"378","ἀρετὴ","NOUN"
"379","διʼ","ADP"
"380","εὐγένειαν","NOUN"
"381",",","PUNCT"
"382","ἀλλʼ","CCONJ"
"383","ἀφʼ","ADP"
"384","ἑαυτῆς","PRON"
"385","ἔντιμον","ADJ"
"386",".","PUNCT"
"387","αἱ","DET"
"388","τοίνυν","ADV"
