"ID","TOKEN","IS_STOP"
"1","ΘΡΗΝΟΙ","FALSE"
"2","Κ","TRUE"
"3","ἐγένετο","FALSE"
"4","μετὰ","TRUE"
"5","τὸ","TRUE"
"6","αἰχμαλωτισθῆναι","FALSE"
"7","τὸν","TRUE"
"8","Ἰσραὴλ","FALSE"
"9","καὶ","TRUE"
"10","Ἰερουσαλήμ","FALSE"
"11","ἐρημωθῆναι","FALSE"
"12","ἐκάθισεν","FALSE"
"13","Ἱερεμίας","FALSE"
"14","κλαίων","FALSE"
"15",",","FALSE"
"16","καὶ","TRUE"
"17","ἐθρήνησεν","FALSE"
"18","τὸν","TRUE"
"19","θρῆνον","FALSE"
"20","τοῦτον","TRUE"
"21","ἐπὶ","TRUE"
"22","Ἰερουσαλὴμ","FALSE"
"23","καὶ","TRUE"
"24","εἶπεν","FALSE"
"25","Ἄλεφ","FALSE"
"26",".","FALSE"
"27","Πῶς","FALSE"
"28","ἐκάθισεν","FALSE"
"29","μόνη","FALSE"
"30","ἡ","TRUE"
"31","πόλις","FALSE"
"32","ἡ","TRUE"
"33","πεπληθυμμένη","FALSE"
"34","λαῶν","FALSE"
"35",";","FALSE"
"36","ἐγενήθη","FALSE"
"37","ὡς","TRUE"
"38","χήρα","FALSE"
"39","πεπληθυμμένη","FALSE"
"40","ἐν","TRUE"
"41","ἔθνεσιν","FALSE"
"42",",","FALSE"
"43","ἄρχουσα","FALSE"
"44","ἐν","TRUE"
"45","χώραις","FALSE"
"46","ἐγενήθη","FALSE"
"47","εἰς","TRUE"
"48","φόρον","FALSE"
"49",".","FALSE"
"50","Ἄλεφ","FALSE"
"51",".","FALSE"
"52","Κλαίουσα","FALSE"
"53","ἔκλαυσεν","FALSE"
"54","ἐν","TRUE"
"55","νυκτί","FALSE"
"56",",","FALSE"
"57","καὶ","TRUE"
"58","τὰ","TRUE"
"59","δάκρυα","FALSE"
"60","αὐτῆς","TRUE"
"61","ἐπὶ","TRUE"
"62","τῶν","TRUE"
"63","σιαγόνων","FALSE"
"64","αὐτῆς","TRUE"
"65",",","FALSE"
"66","καὶ","TRUE"
"67","οὐχ","TRUE"
"68","ὑπάρχει","FALSE"
"69","ὁ","TRUE"
"70","παρακαλῶν","FALSE"
"71","αὐτὴν","TRUE"
"72","ἀπὸ","TRUE"
"73","πάντων","FALSE"
"74","τῶν","TRUE"
"75","ἀγαπώντων","FALSE"
"76","αὐτὴν","TRUE"
"77","·","FALSE"
"78","πάντες","FALSE"
"79","οἱ","TRUE"
"80","φιλοῦντες","FALSE"
"81","αὐτὴν","TRUE"
"82","ἠθέτησαν","FALSE"
"83","ἐν","TRUE"
"84","αὐτῇ","TRUE"
"85",",","FALSE"
"86","ἐγένοντο","FALSE"
"87","αὐτή","TRUE"
"88","εἰς","TRUE"
"89","ἐχθρούς","FALSE"
"90",".","FALSE"
"91","Γἱμελ","FALSE"
"92","Μετῳκίσθη","FALSE"
"93","Ἰουδαία","FALSE"
"94","ἀπὸ","TRUE"
"95","ταπεινώσεως","FALSE"
"96","αὐτῆς","TRUE"
"97","καὶ","TRUE"
"98","ἀπὸ","TRUE"
"99","πλήθους","FALSE"
"100","δουλείας","FALSE"
"101","αὐτῆς","TRUE"
"102","·","FALSE"
"103","ἐκάθισεν","FALSE"
"104","ἐν","TRUE"
"105","ἔθνεσιν","FALSE"
"106",",","FALSE"
"107","οὐχ","TRUE"
"108","εἶρεν","FALSE"
"109","ἀνάπαυσιν","FALSE"
"110","·","FALSE"
"111","πάντες","FALSE"
"112","οἱ","TRUE"
"113","καταδιώκοντες","FALSE"
