"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΑΔΕΝΩΝ","FALSE"
"3",".","FALSE"
"4","Περὶ","TRUE"
"5","δὲ","TRUE"
"6","ἀδένων","FALSE"
"7","οὐλομελίης","FALSE"
"8","ὧδε","FALSE"
"9","ἔχει","FALSE"
"10",".","FALSE"
"11","Φύσις","FALSE"
"12","μὲν","TRUE"
"13","αὐτέῃσι","FALSE"
"14","σπογγώδης","FALSE"
"15",",","FALSE"
"16","ἀραιαὶ","FALSE"
"17","μὲν","TRUE"
"18","καὶ","TRUE"
"19","πίονες","FALSE"
"20",",","FALSE"
"21","καὶ","TRUE"
"22","ἔστιν","TRUE"
"23","οὔτε","TRUE"
"24","σαρκία","FALSE"
"25","ἴκελα","FALSE"
"26","τῷ","TRUE"
"27","ἄλλῳ","TRUE"
"28","σώματι","FALSE"
"29",",","FALSE"
"30","οὔτε","TRUE"
"31","ἄλλο","TRUE"
"32","τι","TRUE"
"33","ὅμοιον","FALSE"
"34","τῷ","TRUE"
"35","σώματι","FALSE"
"36",",","FALSE"
"37","ἀλλὰ","TRUE"
"38","ψαφαρὰ","FALSE"
"39","καὶ","TRUE"
"40","φλέβας","FALSE"
"41","ἔχει","FALSE"
"42","συχνάς","FALSE"
"43","·","FALSE"
"44","εἰ","TRUE"
"45","δὲ","TRUE"
"46","διατάμοις","FALSE"
"47",",","FALSE"
"48","αἱμοῤῥαγίη","FALSE"
"49","λάβρος","FALSE"
"50","·","FALSE"
"51","τὸ","TRUE"
"52","εἶδος","FALSE"
"53","λευκαὶ","FALSE"
"54","καὶ","TRUE"
"55","οἷον","FALSE"
"56","φλέγμα","FALSE"
"57",",","FALSE"
"58","ἐπαφομένῳ","FALSE"
"59","δὲ","TRUE"
"60","οἷον","FALSE"
"61","εἴρια","FALSE"
"62","·","FALSE"
"63","κἢν","FALSE"
"64","ἐργάσῃ","FALSE"
"65","τοῖς","TRUE"
"66","δακτύλοις","FALSE"
"67","ἐπιπουλὺ","FALSE"
"68","βιησάμενος","FALSE"
"69",",","FALSE"
"70","ἡ","TRUE"
"71","ἀδὴν","FALSE"
"72","ὑγρὸν","FALSE"
"73","ἀφίησιν","FALSE"
"74","ἐλαιῶδες","FALSE"
"75",",","FALSE"
"76","καὶ","TRUE"
"77","αὐτὴ","TRUE"
"78","θρύπτεται","FALSE"
"79","πολλὰ","FALSE"
"80","καὶ","TRUE"
"81","ἐξαπόλλυται","FALSE"
"82",".","FALSE"
"83","Πονέουσι","FALSE"
"84","δὲ","TRUE"
"85","οὐ","TRUE"
"86","κάρτα","FALSE"
"87",",","FALSE"
"88","ἀλλὰ","TRUE"
"89","τῷ","TRUE"
