"ID","TOKEN","LEMMA"
"1","ὅπερ","ὅς"
"2","Εὐκτήμων","Εὐκτήμων"
"3",",",","
"4","ὦ","ὦ"
"5","ἄνδρες","ἀνήρ"
"6","δικασταί","δικαστής"
"7",",",","
"8","παθὼν","πάσχω"
"9","ὑπʼ","ὑπό"
"10","Ἀνδροτίωνος","Ἀνδροτίων"
"11","κακῶς","κακῶς"
"12",",",","
"13","ἅμα","ἅμα"
"14","τῇ","ὁ"
"15","τε","τε"
"16","πόλει","πόλις"
"17","βοηθεῖν","βοηθέω"
"18","οἴεται","οἴομαι"
"19","δεῖν","δεῖ"
"20","καὶ","καί"
"21","δίκην","δίκη"
"22","ὑπὲρ","ὑπέρ"
"23","αὑτοῦ","ἑαυτοῦ"
"24","λαβεῖν","λαμβάνω"
"25",",",","
"26","τοῦτο","οὗτος"
"27","κἀ","κἀ"
"28","γὼ","γὼ"
"29","πειράσομαι","πειράω"
"30","ποιεῖν","ποιέω"
"31",",",","
"32","ἐὰν","ἐάν"
"33","ἄρʼ","ἄρα"
"34","οἷός","οἷος"
"35","τʼ","τε"
"36","ὦ","ὦ"
"37",".","."
"38","συμβέβηκε","συμβαίνω"
"39","δέ","δέ"
"40",",",","
"41","πολλὰ","πολύς"
"42","καὶ","καί"
"43","δεινὰ","δεῖνα"
"44","καὶ","καί"
"45","παρὰ","παρά"
"46","πάντας","πᾶς"
"47","τοὺς","ὁ"
"48","νόμους","νόμος"
"49","Εὐκτήμονος","Εὐκτήμον"
"50","ὑβρισμένου","ὑβρισμένος"
"51",",",","
"52","ἐλάττω","ἐλάσσων"
"53","ταῦτʼ","οὗτος"
"54","εἶναι","εἰμί"
"55","τῶν","ὁ"
"56","ἐμοὶ","ἐγώ"
"57","γεγενημένων","γίγνομαι"
"58","διʼ","διά"
"59","Ἀνδροτίωνος","Ἀνδροτίων"
"60","πραγμάτων","πρᾶγμα"
"61",".","."
"62","οὗτος","οὗτος"
"63","μέν","μέν"
"64","γʼ","γε"
"65","εἰς","εἰς"
"66","χρήματα","χρῆμα"
"67","καὶ","καί"
"68","τὸ","ὁ"
"69","παρʼ","παρά"
"70","ὑμῶν","ὑμεῖς"
"71","ἀδίκως","ἀδίκως"
"72","ἐκπεσεῖν","ἐκπίπτω"
"73","ἐπεβουλεύθη","πεβουλεύω"
"74","·","·"
"75","ἐμὲ","ἐγώ"
"76","δʼ","δέ"
"77","οὐδʼ","οὐδέ"
"78","ἂν","ἄν"
"79","ἐδέξατο","δέχομαι"
"80","τῶν","ὁ"
"81","ὄντων","εἰμί"
"82","ἀνθρώπων","ἄνθρωπος"
"83","οὐδὲ","οὐδέ"
"84","εἷς","εἷς"
"85",",",","
"86","εἰ","εἰ"
"87","τὰ","ὁ"
"88","κατασκευασθένθʼ","κατασκευασθένθʼ"
"89","ὑπὸ","ὑπό"
"90","τούτου","οὗτος"
"91","παρʼ","παρά"
"92","ὑμῖν","ὑμεῖς"
"93","ἐπιστεύθη","πιστεύω"
"94",".","."
"95","αἰτιασάμενος","αἰτιάομαι"
"96","γάρ","γάρ"
"97","με","ἐγώ"
"98",",",","
"99","ἃ","ὅς"
"100","καὶ","καί"
"101","λέγειν","λέγω"
"102","ἂν","ἄν"
"103","ὀκνήσειέ","ὀκνέω"
"104","τις","τίς"
"105",",",","
"106","εἰ","εἰ"
"107","μὴ","μή"
"108","τύχοι","τυγχάνω"
"109","προσόμοιος","προσόμοιος"
"110","ὢν","εἰμί"
"111","τούτῳ","οὗτος"
"112",",",","
"113","τὸν","ὁ"
"114","πατέρʼ","πατήρ"
"115","ὡς","ὡς"
"116","ἀπέκτονʼ","ἀπέκτων"
"117","ἐγὼ","ἐγώ"
"118","τὸν","ὁ"
"119","ἐμαυτοῦ","ἐμαυτοῦ"
"120",",",","
"121","καὶ","καί"
"122","κατασκευάσας","κατασκευάζω"
"123","ἀσεβείας","ἀσέβεια"
"124","γραφὴν","γραφή"
"125","οὐκ","οὐ"
"126","ἐπʼ","ἐπί"
"127","ἐμέ","ἐγώ"
"128",",",","
"129","ἀλλʼ","ἀλλά"
"130","ἐπὶ","ἐπί"
"131","τὸν","ὁ"
"132","θεῖόν","θεῖος"
"133","μου","ἐγώ"
"134",",",","
"135","γράψας","γράφω"
"136","ἀσεβεῖν","ἀσεβέω"
"137","ἐμοὶ","ἐγώ"
"138","συνιόντʼ","συνιόμαι"
"139","εἰς","εἰς"
"140","ταὐτὸν","αὐτός"
"141","ὡς","ὡς"
"142","πεποιηκότι","ποιέω"
"143","ταῦτα","οὗτος"
"144",",",","
"145","εἰς","εἰς"
"146","ἀγῶνα","ἀγών"
"147","κατέστησεν","καθίστημι"
"148","·","·"
"149","ὃν","ὅς"
"150","εἰ","εἰ"
"151","συνέβη","συμβαίνω"
"152","τόθʼ","τότε"
"153","ἁλῶναι","ἁλίσκομαι"
"154",",",","
"155","τίς","τίς"
"156","ἂν","ἄν"
"157","ἀθλιώτερʼ","ἀθλιώτερί"
"158","ἐμοῦ","ἐμός"
"159","πεπονθὼς","πάσχω"
"160","ἦν","εἰμί"
"161","ὑπὸ","ὑπό"
"162","τούτου","οὗτος"
"163",";",";"
"164","τίς","τίς"
"165","γὰρ","γάρ"
"166","ἂν","ἄν"
"167","ἢ","ἤ"
"168","φίλος","φίλος"
"169","ἢ","ἤ"
"170","ξένος","ξένος"
"171","εἰς","εἰς"
"172","ταὐτό","αὐτός"
"173","ποτʼ","πρός"
"174","ἐλθεῖν","ἔρχομαι"
"175","ἠθέλησεν","ἐθέλω"
"176","ἐμοί","ἐγώ"
"177",";",";"
"178","τίς","τίς"
"179","δʼ","δέ"
"180","ἂν","ἄν"
"181","εἴασε","ἐάω"
"182","πόλις","πόλις"
"183","που","ποῦ"
"184","παρʼ","παρά"
"185","ἑαυτῇ","ἑαυτοῦ"
"186","γενέσθαι","γίγνομαι"
"187","τὸν","ὁ"
"188","τὸ","ὁ"
"189","τοιοῦτʼ","τοιοῦτʼ"
"190","ἀσέβημα","ἀσέβημα"
"191","δοκοῦντʼ","δοκέω"
"192","εἰργάσθαι","ἐργάζομαι"
"193",";",";"
"194","οὐκ","οὐ"
"195","ἔστιν","εἰμί"
"196","οὐδὲ","οὐδέ"
"197","μία","εἷς"
"198",".","."
"199","ἐγὼ","ἐγώ"
"200","τοίνυν","τοίνυν"
"201","ταῦτα","οὗτος"
"202","μὲν","μέν"
"203","οὐ","οὐ"
"204","παρὰ","παρά"
"205","μικρὸν","μικρός"
"206","ἀγωνιζόμενος","ἀγωνίζομαι"
"207","παρʼ","παρά"
"208","ὑμῖν","ὑμεῖς"
"209","ἀπελυσάμην","ἀπελυσάμην"
"210",",",","
"211","ἀλλʼ","ἀλλά"
"212","ὥστε","ὥστε"
"213","τὸ","ὁ"
"214","πέμπτον","πέμπτος"
"215","μέρος","μέρος"
"216","μὴ","μή"
"217","λαβεῖν","λαμβάνω"
"218","τούτους","οὗτος"
"219","τῶν","ὁ"
"220","ψήφων","ψῆφος"
"221","·","·"
"222","τουτονὶ","οὗτος"
"223","δὲ","δέ"
"224","μεθʼ","μετά"
"225","ὑμῶν","ὑμεῖς"
"226","πειράσομαι","πειράω"
"227","καὶ","καί"
"228","νῦν","νῦν"
"229","καὶ","καί"
"230","τὸν","ὁ"
"231","ἄλλον","ἄλλος"
"232","ἅπαντʼ","ἅπας"
"233","ἀμύνεσθαι","ἀμύνω"
"234","χρόνον","χρόνος"
"235",".","."
"236","καὶ","καί"
"237","περὶ","περί"
"238","μὲν","μέν"
"239","τῶν","ὁ"
"240","ἰδίων","ἴδιος"
"241","ἔχων","ἔχω"
"242","ἔτι","ἔτι"
"243","πολλὰ","πολύς"
"244","λέγειν","λέγω"
"245","ἐάσω","ἐάω"
"246","·","·"
"247","περὶ","περί"
"248","δʼ","δέ"
"249","ὧν","ὅς"
"250","οἴσετε","φέρω"
"251","τὴν","ὁ"
"252","ψῆφον","ψῆφος"
"253","νυνὶ","νυνί"
"254","καὶ","καί"
"255","περὶ","περί"
"256","ὧν","ὅς"
"257","οὗτος","οὗτος"
"258","δημοσίᾳ","δημοσίᾳ"
"259","πεπολιτευμένος","πολιτεύω"
"260","οὐκ","οὐ"
"261","ὀλίγʼ","ὀλίγος"
"262","ὑμᾶς","ὑμεῖς"
"263","ἔβλαψεν","βλάπτω"
"264",",",","
"265","ἅ","ὅς"
"266","μοι","ἐγώ"
"267","παραλείπειν","παραλείπω"
"268","Εὐκτήμων","Εὐκτήμων"
"269","ἐδόκει","δοκέω"
"270",",",","
"271","βέλτιον","βελτίων"
"272","δʼ","δέ"
"273","ὑμᾶς","ὑμεῖς"
"274","ἀκοῦσαι","ἀκούω"
"275",",",","
