"ID","TOKEN","UPOS"
"1","συνηκμακέναι","VERB"
"2","δʼ","ADV"
"3","αὐτὸν","PRON"
"4","οἱ","PRON"
"5","μὲν","ADV"
"6","Ὁμήρῳ","PROPN"
"7","φασίν","VERB"
"8",",","PUNCT"
"9","οἱ","PRON"
"10","δὲ","ADV"
"11","καὶ","ADV"
"12","Ὁμήρου","PROPN"
"13","προγενέστερον","ADJ"
"14","εἶναι","AUX"
"15","διισχυρίζονται","VERB"
"16",".","PUNCT"
"17","καὶ","CCONJ"
"18","οἱ","PRON"
"19","μὲν","ADV"
"20","προγενέστερον","ADJ"
"21","εἶναι","AUX"
"22","τοῦτον","ADJ"
"23","Ὁμήρου","PROPN"
"24","διισχυριζόμενοι","VERB"
"25","ἐν","ADP"
"26","ἀρχαῖς","NOUN"
"27","εἶναί","AUX"
"28","φασι","VERB"
"29","τῆς","DET"
"30","Ἀρχίππου","PROPN"
"31","ἀρχῆς","NOUN"
"32",",","PUNCT"
"33","Ὅμηρον","PROPN"
"34","δʼ","ADV"
"35","ἐν","ADP"
"36","τῷ","DET"
"37","τέλει","NOUN"
"38",".","PUNCT"
"39","ὁ","DET"
"40","δʼ","ADV"
"41","Ἄρχιππος","PROPN"
"42","οὗτος","DET"
"43","υἱὸς","NOUN"
"44","ἦν","AUX"
"45","Ἀκάστου","PROPN"
"46",",","PUNCT"
"47","ἄρξας","VERB"
"48","Ἀθηναίων","ADJ"
"49","ἔτη","NOUN"
"50","λε","NUM"
"51",".","PUNCT"
"52","οἱ","PRON"
"53","δὲ","ADV"
"54","συγχρόνους","ADJ"
"55","αὐτοὺς","PRON"
"56","εἶναι","AUX"
"57","λέγοντες","VERB"
"58","ἐπὶ","ADP"
"59","τῇ","DET"
"60","τελευτῇ","NOUN"
"61","τοῦ","DET"
"62","Ἀμφιδάμαντος","PROPN"
"63","τοῦ","DET"
"64","βασιλέως","NOUN"
"65","Εὐβοίας","PROPN"
"66","φασὶν","VERB"
"67","αὐτοὺς","PRON"
"68","ἀγωνίσασθαι","VERB"
"69","καὶ","CCONJ"
"70","νενικηκέναι","VERB"
"71","Ἡσίοδον","PROPN"
"72","ἀγωνοθετοῦντος","VERB"
"73","καὶ","CCONJ"
"74","κρίνοντος","VERB"
"75","Πανήδου","PROPN"
"76","τοῦ","DET"
"77","βασιλέως","NOUN"
"78",",","PUNCT"
"79","τοῦ","DET"
"80","ἀδελφοῦ","NOUN"
"81","Ἀμφιδάμαντος","PROPN"
"82",",","PUNCT"
"83","Γανύκτορός","PROPN"
"84","τε","CCONJ"
"85","καὶ","CCONJ"
"86","τῶν","DET"
"87","λοιπῶν","ADJ"
"88",".","PUNCT"
"89","ἐξηρωτηκέναι","VERB"
"90","γὰρ","ADV"
"91","αὐτοὺς","PRON"
"92","πολλὰ","ADJ"
"93","πρὸς","ADP"
"94","ἀλλήλους","PRON"
"95","φασὶ","VERB"
"96","δι","ADP"
"97","ἐπῶν","NOUN"
"98","αὐτοσχεδίων","ADJ"
"99","καὶ","CCONJ"
"100","ἀποκρίνασθαι","VERB"
"101",",","PUNCT"
"102","καὶ","CCONJ"
"103","πᾶσι","ADJ"
"104","τὸν","DET"
