"ID","TOKEN","IS_STOP"
"1","Ὅμηρος","FALSE"
"2","ὁ","TRUE"
"3","ποιητὴς","FALSE"
"4","ἦν","TRUE"
"5","υἱὸς","FALSE"
"6","Μέλητος","FALSE"
"7","τοῦ","TRUE"
"8","ἐν","TRUE"
"9","Σμύρνῃ","FALSE"
"10","ποταμοῦ","FALSE"
"11","καὶ","TRUE"
"12","Κριθηίδος","FALSE"
"13","νύμφης","FALSE"
"14","ὥς","TRUE"
"15","φησι","FALSE"
"16","Καστρίκιος","FALSE"
"17","ὁ","TRUE"
"18","Νικαεύς","FALSE"
"19",",","FALSE"
"20","ὡς","TRUE"
"21","δʼ","FALSE"
"22","ἄλλοι","TRUE"
"23","φασὶν","FALSE"
"24","Ἀπόλλωνος","FALSE"
"25","καὶ","TRUE"
"26","Καλλιόπης","FALSE"
"27","τῆς","TRUE"
"28","Μοῦσης","FALSE"
"29",",","FALSE"
"30","ὡς","TRUE"
"31","δὲ","TRUE"
"32","Χάραξ","FALSE"
"33","φησιν","FALSE"
"34","ὁ","TRUE"
"35","ἱστορικὸς","FALSE"
"36","Μαίονος","FALSE"
"37","ἢ","TRUE"
"38","Μητίου","FALSE"
"39","καὶ","TRUE"
"40","Εὐμήτιδος","FALSE"
"41","μητρός","FALSE"
"42",",","FALSE"
"43","κατὰ","TRUE"
"44","δʼ","FALSE"
"45","ἄλλους","TRUE"
"46","ἦν","TRUE"
"47","υἱὸς","FALSE"
"48","Τηλεμάχου","FALSE"
"49","τοῦ","TRUE"
"50","υἱοῦ","FALSE"
"51","Ὀδυσσέως","FALSE"
"52","καὶ","TRUE"
"53","Πολυκάστης","FALSE"
"54","τῆς","TRUE"
"55","Νέστορος","FALSE"
"56",".","FALSE"
"57","ἔστι","TRUE"
"58","δʼ","FALSE"
"59","ἡ","TRUE"
"60","τοῦ","TRUE"
"61","γένους","FALSE"
"62","τάξις","FALSE"
"63","κατὰ","TRUE"
"64","τὸν","TRUE"
"65","ἱστορικὸν","FALSE"
"66","Χάρακα","FALSE"
"67","αὕτη","TRUE"
"68",".","FALSE"
"69","Αἰθούσης","FALSE"
"70","Θρᾴσσης","FALSE"
"71","Λίνος","FALSE"
"72",",","FALSE"
"73","τοῦ","TRUE"
"74","δὲ","TRUE"
"75","Πίερος","FALSE"
"76",",","FALSE"
"77","τοῦ","TRUE"
"78","δʼ","FALSE"
"79","Οἴαγρος","FALSE"
"80",",","FALSE"
"81","τοῦ","TRUE"
"82","δʼ","FALSE"
"83","Ὀρφεύς","FALSE"
"84",",","FALSE"
"85","τοῦ","TRUE"
"86","δὲ","TRUE"
"87","Δρής","FALSE"
"88",",","FALSE"
"89","τοῦ","TRUE"
"90","δʼ","FALSE"
"91","Εὐκλέης","FALSE"
"92",",","FALSE"
"93","τοῦ","TRUE"
"94","δʼ","FALSE"
"95","Ἰδμονίδης","FALSE"
"96",",","FALSE"
"97","τοῦ","TRUE"
"98","δὲ","TRUE"
"99","Φιλοτέρπης","FALSE"
"100",",","FALSE"
"101","τοῦ","TRUE"
"102","δʼ","FALSE"
"103","Εὔφημος","FALSE"
"104",",","FALSE"
"105","τοῦ","TRUE"
"106","δʼ","FALSE"
"107","Ἐπιφράδης","FALSE"
"108",",","FALSE"
"109","τοῦ","TRUE"
"110","δὲ","TRUE"
"111","Μελάνωπος","FALSE"
"112",",","FALSE"
"113","τοῦ","TRUE"
"114","δʼ","FALSE"
"115","Ἀπελλῆς","FALSE"
"116",",","FALSE"
"117","τοῦ","TRUE"
"118","δὲ","TRUE"
"119","Μαίων","FALSE"
"120",",","FALSE"
"121","ὃς","TRUE"
"122","ἦλθεν","FALSE"
"123","ἅμα","FALSE"
"124","ταῖς","TRUE"
"125","Ἀμαζόσιν","FALSE"
"126","ἐν","TRUE"
"127","Σμύρνῃ","FALSE"
"128","καὶ","TRUE"
"129","γήμας","FALSE"
"130","Εὔμητιν","FALSE"
"131","τὴν","TRUE"
"132","Εὐέπους","FALSE"
"133","τοῦ","TRUE"
"134","Μνησιγένους","FALSE"
"135","ἐποίησεν","FALSE"
"136","Ὅμηρον","FALSE"
"137",".","FALSE"
"138","ὁμοίως","FALSE"
"139","δὲ","TRUE"
"140","καὶ","TRUE"
"141","κατὰ","TRUE"
"142","τὴν","TRUE"
"143","πατρίδα","FALSE"
"144","ἀμφίβολος","FALSE"
"145","διὰ","TRUE"
"146","τὸ","TRUE"
"147","ἀπιστηθῆναι","FALSE"
"148","ὅλως","FALSE"
"149","εἶναι","TRUE"
"150","θνητὸν","FALSE"
