"ID","TOKEN","IS_STOP"
"1","Ὁ","TRUE"
"2","θεῖος","FALSE"
"3","οὗτος","TRUE"
"4","καὶ","TRUE"
"5","μέγας","FALSE"
"6","πατὴρ","FALSE"
"7","ἡμῶν","TRUE"
"8","Ἐπιφάνιος","FALSE"
"9","ἀπὸ","TRUE"
"10","Ἐλευθεροπόλεως","FALSE"
"11","μὲν","TRUE"
"12","ὡρμᾶτο","FALSE"
"13","τῆς","TRUE"
"14","ἐν","TRUE"
"15","Παλαιστίνῃ","FALSE"
"16",",","FALSE"
"17","ἔνθα","FALSE"
"18","καὶ","TRUE"
"19","πατὴρ","FALSE"
"20","γέγονε","FALSE"
"21","μοναστῶν","FALSE"
"22","·","FALSE"
"23","τὴν","TRUE"
"24","δε","FALSE"
"25","πρώτην","FALSE"
"26","ἄσκησιν","FALSE"
"27","εἰς","TRUE"
"28","Αἴγυπτον","FALSE"
"29","ἀναχωρήσας","FALSE"
"30",",","FALSE"
"31","καὶ","TRUE"
"32","διατελέσας","FALSE"
"33","ἕως","FALSE"
"34","έπανόδου","FALSE"
"35","ἐν","TRUE"
"36","τῷ","TRUE"
"37","εἰκοστῷ","FALSE"
"38","ἔτει","FALSE"
"39","τῆς","TRUE"
"40","ἡλικίας","FALSE"
"41","αὐτοῦ","TRUE"
"42","εἰς","TRUE"
"43","τὴν","TRUE"
"44","Ἐλευθεροπολιτῶν","FALSE"
"45","περιοικίδα","FALSE"
"46","αὖθις","FALSE"
"47","ἐπανῆλθεν","FALSE"
"48",",","FALSE"
"49","οἱκοδομήσας","FALSE"
"50","ἐν","TRUE"
"51","αὐτῇ","TRUE"
"52","μοναστήριον","FALSE"
"53",".","FALSE"
"54","ἀγκυρωτὸς","FALSE"
"55","δὲ","TRUE"
"56","κέκληται","FALSE"
"57","ὁ","TRUE"
"58","λόγος","FALSE"
"59","λόγος","FALSE"
"60","ὅτι","TRUE"
"61","ἀγκύρας","FALSE"
"62","δίκην","FALSE"
"63","τὸν","TRUE"
"64","περὶ","TRUE"
"65","τῆς","TRUE"
"66","ζωῆς","FALSE"
