"ID","TOKEN","UPOS"
"1","διὰ","ADP"
"2","τί","PRON"
"3","τὴν","DET"
"4","γαμουμένην","VERB"
"5","ἅπτεσθαι","VERB"
"6","πυρὸς","NOUN"
"7","καὶ","CCONJ"
"8","ὕδατος","NOUN"
"9","κελεύουσι","VERB"
"10","πότερον","ADV"
"11","τούτων","ADJ"
"12","ὡς","ADV"
"13","ἐν","ADP"
"14","στοιχείοις","NOUN"
"15","καὶ","CCONJ"
"16","ἀρχαῖς","NOUN"
"17","τὸ","PRON"
"18","μὲν","ADV"
"19","ἄρρεν","ADJ"
"20","ἐστὶ","AUX"
"21","τὸ","PRON"
"22","δὲ","ADV"
"23","θῆλυ","ADJ"
"24",",","PUNCT"
"25","καὶ","CCONJ"
"26","τὸ","PRON"
"27","μὲν","ADV"
"28","ἀρχὰς","NOUN"
"29","κινήσεως","NOUN"
"30","ἐνίησι","VERB"
"31","τὸ","PRON"
"32","δʼ","ADV"
"33","ὑποκειμένου","VERB"
"34","καὶ","CCONJ"
"35","ὕλης","NOUN"
"36","δύναμιν","NOUN"
"37","·","PUNCT"
"38","διότι","SCONJ"
"39","τὸ","DET"
"40","πῦρ","NOUN"
"41","καθαίρει","VERB"
"42","καὶ","CCONJ"
"43","τὸ","DET"
"44","ὕδωρ","NOUN"
"45","ἁγνίζει","VERB"
"46",",","PUNCT"
"47","δεῖ","VERB"
"48","δὲ","ADV"
"49","καθαρὰν","ADJ"
"50","καὶ","CCONJ"
"51","ἁγνὴν","ADJ"
"52","διαμένειν","VERB"
"53","τὴν","DET"
"54","γαμηθεῖσαν","VERB"
"55",";","PUNCT"
"56","ὅτι","SCONJ"
"57",",","PUNCT"
"58","καθάπερ","ADV"
"59","τὸ","DET"
"60","πῦρ","NOUN"
"61","χωρὶς","ADP"
"62","ὑγρότητος","NOUN"
"63","ἄτροφόν","ADJ"
"64","ἐστι","AUX"
"65","καὶ","CCONJ"
"66","ξηρὸν","ADJ"
"67","τὸ","DET"
"68","δὲ","ADV"
"69","ὕδωρ","NOUN"
"70","ἄνευ","ADP"
"71","θερμότητος","NOUN"
"72","ἄγονον","ADJ"
"73","καὶ","CCONJ"
"74","ἀργόν","ADJ"
"75",",","PUNCT"
"76","οὕτω","ADV"
"77","καὶ","ADV"
"78","τὸ","DET"
"79","ἄρρεν","ADJ"
"80","ἀδρανὲς","ADJ"
"81","καὶ","CCONJ"
"82","τὸ","DET"
"83","θῆλυ","ADJ"
"84","χωρὶς","ADP"
"85","ἀλλήλων","PRON"
"86","ἡ","DET"
"87","δὲ","ADV"
"88","σύνοδος","NOUN"
"89","ἀμφοῖν","ADJ"
"90","ἐπιτελεῖ","VERB"
"91","τοῖς","DET"
"92","γήμασι","VERB"
"93","τὴν","DET"
"94","συμβίωσιν","NOUN"
"95",";","PUNCT"
"96","ἢ","CCONJ"
"97","οὐκ","ADV"
"98","ἀπολειπτέον","VERB"
"99","καὶ","CCONJ"
"100","κοινωνητέον","VERB"
"101","ἁπάσης","ADJ"
"102","τύχης","NOUN"
"103",",","PUNCT"
"104","κἂν","SCONJ"
"105","ἄλλου","ADJ"
"106","μηδενὸς","DET"
"107","ἢ","AUX"
"108","πυρὸς","NOUN"
"109","καὶ","CCONJ"
"110","ὕδατος","NOUN"
"111","μέλλωσι","VERB"
"112","κοινωνεῖν","VERB"
"113","ἀλλήλοις","PRON"
"114",";","PUNCT"
"115","διὰ","ADP"
"116","τί","PRON"
"117","οὐ","ADV"
"118","πλείονας","ADJ"
"119","οὐδʼ","CCONJ"
"120","ἐλάττονας","ADJ"
"121","ἀλλὰ","CCONJ"
"122","πέντε","NUM"
"123","λαμπάδας","NOUN"
"124","ἅπτουσιν","VERB"
"125","ἐν","ADP"
"126","τοῖς","DET"
"127","γάμοις","NOUN"
"128",",","PUNCT"
"129","ἃς","PRON"
"130","κηρίωνας","NOUN"
"131","ὀνομάζουσιν","VERB"
"132","πότερον","ADV"
"133",",","PUNCT"
"134","ὡς","ADV"
"135","Βάρρων","PROPN"
"136","ἔλεγεν","VERB"
"137",",","PUNCT"
"138","ὅτι","SCONJ"
"139","τῶν","DET"
"140","στρατηγῶν","NOUN"
"141","τρισὶ","NUM"
"142","χρωμένων","VERB"
"143",",","PUNCT"
"144","σὺν","ADP"
"145","τοῖς","DET"
"146","ἀγορανόμοις","NOUN"
"147","πλείονας","ADJ"
"148",",","PUNCT"
"149","παρὰ","ADP"
"150","δὲ","ADV"
"151","τῶν","DET"
"152","ἀγορανόμων","ADJ"
"153","ἅπτουσι","VERB"
"154","τὸ","DET"
"155","πῦρ","NOUN"
"156","οἱ","DET"
"157","·","PUNCT"
"158","γαμοῦντες","VERB"
"159",",","PUNCT"
"160","ἢ","CCONJ"
"161","διότι","SCONJ"
"162","πλείοσι","ADJ"
"163","χρωμένων","VERB"
"164","ἀριθμοῖς","NOUN"
"165",",","PUNCT"
"166","πρός","ADP"
"167","τε","CCONJ"
"168","τὰ","DET"
"169","ἄλλα","ADJ"
"170","βελτίων","ADJ"
"171","καὶ","CCONJ"
"172","τελειότερος","ADJ"
"173","ὁ","DET"
"174","περιττὸς","ADJ"
"175","ἐνομίζετο","VERB"
"176","καὶ","CCONJ"
"177","πρὸς","ADP"
"178","γάμον","NOUN"
"179","ἁρμοδιώτερος","ADJ"
"180",";","PUNCT"
"181","ὁ","DET"
"182","γὰρ","ADV"
"183","ἄρτιος","ADJ"
"184","διάστασίν","NOUN"
"185","τε","CCONJ"
"186","δέχεται","VERB"
"187","καὶ","CCONJ"
"188","τὸ","DET"
"189","ἴσον","ADJ"
"190","αὐτοῦ","PRON"
"191","μάχιμόν","ADJ"
"192","ἐστι","AUX"
"193","καὶ","CCONJ"
"194","ἀντίπαλον","ADJ"
"195",",","PUNCT"
"196","ὁ","DET"
"197","δὲ","ADV"
"198","περιττὸς","ADJ"
"199","οὐ","ADV"
"200","δύναται","VERB"
"201",",","PUNCT"
"202","διασχισθῆναι","VERB"
"203","παντάπασιν","ADV"
"204",",","PUNCT"
"205","ἀλλʼ","CCONJ"
"206","ὑπολείπει","VERB"
"207","τι","DET"
"208",",","PUNCT"
"209","κοινὸν","ADJ"
"210","ἀεὶ","ADV"
"211","μεριζόμενος","VERB"
"212",".","PUNCT"
"213","τοῦ","DET"
"214","δὲ","ADV"
