"ID","TOKEN","UPOS"
"1","ΔΙΣ","NOUN"
"2","ΚΑΤΗΓΟΡΟΥΜΕΝΟΣ","VERB"
"3","ΖΕΥΣ","INTJ"
"4","Ἀλλ᾿","CCONJ"
"5","ἐπιτριβεῖεν","VERB"
"6","ὁπόσοι","PRON"
"7","τῶν","DET"
"8","φιλοσόφων","NOUN"
"9","παρὰ","ADP"
"10","μόνοις","ADJ"
"11","τὴν","DET"
"12","εὐδαιμονίαν","NOUN"
"13","φασὶν","VERB"
"14","εἶναι","AUX"
"15","τοῖς","DET"
"16","θεοῖς","NOUN"
"17",".","PUNCT"
"18","εἰ","SCONJ"
"19","γοῦν","ADV"
"20","ᾔδεσαν","VERB"
"21","ὁπόσα","PRON"
"22","τῶν","DET"
"23","ἀνθρώπων","NOUN"
"24","ἕνεκα","ADP"
"25","πάσχομεν","VERB"
"26",",","PUNCT"
"27","οὐκ","ADV"
"28","ἂν","ADV"
"29","ἡμᾶς","PRON"
"30","τοῦ","DET"
"31","νέκταρος","NOUN"
"32","ἢ","CCONJ"
"33","τῆς","DET"
"34","ἀμβροσίας","NOUN"
"35","ἐμακάριζον","VERB"
"36","Ὁμήρῳ","PROPN"
"37","πιστεύσαντες","VERB"
"38","ἀνδρὶ","NOUN"
"39","τυφλῷ","ADJ"
"40","καὶ","CCONJ"
"41","γόητι","NOUN"
"42",",","PUNCT"
"43","μάκαρας","NOUN"
"44","ἡμᾶς","PRON"
"45","καλοῦντι","VERB"
"46","καὶ","CCONJ"
"47","τὰ","DET"
"48","ἐν","ADP"
"49","οὐρανῷ","NOUN"
"50","διηγουμένῳ","VERB"
"51",",","PUNCT"
"52","ὃς","PRON"
"53","οὐδὲ","ADV"
"54","τὰ","DET"
"55","ἐν","ADP"
"56","τῇ","DET"
"57","γῇ","NOUN"
"58","καθορᾶν","VERB"
"59","ἐδύνατο","VERB"
"60",".","PUNCT"
"61","αὐτίκα","ADV"
"62","γέ","ADV"
"63","τοι","PRON"
"64","ὁ","DET"
"65","μὲν","ADV"
"66","Ἥλιος","NOUN"
"67","οὑτοσὶ","DET"
"68","ζευξάμενος","VERB"
"69","τὸ","DET"
"70","ἅρμα","NOUN"
"71","πανήμερος","ADJ"
"72","τὸν","DET"
"73","οὐρανὸν","NOUN"
"74","περιπολεῖ","VERB"
"75","πῦρ","NOUN"
"76","ἐνδεδυκὼς","VERB"
"77","καὶ","CCONJ"
"78","τῶν","DET"
"79","ἀκτίνων","NOUN"
"80","ἀποστίλβων","VERB"
"81",",","PUNCT"
"82","οὐδʼ","ADV"
"83","ὅσον","PRON"
"84","κνήσασθαι","VERB"
"85","τὸ","DET"
"86","οὖς","NOUN"
"87",",","PUNCT"
"88","φασί","VERB"
"89",",","PUNCT"
"90","σχολὴν","NOUN"
