"ID","TOKEN","LEMMA"
"1","ΔΙΣ","ΔΙΣ"
"2","ΚΑΤΗΓΟΡΟΥΜΕΝΟΣ","ΚΑΤΗΓΟΡΟΥΜΕΝΟΣ"
"3","ΖΕΥΣ","ΖΕΥΣ"
"4","Ἀλλ᾿","Ἀλλ᾿ς"
"5","ἐπιτριβεῖεν","ἐπιτρίβω"
"6","ὁπόσοι","ὁπόσος"
"7","τῶν","ὁ"
"8","φιλοσόφων","φιλόσοφος"
"9","παρὰ","παρά"
"10","μόνοις","μόνος"
"11","τὴν","ὁ"
"12","εὐδαιμονίαν","εὐδαιμονία"
"13","φασὶν","φημί"
"14","εἶναι","εἰμί"
"15","τοῖς","ὁ"
"16","θεοῖς","θεός"
"17",".","."
"18","εἰ","εἰ"
"19","γοῦν","γοῦν"
"20","ᾔδεσαν","οἶδα"
"21","ὁπόσα","ὁπόσος"
"22","τῶν","ὁ"
"23","ἀνθρώπων","ἄνθρωπος"
"24","ἕνεκα","ἕνεκα"
"25","πάσχομεν","πάσχω"
"26",",",","
"27","οὐκ","οὐ"
"28","ἂν","ἄν"
"29","ἡμᾶς","ἡμεῖς"
"30","τοῦ","ὁ"
"31","νέκταρος","νέκταρ"
"32","ἢ","ἤ"
"33","τῆς","ὁ"
"34","ἀμβροσίας","ἀμβροσία"
"35","ἐμακάριζον","μακαρίζω"
"36","Ὁμήρῳ","Ὅμηρος"
"37","πιστεύσαντες","πιστεύω"
"38","ἀνδρὶ","ἀνήρ"
"39","τυφλῷ","τυφλός"
"40","καὶ","καί"
"41","γόητι","γόης"
"42",",",","
"43","μάκαρας","μάκαρ"
"44","ἡμᾶς","ἡμεῖς"
"45","καλοῦντι","καλέω"
"46","καὶ","καί"
"47","τὰ","ὁ"
"48","ἐν","ἐν"
"49","οὐρανῷ","οὐρανός"
"50","διηγουμένῳ","διηγέομαι"
"51",",",","
"52","ὃς","ὅς"
"53","οὐδὲ","οὐδέ"
"54","τὰ","ὁ"
"55","ἐν","ἐν"
"56","τῇ","ὁ"
"57","γῇ","γῆ"
"58","καθορᾶν","καθοράω"
"59","ἐδύνατο","δύναμαι"
"60",".","."
"61","αὐτίκα","αὐτίκα"
"62","γέ","γε"
"63","τοι","σύ"
"64","ὁ","ὁ"
"65","μὲν","μέν"
"66","Ἥλιος","ἥλιος"
"67","οὑτοσὶ","οὗτος"
"68","ζευξάμενος","ζεύγνυμι"
"69","τὸ","ὁ"
"70","ἅρμα","ἅρμα"
"71","πανήμερος","πανημέριος"
"72","τὸν","ὁ"
"73","οὐρανὸν","οὐρανός"
"74","περιπολεῖ","περιπολέω"
"75","πῦρ","πῦρ"
"76","ἐνδεδυκὼς","ἐνδύω"
"77","καὶ","καί"
"78","τῶν","ὁ"
"79","ἀκτίνων","ἄκτινος"
"80","ἀποστίλβων","ἀποστίλβω"
"81",",",","
"82","οὐδʼ","οὐδέ"
"83","ὅσον","ὅσος"
"84","κνήσασθαι","κνήζομαι"
"85","τὸ","ὁ"
"86","οὖς","οὖς"
"87",",",","
"88","φασί","φημί"
"89",",",","
"90","σχολὴν","σχολή"
"91","ἄγων","ἄγω"
"92","·","·"
"93","ἢν","ἐάν"
"94","γάρ","γάρ"
"95","τι","τίς"
"96","κἂν","ἐάν"
"97","ὀλίγον","ὀλίγος"
"98","ἐπιρραθυμησας","ἐπιρραθυμηζω"
"99","λάθῃ","λανθάνω"
"100",",",","
"101","ἀφηνιάσαντες","ἀφηνιάζω"
"102","οἱ","ὁ"
"103","ἵπποι","ἵππος"
"104","καὶ","καί"
"105","τῆς","ὁ"
"106","ὁδοῦ","ὁδός"
"107","παρατραπομενοι","παρατραπομενω"
"108","κατέφλεξαν","καταφλέγω"
"109","τὰ","ὁ"
"110","πάντα","πᾶς"
"111",".","."
"112","ἡ","ὁ"
"113","Σελήνη","σελήνη"
"114","δὲ","δέ"
"115","ἄγρυπνος","ἄγρυπνος"
"116","καὶ","καί"
"117","αὐτὴ","αὐτός"
"118","περίεισιν","περίειμι"
"119","φαίνουσα","φαίνω"
"120","τοῖς","ὁ"
"121","κωμάζουσιν","κωμάζω"
"122","καὶ","καί"
"123","τοῖς","ὁ"
"124","ἀωρὶ","ἀωρί"
"125","ἀπὸ","ἀπό"
"126","τῶν","ὁ"
