"ID","TOKEN","NER"
"1","ΒΙΒΔΙΟΝ","O"
"2","ΠΡΩΤΟΝ","O"
"3","Τῶν","O"
"4","πρὸς","O"
"5","ἡμᾶς","O"
"6","ἡκόντων","O"
"7",",","O"
"8","ὦ","O"
"9","Φίρμε","O"
"10",",","O"
"11","πυθόμενος","O"
"12","ὡς","O"
"13","τῆς","O"
"14","ἀσάρκου","O"
"15","καταγνοὺς","O"
"16","τροφῆς","O"
"17","ἐπὶ","O"
"18","τὴν","O"
"19","ἔνσαρκον","O"
"20","ἀναδεδράμηκας","O"
"21","πάλιν","O"
"22","βοράν","O"
"23",",","O"
"24","κατʼ","O"
"25","ἀρχὰς","O"
"26","μὲν","O"
"27","ἠπί","O"
"28","στουν","O"
"29",",","O"
"30","τῆς","O"
"31","τε","O"
"32","σῆς","O"
"33","σωφροσύνης","O"
"34","στοχαζόμενος","O"
"35","καὶ","O"
"36","τῆς","O"
"37","εὐλαβείας","O"
"38","ἣν","O"
"39","πρὸς","O"
"40","τοὺς","O"
"41","ταῦτα","O"
"42","ὑποδείξαντας","O"
"43","παλαιούς","O"
"44","τε","O"
"45","ὁμοῦ","O"
"46","καὶ","O"
"47","θεοφόβους","O"
"48","ἄνδρας","O"
"49","πεποιήμεθα","O"
"50",".","O"
"51","ἐπεὶ","O"
"52","δὲ","O"
"53","καὶ","O"
"54","ἄλλοι","O"
"55","ἐπὶ","O"
"56","τοῖς","O"
"57","πρώτοις","O"
"58","μηνύοντες","O"
"59","τὴν","O"
"60","ἀγγελίαν","O"
"61","ἐβεβαίουν","O"
"62",",","O"
"63","τὸ","O"
"64","μὲν","O"
"65","ἐπιπλήττειν","O"
"66","σοι","O"
"67",",","O"
"68","οὕτε","O"
"69","κατὰ","O"
"70","τὴν","O"
"71","παροιμίαν","O"
"72","φυγῇ","O"
"73","κακοῦ","O"
"74","τὸ","O"
"75","ἄμεινον","O"
"76","εὑρόντι","O"
"77",",","O"
"78","οὔτε","O"
"79","κατὰ","O"
"80","τὸν","O"
"81","Ἐμπεδοκλέα","PERSON"
"82","τὸν","O"
"83","μὲν","O"
"84","πρότερον","O"
"85","ἀποδυσαμένῳ","O"
"86","βίον","O"
"87",",","O"
"88","εἰς","O"
"89","δὲ","O"
"90","τὸν","O"
"91","βελτίω","O"
"92","ὑποστρέψαντι","O"
"93",",","O"
"94","ἀγροῖκόν","O"
"95","τʼ","O"
"96","εἶναι","O"
"97","ἐδόκει","O"
"98","καὶ","O"
"99","πόρρω","O"
"100","τῆς","O"
"101","κατὰ","O"
"102","τὸν","O"
"103","λογισμὸν","O"
"104","πειθοῦς","O"
"105","εὑ","O"
"106","ρισκομένης","O"
"107","·","O"
"108","τὸ","O"
"109","δʼ","O"
"110","αὖ","O"
"111","διὰ","O"
"112","τοῦ","O"
"113","λόγου","O"
"114","τὸν","O"
"115","ἔλεγχον","O"
"116","τῶν","O"
"117","ἁμαρτημάτων","O"
"118","ἐκκαλύπτειν","O"
"119","ἀφʼ","O"
"120","οἵων","O"
"121","τε","O"
"122","εἰς","O"
"123","οἷα","O"
"124","κατα","O"
"125","βέβηκας","O"
"126","μηνύειν","O"
"127",",","O"
"128","τῆς","O"
"129","τε","O"
"130","πρὸς","O"
"131","ἀλλήλους","O"
"132","φιλίας","O"
"133","ἀντά","O"
"134","ξιον","O"
"135","καὶ","O"
"136","τῶν","O"
"137","πρὸς","O"
"138","ἀλήθειαν","O"
"139","τὸν","O"
"140","αὐτῶν","O"
"141","βίον","O"
"142","συν","O"
"143","ταξαμένων","O"
"144","εἶναι","O"
"145","ἐδικαίουν","O"
"146",".","O"
"147","καὶ","O"
"148","γάρ","O"
"149","μοι","O"
"150","κατʼ","O"
"151","ἐμαυ","O"
"152","τὸν","O"
"153","λογιζομένῳ","O"
"154","τὴν","O"
"155","τῆς","O"
"156","μεταθέσεως","O"
"157","αἰτίαν","O"
"158",",","O"
"159","ὑγείας","O"
"160","μὲν","O"
"161","καὶ","O"
"162","ῥώμης","O"
"163",",","O"
"164","ὡς","O"
"165","ἄν","O"
"166","ὁ","O"
"167","πολὺς","O"
"168","καὶ","O"
"169","ἰδιώτης","O"
"170","φαίη","O"
"171","ὄχλος","O"
"172",",","O"
"173","οὐκ","O"
"174","ἄν","O"
"175","μεταβαλέσθαι","O"
"176","σε","O"
"177","φήσαιμι","O"
"178","·","O"
"179","τοὐναντίον","O"
"180","γὰρ","O"
"181","καὶ","O"
"182","πρὸς","O"
"183","ὑγίειαν","O"
"184","καὶ","O"
"185","πρὸς","O"
"186","σύμμετρον","O"
"187","ὑπομονὴν","O"
"188","τῶν","O"
"189","περὶ","O"
"190","φιλοσοφίαν","O"
"191","πόνων","O"
"192","τὴν","O"
"193","ἄσαρκον","O"
"194","δίαιταν","O"
"195","αὐτὸς","O"
"196","συνὼν","O"
"197","ἡμῖν","O"
"198","ὡμολόγεις","O"
"199","συμβάλλεσθαι","O"
"200","·","O"
"201","τῇ","O"
"202","τε","O"
"203","πείρᾳ","O"
"204","γινώσκειν","O"
"205","πάρεστιν","O"
"206","ὡς","O"
"207","ταῦτα","O"
"208","λέγων","O"
"209","ἠλήθευες","O"
"210",".","O"
"211","ἢ","O"
"212","δι᾿","O"
"213","ἀπάτην","O"
"214","οὖν","O"
"215","ἢ","O"
