"ID","TOKEN","IS_STOP"
"1","ΤΩΝ","FALSE"
"2","ΕΙΣ","FALSE"
"3","ΤΗΝ","FALSE"
"4","ΠΡΟΣ","FALSE"
"5","ΤΙΜΟΘΕΟΝ","FALSE"
"6","Β΄","FALSE"
"7","ΕΠΙΣΤΟΛΗΝ","FALSE"
"8","ΠΑΥΛΟΥ","FALSE"
"9","ΤΟΥ","TRUE"
"10","ΑΠΟΣΤΟΛΟΥ","FALSE"
"11","ΕΞΗΓΗΤΙΚΩΝ","FALSE"
"12","ΕΚΛΟΓΩΝ","FALSE"
"13","ΤΟΜΟΣ","FALSE"
"14","Α","FALSE"
"15",".","FALSE"
"16","Τι","TRUE"
"17","δήποτε","FALSE"
"18","καὶ","TRUE"
"19","δευτέραν","FALSE"
"20","ἐπιστέλλει","FALSE"
"21","τῷ","TRUE"
"22","Τιμοθέῳ","FALSE"
"23","Ἐπιστολὴν","FALSE"
"24",";","FALSE"
"25","εἰπεν","FALSE"
"26",",","FALSE"
"27","ἐλπίζω","FALSE"
"28","ἐλθεῖν","FALSE"
"29","πρός","TRUE"
"30","σε","TRUE"
"31","τάχιον","FALSE"
"32","·","FALSE"
"33","οὐκ","TRUE"
"34","ἐγένετο","FALSE"
"35","τοῦτο","TRUE"
"36","·","FALSE"
"37","παραμυθεῖται","FALSE"
"38","αὐτὸν","TRUE"
"39","διὰ","TRUE"
"40","τῶν","TRUE"
"41","γραμμάτων","FALSE"
"42","ἀντὶ","FALSE"
"43","τῆς","TRUE"
"44","παρουσίας","FALSE"
"45","ἴσως","FALSE"
"46","τεθλιμμένον","FALSE"
"47",",","FALSE"
"48","καὶ","TRUE"
"49","διὰ","TRUE"
"50","τοῦτο","TRUE"
"51","καὶ","TRUE"
"52","διὰ","TRUE"
"53","τὸ","TRUE"
"54","ἀρχῆς","FALSE"
"55","ἤδη","FALSE"
"56","ἧφθαι","FALSE"
"57","·","FALSE"
"58","κἂν","TRUE"
"59","γὰρ","TRUE"
"60","μεγάλοι","FALSE"
"61","τινὲς","TRUE"
"62","ἄνδρες","FALSE"
"63","ὦσιν","TRUE"
"64",",","FALSE"
"65","ὅταν","FALSE"
"66","ἀναδέξωνται","FALSE"
"67","τοὺς","TRUE"
"68","οἴακας","FALSE"
"69","τῆς","TRUE"
"70","ἐκκλησίας","FALSE"
"71",",","FALSE"
"72","ξενοπαθοῦσι","FALSE"
"73",",","FALSE"
"74","καὶ","TRUE"
"75","μάλιστα","FALSE"
"76",",","FALSE"
"77","ὅτε","FALSE"
"78","ἡ","TRUE"
"79","ἀρχὴ","FALSE"
"80","τοῦ","TRUE"
"81","κηρύγματος","FALSE"
"82","ἦν","TRUE"
"83",".","FALSE"
"84","οὐ","TRUE"
"85","διὰ","TRUE"
"86","γραμμάτων","FALSE"
"87","δὲ","TRUE"
"88","αὐτὸν","TRUE"
"89","παραμυθεῖται","FALSE"
"90","μόνον","FALSE"
"91",",","FALSE"
"92","ἀλλὰ","TRUE"
"93","καὶ","TRUE"
"94","καλεῖ","FALSE"
"95","πρὸς","TRUE"
"96","ἑαυτόν","FALSE"
"97","·","FALSE"
"98","σπούδασον","FALSE"
"99","γὰρ","TRUE"
"100","ἐλθεῖν","FALSE"
"101","πρός","TRUE"
"102","με","TRUE"
"103","ταχέως","FALSE"
"104","·","FALSE"
"105","δοκεῖ","FALSE"
"106","δέ","TRUE"
"107","μοι","TRUE"
"108","πρὸς","TRUE"
"109","τῷ","TRUE"
"110","τέλει","FALSE"
"111","εἶναι","TRUE"
"112","αὕτη","TRUE"
"113","ἡ","TRUE"
"114","Ἐπιστολὴ","FALSE"
"115","ἐκ","TRUE"
"116","τῶν","TRUE"
"117","λεγομένων","FALSE"
"118","ἐνταῦθα","FALSE"
"119","·","FALSE"
"120","ποιεῖται","FALSE"
"121","δὲ","TRUE"
"122","τὴν","TRUE"
"123","παράκλησιν","FALSE"
"124","καὶ","TRUE"
"125","ἀπὸ","TRUE"
"126","τῶν","TRUE"
"127","οἰκείων","FALSE"
"128","πειρασμῶν","FALSE"
"129",",","FALSE"
"130","εὐθέως","FALSE"
"131","δὲ","TRUE"
"132","ἀνέστησεν","FALSE"
"133","αὐτοῦ","TRUE"
"134","τὴν","TRUE"
"135","ψυχὴν","FALSE"
"136",",","FALSE"
"137","ἀπὸ","TRUE"
"138","τοῦ","TRUE"
"139","προοιμίου","FALSE"
"140",",","FALSE"
"141","κατ","FALSE"
"142","ἐπαγγελίαν","FALSE"
"143",",","FALSE"
"144","εἰπὼν","FALSE"
"145",",","FALSE"
"146","ζωῆς","FALSE"
"147","τῆς","TRUE"
"148","ἐν","TRUE"
"149","Χριστῷ","FALSE"
"150","Ἰησοῦ","FALSE"
"151",".","FALSE"
"152","μή","TRUE"
"153","μοι","TRUE"
"154","τοὺς","TRUE"
"155","ἐνταῦθα","FALSE"
"156","κινδύνους","FALSE"
"157","εἴπῃ","FALSE"
"158",",","FALSE"
"159","φησὶν","FALSE"
"160",",","FALSE"
"161","οὗτοι","TRUE"
"162","τίκτουσιν","FALSE"
"163","ἡμῖν","TRUE"
"164","τὴν","TRUE"
"165","αἰώνιον","FALSE"
"166","ζωὴν","FALSE"
"167",",","FALSE"
"168","ἔνθα","FALSE"
"169","ἀπέδρα","FALSE"
"170","ὀδύνη","FALSE"
"171","καὶ","TRUE"
"172","λύπη","FALSE"
"173","καὶ","TRUE"
"174","στεναγμός","FALSE"
"175","·","FALSE"
"176","εἰ","TRUE"
"177","δὲ","TRUE"
"178","ἐπαγγελίᾳ","FALSE"
"179","ἐστὶ","TRUE"
"180",",","FALSE"
"181","μὴ","TRUE"
"182","ζήτει","FALSE"
"183","αὐτὴν","TRUE"
"184","ἐνταῦθα","FALSE"
"185","·","FALSE"
"186","ἐλπὶς","FALSE"
"187","γὰρ","TRUE"
"188","βλεπομένη","FALSE"
"189","οὐκ","TRUE"
"190","ἔστιν","TRUE"
