"ID","TOKEN","LEMMA"
"1","ΤΩΝ","ΤΩΝ"
"2","ΕΙΣ","ΕΙΣ"
"3","ΤΗΝ","ΤΗΝ"
"4","ΠΡΟΣ","ΠΡΟΣ"
"5","ΤΙΜΟΘΕΟΝ","ΤΙΜΟΘΕΟΝ"
"6","Β΄","Β"
"7","ΕΠΙΣΤΟΛΗΝ","ΕΠΙΣΤΟΛΗΝ"
"8","ΠΑΥΛΟΥ","ΠΑΥΛΟΥ"
"9","ΤΟΥ","ΤΟΥ"
"10","ΑΠΟΣΤΟΛΟΥ","ΑΠΟΣΤΟΛΟΥ"
"11","ΕΞΗΓΗΤΙΚΩΝ","ΕΞΗΓΗΤΙΚΩΝ"
"12","ΕΚΛΟΓΩΝ","ΕΚΛΟΓΩΝ"
"13","ΤΟΜΟΣ","ΤΟΜΟΣ"
"14","Α","Α"
"15",".","."
"16","Τι","τις"
"17","δήποτε","δήποτε"
"18","καὶ","καί"
"19","δευτέραν","δεύτερος"
"20","ἐπιστέλλει","ἐπιστέλλω"
"21","τῷ","ὁ"
"22","Τιμοθέῳ","Τιμόθεος"
"23","Ἐπιστολὴν","Ἐπιστολήν"
"24",";",";"
"25","εἰπεν","εἰπεν"
"26",",",","
"27","ἐλπίζω","ἐλπίζω"
"28","ἐλθεῖν","ἔρχομαι"
"29","πρός","πρός"
"30","σε","σύ"
"31","τάχιον","ταχέως"
"32","·","·"
"33","οὐκ","οὐ"
"34","ἐγένετο","γίγνομαι"
"35","τοῦτο","οὗτος"
"36","·","·"
"37","παραμυθεῖται","παραμυθέομαι"
"38","αὐτὸν","αὐτός"
"39","διὰ","διά"
"40","τῶν","ὁ"
"41","γραμμάτων","γράμμα"
"42","ἀντὶ","ἀντί"
"43","τῆς","ὁ"
"44","παρουσίας","παρουσία"
"45","ἴσως","ἴσως"
"46","τεθλιμμένον","τεθλιμμένος"
"47",",",","
"48","καὶ","καί"
"49","διὰ","διά"
"50","τοῦτο","οὗτος"
"51","καὶ","καί"
"52","διὰ","διά"
"53","τὸ","ὁ"
"54","ἀρχῆς","ἀρχή"
"55","ἤδη","ἤδη"
"56","ἧφθαι","ἅπτω"
"57","·","·"
"58","κἂν","ἐάν"
"59","γὰρ","γάρ"
"60","μεγάλοι","μέγας"
"61","τινὲς","τίς"
"62","ἄνδρες","ἀνήρ"
"63","ὦσιν","εἰμί"
"64",",",","
"65","ὅταν","ὅταν"
"66","ἀναδέξωνται","ἀναδέχομαι"
"67","τοὺς","ὁ"
"68","οἴακας","οἴαξ"
"69","τῆς","ὁ"
"70","ἐκκλησίας","ἐκκλησία"
"71",",",","
"72","ξενοπαθοῦσι","ξενοπαθέω"
"73",",",","
"74","καὶ","καί"
"75","μάλιστα","μάλα"
"76",",",","
"77","ὅτε","ὅτε"
"78","ἡ","ὁ"
"79","ἀρχὴ","ἀρχή"
"80","τοῦ","ὁ"
"81","κηρύγματος","κήρυγμα"
"82","ἦν","εἰμί"
"83",".","."
"84","οὐ","οὐ"
"85","διὰ","διά"
"86","γραμμάτων","γράμμα"
"87","δὲ","δέ"
"88","αὐτὸν","αὐτός"
"89","παραμυθεῖται","παραμυθέομαι"
"90","μόνον","μόνος"
"91",",",","
"92","ἀλλὰ","ἀλλά"
"93","καὶ","καί"
"94","καλεῖ","καλέω"
"95","πρὸς","πρός"
"96","ἑαυτόν","ἑαυτοῦ"
"97","·","·"
"98","σπούδασον","σπουδάζω"
"99","γὰρ","γάρ"
"100","ἐλθεῖν","ἔρχομαι"
"101","πρός","πρός"
"102","με","ἐγώ"
"103","ταχέως","ταχέως"
"104","·","·"
"105","δοκεῖ","δοκέω"
"106","δέ","δέ"
"107","μοι","ἐγώ"
"108","πρὸς","πρός"
"109","τῷ","ὁ"
"110","τέλει","τέλος"
"111","εἶναι","εἰμί"
"112","αὕτη","οὗτος"
"113","ἡ","ὁ"
"114","Ἐπιστολὴ","Ἐπιστολὴ"
"115","ἐκ","ἐκ"
"116","τῶν","ὁ"
"117","λεγομένων","λέγω"
