"ID","TOKEN","UPOS"
"1","ΤΩΝ","DET"
"2","ΕΙΣ","ADP"
"3","ΤΗΝ","DET"
"4","ΠΡΟΣ","ADP"
"5","ΤΙΜΟΘΕΟΝ","PROPN"
"6","Β΄","CCONJ"
"7","ΕΠΙΣΤΟΛΗΝ","NOUN"
"8","ΠΑΥΛΟΥ","PROPN"
"9","ΤΟΥ","DET"
"10","ΑΠΟΣΤΟΛΟΥ","NOUN"
"11","ΕΞΗΓΗΤΙΚΩΝ","ADJ"
"12","ΕΚΛΟΓΩΝ","NOUN"
"13","ΤΟΜΟΣ","NOUN"
"14","Α","PRON"
"15",".","PUNCT"
"16","Τι","PRON"
"17","δήποτε","ADV"
"18","καὶ","ADV"
"19","δευτέραν","ADJ"
"20","ἐπιστέλλει","VERB"
"21","τῷ","DET"
"22","Τιμοθέῳ","PROPN"
"23","Ἐπιστολὴν","NOUN"
"24",";","PUNCT"
"25","εἰπεν","VERB"
"26",",","PUNCT"
"27","ἐλπίζω","VERB"
"28","ἐλθεῖν","VERB"
"29","πρός","ADP"
"30","σε","PRON"
"31","τάχιον","ADV"
"32","·","PUNCT"
"33","οὐκ","ADV"
"34","ἐγένετο","VERB"
"35","τοῦτο","ADJ"
"36","·","PUNCT"
"37","παραμυθεῖται","VERB"
"38","αὐτὸν","PRON"
"39","διὰ","ADP"
"40","τῶν","DET"
"41","γραμμάτων","NOUN"
"42","ἀντὶ","ADP"
"43","τῆς","DET"
"44","παρουσίας","NOUN"
"45","ἴσως","ADV"
"46","τεθλιμμένον","VERB"
"47",",","PUNCT"
"48","καὶ","CCONJ"
"49","διὰ","ADP"
"50","τοῦτο","ADJ"
"51","καὶ","CCONJ"
"52","διὰ","ADP"
"53","τὸ","DET"
"54","ἀρχῆς","NOUN"
"55","ἤδη","ADV"
"56","ἧφθαι","VERB"
"57","·","PUNCT"
"58","κἂν","SCONJ"
"59","γὰρ","ADV"
"60","μεγάλοι","ADJ"
"61","τινὲς","DET"
"62","ἄνδρες","NOUN"
"63","ὦσιν","AUX"
"64",",","PUNCT"
"65","ὅταν","ADV"
"66","ἀναδέξωνται","VERB"
"67","τοὺς","DET"
"68","οἴακας","NOUN"
"69","τῆς","DET"
"70","ἐκκλησίας","NOUN"
"71",",","PUNCT"
"72","ξενοπαθοῦσι","VERB"
"73",",","PUNCT"
"74","καὶ","CCONJ"
"75","μάλιστα","ADV"
"76",",","PUNCT"
"77","ὅτε","SCONJ"
"78","ἡ","DET"
"79","ἀρχὴ","NOUN"
"80","τοῦ","DET"
"81","κηρύγματος","NOUN"
"82","ἦν","AUX"
"83",".","PUNCT"
"84","οὐ","ADV"
"85","διὰ","ADP"
"86","γραμμάτων","NOUN"
"87","δὲ","ADV"
"88","αὐτὸν","PRON"
"89","παραμυθεῖται","VERB"
"90","μόνον","ADJ"
"91",",","PUNCT"
"92","ἀλλὰ","CCONJ"
"93","καὶ","ADV"
"94","καλεῖ","VERB"
"95","πρὸς","ADP"
"96","ἑαυτόν","PRON"
"97","·","PUNCT"
"98","σπούδασον","VERB"
"99","γὰρ","ADV"
"100","ἐλθεῖν","VERB"
"101","πρός","ADP"
"102","με","PRON"
"103","ταχέως","ADV"
"104","·","PUNCT"
"105","δοκεῖ","VERB"
"106","δέ","ADV"
"107","μοι","PRON"
"108","πρὸς","ADP"
"109","τῷ","DET"
"110","τέλει","NOUN"
"111","εἶναι","AUX"
"112","αὕτη","DET"
"113","ἡ","DET"
"114","Ἐπιστολὴ","NOUN"
"115","ἐκ","ADP"
"116","τῶν","DET"
"117","λεγομένων","VERB"
"118","ἐνταῦθα","ADV"
"119","·","PUNCT"
"120","ποιεῖται","VERB"
"121","δὲ","ADV"
"122","τὴν","DET"
"123","παράκλησιν","NOUN"
"124","καὶ","CCONJ"
"125","ἀπὸ","ADP"
"126","τῶν","DET"
"127","οἰκείων","ADJ"
"128","πειρασμῶν","NOUN"
"129",",","PUNCT"
"130","εὐθέως","ADV"
"131","δὲ","ADV"
"132","ἀνέστησεν","VERB"
"133","αὐτοῦ","PRON"
"134","τὴν","DET"
"135","ψυχὴν","NOUN"
"136",",","PUNCT"
"137","ἀπὸ","ADP"
"138","τοῦ","DET"
"139","προοιμίου","NOUN"
"140",",","PUNCT"
"141","κατ","ADP"
"142","ἐπαγγελίαν","NOUN"
"143",",","PUNCT"
"144","εἰπὼν","VERB"
"145",",","PUNCT"
"146","ζωῆς","NOUN"
"147","τῆς","DET"
"148","ἐν","ADP"
"149","Χριστῷ","PROPN"
"150","Ἰησοῦ","PROPN"
"151",".","PUNCT"
"152","μή","ADV"
"153","μοι","PRON"
"154","τοὺς","DET"
"155","ἐνταῦθα","ADV"
"156","κινδύνους","NOUN"
"157","εἴπῃ","VERB"
"158",",","PUNCT"
"159","φησὶν","VERB"
"160",",","PUNCT"
"161","οὗτοι","ADJ"
"162","τίκτουσιν","VERB"
"163","ἡμῖν","PRON"
"164","τὴν","DET"
"165","αἰώνιον","ADJ"
"166","ζωὴν","NOUN"
"167",",","PUNCT"
"168","ἔνθα","ADV"
"169","ἀπέδρα","VERB"
"170","ὀδύνη","NOUN"
"171","καὶ","CCONJ"
"172","λύπη","NOUN"
"173","καὶ","CCONJ"
"174","στεναγμός","NOUN"
"175","·","PUNCT"
"176","εἰ","SCONJ"
"177","δὲ","ADV"
"178","ἐπαγγελίᾳ","NOUN"
"179","ἐστὶ","AUX"
"180",",","PUNCT"
"181","μὴ","ADV"
"182","ζήτει","VERB"
"183","αὐτὴν","PRON"
"184","ἐνταῦθα","ADV"
"185","·","PUNCT"
"186","ἐλπὶς","NOUN"
"187","γὰρ","ADV"
"188","βλεπομένη","VERB"
"189","οὐκ","ADV"
"190","ἔστιν","AUX"
"191","ἐλπίς","NOUN"
"192",".","PUNCT"
"193","Θεόδωροσ","PROPN"
"194",".","PUNCT"
"195","Ἄλλος","ADJ"
"196","φησίν","VERB"
"197","·","PUNCT"
"198","ὅτι","SCONJ"
"199","μὴ","ADV"
"200","ἀκολούθως","ADV"
"201","τῇ","DET"
"202","προτέρᾳ","ADJ"
"203","ταύτην","ADJ"
"204","γεγράφηκε","VERB"
"205",",","PUNCT"
