"ID","TOKEN","NER"
"1",".","O"
"2","Παραφύλαττε","O"
"3","σαυτὸν","O"
"4","ἐν","O"
"5","παντὶ","O"
"6","τῷ","O"
"7","βίῳ","O"
"8",",","O"
"9","μὴ","O"
"10","λάθῃ","O"
"11","σε","O"
"12","συναρπάσασα","O"
"13","ἀδόκητος","O"
"14","φαντασία","O"
"15","ἢ","O"
"16","φόβῳ","O"
"17","καταπληξαμένη","O"
"18","ἢ","O"
"19","ἡδονῇ","O"
"20","γοητεύσασα","O"
"21","ἢ","O"
"22","ἐπιθυμίᾳ","O"
"23","παραλογισαμένη","O"
"24","ἢ","O"
"25","λύπῃ","O"
"26","ἐξαλλοιώσασα","O"
"27","ἢ","O"
"28","ὀργῇ","O"
"29","ἐξοιστρήσασα","O"
"30","ἢ","O"
"31","δόξῃ","O"
"32","ἐκθυελλώσασα","O"
"33",".","O"
"34","Ἔπειτα","O"
"35","πράττειν","O"
"36","ἀναγκάσει","O"
"37","οἷς","O"
"38","ἐγχειρῶν","O"
"39","μὲν","O"
"40","οὐ","O"
"41","παρακολουθεῖς","O"
"42",",","O"
"43","παυόμενος","O"
"44","δὲ","O"
"45","μετανοεῖς","O"
"46",",","O"
"47","ταράττει","O"
"48","δὲ","O"
"49","τὰ","O"
"50","πλείονα","O"
"51","καὶ","O"
"52","ἀτρεμίζεις","O"
"53","ἥκιστα","O"
"54",",","O"
"55","δίκην","O"
"56","ἀκυβερνήτου","O"
"57","νεὼς","O"
"58","ἐν","O"
"59","χειμερίῳ","O"
"60","κλύδωνι","O"
"61","ἢ","O"
"62","ὑπʼ","O"
"63","ἀντιπάλων","O"
"64","ῥιπιζομένης","O"
"65","ἀνέμων","O"
"66","ζόφῳ","O"
"67",".","O"
"68","Ἀλλὰ","O"
"69","γὰρ","O"
"70","ὡς","O"
"71","ἐν","O"
"72","πολέμῳ","O"
"73","τινὶ","O"
"74","χρώμενος","O"
"75","ὅπλῳ","O"
"76","τῷ","O"
"77","λόγῳ","O"
"78","πρὸς","O"
"79","τὴν","O"
"80","κακίαν","O"
"81","καὶ","O"
"82","σκοπῶν","O"
"83","τὸ","O"
"84","καλὸν","O"
"85","καὶ","O"
"86","προβαλλόμενος","O"
"87","διατέλει","O"
"88","ὑπάρχων","O"
"89","τὸ","O"
"90","μὲν","O"
"91","ἦθος","O"
"92","εὐσταθής","O"
"93",",","O"
"94","τὴν","O"
"95","δὲ","O"
"96","γνώμην","O"
"97","εὐσθενής","O"
"98",",","O"
"99","τὸν","O"
"100","δὲ","O"
"101","λόγον","O"
"102","ἐμβριθής","O"
"103",",","O"
"104","τὴν","O"
"105","δὲ","O"
"106","πρᾶξιν","O"
"107","εὐπρεπής","O"
"108","·","O"
"109","καὶ","O"
"110","τὴν","O"
"111","μὲν","O"
"112","ὄψιν","O"
"113","σεμνός","O"
"114",",","O"
"115","τὴν","O"
"116","δὲ","O"
"117","ὁμιλίαν","O"
"118","ἤπιος","O"
"119",",","O"
"120","τὸν","O"
"121","δὲ","O"
"122","τρόπον","O"
"123","ἥμερος","O"
"124","·","O"
"125","εὐγνώμων","O"
"126","δὲ","O"
"127","τὴν","O"
"128","διάνοιαν","O"
"129",",","O"
"130","τὸν","O"
"131","δὲ","O"
"132","βίον","O"
"133","χρηστός","O"
"134","·","O"
"135","μὴ","O"
"136","θρασὺς","O"
"137","καὶ","O"
"138","ὀργίλος","O"
"139",",","O"
"140","ἀλλὰ","O"
"141","θαρσαλέος","O"
"142","καὶ","O"
"143","πρᾷος","O"
"144",".","O"
"145","Ἀνδρεῖος","O"
"146","γὰρ","O"
"147","οὐχ","O"
"148","ὁ","O"
"149","τύπτων","O"
"150","καὶ","O"
"151","καταβάλλων","O"
"152","τὰ","O"
"153","σώματα","O"
"154",",","O"
"155","ἀλλʼ","O"
"156","ὁ","O"
"157","ἀνεξικακῶν","O"
"158","καὶ","O"
"159","πάντῃ","O"
"160","ἑστὼς","O"
"161","τῇ","O"
"162","διανοίᾳ.;.","O"
"163","Καὶ","O"
"164","ἐγκρατὴς","O"
"165","οὐχ","O"
"166","ὁ","O"
"167","τῶν","O"
"168","ἀπόντων","O"
"169","ἀπεχόμενος","O"
"170",",","O"
"171","ἀλλʼ","O"
"172","ὁ","O"
"173","τῶν","O"
"174","παρόντων","O"
"175","μὴ","O"
"176","ἁπτόμενος","O"
"177",".","O"
"178","Καὶ","O"
"179","δίκαιος","O"
"180","οὐχ","O"
"181","ὁ","O"
"182","διὰ","O"
"183","δόξαν","O"
"184","τι","O"
"185","νείμας","O"
"186",",","O"
"187","ἀλλʼ","O"
"188","ὁ","O"
"189","διʼ","O"
"190","ἀλήθε","O"
"191","θειαν","O"
"192",".","O"
"193","Καὶ","O"
"194","φρόνιμος","O"
"195","οὐχ","O"
"196","ὁ","O"
"197","διὰ","O"
"198","τύχην","O"
"199","τι","O"
"200","ποιήσας","O"
"201",",","O"
"202","ἀλλʼ","O"
"203","ὁ","O"
"204","διὰ","O"
"205","προαίρεσιν","O"
"206",".","O"
"207","Ἵνʼ","O"
"208","οὖν","O"
"209","δόξῃ","O"
"210","μὲν","O"
"211","ᾖς","O"
"212","ἀχείρωτος","O"
"213",",","O"
"214","τύχῃ","O"
"215","δὲ","O"
"216","ἐλεύθερος","O"
"217",",","O"
"218","κακίᾳ","O"
"219","δὲ","O"
"220","ἀπολιόρκητος","O"
"221",",","O"
"222","μὴ","O"
"223","ὡς","O"
"224","κειμηλίους","O"
"225","δεξάμενος","O"
"226","ἀπόθῃ","O"
"227","τοὺς","O"
"228","λόγ","O"
"229","ους","O"
"230",",","O"
"231","ἀλλʼ","O"
"232","ὡς","O"
"233","ἀλεξικάκῳ","O"
"234","δυνάμει","O"
"235","χρώμενος","O"
"236","ἴθι","O"
"237","ἐπὶ","O"
"238","θύρας","O"
"239","ἀρετ","O"
"240","ῆς","O"
"241","καὶ","O"
"242","εὐδαιμονήσεις","O"
"243",".","O"
"244","Μὴ","O"
"245","πίστευε","O"
"246","τύχῃ","O"
"247","καὶ","O"
"248","πιστεύσεις","O"
"249","θεῷ","O"
"250",".","O"
"251","Τὰ","O"
"252","ἁμαρτήματά","O"
"253","σου","O"
"254","πειρῶ","O"
"255","μὴ","O"
"256","λόγοις","O"
"257","ἐπικαλύπτειν","O"
"258",",","O"
"259","ἀλλὰ","O"
"260","θεραπεύειν","O"
"261","ἐλέγχοις","O"
"262",".","O"
"263","Οὐχ","O"
"264","οὕτως","O"
"265","χαλεπὸν","O"
"266","τὸ","O"
"267","ἁμαρτάνειν","O"
"268",",","O"
"269","ὡς","O"
"270","τὸ","O"
"271","ἁμαρτάνοντα","O"
"272","μὴ","O"
"273","ἐξελέγχειν","O"
"274",".","O"
"275","Ὥσπερ","O"
"276","σωματικὸν","O"
"277","πάθος","O"
"278","οὐ","O"
"279","κρυπτόμενον","O"
"280","οὐδὲ","O"
"281","ἐπαιν","O"
"282","ούμενον","O"
"283","ὑγιάζεται","O"
"284",",","O"
"285","οὕτως","O"
"286","οὐδὲ","O"
"287","ψυχὴ","O"
"288","κακῶς","O"
"289","φρουρουμένη","O"
"290","καὶ","O"
"291","συναγορευομένη","O"
"292","θεραπεύεται","O"
"293",".","O"
"294","Μὴ","O"
"295","φεῦγε","O"
"296","πενίαν","O"
"297",",","O"
"298","ἀλλʼ","O"
"299","ἀδικίαν","O"
"300","·","O"
"301","οὐδεὶς","O"
"302","γὰρ","O"
"303","ὅτι","O"
"304","πένης","O"
"305","μετήλλαξεν","O"
"306",",","O"
"307","ἀλλʼ","O"
"308","ὅτι","O"
"309","ἄδικος","O"
"310","·","O"
"311","οὐκ","O"
"312","οὖν","O"
"313","οὐδʼ","O"
"314","ὅτι","O"
"315","πλούσιος","O"
"316","ὢν","O"
"317","βιοῖ","O"
"318",",","O"
"319","ἐπαινετός","O"
