"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Παραφύλαττε","FALSE"
"3","σαυτὸν","FALSE"
"4","ἐν","TRUE"
"5","παντὶ","FALSE"
"6","τῷ","TRUE"
"7","βίῳ","FALSE"
"8",",","FALSE"
"9","μὴ","TRUE"
"10","λάθῃ","FALSE"
"11","σε","TRUE"
"12","συναρπάσασα","FALSE"
"13","ἀδόκητος","FALSE"
"14","φαντασία","FALSE"
"15","ἢ","TRUE"
"16","φόβῳ","FALSE"
"17","καταπληξαμένη","FALSE"
"18","ἢ","TRUE"
"19","ἡδονῇ","FALSE"
"20","γοητεύσασα","FALSE"
"21","ἢ","TRUE"
"22","ἐπιθυμίᾳ","FALSE"
"23","παραλογισαμένη","FALSE"
"24","ἢ","TRUE"
"25","λύπῃ","FALSE"
"26","ἐξαλλοιώσασα","FALSE"
"27","ἢ","TRUE"
"28","ὀργῇ","FALSE"
"29","ἐξοιστρήσασα","FALSE"
"30","ἢ","TRUE"
"31","δόξῃ","FALSE"
"32","ἐκθυελλώσασα","FALSE"
"33",".","FALSE"
"34","Ἔπειτα","FALSE"
"35","πράττειν","FALSE"
"36","ἀναγκάσει","FALSE"
"37","οἷς","TRUE"
"38","ἐγχειρῶν","FALSE"
"39","μὲν","TRUE"
"40","οὐ","TRUE"
"41","παρακολουθεῖς","FALSE"
"42",",","FALSE"
"43","παυόμενος","FALSE"
"44","δὲ","TRUE"
"45","μετανοεῖς","FALSE"
"46",",","FALSE"
"47","ταράττει","FALSE"
"48","δὲ","TRUE"
"49","τὰ","TRUE"
"50","πλείονα","FALSE"
"51","καὶ","TRUE"
"52","ἀτρεμίζεις","FALSE"
"53","ἥκιστα","FALSE"
"54",",","FALSE"
"55","δίκην","FALSE"
"56","ἀκυβερνήτου","FALSE"
"57","νεὼς","FALSE"
"58","ἐν","TRUE"
"59","χειμερίῳ","FALSE"
"60","κλύδωνι","FALSE"
"61","ἢ","TRUE"
"62","ὑπʼ","FALSE"
"63","ἀντιπάλων","FALSE"
"64","ῥιπιζομένης","FALSE"
"65","ἀνέμων","FALSE"
"66","ζόφῳ","FALSE"
"67",".","FALSE"
"68","Ἀλλὰ","TRUE"
"69","γὰρ","TRUE"
"70","ὡς","TRUE"
"71","ἐν","TRUE"
"72","πολέμῳ","FALSE"
"73","τινὶ","TRUE"
"74","χρώμενος","FALSE"
"75","ὅπλῳ","FALSE"
"76","τῷ","TRUE"
"77","λόγῳ","FALSE"
"78","πρὸς","TRUE"
"79","τὴν","TRUE"
"80","κακίαν","FALSE"
"81","καὶ","TRUE"
"82","σκοπῶν","FALSE"
"83","τὸ","TRUE"
"84","καλὸν","FALSE"
"85","καὶ","TRUE"
"86","προβαλλόμενος","FALSE"
"87","διατέλει","FALSE"
"88","ὑπάρχων","FALSE"
"89","τὸ","TRUE"
"90","μὲν","TRUE"
"91","ἦθος","FALSE"
"92","εὐσταθής","FALSE"
