"ID","TOKEN","NER"
"1",".","O"
"2","Διὰ","O"
"3","τί","O"
"4","τὰ","O"
"5","στρογγύλα","O"
"6","ἕλκη","O"
"7","δυσαλθέστερα","O"
"8","καθέστηκε","O"
"9","τῶν","O"
"10","ἄλλων","O"
"11",";","O"
"12","οἱ","O"
"13","μὲν","O"
"14","οὖν","O"
"15","Ἡροφίλειοι","NORP"
"16","τὴν","O"
"17","αἰτίαν","O"
"18","ἀποδιδόασι","O"
"19",",","O"
"20","γεωμετρῇ","O"
"21","χρώμενοι","O"
"22","ἀποδείξει","O"
"23","·","O"
"24","φασὶ","O"
"25","γάρ","O"
"26",",","O"
"27","ὅτι","O"
"28","τὰ","O"
"29","κυκλικὰ","O"
"30","σχήματα","O"
"31","τῶν","O"
"32","ἑλκῶν","O"
"33","μικρὰ","O"
"34","μὲν","O"
"35","φαίνεται","O"
"36","τῇ","O"
"37","περιοχῇ","O"
"38",",","O"
"39","οὐ","O"
"40","τοιαῦτα","O"
"41","δ᾽","O"
"42","ἐστίν","O"
"43",",","O"
"44","ἀλλ᾽","O"
"45","ἔχει","O"
"46","τῇ","O"
"47","δυνάμει","O"
"48","μείζονα","O"
"49","τὰ","O"
"50","ἐμβαδά","O"
"51",",","O"
"52","ἤπερ","O"
"53","φαίνεται","O"
"54",".","O"
"55","τὸ","O"
"56","μεῖζον","O"
"57","δὲ","O"
"58","πλείονος","O"
"59","χρόνου","O"
"60","δεῖται","O"
"61","πρὸς","O"
"62","τὴν","O"
"63","ἐπούλωσιν","O"
"64","·","O"
"65","ὥστε","O"
"66","εἰκότως","O"
"67","τὰ","O"
"68","τοιαῦτα","O"
"69","ἕλκη","O"
"70","φαίνεται","O"
"71","δυσαλθῆ","O"
"72",",","O"
"73","εἴ","O"
"74","γε","O"
"75","καὶ","O"
"76","μικρὰ","O"
"77","φαίνεται","O"
"78","·","O"
"79","κατὰ","O"
"80","δὲ","O"
"81","τὸ","O"
"82","ἀληθὲς","O"
"83","οὐχ","O"
"84","οὕτως","O"
"85","ἔχει","O"
"86",",","O"
"87","ἀλλ᾽","O"
"88","ἐστὶ","O"
"89","μείζονα","O"
"90",".","O"
"91","τοῦτο","O"
"92","δὲ","O"
"93","περικειμένως","O"
"94","διεκρούσατο","O"
"95","Ἀσκληπιάδης","PERSON"
"96","·","O"
"97","εἴτις","O"
"98","στρογγύλου","O"
"99","ἕλκους","O"
"100","ὑποκειμένου","O"
"101",",","O"
"102","ἐπιδιέλῃ","O"
"103","τὰ","O"
"104","παρακείμενα","O"
"105","σώματα","O"
"106",",","O"
"107","ὥστε","O"
"108","ἐκ","O"
"109","τῆς","O"
"110","ἐπιδιαιρέσεως","O"
"111","γενέσθαι","O"
"112","ἐπιμηκέστερον","O"
"113","τὸ","O"
"114","σχῆμα","O"
"115","τοῦ","O"
"116","ἕλκους","O"
"117",",","O"
"118","θᾶττον","O"
"119","ἂν","O"
"120","γένοιτο","O"
"121","ἡ","O"
"122","ἐπούλωσις","O"
"123",".","O"
"124","τοῦτο","O"
"125","δ᾽","O"
"126","ἐναντίον","O"
"127","τῷ","O"
"128","τοῦ","O"
"129","Ἡροφίλου","NORP"
"130","ἀρέσκοντι","O"
"131",".","O"
"132","εἰ","O"
"133","γὰρ","O"
"134","τὸ","O"
"135","μέγεθος","O"
"136","τοῦ","O"
"137","ἕλκους","O"
"138",",","O"
"139","ὡς","O"
"140","αὐτοί","O"
"141","φασιν","O"
"142",",","O"
"143","αἴτιον","O"
"144","γίνεται","O"
"145","τῆς","O"
"146","δυσθεραπευσίας","O"
"147",",","O"
"148","ἐχρῆν","O"
"149","τοῦ","O"
"150","αὐτοῦ","O"
"151","ὑποκειμένου","O"
"152","μεγέθους","O"
"153","καὶ","O"
"154","ἑτέρου","O"
"155","προσγινομένου","O"
"156","ἐκ","O"
"157","τῆς","O"
"158","ἐπιδιαιρέσες","O"
"159",",","O"
"160","μᾶλλον","O"
"161","γίνεσθαι","O"
"162","δυσιατότερα","O"
"163","ταῦτα","O"
"164",",","O"
"165","τὰ","O"
"166","ἕλκη","O"
"167",".","O"
"168","αὐτὸς","O"
"169","δὲ","O"
"170","ὁ","O"
"171","Ἀσκληπιάδης","PERSON"
"172","τοιαύτην","O"
"173","ἀποδίδωσιν","O"
"174","αἰτίαν","O"
"175","·","O"
"176","φησὶ","O"
"177","γάρ","O"
"178",",","O"
"179","ὅτι","O"
"180","ἐπὶ","O"
"181","παντὸς","O"
"182","πράγματος","O"
"183",",","O"
"184","ᾧ","O"
"185","σύμφυτόν","O"
"186","ἐστι","O"
"187","τὸ","O"
"188","κινεῖσθαι","O"
"189",",","O"
"190","ἡ","O"
"191","σφοδροτέρα","O"
